SURVEY: SNLS3_LC
SNID: 04D2gc
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: SNLS3_LC
MWEBV: 0.0188 MW E(B-V)
REDSHIFT_HELIO: 0.521 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53118.217
FILTERS: griz

NOBS: 72
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 53084.460 g  NULL    -1.3531 0.8612
SPEC:   6774.83   6779.83 6.79810e-17 2.91200e-18 1
SPEC:   6779.83   6784.82 6.71320e-17 2.89000e-18 1
SPEC:   6784.82   6789.82 6.74300e-17 2.63400e-18 1
SPEC:   6789.82   6794.82 6.91080e-17 2.72000e-18 1
SPEC:   6794.82   6799.82 7.10330e-17 3.01200e-18 1
SPEC:   6799.82   6804.82 6.78660e-17 2.59300e-18 1
SPEC:   6804.82   6809.81 7.26040e-17 2.72300e-18 1
SPEC:   6809.81   6814.81 7.26920e-17 2.98400e-18 1
SPEC:   6814.81   6819.81 7.11240e-17 2.59700e-18 1
SPEC:   6819.81   6824.81 7.24860e-17 3.37900e-18 1
SPEC:   6824.81   6829.81 6.90030e-17 5.75800e-18 1
SPEC:   6829.81   6834.80 6.33860e-17 4.36600e-18 1
SPEC:   6834.80   6839.80 6.59500e-17 3.16600e-18 1
SPEC:   6839.80   6844.80 7.34630e-17 3.42600e-18 1
SPEC:   6844.80   6849.80 6.40800e-17 2.62100e-18 1
SPEC:   6849.80   6854.80 6.54090e-17 2.55800e-18 1
SPEC:   6854.80   6859.79 6.86510e-17 3.65200e-18 1
SPEC:   6859.79   6864.79 6.41570e-17 5.43000e-18 1
SPEC:   6864.79   6869.79 6.99760e-17 6.05400e-18 1
SPEC:   6869.79   6874.79 7.22760e-17 5.11600e-18 1
SPEC:   6874.79   6879.79 6.68010e-17 4.58300e-18 1
SPEC:   6879.79   6884.78 7.05040e-17 3.60600e-18 1
SPEC:   6884.78   6889.78 7.00130e-17 5.01300e-18 1
SPEC:   6889.78   6894.78 7.15460e-17 4.29200e-18 1
SPEC:   6894.78   6899.78 7.03610e-17 4.58500e-18 1
SPEC:   6899.78   6904.78 6.58060e-17 3.49600e-18 1
SPEC:   6904.78   6909.77 6.55010e-17 4.31900e-18 1
SPEC:   6909.77   6914.77 6.71190e-17 3.58000e-18 1
SPEC:   6914.77   6919.77 6.98580e-17 3.66800e-18 1
SPEC:   6919.77   6924.77 6.44880e-17 4.78200e-18 1
SPEC:   6924.77   6929.77 6.82910e-17 2.53000e-18 1
SPEC:   6929.77   6934.76 6.13390e-17 2.67100e-18 1
SPEC:   6934.76   6939.76 6.62530e-17 4.55300e-18 1
SPEC:   6939.76   6944.76 7.25180e-17 2.91800e-18 1
SPEC:   6944.76   6949.76 5.95760e-17 4.13100e-18 1
SPEC:   6949.76   6954.76 6.06050e-17 3.14200e-18 1
SPEC:   6954.76   6959.76 6.52720e-17 2.56300e-18 1
SPEC:   6959.76   6964.75 6.74590e-17 2.67000e-18 1
SPEC:   6964.75   6969.75 6.29870e-17 4.15200e-18 1
SPEC:   6969.75   6974.75 6.52060e-17 2.96300e-18 1
SPEC:   6974.75   6979.75 7.23990e-17 3.46000e-18 1
SPEC:   6979.75   6984.74 6.07800e-17 2.64300e-18 1
SPEC:   6984.74   6989.74 7.43940e-17 2.89000e-18 1
SPEC:   6989.74   6994.74 6.57200e-17 2.50600e-18 1
SPEC:   6994.74   6999.74 6.17980e-17 2.81300e-18 1
SPEC:   6999.74   7004.74 5.88610e-17 3.26200e-18 1
SPEC:   7004.74   7009.73 6.10590e-17 3.04700e-18 1
SPEC:   7009.74   7014.73 5.98970e-17 2.69400e-18 1
SPEC:   7014.73   7019.73 6.64380e-17 2.77900e-18 1
SPEC:   7019.73   7024.73 6.06560e-17 2.40600e-18 1
SPEC:   7024.73   7029.73 6.48480e-17 2.49000e-18 1
SPEC:   7029.73   7034.72 6.19480e-17 2.96100e-18 1
SPEC:   7034.73   7039.72 6.26660e-17 2.60100e-18 1
SPEC:   7039.72   7044.72 5.78120e-17 2.85500e-18 1
SPEC:   7044.72   7049.72 5.88290e-17 3.70100e-18 1
SPEC:   7049.72   7054.72 5.46720e-17 2.79300e-18 1
SPEC:   7054.72   7059.72 6.06950e-17 2.51000e-18 1
SPEC:   7059.72   7064.71 6.42380e-17 3.23100e-18 1
SPEC:   7064.71   7069.71 5.98790e-17 2.60900e-18 1
SPEC:   7069.71   7074.71 5.35210e-17 2.54600e-18 1
SPEC:   7074.71   7079.71 5.77080e-17 2.76700e-18 1
SPEC:   7079.71   7084.70 4.85930e-17 3.02100e-18 1
SPEC:   7084.70   7089.70 5.58440e-17 2.80500e-18 1
SPEC:   7089.70   7094.70 5.56070e-17 2.56200e-18 1
SPEC:   7094.70   7099.70 4.88510e-17 2.74900e-18 1
SPEC:   7099.70   7104.70 5.35830e-17 2.39900e-18 1
SPEC:   7104.70   7109.69 5.65450e-17 2.53700e-18 1
SPEC:   7109.70   7114.69 5.48390e-17 2.76100e-18 1
SPEC:   7114.69   7119.69 5.13750e-17 2.36200e-18 1
SPEC:   7119.69   7124.69 5.00750e-17 2.46200e-18 1
SPEC:   7124.69   7129.69 4.54160e-17 3.09000e-18 1
SPEC:   7129.69   7134.69 5.55990e-17 2.49300e-18 1
SPEC:   7134.69   7139.68 4.51760e-17 2.50100e-18 1
SPEC:   7139.68   7144.68 4.82690e-17 3.36800e-18 1
SPEC:   7144.68   7149.68 5.03620e-17 2.55900e-18 1
SPEC:   7149.68   7154.68 4.93520e-17 2.44600e-18 1
SPEC:   7154.68   7159.68 5.19760e-17 3.14000e-18 1
SPEC:   7159.68   7164.67 4.63000e-17 2.53600e-18 1
SPEC:   7164.67   7169.67 4.91430e-17 2.63400e-18 1
SPEC:   7169.67   7174.67 5.64030e-17 2.92600e-18 1
SPEC:   7174.67   7179.67 5.35100e-17 3.00100e-18 1
SPEC:   7179.67   7184.67 5.24050e-17 2.75700e-18 1
SPEC:   7184.67   7189.66 4.98510e-17 2.63900e-18 1
SPEC:   7189.66   7194.66 5.02430e-17 2.87400e-18 1
SPEC:   7194.66   7199.66 4.83310e-17 2.60400e-18 1
SPEC:   7199.66   7204.66 5.38540e-17 2.78300e-18 1
SPEC:   7204.66   7209.66 5.00480e-17 2.73300e-18 1
SPEC:   7209.66   7214.65 4.44820e-17 2.33800e-18 1
SPEC:   7214.65   7219.65 4.60550e-17 2.44700e-18 1
SPEC:   7219.65   7224.65 4.42440e-17 3.06600e-18 1
SPEC:   7224.65   7229.65 5.16610e-17 2.55900e-18 1
SPEC:   7229.65   7234.65 5.13190e-17 3.33500e-18 1
SPEC:   7234.65   7239.64 4.87010e-17 8.44600e-18 1
SPEC:   7239.64   7244.64 4.78840e-17 6.68100e-18 1
SPEC:   7244.64   7249.64 4.11100e-17 3.62700e-18 1
SPEC:   7249.64   7254.64 5.31630e-17 4.49700e-18 1
SPEC:   7254.64   7259.64 4.46200e-17 2.66200e-18 1
SPEC:   7259.64   7264.63 4.83950e-17 2.66500e-18 1
SPEC:   7264.63   7269.63 4.77940e-17 3.10100e-18 1
SPEC:   7269.63   7274.63 3.97510e-17 7.35700e-18 1
SPEC:   7274.63   7279.63 4.76760e-17 4.58100e-18 1
SPEC:   7279.63   7284.63 4.61800e-17 4.75500e-18 1
SPEC:   7284.63   7289.62 4.16540e-17 3.24400e-18 1
SPEC:   7289.62   7294.62 4.75530e-17 3.31900e-18 1
SPEC:   7294.62   7299.62 4.07530e-17 3.30700e-18 1
SPEC:   7299.62   7304.62 5.49350e-17 4.54700e-18 1
SPEC:   7304.62   7309.62 5.18820e-17 2.90800e-18 1
SPEC:   7309.62   7314.61 4.14360e-17 5.71100e-18 1
SPEC:   7314.61   7319.61 5.25730e-17 4.11100e-18 1
SPEC:   7319.61   7324.61 4.72860e-17 2.76000e-18 1
SPEC:   7324.61   7329.61 5.10200e-17 4.24500e-18 1
SPEC:   7329.61   7334.61 5.22490e-17 3.16900e-18 1
SPEC:   7334.61   7339.60 5.39080e-17 6.01200e-18 1
SPEC:   7339.61   7344.60 4.47530e-17 3.41400e-18 1
SPEC:   7344.60   7349.60 4.46430e-17 3.46100e-18 1
SPEC:   7349.60   7354.60 3.85070e-17 2.99000e-18 1
SPEC:   7354.60   7359.60 3.35200e-17 3.99000e-18 1
SPEC:   7359.60   7364.59 4.89890e-17 3.45700e-18 1
SPEC:   7364.60   7369.59 5.34570e-17 6.98200e-18 1
SPEC:   7369.59   7374.59 4.63900e-17 3.03900e-18 1
SPEC:   7374.59   7379.59 4.61900e-17 6.57462e-14 0
SPEC:   7379.59   7384.59 4.62380e-17 6.57462e-14 0
SPEC:   7384.59   7389.59 4.64480e-17 6.57462e-14 0
SPEC:   7389.59   7394.58 4.68630e-17 6.57462e-14 0
SPEC:   7394.58   7399.58 4.67590e-17 6.57462e-14 0
SPEC:   7399.58   7404.58 4.69470e-17 6.57462e-14 0
SPEC:   7404.58   7409.58 4.62010e-17 6.57462e-14 0
SPEC:   7409.58   7414.57 4.54710e-17 6.57462e-14 0
SPEC:   7414.57   7419.57 3.88070e-17 2.43600e-18 1
SPEC:   7419.57   7424.57 4.33800e-17 2.63800e-18 1
SPEC:   7424.57   7429.57 4.38530e-17 4.28400e-18 1
SPEC:   7429.57   7434.57 4.52560e-17 3.07600e-18 1
SPEC:   7434.57   7439.56 3.51650e-17 3.59600e-18 1
SPEC:   7439.57   7444.56 4.83490e-17 3.25400e-18 1
SPEC:   7444.56   7449.56 3.48180e-17 2.38000e-18 1
SPEC:   7449.56   7454.56 4.37770e-17 2.43700e-18 1
SPEC:   7454.56   7459.56 3.34410e-17 2.91500e-18 1
SPEC:   7459.56   7464.55 4.29910e-17 3.77000e-18 1
SPEC:   7464.56   7469.55 3.84780e-17 3.68200e-18 1
SPEC:   7469.55   7474.55 4.02440e-17 3.92800e-18 1
SPEC:   7474.55   7479.55 4.39650e-17 4.72600e-18 1
SPEC:   7479.55   7484.55 3.74190e-17 3.56600e-18 1
SPEC:   7484.55   7489.55 3.50230e-17 2.93800e-18 1
SPEC:   7489.55   7494.54 4.11150e-17 3.32300e-18 1
SPEC:   7494.54   7499.54 3.90050e-17 2.50300e-18 1
SPEC:   7499.54   7504.54 4.24280e-17 2.42900e-18 1
SPEC:   7504.54   7509.54 3.73780e-17 2.93600e-18 1
SPEC:   7509.54   7514.54 3.68020e-17 2.67200e-18 1
SPEC:   7514.54   7519.53 3.79120e-17 3.52800e-18 1
SPEC:   7519.53   7524.53 3.69860e-17 1.03380e-17 1
SPEC:   7524.53   7529.53 3.92920e-17 6.57462e-14 0
SPEC:   7529.53   7534.53 3.85750e-17 6.57462e-14 0
SPEC:   7534.53   7539.53 3.84080e-17 6.57462e-14 0
SPEC:   7539.53   7544.52 3.87630e-17 6.57462e-14 0
SPEC:   7544.52   7549.52 3.87630e-17 6.57462e-14 0
SPEC:   7549.52   7554.52 3.94440e-17 6.57462e-14 0
SPEC:   7554.52   7559.52 3.88230e-17 6.57462e-14 0
SPEC:   7559.52   7564.52 3.60470e-17 4.89500e-18 1
SPEC:   7564.52   7569.51 3.73060e-17 4.60800e-18 1
SPEC:   7569.51   7574.51 4.19180e-17 4.23100e-18 1
SPEC:   7574.51   7579.51 4.06320e-17 2.67200e-18 1
SPEC:   7579.51   7584.51 4.26400e-17 3.58100e-18 1
SPEC:   7584.51   7589.51 4.35890e-17 3.26500e-18 1
SPEC:   7589.51   7594.50 4.06550e-17 5.07000e-18 1
SPEC:   7594.50   7599.50 3.58400e-17 2.87590e-17 1
SPEC:   7599.50   7604.50 4.17040e-17 6.57462e-14 0
SPEC:   7604.50   7609.50 4.18020e-17 6.57462e-14 0
SPEC:   7609.50   7614.50 4.18680e-17 6.57462e-14 0
SPEC:   7614.50   7619.49 4.20790e-17 6.57462e-14 0
SPEC:   7619.49   7624.49 4.25720e-17 6.57462e-14 0
SPEC:   7624.49   7629.49 4.28990e-17 6.57462e-14 0
SPEC:   7629.49   7634.49 4.29260e-17 6.57462e-14 0
SPEC:   7634.49   7639.49 3.99600e-17 7.93600e-18 1
SPEC:   7639.49   7644.48 4.46270e-17 5.81500e-18 1
SPEC:   7644.48   7649.48 4.26150e-17 5.95700e-18 1
SPEC:   7649.48   7654.48 3.85860e-17 6.19200e-18 1
SPEC:   7654.48   7659.48 3.98030e-17 5.11900e-18 1
SPEC:   7659.48   7664.48 4.28910e-17 4.71300e-18 1
SPEC:   7664.48   7669.47 4.18490e-17 4.13400e-18 1
SPEC:   7669.48   7674.47 4.60990e-17 3.22500e-18 1
SPEC:   7674.47   7679.47 4.02210e-17 3.01300e-18 1
SPEC:   7679.47   7684.47 4.27070e-17 4.36400e-18 1
SPEC:   7684.47   7689.47 4.75590e-17 3.51700e-18 1
SPEC:   7689.47   7694.47 5.45400e-17 3.32600e-18 1
SPEC:   7694.47   7699.46 4.33050e-17 4.48600e-18 1
SPEC:   7699.46   7704.46 4.25190e-17 2.73000e-18 1
SPEC:   7704.46   7709.46 3.39520e-17 5.23200e-18 1
SPEC:   7709.46   7714.46 4.10630e-17 9.94700e-18 1
SPEC:   7714.46   7719.45 5.20890e-17 5.71200e-18 1
SPEC:   7719.45   7724.45 5.09270e-17 4.58700e-18 1
SPEC:   7724.45   7729.45 5.36150e-17 4.13200e-18 1
SPEC:   7729.45   7734.45 4.80890e-17 3.22100e-18 1
SPEC:   7734.45   7739.45 4.86600e-17 3.06100e-18 1
SPEC:   7739.45   7744.44 4.91650e-17 3.67600e-18 1
SPEC:   7744.45   7749.44 4.77300e-17 8.55200e-18 1
SPEC:   7749.44   7754.44 5.56610e-17 5.14200e-18 1
SPEC:   7754.44   7759.44 5.30430e-17 5.31900e-18 1
SPEC:   7759.44   7764.44 5.49040e-17 3.87500e-18 1
SPEC:   7764.44   7769.43 5.90620e-17 3.56500e-18 1
SPEC:   7769.44   7774.43 5.95350e-17 4.46700e-18 1
SPEC:   7774.43   7779.43 5.24010e-17 6.03900e-18 1
SPEC:   7779.43   7784.43 4.65130e-17 3.54400e-18 1
SPEC:   7784.43   7789.43 5.07810e-17 4.22800e-18 1
SPEC:   7789.43   7794.43 3.85330e-17 8.31900e-18 1
SPEC:   7794.43   7799.42 4.54310e-17 3.58600e-18 1
SPEC:   7799.42   7804.42 5.22600e-17 3.73200e-18 1
SPEC:   7804.42   7809.42 4.70610e-17 6.04300e-18 1
SPEC:   7809.42   7814.42 5.08510e-17 3.53800e-18 1
SPEC:   7814.42   7819.41 4.38500e-17 6.64600e-18 1
SPEC:   7819.41   7824.41 4.40590e-17 6.83900e-18 1
SPEC:   7824.41   7829.41 5.23860e-17 3.47900e-18 1
SPEC:   7829.41   7834.41 5.08020e-17 3.09500e-18 1
SPEC:   7834.41   7839.41 4.50900e-17 5.29400e-18 1
SPEC:   7839.41   7844.41 5.14170e-17 4.45400e-18 1
SPEC:   7844.41   7849.40 4.71940e-17 5.45700e-18 1
SPEC:   7849.40   7854.40 6.45370e-17 7.91900e-18 1
SPEC:   7854.40   7859.40 4.09280e-17 7.12600e-18 1
SPEC:   7859.40   7864.40 4.50910e-17 4.81500e-18 1
SPEC:   7864.40   7869.40 5.45480e-17 5.97500e-18 1
SPEC:   7869.40   7874.39 4.77900e-17 5.60600e-18 1
SPEC:   7874.39   7879.39 5.55910e-17 5.29300e-18 1
SPEC:   7879.39   7884.39 5.40300e-17 4.72900e-18 1
SPEC:   7884.39   7889.39 5.00660e-17 8.06500e-18 1
SPEC:   7889.39   7894.39 5.61940e-17 4.13500e-18 1
SPEC:   7894.39   7899.38 5.16700e-17 3.08800e-18 1
SPEC:   7899.38   7904.38 4.71320e-17 3.79000e-18 1
SPEC:   7904.38   7909.38 5.81290e-17 4.36100e-18 1
SPEC:   7909.38   7914.38 5.27830e-17 7.93500e-18 1
SPEC:   7914.38   7919.38 5.08820e-17 8.23200e-18 1
SPEC:   7919.38   7924.37 4.76360e-17 4.78400e-18 1
SPEC:   7924.37   7929.37 5.09670e-17 5.10400e-18 1
SPEC:   7929.37   7934.37 4.70340e-17 4.98900e-18 1
SPEC:   7934.37   7939.37 4.73790e-17 3.32900e-18 1
SPEC:   7939.37   7944.37 5.17730e-17 3.58900e-18 1
SPEC:   7944.37   7949.36 4.63620e-17 5.10100e-18 1
SPEC:   7949.36   7954.36 4.28450e-17 3.71900e-18 1
SPEC:   7954.36   7959.36 4.42080e-17 3.84500e-18 1
SPEC:   7959.36   7964.36 4.20570e-17 7.18200e-18 1
SPEC:   7964.36   7969.36 5.13200e-17 5.38800e-18 1
SPEC:   7969.36   7974.35 4.41050e-17 3.76600e-18 1
SPEC:   7974.35   7979.35 3.72370e-17 5.41600e-18 1
SPEC:   7979.35   7984.35 4.01550e-17 4.37200e-18 1
SPEC:   7984.35   7989.35 4.20710e-17 4.23500e-18 1
SPEC:   7989.35   7994.35 3.68400e-17 6.70900e-18 1
SPEC:   7994.35   7999.34 3.56070e-17 4.62500e-18 1
SPEC:   7999.35   8004.34 3.51830e-17 2.88800e-18 1
SPEC:   8004.34   8009.34 3.48340e-17 3.33100e-18 1
SPEC:   8009.34   8014.34 3.37360e-17 5.87600e-18 1
SPEC:   8014.34   8019.34 3.64640e-17 3.90400e-18 1
SPEC:   8019.34   8024.34 3.58150e-17 6.35600e-18 1
SPEC:   8024.34   8029.33 3.44780e-17 5.31100e-18 1
SPEC:   8029.33   8034.33 4.00910e-17 3.36800e-18 1
SPEC:   8034.33   8039.33 3.07260e-17 2.74600e-18 1
SPEC:   8039.33   8044.33 3.96790e-17 2.92600e-18 1
SPEC:   8044.33   8049.32 4.47270e-17 4.38600e-18 1
SPEC:   8049.32   8054.32 4.20370e-17 3.66900e-18 1
SPEC:   8054.32   8059.32 3.68470e-17 4.59500e-18 1
SPEC:   8059.32   8064.32 3.24190e-17 5.41800e-18 1
SPEC:   8064.32   8069.32 3.79930e-17 3.12400e-18 1
SPEC:   8069.32   8074.31 3.55940e-17 2.81800e-18 1
SPEC:   8074.32   8079.31 4.06190e-17 3.43300e-18 1
SPEC:   8079.31   8084.31 3.88690e-17 3.02100e-18 1
SPEC:   8084.31   8089.31 4.41450e-17 3.05600e-18 1
SPEC:   8089.31   8094.31 3.09650e-17 4.17000e-18 1
SPEC:   8094.31   8099.30 3.45870e-17 3.59400e-18 1
SPEC:   8099.31   8104.30 4.35050e-17 3.73900e-18 1
SPEC:   8104.30   8109.30 3.86060e-17 3.56400e-18 1
SPEC:   8109.30   8114.30 3.83580e-17 2.66100e-18 1
SPEC:   8114.30   8119.30 3.61620e-17 2.64100e-18 1
SPEC:   8119.30   8124.30 3.90850e-17 3.01000e-18 1
SPEC:   8124.30   8129.29 3.81780e-17 2.99500e-18 1
SPEC:   8129.29   8134.29 3.69530e-17 2.90700e-18 1
SPEC:   8134.29   8139.29 4.29760e-17 3.61200e-18 1
SPEC:   8139.29   8144.29 3.49420e-17 3.90300e-18 1
SPEC:   8144.29   8149.28 4.07280e-17 3.14700e-18 1
SPEC:   8149.28   8154.28 3.97680e-17 2.96600e-18 1
SPEC:   8154.28   8159.28 4.56220e-17 3.30100e-18 1
SPEC:   8159.28   8164.28 4.04520e-17 2.67500e-18 1
SPEC:   8164.28   8169.28 4.19620e-17 2.67400e-18 1
SPEC:   8169.28   8174.27 4.02020e-17 3.28500e-18 1
SPEC:   8174.28   8179.27 3.40390e-17 2.98700e-18 1
SPEC:   8179.27   8184.27 3.48750e-17 2.80200e-18 1
SPEC:   8184.27   8189.27 3.13040e-17 3.55200e-18 1
SPEC:   8189.27   8194.27 3.72900e-17 3.49500e-18 1
SPEC:   8194.27   8199.26 3.45490e-17 2.77600e-18 1
SPEC:   8199.27   8204.26 4.40360e-17 3.42900e-18 1
SPEC:   8204.26   8209.26 3.71430e-17 2.80100e-18 1
SPEC:   8209.26   8214.26 3.30290e-17 2.78100e-18 1
SPEC:   8214.26   8219.26 3.76850e-17 3.12000e-18 1
SPEC:   8219.26   8224.26 3.38350e-17 3.05100e-18 1
SPEC:   8224.26   8229.25 3.38120e-17 3.27000e-18 1
SPEC:   8229.25   8234.25 3.60090e-17 2.99400e-18 1
SPEC:   8234.25   8239.25 4.29680e-17 3.30700e-18 1
SPEC:   8239.25   8244.25 3.69330e-17 2.97600e-18 1
SPEC:   8244.25   8249.25 4.00970e-17 2.96600e-18 1
SPEC:   8249.25   8254.24 3.47150e-17 3.56800e-18 1
SPEC:   8254.24   8259.24 3.18990e-17 2.84900e-18 1
SPEC:   8259.24   8264.24 3.65650e-17 2.85200e-18 1
SPEC:   8264.24   8269.24 3.51520e-17 3.56200e-18 1
SPEC:   8269.24   8274.24 3.73460e-17 3.56500e-18 1
SPEC:   8274.24   8279.23 3.15870e-17 6.78400e-18 1
SPEC:   8279.23   8284.23 2.92330e-17 8.92500e-18 1
SPEC:   8284.23   8289.23 2.54280e-17 7.37000e-18 1
SPEC:   8289.23   8294.23 3.19810e-17 7.16200e-18 1
SPEC:   8294.23   8299.23 3.23000e-17 9.65800e-18 1
SPEC:   8299.23   8304.22 2.29350e-17 5.75800e-18 1
SPEC:   8304.22   8309.22 3.03520e-17 5.04500e-18 1
SPEC:   8309.22   8314.22 2.40230e-17 4.70600e-18 1
SPEC:   8314.22   8319.22 3.28210e-17 3.68000e-18 1
SPEC:   8319.22   8324.22 3.55010e-17 3.06200e-18 1
SPEC:   8324.22   8329.21 3.52360e-17 3.13000e-18 1
SPEC:   8329.21   8334.21 3.40370e-17 3.58700e-18 1
SPEC:   8334.21   8339.21 2.97220e-17 4.51400e-18 1
SPEC:   8339.21   8344.21 2.66520e-17 1.06510e-17 1
SPEC:   8344.21   8349.21 3.64810e-17 1.04800e-17 1
SPEC:   8349.21   8354.20 3.30490e-17 7.71900e-18 1
SPEC:   8354.20   8359.20 4.06400e-17 5.18000e-18 1
SPEC:   8359.20   8364.20 3.54560e-17 7.36600e-18 1
SPEC:   8364.20   8369.20 3.76350e-17 4.10700e-18 1
SPEC:   8369.20   8374.20 3.43920e-17 3.41100e-18 1
SPEC:   8374.20   8379.19 3.49900e-17 6.58800e-18 1
SPEC:   8379.19   8384.19 3.43290e-17 5.93300e-18 1
SPEC:   8384.19   8389.19 3.23970e-17 4.27900e-18 1
SPEC:   8389.19   8394.19 2.68600e-17 5.55800e-18 1
SPEC:   8394.19   8399.19 3.41830e-17 9.39100e-18 1
SPEC:   8399.19   8404.18 4.24110e-17 5.81100e-18 1
SPEC:   8404.18   8409.18 3.22630e-17 4.69100e-18 1
SPEC:   8409.18   8414.18 3.95740e-17 7.04800e-18 1
SPEC:   8414.18   8419.18 3.41910e-17 5.20100e-18 1
SPEC:   8419.18   8424.18 3.85830e-17 5.13700e-18 1
SPEC:   8424.18   8429.17 5.23290e-17 1.19160e-17 1
SPEC:   8429.18   8434.17 5.82000e-17 7.24700e-18 1
SPEC:   8434.17   8439.17 4.02310e-17 4.07400e-18 1
SPEC:   8439.17   8444.17 3.56880e-17 4.81700e-18 1
SPEC:   8444.17   8449.17 4.09440e-17 6.01200e-18 1
SPEC:   8449.17   8454.16 2.76160e-17 5.75900e-18 1
SPEC:   8454.17   8459.16 2.92780e-17 5.58100e-18 1
SPEC:   8459.16   8464.16 4.42790e-17 8.70700e-18 1
SPEC:   8464.16   8469.16 4.00250e-17 6.30500e-18 1
SPEC:   8469.16   8474.16 4.21130e-17 5.26700e-18 1
SPEC:   8474.16   8479.16 2.88440e-17 3.48500e-18 1
SPEC:   8479.16   8484.15 3.25310e-17 3.50700e-18 1
SPEC:   8484.15   8489.15 4.71910e-17 4.92500e-18 1
SPEC:   8489.15   8494.15 3.75220e-17 5.51200e-18 1
SPEC:   8494.15   8499.15 3.59280e-17 4.93900e-18 1
SPEC:   8499.15   8504.15 1.55870e-17 8.51000e-18 1
SPEC:   8504.15   8509.14 2.25050e-17 5.57600e-18 1
SPEC:   8509.14   8514.14 3.65360e-17 3.66600e-18 1
SPEC:   8514.14   8519.14 4.26710e-17 3.44700e-18 1
SPEC:   8519.14   8524.14 5.68510e-17 3.71300e-18 1
SPEC:   8524.14   8529.14 3.70110e-17 3.82100e-18 1
SPEC:   8529.14   8534.13 3.82520e-17 3.67900e-18 1
SPEC:   8534.13   8539.13 5.30200e-17 5.44700e-18 1
SPEC:   8539.13   8544.13 3.46180e-17 4.39600e-18 1
SPEC:   8544.13   8549.13 4.26250e-17 5.30800e-18 1
SPEC:   8549.13   8554.13 3.48890e-17 4.95500e-18 1
SPEC:   8554.13   8559.12 3.33550e-17 3.32400e-18 1
SPEC:   8559.12   8564.12 4.10390e-17 3.22700e-18 1
SPEC:   8564.12   8569.12 3.88240e-17 4.17000e-18 1
SPEC:   8569.12   8574.12 3.36900e-17 3.31400e-18 1
SPEC:   8574.12   8579.12 3.63350e-17 3.22700e-18 1
SPEC:   8579.12   8584.11 3.33370e-17 4.25200e-18 1
SPEC:   8584.11   8589.11 4.20690e-17 4.24600e-18 1
SPEC:   8589.11   8594.11 3.79350e-17 5.03800e-18 1
SPEC:   8594.11   8599.11 4.22980e-17 5.25600e-18 1
SPEC:   8599.11   8604.11 4.94870e-17 4.01500e-18 1
SPEC:   8604.11   8609.10 3.67490e-17 3.71500e-18 1
SPEC:   8609.10   8614.10 3.89480e-17 4.80900e-18 1
SPEC:   8614.10   8619.10 3.95690e-17 6.38300e-18 1
SPEC:   8619.10   8624.10 2.72260e-17 6.85300e-18 1
SPEC:   8624.10   8629.10 3.98950e-17 7.11400e-18 1
SPEC:   8629.10   8634.09 3.99760e-17 8.34300e-18 1
SPEC:   8634.09   8639.09 2.29140e-17 6.21900e-18 1
SPEC:   8639.09   8644.09 3.05120e-17 5.15800e-18 1
SPEC:   8644.09   8649.09 3.85750e-17 7.57600e-18 1
SPEC:   8649.09   8654.09 1.53110e-17 6.81800e-18 1
SPEC:   8654.09   8659.08 3.03550e-17 7.08200e-18 1
SPEC:   8659.08   8664.08 2.90130e-17 8.47400e-18 1
SPEC:   8664.08   8669.08 3.13580e-17 6.48600e-18 1
SPEC:   8669.08   8674.08 3.77200e-17 5.84400e-18 1
SPEC:   8674.08   8679.08 4.08990e-17 6.52400e-18 1
SPEC:   8679.08   8684.07 4.09110e-17 4.93900e-18 1
SPEC:   8684.07   8689.07 2.73070e-17 4.30400e-18 1
SPEC:   8689.07   8694.07 3.64200e-17 4.89000e-18 1
SPEC:   8694.07   8699.07 4.60140e-17 4.31800e-18 1
SPEC:   8699.07   8704.07 4.19520e-17 4.09900e-18 1
SPEC:   8704.07   8709.06 4.50400e-17 4.14800e-18 1
SPEC:   8709.07   8714.06 3.86240e-17 4.42700e-18 1
SPEC:   8714.06   8719.06 3.90910e-17 3.62600e-18 1
SPEC:   8719.06   8724.06 3.49080e-17 3.72600e-18 1
SPEC:   8724.06   8729.06 3.73410e-17 4.53900e-18 1
SPEC:   8729.06   8734.06 3.86280e-17 3.74400e-18 1
SPEC:   8734.06   8739.05 3.99340e-17 3.89600e-18 1
SPEC:   8739.05   8744.05 3.69740e-17 4.77600e-18 1
SPEC:   8744.05   8749.05 3.25770e-17 3.96300e-18 1
SPEC:   8749.05   8754.05 3.48200e-17 5.22400e-18 1
SPEC:   8754.05   8759.05 3.56340e-17 1.22220e-17 1
SPEC:   8759.05   8764.04 2.47210e-17 1.10710e-17 1
SPEC:   8764.04   8769.04 2.83430e-17 1.02300e-17 1
SPEC:   8769.04   8774.04 2.80160e-17 1.27160e-17 1
SPEC:   8774.04   8779.04 2.43620e-17 1.07450e-17 1
SPEC:   8779.04   8784.03 1.88320e-17 7.06400e-18 1
SPEC:   8784.03   8789.03 2.33970e-17 8.75600e-18 1
SPEC:   8789.03   8794.03 3.21240e-17 6.50500e-18 1
