SURVEY: Jha2006_LC
SNID: sn1998es
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: Jha2006_LC
MWEBV: 0.032 MW E(B-V)
REDSHIFT_HELIO: 0.010567 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 51143.125
FILTERS: UBVRIfhjkl

NOBS: 171
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 51131.340 B  NULL    100925.2579 3718.2098
SPEC:   4460.25   4461.75 7.78118e-15 3.24206e-16 1
SPEC:   4461.75   4463.25 7.89789e-15 3.24206e-16 1
SPEC:   4463.25   4464.75 8.01037e-15 3.24206e-16 1
SPEC:   4464.75   4466.25 8.07586e-15 3.24206e-16 1
SPEC:   4466.25   4467.75 8.09844e-15 3.24206e-16 1
SPEC:   4467.75   4469.25 8.04639e-15 3.24206e-16 1
SPEC:   4469.25   4470.75 8.11418e-15 3.24206e-16 1
SPEC:   4470.75   4472.25 8.18218e-15 3.24206e-16 1
SPEC:   4472.25   4473.75 8.18769e-15 3.24206e-16 1
SPEC:   4473.75   4475.25 8.15646e-15 3.24206e-16 1
SPEC:   4475.25   4476.75 8.17923e-15 3.24206e-16 1
SPEC:   4476.75   4478.25 8.27540e-15 3.24206e-16 1
SPEC:   4478.25   4479.75 8.35984e-15 3.24206e-16 1
SPEC:   4479.75   4481.25 8.35254e-15 3.24206e-16 1
SPEC:   4481.25   4482.75 8.29422e-15 3.24206e-16 1
SPEC:   4482.75   4484.25 8.33992e-15 3.24206e-16 1
SPEC:   4484.25   4485.75 8.47765e-15 3.24206e-16 1
SPEC:   4485.75   4487.25 8.54437e-15 3.24206e-16 1
SPEC:   4487.25   4488.75 8.61552e-15 3.24206e-16 1
SPEC:   4488.75   4490.25 8.62056e-15 3.24206e-16 1
SPEC:   4490.25   4491.75 8.60611e-15 3.24206e-16 1
SPEC:   4491.75   4493.25 8.61318e-15 3.24206e-16 1
SPEC:   4493.25   4494.75 8.64903e-15 3.24206e-16 1
SPEC:   4494.75   4496.25 8.70387e-15 3.24206e-16 1
SPEC:   4496.25   4497.75 8.60767e-15 3.24206e-16 1
SPEC:   4497.75   4499.25 8.63363e-15 3.24206e-16 1
SPEC:   4499.25   4500.75 8.72719e-15 1.80033e-16 1
SPEC:   4500.75   4502.25 8.74046e-15 1.80033e-16 1
SPEC:   4502.25   4503.75 8.73067e-15 1.80033e-16 1
SPEC:   4503.75   4505.25 8.75453e-15 1.80033e-16 1
SPEC:   4505.25   4506.75 8.75053e-15 1.80033e-16 1
SPEC:   4506.75   4508.25 8.65225e-15 1.80033e-16 1
SPEC:   4508.25   4509.75 8.62238e-15 1.80033e-16 1
SPEC:   4509.75   4511.25 8.69713e-15 1.80033e-16 1
SPEC:   4511.25   4512.75 8.74302e-15 1.80033e-16 1
SPEC:   4512.75   4514.25 8.52099e-15 1.80033e-16 1
SPEC:   4514.25   4515.75 8.50337e-15 1.80033e-16 1
SPEC:   4515.75   4517.25 8.45173e-15 1.80033e-16 1
SPEC:   4517.25   4518.75 8.50713e-15 1.80033e-16 1
SPEC:   4518.75   4520.25 8.75114e-15 1.80033e-16 1
SPEC:   4520.25   4521.75 8.59652e-15 1.80033e-16 1
SPEC:   4521.75   4523.25 8.37625e-15 1.80033e-16 1
SPEC:   4523.25   4524.75 8.56677e-15 1.80033e-16 1
SPEC:   4524.75   4526.25 8.60470e-15 1.80033e-16 1
SPEC:   4526.25   4527.75 8.57685e-15 1.80033e-16 1
SPEC:   4527.75   4529.25 8.57921e-15 1.80033e-16 1
SPEC:   4529.25   4530.75 8.52670e-15 1.80033e-16 1
SPEC:   4530.75   4532.25 8.53126e-15 1.80033e-16 1
SPEC:   4532.25   4533.75 8.44077e-15 1.80033e-16 1
SPEC:   4533.75   4535.25 8.33875e-15 1.80033e-16 1
SPEC:   4535.25   4536.75 8.31026e-15 1.80033e-16 1
SPEC:   4536.75   4538.25 8.37255e-15 1.80033e-16 1
SPEC:   4538.25   4539.75 8.32252e-15 1.80033e-16 1
SPEC:   4539.75   4541.25 8.31351e-15 1.80033e-16 1
SPEC:   4541.25   4542.75 8.32670e-15 1.80033e-16 1
SPEC:   4542.75   4544.25 8.33746e-15 1.80033e-16 1
SPEC:   4544.25   4545.75 8.28701e-15 1.80033e-16 1
SPEC:   4545.75   4547.25 8.29809e-15 1.80033e-16 1
SPEC:   4547.25   4548.75 8.29471e-15 1.80033e-16 1
SPEC:   4548.75   4550.25 8.27795e-15 1.80033e-16 1
SPEC:   4550.25   4551.75 8.24649e-15 1.80033e-16 1
SPEC:   4551.75   4553.25 8.24007e-15 1.80033e-16 1
SPEC:   4553.25   4554.75 8.37826e-15 1.80033e-16 1
SPEC:   4554.75   4556.25 8.34027e-15 1.80033e-16 1
SPEC:   4556.25   4557.75 8.23035e-15 1.80033e-16 1
SPEC:   4557.75   4559.25 8.33828e-15 1.80033e-16 1
SPEC:   4559.25   4560.75 8.45689e-15 1.80033e-16 1
SPEC:   4560.75   4562.25 8.42959e-15 1.80033e-16 1
SPEC:   4562.25   4563.75 8.43843e-15 1.80033e-16 1
SPEC:   4563.75   4565.25 8.55558e-15 1.80033e-16 1
SPEC:   4565.25   4566.75 8.52134e-15 1.80033e-16 1
SPEC:   4566.75   4568.25 8.45411e-15 1.80033e-16 1
SPEC:   4568.25   4569.75 8.45950e-15 1.80033e-16 1
SPEC:   4569.75   4571.25 8.55900e-15 1.80033e-16 1
SPEC:   4571.25   4572.75 8.54393e-15 1.80033e-16 1
SPEC:   4572.75   4574.25 8.55984e-15 1.80033e-16 1
SPEC:   4574.25   4575.75 8.37878e-15 1.80033e-16 1
SPEC:   4575.75   4577.25 8.43932e-15 1.80033e-16 1
SPEC:   4577.25   4578.75 8.57349e-15 1.80033e-16 1
SPEC:   4578.75   4580.25 8.51168e-15 1.80033e-16 1
SPEC:   4580.25   4581.75 8.45820e-15 1.80033e-16 1
SPEC:   4581.75   4583.25 8.50122e-15 1.80033e-16 1
SPEC:   4583.25   4584.75 8.51603e-15 1.80033e-16 1
SPEC:   4584.75   4586.25 8.49735e-15 1.80033e-16 1
SPEC:   4586.25   4587.75 8.65211e-15 1.80033e-16 1
SPEC:   4587.75   4589.25 8.49585e-15 1.80033e-16 1
SPEC:   4589.25   4590.75 8.50080e-15 1.80033e-16 1
SPEC:   4590.75   4592.25 8.47148e-15 1.80033e-16 1
SPEC:   4592.25   4593.75 8.40719e-15 1.80033e-16 1
SPEC:   4593.75   4595.25 8.47881e-15 1.80033e-16 1
SPEC:   4595.25   4596.75 8.47981e-15 1.80033e-16 1
SPEC:   4596.75   4598.25 8.49701e-15 1.80033e-16 1
SPEC:   4598.25   4599.75 8.50780e-15 1.80033e-16 1
SPEC:   4599.75   4601.25 8.44558e-15 1.34577e-16 1
SPEC:   4601.25   4602.75 8.39906e-15 1.34577e-16 1
SPEC:   4602.75   4604.25 8.49233e-15 1.34577e-16 1
SPEC:   4604.25   4605.75 8.58711e-15 1.34577e-16 1
SPEC:   4605.75   4607.25 8.55543e-15 1.34577e-16 1
SPEC:   4607.25   4608.75 8.51705e-15 1.34577e-16 1
SPEC:   4608.75   4610.25 8.53246e-15 1.34577e-16 1
SPEC:   4610.25   4611.75 8.66102e-15 1.34577e-16 1
SPEC:   4611.75   4613.25 8.76970e-15 1.34577e-16 1
SPEC:   4613.25   4614.75 8.71704e-15 1.34577e-16 1
SPEC:   4614.75   4616.25 8.62031e-15 1.34577e-16 1
SPEC:   4616.25   4617.75 8.55640e-15 1.34577e-16 1
SPEC:   4617.75   4619.25 8.62093e-15 1.34577e-16 1
SPEC:   4619.25   4620.75 8.76718e-15 1.34577e-16 1
SPEC:   4620.75   4622.25 8.73017e-15 1.34577e-16 1
SPEC:   4622.25   4623.75 8.61663e-15 1.34577e-16 1
SPEC:   4623.75   4625.25 8.57944e-15 1.34577e-16 1
SPEC:   4625.25   4626.75 8.66801e-15 1.34577e-16 1
SPEC:   4626.75   4628.25 8.73298e-15 1.34577e-16 1
SPEC:   4628.25   4629.75 8.72059e-15 1.34577e-16 1
SPEC:   4629.75   4631.25 8.79688e-15 1.34577e-16 1
SPEC:   4631.25   4632.75 8.76228e-15 1.34577e-16 1
SPEC:   4632.75   4634.25 8.73112e-15 1.34577e-16 1
SPEC:   4634.25   4635.75 8.84532e-15 1.34577e-16 1
SPEC:   4635.75   4637.25 8.70158e-15 1.34577e-16 1
SPEC:   4637.25   4638.75 8.59634e-15 1.34577e-16 1
SPEC:   4638.75   4640.25 8.79073e-15 1.34577e-16 1
SPEC:   4640.25   4641.75 8.71017e-15 1.34577e-16 1
SPEC:   4641.75   4643.25 8.72018e-15 1.34577e-16 1
SPEC:   4643.25   4644.75 8.82788e-15 1.34577e-16 1
SPEC:   4644.75   4646.25 8.79889e-15 1.34577e-16 1
SPEC:   4646.25   4647.75 8.86058e-15 1.34577e-16 1
SPEC:   4647.75   4649.25 8.87910e-15 1.34577e-16 1
SPEC:   4649.25   4650.75 8.83819e-15 1.34577e-16 1
SPEC:   4650.75   4652.25 8.85353e-15 1.34577e-16 1
SPEC:   4652.25   4653.75 8.74276e-15 1.34577e-16 1
SPEC:   4653.75   4655.25 8.68539e-15 1.34577e-16 1
SPEC:   4655.25   4656.75 8.68843e-15 1.34577e-16 1
SPEC:   4656.75   4658.25 8.64892e-15 1.34577e-16 1
SPEC:   4658.25   4659.75 8.58715e-15 1.34577e-16 1
SPEC:   4659.75   4661.25 8.52044e-15 1.34577e-16 1
SPEC:   4661.25   4662.75 8.47805e-15 1.34577e-16 1
SPEC:   4662.75   4664.25 8.36541e-15 1.34577e-16 1
SPEC:   4664.25   4665.75 8.23157e-15 1.34577e-16 1
SPEC:   4665.75   4667.25 8.29082e-15 1.34577e-16 1
SPEC:   4667.25   4668.75 8.21853e-15 1.34577e-16 1
SPEC:   4668.75   4670.25 7.98587e-15 1.34577e-16 1
SPEC:   4670.25   4671.75 7.98123e-15 1.34577e-16 1
SPEC:   4671.75   4673.25 8.07108e-15 1.34577e-16 1
SPEC:   4673.25   4674.75 8.09060e-15 1.34577e-16 1
SPEC:   4674.75   4676.25 7.96097e-15 1.34577e-16 1
SPEC:   4676.25   4677.75 7.80928e-15 1.34577e-16 1
SPEC:   4677.75   4679.25 7.77937e-15 1.34577e-16 1
SPEC:   4679.25   4680.75 7.79706e-15 1.34577e-16 1
SPEC:   4680.75   4682.25 7.79768e-15 1.34577e-16 1
SPEC:   4682.25   4683.75 7.72142e-15 1.34577e-16 1
SPEC:   4683.75   4685.25 7.64267e-15 1.34577e-16 1
SPEC:   4685.25   4686.75 7.63420e-15 1.34577e-16 1
SPEC:   4686.75   4688.25 7.67430e-15 1.34577e-16 1
SPEC:   4688.25   4689.75 7.59644e-15 1.34577e-16 1
SPEC:   4689.75   4691.25 7.45212e-15 1.34577e-16 1
SPEC:   4691.25   4692.75 7.37998e-15 1.34577e-16 1
SPEC:   4692.75   4694.25 7.46274e-15 1.34577e-16 1
SPEC:   4694.25   4695.75 7.42786e-15 1.34577e-16 1
SPEC:   4695.75   4697.25 7.28211e-15 1.34577e-16 1
SPEC:   4697.25   4698.75 7.40975e-15 1.34577e-16 1
SPEC:   4698.75   4700.25 7.43240e-15 1.34577e-16 1
SPEC:   4700.25   4701.75 7.31898e-15 6.49091e-17 1
SPEC:   4701.75   4703.25 7.32317e-15 6.49091e-17 1
SPEC:   4703.25   4704.75 7.31955e-15 6.49091e-17 1
SPEC:   4704.75   4706.25 7.25485e-15 6.49091e-17 1
SPEC:   4706.25   4707.75 7.30742e-15 6.49091e-17 1
SPEC:   4707.75   4709.25 7.36391e-15 6.49091e-17 1
SPEC:   4709.25   4710.75 7.20600e-15 6.49091e-17 1
SPEC:   4710.75   4712.25 7.11129e-15 6.49091e-17 1
SPEC:   4712.25   4713.75 7.18792e-15 6.49091e-17 1
SPEC:   4713.75   4715.25 7.27343e-15 6.49091e-17 1
SPEC:   4715.25   4716.75 7.25341e-15 6.49091e-17 1
SPEC:   4716.75   4718.25 7.14836e-15 6.49091e-17 1
SPEC:   4718.25   4719.75 7.08898e-15 6.49091e-17 1
SPEC:   4719.75   4721.25 7.08263e-15 6.49091e-17 1
SPEC:   4721.25   4722.75 7.16595e-15 6.49091e-17 1
SPEC:   4722.75   4724.25 7.24068e-15 6.49091e-17 1
SPEC:   4724.25   4725.75 7.24055e-15 6.49091e-17 1
SPEC:   4725.75   4727.25 7.22155e-15 6.49091e-17 1
SPEC:   4727.25   4728.75 7.19044e-15 6.49091e-17 1
SPEC:   4728.75   4730.25 7.13082e-15 6.49091e-17 1
SPEC:   4730.25   4731.75 7.15041e-15 6.49091e-17 1
SPEC:   4731.75   4733.25 7.13230e-15 6.49091e-17 1
SPEC:   4733.25   4734.75 7.14310e-15 6.49091e-17 1
SPEC:   4734.75   4736.25 7.19185e-15 6.49091e-17 1
SPEC:   4736.25   4737.75 7.11349e-15 6.49091e-17 1
SPEC:   4737.75   4739.25 7.00328e-15 6.49091e-17 1
SPEC:   4739.25   4740.75 6.98179e-15 6.49091e-17 1
SPEC:   4740.75   4742.25 7.06195e-15 6.49091e-17 1
SPEC:   4742.25   4743.75 7.02258e-15 6.49091e-17 1
SPEC:   4743.75   4745.25 6.99306e-15 6.49091e-17 1
SPEC:   4745.25   4746.75 7.03010e-15 6.49091e-17 1
SPEC:   4746.75   4748.25 7.01985e-15 6.49091e-17 1
SPEC:   4748.25   4749.75 6.99624e-15 6.49091e-17 1
SPEC:   4749.75   4751.25 7.14340e-15 6.49091e-17 1
SPEC:   4751.25   4752.75 7.12360e-15 6.49091e-17 1
SPEC:   4752.75   4754.25 7.06234e-15 6.49091e-17 1
SPEC:   4754.25   4755.75 7.09311e-15 6.49091e-17 1
SPEC:   4755.75   4757.25 7.07185e-15 6.49091e-17 1
SPEC:   4757.25   4758.75 7.10099e-15 6.49091e-17 1
SPEC:   4758.75   4760.25 7.06334e-15 6.49091e-17 1
SPEC:   4760.25   4761.75 7.03337e-15 6.49091e-17 1
SPEC:   4761.75   4763.25 6.99318e-15 6.49091e-17 1
SPEC:   4763.25   4764.75 7.05565e-15 6.49091e-17 1
SPEC:   4764.75   4766.25 7.10588e-15 6.49091e-17 1
SPEC:   4766.25   4767.75 7.03436e-15 6.49091e-17 1
SPEC:   4767.75   4769.25 7.10514e-15 6.49091e-17 1
SPEC:   4769.25   4770.75 7.05981e-15 6.49091e-17 1
SPEC:   4770.75   4772.25 6.91779e-15 6.49091e-17 1
SPEC:   4772.25   4773.75 7.01052e-15 6.49091e-17 1
SPEC:   4773.75   4775.25 7.06665e-15 6.49091e-17 1
SPEC:   4775.25   4776.75 7.05249e-15 6.49091e-17 1
SPEC:   4776.75   4778.25 7.14789e-15 6.49091e-17 1
SPEC:   4778.25   4779.75 7.07046e-15 6.49091e-17 1
SPEC:   4779.75   4781.25 6.98929e-15 6.49091e-17 1
SPEC:   4781.25   4782.75 7.09619e-15 6.49091e-17 1
SPEC:   4782.75   4784.25 7.12563e-15 6.49091e-17 1
SPEC:   4784.25   4785.75 7.06428e-15 6.49091e-17 1
SPEC:   4785.75   4787.25 7.01925e-15 6.49091e-17 1
SPEC:   4787.25   4788.75 7.02598e-15 6.49091e-17 1
SPEC:   4788.75   4790.25 7.08867e-15 6.49091e-17 1
SPEC:   4790.25   4791.75 7.16174e-15 6.49091e-17 1
SPEC:   4791.75   4793.25 7.12403e-15 6.49091e-17 1
SPEC:   4793.25   4794.75 7.13265e-15 6.49091e-17 1
SPEC:   4794.75   4796.25 7.10246e-15 6.49091e-17 1
SPEC:   4796.25   4797.75 7.13779e-15 6.49091e-17 1
SPEC:   4797.75   4799.25 7.10764e-15 6.49091e-17 1
SPEC:   4799.25   4800.75 7.16010e-15 6.96347e-17 1
SPEC:   4800.75   4802.25 7.24354e-15 6.96347e-17 1
SPEC:   4802.25   4803.75 7.17242e-15 6.96347e-17 1
SPEC:   4803.75   4805.25 7.07199e-15 6.96347e-17 1
SPEC:   4805.25   4806.75 7.19816e-15 6.96347e-17 1
SPEC:   4806.75   4808.25 7.30153e-15 6.96347e-17 1
SPEC:   4808.25   4809.75 7.23294e-15 6.96347e-17 1
SPEC:   4809.75   4811.25 7.21500e-15 6.96347e-17 1
SPEC:   4811.25   4812.75 7.28553e-15 6.96347e-17 1
SPEC:   4812.75   4814.25 7.33616e-15 6.96347e-17 1
SPEC:   4814.25   4815.75 7.32971e-15 6.96347e-17 1
SPEC:   4815.75   4817.25 7.32004e-15 6.96347e-17 1
SPEC:   4817.25   4818.75 7.38975e-15 6.96347e-17 1
SPEC:   4818.75   4820.25 7.42537e-15 6.96347e-17 1
SPEC:   4820.25   4821.75 7.46519e-15 6.96347e-17 1
SPEC:   4821.75   4823.25 7.38021e-15 6.96347e-17 1
SPEC:   4823.25   4824.75 7.33665e-15 6.96347e-17 1
SPEC:   4824.75   4826.25 7.33883e-15 6.96347e-17 1
SPEC:   4826.25   4827.75 7.24737e-15 6.96347e-17 1
SPEC:   4827.75   4829.25 7.32284e-15 6.96347e-17 1
SPEC:   4829.25   4830.75 7.35326e-15 6.96347e-17 1
SPEC:   4830.75   4832.25 7.32759e-15 6.96347e-17 1
SPEC:   4832.25   4833.75 7.45207e-15 6.96347e-17 1
SPEC:   4833.75   4835.25 7.37125e-15 6.96347e-17 1
SPEC:   4835.25   4836.75 7.32086e-15 6.96347e-17 1
SPEC:   4836.75   4838.25 7.28930e-15 6.96347e-17 1
SPEC:   4838.25   4839.75 7.42573e-15 6.96347e-17 1
SPEC:   4839.75   4841.25 7.36399e-15 6.96347e-17 1
SPEC:   4841.25   4842.75 7.38251e-15 6.96347e-17 1
SPEC:   4842.75   4844.25 7.49957e-15 6.96347e-17 1
SPEC:   4844.25   4845.75 7.39829e-15 6.96347e-17 1
SPEC:   4845.75   4847.25 7.38796e-15 6.96347e-17 1
SPEC:   4847.25   4848.75 7.30041e-15 6.96347e-17 1
SPEC:   4848.75   4850.25 7.14615e-15 6.96347e-17 1
SPEC:   4850.25   4851.75 7.20112e-15 6.96347e-17 1
SPEC:   4851.75   4853.25 7.22921e-15 6.96347e-17 1
SPEC:   4853.25   4854.75 7.14785e-15 6.96347e-17 1
SPEC:   4854.75   4856.25 7.09097e-15 6.96347e-17 1
SPEC:   4856.25   4857.75 7.08872e-15 6.96347e-17 1
SPEC:   4857.75   4859.25 7.02362e-15 6.96347e-17 1
SPEC:   4859.25   4860.75 6.98462e-15 6.96347e-17 1
SPEC:   4860.75   4862.25 6.96236e-15 6.96347e-17 1
SPEC:   4862.25   4863.75 6.96521e-15 6.96347e-17 1
SPEC:   4863.75   4865.25 6.97023e-15 6.96347e-17 1
SPEC:   4865.25   4866.75 6.89059e-15 6.96347e-17 1
SPEC:   4866.75   4868.25 6.81788e-15 6.96347e-17 1
SPEC:   4868.25   4869.75 6.79779e-15 6.96347e-17 1
SPEC:   4869.75   4871.25 6.78885e-15 6.96347e-17 1
SPEC:   4871.25   4872.75 6.79713e-15 6.96347e-17 1
SPEC:   4872.75   4874.25 6.80075e-15 6.96347e-17 1
SPEC:   4874.25   4875.75 6.77661e-15 6.96347e-17 1
SPEC:   4875.75   4877.25 6.69966e-15 6.96347e-17 1
SPEC:   4877.25   4878.75 6.69538e-15 6.96347e-17 1
SPEC:   4878.75   4880.25 6.68979e-15 6.96347e-17 1
SPEC:   4880.25   4881.75 6.56850e-15 6.96347e-17 1
SPEC:   4881.75   4883.25 6.45329e-15 6.96347e-17 1
SPEC:   4883.25   4884.75 6.36247e-15 6.96347e-17 1
SPEC:   4884.75   4886.25 6.48716e-15 6.96347e-17 1
SPEC:   4886.25   4887.75 6.43585e-15 6.96347e-17 1
SPEC:   4887.75   4889.25 6.32929e-15 6.96347e-17 1
SPEC:   4889.25   4890.75 6.42801e-15 6.96347e-17 1
SPEC:   4890.75   4892.25 6.41901e-15 6.96347e-17 1
SPEC:   4892.25   4893.75 6.41361e-15 6.96347e-17 1
SPEC:   4893.75   4895.25 6.36432e-15 6.96347e-17 1
SPEC:   4895.25   4896.75 6.31097e-15 6.96347e-17 1
SPEC:   4896.75   4898.25 6.34170e-15 6.96347e-17 1
SPEC:   4898.25   4899.75 6.26069e-15 6.96347e-17 1
SPEC:   4899.75   4901.25 6.20896e-15 7.63207e-17 1
SPEC:   4901.25   4902.75 6.25046e-15 7.63207e-17 1
SPEC:   4902.75   4904.25 6.23271e-15 7.63207e-17 1
SPEC:   4904.25   4905.75 6.17870e-15 7.63207e-17 1
SPEC:   4905.75   4907.25 6.13662e-15 7.63207e-17 1
SPEC:   4907.25   4908.75 6.01701e-15 7.63207e-17 1
SPEC:   4908.75   4910.25 5.89671e-15 7.63207e-17 1
SPEC:   4910.25   4911.75 5.90795e-15 7.63207e-17 1
SPEC:   4911.75   4913.25 5.90713e-15 7.63207e-17 1
SPEC:   4913.25   4914.75 5.89486e-15 7.63207e-17 1
SPEC:   4914.75   4916.25 5.94578e-15 7.63207e-17 1
SPEC:   4916.25   4917.75 5.90492e-15 7.63207e-17 1
SPEC:   4917.75   4919.25 5.81839e-15 7.63207e-17 1
SPEC:   4919.25   4920.75 5.83395e-15 7.63207e-17 1
SPEC:   4920.75   4922.25 5.76355e-15 7.63207e-17 1
SPEC:   4922.25   4923.75 5.65721e-15 7.63207e-17 1
SPEC:   4923.75   4925.25 5.62221e-15 7.63207e-17 1
SPEC:   4925.25   4926.75 5.64791e-15 7.63207e-17 1
SPEC:   4926.75   4928.25 5.63113e-15 7.63207e-17 1
SPEC:   4928.25   4929.75 5.53521e-15 7.63207e-17 1
SPEC:   4929.75   4931.25 5.49749e-15 7.63207e-17 1
SPEC:   4931.25   4932.75 5.50630e-15 7.63207e-17 1
SPEC:   4932.75   4934.25 5.55040e-15 7.63207e-17 1
SPEC:   4934.25   4935.75 5.56912e-15 7.63207e-17 1
SPEC:   4935.75   4937.25 5.45377e-15 7.63207e-17 1
SPEC:   4937.25   4938.75 5.41808e-15 7.63207e-17 1
SPEC:   4938.75   4940.25 5.45440e-15 7.63207e-17 1
SPEC:   4940.25   4941.75 5.42599e-15 7.63207e-17 1
SPEC:   4941.75   4943.25 5.39240e-15 7.63207e-17 1
SPEC:   4943.25   4944.75 5.34999e-15 7.63207e-17 1
SPEC:   4944.75   4946.25 5.31984e-15 7.63207e-17 1
SPEC:   4946.25   4947.75 5.37763e-15 7.63207e-17 1
SPEC:   4947.75   4949.25 5.38966e-15 7.63207e-17 1
SPEC:   4949.25   4950.75 5.42924e-15 7.63207e-17 1
SPEC:   4950.75   4952.25 5.43272e-15 7.63207e-17 1
SPEC:   4952.25   4953.75 5.36659e-15 7.63207e-17 1
SPEC:   4953.75   4955.25 5.31730e-15 7.63207e-17 1
SPEC:   4955.25   4956.75 5.41453e-15 7.63207e-17 1
SPEC:   4956.75   4958.25 5.38097e-15 7.63207e-17 1
SPEC:   4958.25   4959.75 5.10811e-15 7.63207e-17 1
SPEC:   4959.75   4961.25 5.16264e-15 7.63207e-17 1
SPEC:   4961.25   4962.75 5.34097e-15 7.63207e-17 1
SPEC:   4962.75   4964.25 5.29692e-15 7.63207e-17 1
SPEC:   4964.25   4965.75 5.16236e-15 7.63207e-17 1
SPEC:   4965.75   4967.25 5.17143e-15 7.63207e-17 1
SPEC:   4967.25   4968.75 5.18571e-15 7.63207e-17 1
SPEC:   4968.75   4970.25 5.12997e-15 7.63207e-17 1
SPEC:   4970.25   4971.75 5.13508e-15 7.63207e-17 1
SPEC:   4971.75   4973.25 5.12761e-15 7.63207e-17 1
SPEC:   4973.25   4974.75 5.09627e-15 7.63207e-17 1
SPEC:   4974.75   4976.25 5.17711e-15 7.63207e-17 1
SPEC:   4976.25   4977.75 5.14427e-15 7.63207e-17 1
SPEC:   4977.75   4979.25 5.11642e-15 7.63207e-17 1
SPEC:   4979.25   4980.75 5.06522e-15 7.63207e-17 1
SPEC:   4980.75   4982.25 5.05239e-15 7.63207e-17 1
SPEC:   4982.25   4983.75 5.06724e-15 7.63207e-17 1
SPEC:   4983.75   4985.25 5.04673e-15 7.63207e-17 1
SPEC:   4985.25   4986.75 5.02009e-15 7.63207e-17 1
SPEC:   4986.75   4988.25 5.03879e-15 7.63207e-17 1
SPEC:   4988.25   4989.75 5.04792e-15 7.63207e-17 1
SPEC:   4989.75   4991.25 4.96379e-15 7.63207e-17 1
SPEC:   4991.25   4992.75 4.91255e-15 7.63207e-17 1
SPEC:   4992.75   4994.25 4.93292e-15 7.63207e-17 1
SPEC:   4994.25   4995.75 4.98566e-15 7.63207e-17 1
SPEC:   4995.75   4997.25 4.97775e-15 7.63207e-17 1
SPEC:   4997.25   4998.75 4.93087e-15 7.63207e-17 1
SPEC:   4998.75   5000.25 4.98478e-15 7.63207e-17 1
SPEC:   5000.25   5001.75 4.98934e-15 7.66409e-17 1
SPEC:   5001.75   5003.25 4.86689e-15 7.66409e-17 1
SPEC:   5003.25   5004.75 4.97579e-15 7.66409e-17 1
SPEC:   5004.75   5006.25 4.98786e-15 7.66409e-17 1
SPEC:   5006.25   5007.75 4.97651e-15 7.66409e-17 1
SPEC:   5007.75   5009.25 4.95050e-15 7.66409e-17 1
SPEC:   5009.25   5010.75 4.96235e-15 7.66409e-17 1
SPEC:   5010.75   5012.25 4.93020e-15 7.66409e-17 1
SPEC:   5012.25   5013.75 5.01601e-15 7.66409e-17 1
SPEC:   5013.75   5015.25 5.02721e-15 7.66409e-17 1
SPEC:   5015.25   5016.75 5.01852e-15 7.66409e-17 1
SPEC:   5016.75   5018.25 5.14779e-15 7.66409e-17 1
SPEC:   5018.25   5019.75 5.03292e-15 7.66409e-17 1
SPEC:   5019.75   5021.25 5.12125e-15 7.66409e-17 1
SPEC:   5021.25   5022.75 5.18944e-15 7.66409e-17 1
SPEC:   5022.75   5024.25 5.29786e-15 7.66409e-17 1
SPEC:   5024.25   5025.75 5.26835e-15 7.66409e-17 1
SPEC:   5025.75   5027.25 5.32547e-15 7.66409e-17 1
SPEC:   5027.25   5028.75 5.36710e-15 7.66409e-17 1
SPEC:   5028.75   5030.25 5.38464e-15 7.66409e-17 1
SPEC:   5030.25   5031.75 5.41110e-15 7.66409e-17 1
SPEC:   5031.75   5033.25 5.45623e-15 7.66409e-17 1
SPEC:   5033.25   5034.75 5.60329e-15 7.66409e-17 1
SPEC:   5034.75   5036.25 5.62048e-15 7.66409e-17 1
SPEC:   5036.25   5037.75 5.57986e-15 7.66409e-17 1
SPEC:   5037.75   5039.25 5.58761e-15 7.66409e-17 1
SPEC:   5039.25   5040.75 5.58242e-15 7.66409e-17 1
SPEC:   5040.75   5042.25 5.62587e-15 7.66409e-17 1
SPEC:   5042.25   5043.75 5.60353e-15 7.66409e-17 1
SPEC:   5043.75   5045.25 5.75025e-15 7.66409e-17 1
SPEC:   5045.25   5046.75 5.79748e-15 7.66409e-17 1
SPEC:   5046.75   5048.25 5.77762e-15 7.66409e-17 1
SPEC:   5048.25   5049.75 5.72831e-15 7.66409e-17 1
SPEC:   5049.75   5051.25 5.74410e-15 7.66409e-17 1
SPEC:   5051.25   5052.75 5.83232e-15 7.66409e-17 1
SPEC:   5052.75   5054.25 5.87898e-15 7.66409e-17 1
SPEC:   5054.25   5055.75 5.85013e-15 7.66409e-17 1
SPEC:   5055.75   5057.25 5.83538e-15 7.66409e-17 1
SPEC:   5057.25   5058.75 5.84629e-15 7.66409e-17 1
SPEC:   5058.75   5060.25 5.90065e-15 7.66409e-17 1
SPEC:   5060.25   5061.75 5.96604e-15 7.66409e-17 1
SPEC:   5061.75   5063.25 6.01931e-15 7.66409e-17 1
SPEC:   5063.25   5064.75 6.05210e-15 7.66409e-17 1
