SURVEY: Hicken2009_LC
SNID: sn2003du
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: Hicken2009_LC
MWEBV: 0.01 MW E(B-V)
REDSHIFT_HELIO: 0.006384 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 52766.411
FILTERS: UBVRIfhjklabcde

NOBS: 488
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 52753.700 B  NULL    75857.7360 1397.3302
SPEC:   7319.20   7322.34 6.63282e-16 1.63229e-17 1
SPEC:   7322.33   7325.47 6.57778e-16 1.63229e-17 1
SPEC:   7325.47   7328.59 6.47121e-16 1.63229e-17 1
SPEC:   7328.58   7331.72 6.47377e-16 1.63229e-17 1
SPEC:   7331.72   7334.84 6.53538e-16 1.63229e-17 1
SPEC:   7334.84   7337.98 6.41352e-16 1.63229e-17 1
SPEC:   7337.97   7341.09 6.33804e-16 1.63229e-17 1
SPEC:   7341.09   7344.23 6.39684e-16 1.63229e-17 1
SPEC:   7344.23   7347.35 6.35307e-16 1.63229e-17 1
SPEC:   7347.34   7350.48 6.32925e-16 1.63229e-17 1
SPEC:   7350.48   7353.60 6.26453e-16 1.63229e-17 1
SPEC:   7353.60   7356.74 6.16969e-16 1.63229e-17 1
SPEC:   7356.74   7359.86 6.19960e-16 1.63229e-17 1
SPEC:   7359.85   7362.99 6.20912e-16 1.63229e-17 1
SPEC:   7362.99   7366.11 6.20156e-16 1.63229e-17 1
SPEC:   7366.11   7369.25 6.18090e-16 1.63229e-17 1
SPEC:   7369.24   7372.36 6.07869e-16 1.63229e-17 1
SPEC:   7372.36   7375.50 6.01927e-16 1.63229e-17 1
SPEC:   7375.50   7378.62 5.98301e-16 1.63229e-17 1
SPEC:   7378.61   7381.75 5.92393e-16 1.63229e-17 1
SPEC:   7381.75   7384.88 5.95699e-16 1.63229e-17 1
SPEC:   7384.88   7388.00 5.98448e-16 1.63229e-17 1
SPEC:   7388.00   7391.12 5.77761e-16 1.63229e-17 1
SPEC:   7391.12   7394.25 5.64459e-16 1.63229e-17 1
SPEC:   7394.25   7397.39 5.77409e-16 1.63229e-17 1
SPEC:   7397.39   7400.51 5.78155e-16 1.63229e-17 1
SPEC:   7400.50   7403.64 5.64084e-16 1.63229e-17 1
SPEC:   7403.64   7406.76 5.58629e-16 1.63229e-17 1
SPEC:   7406.76   7409.90 5.63147e-16 1.63229e-17 1
SPEC:   7409.89   7413.01 5.61294e-16 1.63229e-17 1
SPEC:   7413.01   7416.15 5.58701e-16 1.63229e-17 1
SPEC:   7416.15   7419.27 5.61744e-16 1.63229e-17 1
SPEC:   7419.26   7422.40 5.58957e-16 1.63229e-17 1
SPEC:   7422.40   7425.52 5.46788e-16 1.63229e-17 1
SPEC:   7425.52   7428.66 5.43333e-16 1.63229e-17 1
SPEC:   7428.65   7431.77 5.49913e-16 1.63229e-17 1
SPEC:   7431.77   7434.91 5.47797e-16 1.63229e-17 1
SPEC:   7434.91   7438.03 5.40406e-16 1.63229e-17 1
SPEC:   7438.02   7441.16 5.33710e-16 1.63229e-17 1
SPEC:   7441.16   7444.28 5.30954e-16 1.63229e-17 1
SPEC:   7444.28   7447.42 5.26128e-16 1.63229e-17 1
SPEC:   7447.41   7450.55 5.22725e-16 1.63229e-17 1
SPEC:   7450.53   7453.67 5.11545e-16 1.63229e-17 1
SPEC:   7453.66   7456.80 4.98566e-16 1.63229e-17 1
SPEC:   7456.80   7459.92 4.98759e-16 1.63229e-17 1
SPEC:   7459.91   7463.05 4.92710e-16 1.63229e-17 1
SPEC:   7463.05   7466.17 4.79423e-16 1.63229e-17 1
SPEC:   7466.17   7469.31 4.65740e-16 1.63229e-17 1
SPEC:   7469.30   7472.42 4.61494e-16 1.63229e-17 1
SPEC:   7472.42   7475.56 4.64865e-16 1.63229e-17 1
SPEC:   7475.56   7478.68 4.53963e-16 1.63229e-17 1
SPEC:   7478.67   7481.81 4.42322e-16 1.63229e-17 1
SPEC:   7481.81   7484.93 4.43437e-16 1.63229e-17 1
SPEC:   7484.93   7488.07 4.46222e-16 1.63229e-17 1
SPEC:   7488.07   7491.19 4.58038e-16 1.63229e-17 1
SPEC:   7491.18   7494.32 4.81233e-16 1.63229e-17 1
SPEC:   7494.32   7497.44 4.82286e-16 1.63229e-17 1
SPEC:   7497.44   7500.58 4.74581e-16 1.63229e-17 1
SPEC:   7500.57   7503.69 4.76161e-16 1.63229e-17 1
SPEC:   7503.69   7506.83 4.77086e-16 1.63229e-17 1
SPEC:   7506.83   7509.95 4.77232e-16 1.63229e-17 1
SPEC:   7509.94   7513.08 4.69955e-16 1.63229e-17 1
SPEC:   7513.08   7516.20 4.79993e-16 1.63229e-17 1
SPEC:   7516.20   7519.34 4.82745e-16 1.63229e-17 1
SPEC:   7519.33   7522.45 4.82607e-16 1.63229e-17 1
SPEC:   7522.45   7525.59 4.82470e-16 1.63229e-17 1
SPEC:   7525.58   7528.72 4.82332e-16 1.63229e-17 1
SPEC:   7528.70   7531.84 4.82195e-16 1.63229e-17 1
SPEC:   7531.83   7534.97 4.82058e-16 1.63229e-17 1
SPEC:   7534.97   7538.09 4.81920e-16 1.63229e-17 1
SPEC:   7538.09   7541.23 4.81783e-16 1.63229e-17 1
SPEC:   7541.22   7544.34 4.81645e-16 1.63229e-17 1
SPEC:   7544.34   7547.48 4.81508e-16 1.63229e-17 1
SPEC:   7547.48   7550.60 4.81371e-16 1.63229e-17 1
SPEC:   7550.59   7553.73 4.81233e-16 1.63229e-17 1
SPEC:   7553.73   7556.85 4.81096e-16 1.63229e-17 1
SPEC:   7556.85   7559.99 4.80958e-16 1.63229e-17 1
SPEC:   7559.98   7563.10 4.80821e-16 1.63229e-17 1
SPEC:   7563.10   7566.24 4.80684e-16 1.63229e-17 1
SPEC:   7566.24   7569.36 4.80546e-16 1.63229e-17 1
SPEC:   7569.35   7572.49 4.80409e-16 1.63229e-17 1
SPEC:   7572.49   7575.61 4.80271e-16 1.63229e-17 1
SPEC:   7575.61   7578.75 4.80134e-16 1.63229e-17 1
SPEC:   7578.75   7581.88 4.79997e-16 1.63229e-17 1
SPEC:   7581.86   7585.00 4.79859e-16 1.63229e-17 1
SPEC:   7585.00   7588.12 4.79722e-16 1.63229e-17 1
SPEC:   7588.12   7591.25 4.79584e-16 1.63229e-17 1
SPEC:   7591.25   7594.38 4.79447e-16 1.63229e-17 1
SPEC:   7594.38   7597.50 4.79310e-16 1.63229e-17 1
SPEC:   7597.50   7600.64 4.79172e-16 1.63229e-17 1
SPEC:   7600.62   7603.75 4.79035e-16 1.63229e-17 1
SPEC:   7603.75   7606.89 4.78898e-16 1.63229e-17 1
SPEC:   7606.89   7610.01 4.78760e-16 1.63229e-17 1
SPEC:   7610.00   7613.14 4.78623e-16 1.63229e-17 1
SPEC:   7613.14   7616.26 4.78485e-16 1.63229e-17 1
SPEC:   7616.26   7619.40 4.78348e-16 1.63229e-17 1
SPEC:   7619.40   7622.52 4.78211e-16 1.63229e-17 1
SPEC:   7622.51   7625.65 4.78073e-16 1.63229e-17 1
SPEC:   7625.65   7628.77 4.77936e-16 1.63229e-17 1
SPEC:   7628.77   7631.91 4.77798e-16 1.63229e-17 1
SPEC:   7631.90   7635.02 4.77661e-16 1.63229e-17 1
SPEC:   7635.02   7638.16 4.77524e-16 1.63229e-17 1
SPEC:   7638.16   7641.28 4.77386e-16 1.63229e-17 1
SPEC:   7641.27   7644.41 4.77249e-16 1.63229e-17 1
SPEC:   7644.41   7647.53 4.77111e-16 1.63229e-17 1
SPEC:   7647.53   7650.67 4.76974e-16 1.63229e-17 1
SPEC:   7650.66   7653.78 4.76837e-16 1.63229e-17 1
SPEC:   7653.78   7656.92 4.76699e-16 1.63229e-17 1
SPEC:   7656.91   7660.05 4.76562e-16 1.63229e-17 1
SPEC:   7660.03   7663.17 4.76424e-16 1.63229e-17 1
SPEC:   7663.16   7666.30 4.76287e-16 1.63229e-17 1
SPEC:   7666.30   7669.42 4.76150e-16 1.63229e-17 1
SPEC:   7669.42   7672.56 4.76012e-16 1.63229e-17 1
SPEC:   7672.55   7675.67 4.75875e-16 1.63229e-17 1
SPEC:   7675.67   7678.81 4.75737e-16 1.63229e-17 1
SPEC:   7678.81   7681.93 4.75737e-16 1.63229e-17 1
SPEC:   7681.92   7685.06 4.81179e-16 1.63229e-17 1
SPEC:   7685.06   7688.18 4.97214e-16 1.63229e-17 1
SPEC:   7688.18   7691.32 5.09435e-16 1.63229e-17 1
SPEC:   7691.31   7694.43 5.00014e-16 1.63229e-17 1
SPEC:   7694.43   7697.57 4.95718e-16 1.63229e-17 1
SPEC:   7697.57   7700.69 5.07716e-16 1.63229e-17 1
SPEC:   7700.68   7703.82 5.18548e-16 1.63229e-17 1
SPEC:   7703.82   7706.94 5.24370e-16 1.63229e-17 1
SPEC:   7706.94   7710.08 5.13196e-16 1.63229e-17 1
SPEC:   7710.08   7713.20 5.18027e-16 1.63229e-17 1
SPEC:   7713.19   7716.33 5.18361e-16 1.63229e-17 1
SPEC:   7716.33   7719.45 5.19530e-16 1.63229e-17 1
SPEC:   7719.45   7722.59 5.32231e-16 1.63229e-17 1
SPEC:   7722.58   7725.70 5.32226e-16 1.63229e-17 1
SPEC:   7725.70   7728.84 5.37861e-16 1.63229e-17 1
SPEC:   7728.83   7731.97 5.52624e-16 1.63229e-17 1
SPEC:   7731.95   7735.09 5.57118e-16 1.63229e-17 1
SPEC:   7735.08   7738.22 5.54631e-16 1.63229e-17 1
SPEC:   7738.22   7741.34 5.66420e-16 1.63229e-17 1
SPEC:   7741.33   7744.47 5.80398e-16 1.63229e-17 1
SPEC:   7744.47   7747.59 5.71183e-16 1.63229e-17 1
SPEC:   7747.59   7750.73 5.68926e-16 1.63229e-17 1
SPEC:   7750.72   7753.84 5.67194e-16 1.63229e-17 1
SPEC:   7753.84   7756.98 5.58803e-16 1.63229e-17 1
SPEC:   7756.98   7760.10 5.58931e-16 1.63229e-17 1
SPEC:   7760.10   7763.24 5.73308e-16 1.63229e-17 1
SPEC:   7763.23   7766.35 5.69140e-16 1.63229e-17 1
SPEC:   7766.35   7769.49 5.58300e-16 1.63229e-17 1
SPEC:   7769.49   7772.61 5.71376e-16 1.63229e-17 1
SPEC:   7772.60   7775.74 5.87388e-16 1.63229e-17 1
SPEC:   7775.74   7778.86 5.91665e-16 1.63229e-17 1
SPEC:   7778.86   7782.00 5.84710e-16 1.63229e-17 1
SPEC:   7781.99   7785.11 5.76925e-16 1.63229e-17 1
SPEC:   7785.11   7788.25 5.79556e-16 1.63229e-17 1
SPEC:   7788.25   7791.38 5.84958e-16 1.63229e-17 1
SPEC:   7791.36   7794.50 5.87181e-16 1.63229e-17 1
SPEC:   7794.50   7797.62 5.98275e-16 1.63229e-17 1
SPEC:   7797.62   7800.75 6.10168e-16 1.63229e-17 1
SPEC:   7800.75   7803.89 6.04934e-16 1.63229e-17 1
SPEC:   7803.88   7807.00 6.04118e-16 1.63229e-17 1
SPEC:   7807.00   7810.14 6.02865e-16 1.63229e-17 1
SPEC:   7810.14   7813.26 6.02276e-16 1.63229e-17 1
SPEC:   7813.25   7816.39 6.06693e-16 1.63229e-17 1
SPEC:   7816.39   7819.51 6.04527e-16 1.63229e-17 1
SPEC:   7819.51   7822.65 6.09150e-16 1.63229e-17 1
SPEC:   7822.64   7825.76 6.16996e-16 1.63229e-17 1
SPEC:   7825.76   7828.90 6.23630e-16 1.63229e-17 1
SPEC:   7828.90   7832.02 6.39640e-16 1.63229e-17 1
SPEC:   7832.01   7835.15 6.38272e-16 1.63229e-17 1
SPEC:   7835.15   7838.27 6.20897e-16 1.63229e-17 1
SPEC:   7838.27   7841.41 6.18219e-16 1.63229e-17 1
SPEC:   7841.41   7844.53 6.15537e-16 1.63229e-17 1
SPEC:   7844.52   7847.66 6.19338e-16 1.63229e-17 1
SPEC:   7847.66   7850.78 6.21918e-16 1.63229e-17 1
SPEC:   7850.78   7853.92 6.15266e-16 1.63229e-17 1
SPEC:   7853.91   7857.03 6.08745e-16 1.63229e-17 1
SPEC:   7857.03   7860.17 6.18597e-16 1.63229e-17 1
SPEC:   7860.16   7863.30 6.32368e-16 1.63229e-17 1
SPEC:   7863.28   7866.42 6.33867e-16 1.63229e-17 1
SPEC:   7866.41   7869.55 6.37852e-16 1.63229e-17 1
SPEC:   7869.55   7872.67 6.37404e-16 1.63229e-17 1
SPEC:   7872.66   7875.80 6.26253e-16 1.63229e-17 1
SPEC:   7875.80   7878.92 6.25794e-16 1.63229e-17 1
SPEC:   7878.92   7882.06 6.26411e-16 1.63229e-17 1
SPEC:   7882.05   7885.17 6.28094e-16 1.63229e-17 1
SPEC:   7885.17   7888.31 6.24512e-16 1.63229e-17 1
SPEC:   7888.31   7891.43 6.32654e-16 1.63229e-17 1
SPEC:   7891.43   7894.57 6.36551e-16 1.63229e-17 1
SPEC:   7894.56   7897.68 6.19018e-16 1.63229e-17 1
SPEC:   7897.68   7900.82 6.17569e-16 1.63229e-17 1
SPEC:   7900.82   7903.94 6.36502e-16 1.63229e-17 1
SPEC:   7903.93   7907.07 6.32447e-16 1.63229e-17 1
SPEC:   7907.07   7910.19 6.08304e-16 1.63229e-17 1
SPEC:   7910.19   7913.33 6.12444e-16 1.63229e-17 1
SPEC:   7913.32   7916.44 6.13897e-16 1.63229e-17 1
SPEC:   7916.44   7919.58 5.93179e-16 1.63229e-17 1
SPEC:   7919.58   7922.70 5.86836e-16 1.63229e-17 1
SPEC:   7922.69   7925.83 5.95470e-16 1.63229e-17 1
SPEC:   7925.83   7928.95 5.96961e-16 1.63229e-17 1
SPEC:   7928.95   7932.09 5.94902e-16 1.63229e-17 1
SPEC:   7932.08   7935.22 6.00869e-16 1.63229e-17 1
SPEC:   7935.20   7938.34 6.03982e-16 1.63229e-17 1
SPEC:   7938.33   7941.47 5.91744e-16 1.63229e-17 1
SPEC:   7941.47   7944.59 5.78157e-16 1.63229e-17 1
SPEC:   7944.58   7947.72 5.80538e-16 1.63229e-17 1
SPEC:   7947.72   7950.84 5.84636e-16 1.63229e-17 1
SPEC:   7950.84   7953.98 5.77676e-16 1.63229e-17 1
SPEC:   7953.97   7957.09 5.79926e-16 1.63229e-17 1
SPEC:   7957.09   7960.23 5.67792e-16 1.63229e-17 1
SPEC:   7960.23   7963.35 5.60658e-16 1.63229e-17 1
SPEC:   7963.34   7966.48 5.76221e-16 1.63229e-17 1
SPEC:   7966.48   7969.60 5.71290e-16 1.63229e-17 1
SPEC:   7969.60   7972.74 5.55636e-16 1.63229e-17 1
SPEC:   7972.73   7975.85 5.57829e-16 1.63229e-17 1
SPEC:   7975.85   7978.99 5.59728e-16 1.63229e-17 1
SPEC:   7978.99   7982.11 5.61738e-16 1.63229e-17 1
SPEC:   7982.11   7985.25 5.66667e-16 1.63229e-17 1
SPEC:   7985.24   7988.36 5.53201e-16 1.63229e-17 1
SPEC:   7988.36   7991.50 5.39464e-16 1.63229e-17 1
SPEC:   7991.50   7994.62 5.37416e-16 1.63229e-17 1
SPEC:   7994.61   7997.75 5.33344e-16 1.63229e-17 1
SPEC:   7997.75   8000.88 5.38012e-16 1.63229e-17 1
SPEC:   8000.88   8004.00 5.42180e-16 1.63229e-17 1
SPEC:   8004.00   8007.12 5.36527e-16 1.63229e-17 1
SPEC:   8007.12   8010.25 5.36629e-16 1.63229e-17 1
SPEC:   8010.25   8013.39 5.37080e-16 1.63229e-17 1
SPEC:   8013.38   8016.50 5.27231e-16 1.63229e-17 1
SPEC:   8016.50   8019.64 5.15470e-16 1.63229e-17 1
SPEC:   8019.64   8022.76 5.11951e-16 1.63229e-17 1
SPEC:   8022.76   8025.90 5.11328e-16 1.63229e-17 1
SPEC:   8025.89   8029.01 5.03864e-16 1.63229e-17 1
SPEC:   8029.01   8032.15 5.04814e-16 1.63229e-17 1
SPEC:   8032.15   8035.27 5.17267e-16 1.63229e-17 1
SPEC:   8035.26   8038.40 5.19166e-16 1.63229e-17 1
SPEC:   8038.40   8041.52 5.16721e-16 1.63229e-17 1
SPEC:   8041.52   8044.66 5.04750e-16 1.63229e-17 1
SPEC:   8044.65   8047.77 4.99830e-16 1.63229e-17 1
SPEC:   8047.77   8050.91 5.08817e-16 1.63229e-17 1
SPEC:   8050.91   8054.03 5.01684e-16 1.63229e-17 1
SPEC:   8054.02   8057.16 4.86852e-16 1.63229e-17 1
SPEC:   8057.16   8060.28 4.89108e-16 1.63229e-17 1
SPEC:   8060.28   8063.42 4.90831e-16 1.63229e-17 1
SPEC:   8063.41   8066.55 4.88507e-16 1.63229e-17 1
SPEC:   8066.53   8069.67 4.85573e-16 1.63229e-17 1
SPEC:   8069.66   8072.80 4.79721e-16 1.63229e-17 1
SPEC:   8072.80   8075.92 4.74967e-16 1.63229e-17 1
SPEC:   8075.91   8079.05 4.74710e-16 1.63229e-17 1
SPEC:   8079.05   8082.17 4.61372e-16 1.63229e-17 1
SPEC:   8082.17   8085.31 4.49150e-16 1.63229e-17 1
SPEC:   8085.30   8088.42 4.48504e-16 1.63229e-17 1
SPEC:   8088.42   8091.56 4.56611e-16 1.63229e-17 1
SPEC:   8091.56   8094.68 4.53852e-16 1.63229e-17 1
SPEC:   8094.67   8097.81 4.43010e-16 1.63229e-17 1
SPEC:   8097.81   8100.93 4.30374e-16 1.63229e-17 1
SPEC:   8100.93   8104.07 4.20356e-16 1.63229e-17 1
SPEC:   8104.06   8107.18 4.17781e-16 1.63229e-17 1
SPEC:   8107.18   8110.32 4.11115e-16 1.63229e-17 1
SPEC:   8110.32   8113.44 3.96552e-16 1.63229e-17 1
SPEC:   8113.44   8116.58 3.83607e-16 1.63229e-17 1
SPEC:   8116.57   8119.69 3.83106e-16 1.63229e-17 1
SPEC:   8119.69   8122.83 3.81300e-16 1.63229e-17 1
SPEC:   8122.83   8125.95 3.62398e-16 1.63229e-17 1
SPEC:   8125.94   8129.08 3.46227e-16 1.63229e-17 1
SPEC:   8129.08   8132.20 3.41600e-16 1.63229e-17 1
SPEC:   8132.20   8135.34 3.34970e-16 1.63229e-17 1
SPEC:   8135.33   8138.45 3.30185e-16 1.63229e-17 1
SPEC:   8138.45   8141.59 3.29921e-16 1.63229e-17 1
SPEC:   8141.58   8144.72 3.17953e-16 1.63229e-17 1
SPEC:   8144.70   8147.84 3.05089e-16 1.63229e-17 1
SPEC:   8147.83   8150.97 3.06479e-16 1.63229e-17 1
SPEC:   8150.97   8154.09 3.05038e-16 1.63229e-17 1
SPEC:   8154.09   8157.23 2.94597e-16 1.63229e-17 1
SPEC:   8157.22   8160.34 2.80840e-16 1.63229e-17 1
SPEC:   8160.34   8163.48 2.72027e-16 1.63229e-17 1
SPEC:   8163.48   8166.60 2.61610e-16 1.63229e-17 1
SPEC:   8166.59   8169.73 2.44636e-16 1.63229e-17 1
SPEC:   8169.73   8172.85 2.34445e-16 1.63229e-17 1
SPEC:   8172.85   8175.99 2.12455e-16 1.63229e-17 1
SPEC:   8175.98   8179.10 1.88508e-16 1.63229e-17 1
SPEC:   8179.10   8182.24 1.94739e-16 1.63229e-17 1
SPEC:   8182.24   8185.36 1.93134e-16 1.63229e-17 1
SPEC:   8185.35   8188.49 1.90530e-16 1.63229e-17 1
SPEC:   8188.49   8191.61 2.04347e-16 1.63229e-17 1
SPEC:   8191.61   8194.75 2.03461e-16 1.63229e-17 1
SPEC:   8194.73   8197.86 1.96177e-16 1.63229e-17 1
SPEC:   8197.86   8201.00 1.99622e-16 1.63229e-17 1
SPEC:   8200.99   8204.12 2.04302e-16 1.63229e-17 1
SPEC:   8204.12   8207.26 1.91283e-16 1.63229e-17 1
SPEC:   8207.24   8210.38 1.93406e-16 1.63229e-17 1
SPEC:   8210.38   8213.51 2.10042e-16 1.63229e-17 1
SPEC:   8213.50   8216.64 2.09386e-16 1.63229e-17 1
SPEC:   8216.62   8219.76 2.06422e-16 1.63229e-17 1
SPEC:   8219.75   8222.89 2.11016e-16 1.63229e-17 1
SPEC:   8222.89   8226.02 2.09370e-16 1.63229e-17 1
SPEC:   8226.00   8229.14 2.07153e-16 1.63229e-17 1
SPEC:   8229.14   8232.27 2.05856e-16 1.63229e-17 1
SPEC:   8232.26   8235.40 1.98192e-16 1.63229e-17 1
SPEC:   8235.39   8238.52 1.90814e-16 1.63229e-17 1
SPEC:   8238.51   8241.65 2.00137e-16 1.63229e-17 1
SPEC:   8241.64   8244.77 2.12084e-16 1.63229e-17 1
SPEC:   8244.77   8247.91 2.19353e-16 1.63229e-17 1
SPEC:   8247.89   8251.02 2.22182e-16 1.63229e-17 1
SPEC:   8251.02   8254.16 2.23651e-16 1.63229e-17 1
SPEC:   8254.15   8257.28 2.34540e-16 1.63229e-17 1
SPEC:   8257.27   8260.41 2.52726e-16 1.63229e-17 1
SPEC:   8260.40   8263.53 2.48634e-16 1.63229e-17 1
SPEC:   8263.53   8266.67 2.29993e-16 1.63229e-17 1
SPEC:   8266.65   8269.78 2.31919e-16 1.63229e-17 1
SPEC:   8269.78   8272.92 2.37617e-16 1.63229e-17 1
SPEC:   8272.91   8276.05 2.35178e-16 1.63229e-17 1
SPEC:   8276.03   8279.17 2.41998e-16 1.63229e-17 1
SPEC:   8279.16   8282.30 2.46683e-16 1.63229e-17 1
SPEC:   8282.30   8285.43 2.47802e-16 1.63229e-17 1
SPEC:   8285.42   8288.56 2.53066e-16 1.63229e-17 1
SPEC:   8288.55   8291.68 2.49588e-16 1.63229e-17 1
SPEC:   8291.67   8294.81 2.56648e-16 1.63229e-17 1
SPEC:   8294.81   8297.94 2.69020e-16 1.63229e-17 1
SPEC:   8297.92   8301.06 2.52970e-16 1.63229e-17 1
SPEC:   8301.06   8304.19 2.43782e-16 1.63229e-17 1
SPEC:   8304.18   8307.32 2.60405e-16 1.63229e-17 1
SPEC:   8307.31   8310.44 2.72689e-16 1.63229e-17 1
SPEC:   8310.43   8313.57 2.68369e-16 1.63229e-17 1
SPEC:   8313.56   8316.69 2.55433e-16 1.63229e-17 1
SPEC:   8316.68   8319.82 2.51359e-16 1.63229e-17 1
SPEC:   8319.81   8322.94 2.64292e-16 1.63229e-17 1
SPEC:   8322.94   8326.08 2.76736e-16 1.63229e-17 1
SPEC:   8326.06   8329.19 2.70680e-16 1.63229e-17 1
SPEC:   8329.19   8332.33 2.68087e-16 1.63229e-17 1
SPEC:   8332.32   8335.45 2.78564e-16 1.63229e-17 1
SPEC:   8335.45   8338.59 2.81525e-16 1.63229e-17 1
SPEC:   8338.57   8341.70 2.72427e-16 1.63229e-17 1
SPEC:   8341.70   8344.84 2.67524e-16 1.63229e-17 1
SPEC:   8344.83   8347.97 2.77853e-16 1.63229e-17 1
SPEC:   8347.95   8351.09 2.82643e-16 1.63229e-17 1
SPEC:   8351.08   8354.22 2.80473e-16 1.63229e-17 1
SPEC:   8354.22   8357.35 2.82529e-16 1.63229e-17 1
SPEC:   8357.33   8360.47 2.89673e-16 1.63229e-17 1
SPEC:   8360.47   8363.60 2.93750e-16 1.63229e-17 1
SPEC:   8363.59   8366.73 3.05986e-16 1.63229e-17 1
SPEC:   8366.72   8369.85 3.09893e-16 1.63229e-17 1
SPEC:   8369.84   8372.98 3.02304e-16 1.63229e-17 1
SPEC:   8372.98   8376.11 3.18038e-16 1.63229e-17 1
SPEC:   8376.10   8379.24 3.25138e-16 1.63229e-17 1
SPEC:   8379.23   8382.36 3.17894e-16 1.63229e-17 1
SPEC:   8382.35   8385.49 3.25410e-16 1.63229e-17 1
SPEC:   8385.48   8388.61 3.37612e-16 1.63229e-17 1
SPEC:   8388.60   8391.74 3.52676e-16 1.63229e-17 1
SPEC:   8391.73   8394.86 3.59129e-16 1.63229e-17 1
SPEC:   8394.86   8398.00 3.50872e-16 1.63229e-17 1
SPEC:   8397.98   8401.11 3.50289e-16 1.63229e-17 1
SPEC:   8401.11   8404.25 3.64868e-16 1.63229e-17 1
SPEC:   8404.24   8407.38 3.85136e-16 1.63229e-17 1
SPEC:   8407.36   8410.50 4.02590e-16 1.63229e-17 1
SPEC:   8410.49   8413.62 4.14653e-16 1.63229e-17 1
SPEC:   8413.62   8416.76 4.28342e-16 1.63229e-17 1
SPEC:   8416.74   8419.88 4.51022e-16 1.63229e-17 1
SPEC:   8419.88   8423.01 4.66146e-16 1.63229e-17 1
SPEC:   8423.00   8426.14 4.73153e-16 1.63229e-17 1
SPEC:   8426.14   8429.27 4.88099e-16 1.63229e-17 1
SPEC:   8429.25   8432.39 5.05131e-16 1.63229e-17 1
SPEC:   8432.39   8435.52 5.15878e-16 1.63229e-17 1
SPEC:   8435.51   8438.65 5.18242e-16 1.63229e-17 1
SPEC:   8438.64   8441.77 5.40726e-16 1.63229e-17 1
SPEC:   8441.76   8444.90 5.69963e-16 1.63229e-17 1
SPEC:   8444.89   8448.02 5.77679e-16 1.63229e-17 1
SPEC:   8448.01   8451.15 5.82666e-16 1.63229e-17 1
SPEC:   8451.14   8454.27 5.95484e-16 1.63229e-17 1
SPEC:   8454.27   8457.41 6.20311e-16 1.63229e-17 1
SPEC:   8457.39   8460.52 6.13843e-16 1.63229e-17 1
SPEC:   8460.52   8463.66 6.04938e-16 1.63229e-17 1
SPEC:   8463.65   8466.78 6.29014e-16 1.63229e-17 1
SPEC:   8466.78   8469.92 6.59290e-16 1.63229e-17 1
SPEC:   8469.90   8473.03 6.58089e-16 1.63229e-17 1
SPEC:   8473.03   8476.17 6.55840e-16 1.63229e-17 1
SPEC:   8476.16   8479.30 6.70239e-16 1.63229e-17 1
SPEC:   8479.28   8482.42 6.60502e-16 1.63229e-17 1
SPEC:   8482.41   8485.55 6.55723e-16 1.63229e-17 1
SPEC:   8485.55   8488.68 6.79169e-16 1.63229e-17 1
SPEC:   8488.66   8491.80 7.03114e-16 1.63229e-17 1
SPEC:   8491.80   8494.93 7.09110e-16 1.63229e-17 1
SPEC:   8494.92   8498.06 7.04263e-16 1.63229e-17 1
SPEC:   8498.05   8501.18 7.17543e-16 1.63229e-17 1
SPEC:   8501.17   8504.31 7.47546e-16 1.63229e-17 1
SPEC:   8504.31   8507.44 7.58870e-16 1.63229e-17 1
SPEC:   8507.42   8510.56 7.57619e-16 1.63229e-17 1
SPEC:   8510.56   8513.69 7.65016e-16 1.63229e-17 1
SPEC:   8513.68   8516.82 7.69404e-16 1.63229e-17 1
SPEC:   8516.81   8519.94 7.76111e-16 1.63229e-17 1
SPEC:   8519.93   8523.07 7.82376e-16 1.63229e-17 1
SPEC:   8523.06   8526.19 7.77633e-16 1.63229e-17 1
SPEC:   8526.19   8529.33 7.73134e-16 1.63229e-17 1
SPEC:   8529.31   8532.44 7.75542e-16 1.63229e-17 1
SPEC:   8532.44   8535.58 7.89581e-16 1.63229e-17 1
SPEC:   8535.57   8538.70 7.95892e-16 1.63229e-17 1
SPEC:   8538.69   8541.83 7.80291e-16 1.63229e-17 1
SPEC:   8541.82   8544.95 7.73881e-16 1.63229e-17 1
SPEC:   8544.95   8548.09 7.83600e-16 1.63229e-17 1
SPEC:   8548.07   8551.20 7.94436e-16 1.63229e-17 1
SPEC:   8551.20   8554.34 8.04589e-16 1.63229e-17 1
SPEC:   8554.33   8557.47 7.97385e-16 1.63229e-17 1
SPEC:   8557.47   8560.60 8.12509e-16 1.63229e-17 1
SPEC:   8560.58   8563.72 8.29046e-16 1.63229e-17 1
SPEC:   8563.72   8566.85 8.17610e-16 1.63229e-17 1
SPEC:   8566.84   8569.98 8.14374e-16 1.63229e-17 1
SPEC:   8569.97   8573.10 8.21602e-16 1.63229e-17 1
SPEC:   8573.09   8576.23 8.34944e-16 1.63229e-17 1
SPEC:   8576.23   8579.36 8.54458e-16 1.63229e-17 1
