SURVEY: FOUNDATION
SNTYPE: 1
SNID: ASASSN-17co
RA: 272.3364601
DEC: 18.2983501
MWEBV: 0.091 # MW E(B-V)
FILTERS: griz
REDSHIFT_HELIO: 0.01826 +- 0.00015
REDSHIFT_CMB: 0.01792 +- 0.00015
VPEC: -110.770
VPEC_ERR: 250.000
SEARCH_PEAKMJD: 57804.65458
HOSTGAL_LOGMASS: 11.011 +- 0.001
VPEC_ERR: 250.000
PIXSIZE: 0.25  # arcsec

###########################
#==============================
NOBS: 26
NVAR: 8
VARLIST:      MJD    FLT   FIELD      FLUXCAL     FLUXCALERR       MAG    MAGERR   PSF
OBS: 57804.65416 PS1-g VOID 43731.843 672.359 15.8980 0.0170 2.27
OBS: 57816.63521 PS1-g VOID 35267.579 576.703 16.1320 0.0180 3.20
OBS: 57825.63514 PS1-g VOID 17928.018 333.329 16.8660 0.0200 1.66
OBS: 57832.62375 PS1-g VOID 8981.747 230.462 17.6170 0.0280 2.45
OBS: 57846.61656 PS1-g VOID 4392.267 194.461 18.3930 0.0480 2.73
OBS: 57855.58407 PS1-g VOID 3630.795 228.145 18.6000 0.0680 2.20
OBS: 57804.65458 PS1-r VOID 47561.715 728.447 15.8070 0.0170 2.11
OBS: 57816.63562 PS1-r VOID 41844.417 665.202 15.9460 0.0170 2.73
OBS: 57825.63553 PS1-r VOID 29033.281 479.543 16.3430 0.0180 1.49
OBS: 57832.62415 PS1-r VOID 25818.045 431.302 16.4700 0.0180 1.91
OBS: 57846.61695 PS1-r VOID 11540.464 269.013 17.3440 0.0250 2.38
OBS: 57855.58446 PS1-r VOID 9250.661 250.707 17.5850 0.0290 1.76
OBS: 57804.65493 PS1-i VOID 34387.987 562.706 16.1590 0.0180 1.88
OBS: 57816.63597 PS1-i VOID 23529.259 455.025 16.5710 0.0210 2.66
OBS: 57825.63589 PS1-i VOID 21420.803 388.959 16.6730 0.0200 1.79
OBS: 57832.62451 PS1-i VOID 23143.415 406.382 16.5890 0.0190 1.82
OBS: 57846.61733 PS1-i VOID 10402.408 277.333 17.4570 0.0290 2.46
OBS: 57855.58483 PS1-i VOID 8492.094 267.986 17.6770 0.0340 1.97
OBS: 57804.65528 PS1-z VOID 31859.992 555.499 16.2420 0.0190 1.85
OBS: 57816.63632 PS1-z VOID 23988.709 474.365 16.5500 0.0210 2.40
OBS: 57825.63626 PS1-z VOID 24921.285 455.488 16.5090 0.0200 1.57
OBS: 57832.62488 PS1-z VOID 22155.766 425.055 16.6360 0.0210 1.85
OBS: 57846.61770 PS1-z VOID 11790.753 316.804 17.3210 0.0290 2.20
OBS: 57855.58519 PS1-z VOID 7439.469 278.587 17.8210 0.0400 1.66
OBS: 57831.64378 PS1-z VOID 24953.649 411.152 16.5070 0.0180 1.93
OBS: 57832.62752 PS1-z VOID 24543.356 393.845 16.5250 0.0170 1.75
END_PHOTOMETRY:

# =============================================
NSPECTRA: 1 


NVAR_SPEC: 5
VARNAMES_SPEC: LAMMIN LAMMAX  FLAM  FLAMERR SPECFLAG
SPEC: 8981.10 8982.90 2.16211e-16 3.75565e-17 1
SPEC: 8982.80 8984.60 1.99241e-16 3.75782e-17 1
SPEC: 8984.60 8986.40 2.06932e-16 3.77632e-17 1
SPEC: 8986.30 8988.10 2.25123e-16 3.79809e-17 1
SPEC: 8988.10 8989.90 2.32319e-16 3.80869e-17 1
SPEC: 8989.80 8991.60 2.26059e-16 3.80960e-17 1
SPEC: 8991.50 8993.30 2.09391e-16 3.79609e-17 1
SPEC: 8993.30 8995.10 1.90757e-16 3.76155e-17 1
SPEC: 8995.00 8996.80 1.80131e-16 3.73217e-17 1
SPEC: 8996.80 8998.60 1.78754e-16 3.74393e-17 1
SPEC: 8998.50 9000.30 1.84219e-16 3.78875e-17 1
SPEC: 9000.20 9002.00 1.91302e-16 3.81730e-17 1
SPEC: 9002.00 9003.80 1.94284e-16 3.82454e-17 1
SPEC: 9003.70 9005.50 1.86021e-16 3.82091e-17 1
SPEC: 9005.50 9007.30 1.60222e-16 3.77689e-17 1
SPEC: 9007.20 9009.00 1.33883e-16 3.72015e-17 1
SPEC: 9009.00 9010.80 1.31159e-16 3.67711e-17 1
SPEC: 9010.70 9012.50 1.46867e-16 3.65297e-17 1
SPEC: 9012.40 9014.20 1.64248e-16 3.63994e-17 1
SPEC: 9014.20 9016.00 1.80735e-16 3.63057e-17 1
SPEC: 9015.90 9017.70 1.99117e-16 3.62316e-17 1
SPEC: 9017.70 9019.50 2.08047e-16 3.61847e-17 1
SPEC: 9019.40 9021.20 1.92151e-16 3.61529e-17 1
SPEC: 9021.10 9022.90 1.64932e-16 3.61131e-17 1
SPEC: 9022.90 9024.70 1.51299e-16 3.60739e-17 1
SPEC: 9024.60 9026.40 1.57431e-16 3.60417e-17 1
SPEC: 9026.40 9028.20 1.81543e-16 3.60103e-17 1
SPEC: 9028.10 9029.90 2.04202e-16 3.59693e-17 1
SPEC: 9029.90 9031.70 1.96451e-16 3.59114e-17 1
SPEC: 9031.60 9033.40 1.73510e-16 3.58661e-17 1
SPEC: 9033.30 9035.10 1.73466e-16 3.59671e-17 1
SPEC: 9035.10 9036.90 1.92338e-16 3.61035e-17 1
SPEC: 9036.80 9038.60 2.04541e-16 3.61852e-17 1
SPEC: 9038.60 9040.40 2.05206e-16 3.62040e-17 1
SPEC: 9040.30 9042.10 1.99529e-16 3.61271e-17 1
SPEC: 9042.00 9043.80 1.94602e-16 3.59432e-17 1
SPEC: 9043.80 9045.60 1.99674e-16 3.59092e-17 1
SPEC: 9045.50 9047.30 2.11985e-16 3.61174e-17 1
SPEC: 9047.30 9049.10 2.21346e-16 3.63139e-17 1
SPEC: 9049.00 9050.80 2.22079e-16 3.63741e-17 1
SPEC: 9050.70 9052.50 2.10419e-16 3.63578e-17 1
SPEC: 9052.50 9054.30 1.95221e-16 3.61706e-17 1
SPEC: 9054.20 9056.00 1.95702e-16 3.58314e-17 1
SPEC: 9056.00 9057.80 2.04184e-16 3.55880e-17 1
SPEC: 9057.70 9059.50 1.92616e-16 3.54650e-17 1
SPEC: 9059.50 9061.30 1.65458e-16 3.54428e-17 1
SPEC: 9061.20 9063.00 1.51458e-16 3.53968e-17 1
SPEC: 9062.90 9064.70 1.56409e-16 3.53688e-17 1
SPEC: 9064.70 9066.50 1.68471e-16 3.53859e-17 1
SPEC: 9066.40 9068.20 1.80934e-16 3.53951e-17 1
SPEC: 9068.10 9069.90 1.90461e-16 3.53808e-17 1
SPEC: 9069.90 9071.70 1.93283e-16 3.53545e-17 1
SPEC: 9071.60 9073.40 1.86738e-16 3.53181e-17 1
SPEC: 9073.40 9075.20 1.71358e-16 3.52851e-17 1
SPEC: 9075.10 9076.90 1.49626e-16 3.52611e-17 1
SPEC: 9076.90 9078.70 1.31065e-16 3.52466e-17 1
SPEC: 9078.60 9080.40 1.31889e-16 3.52592e-17 1
SPEC: 9080.30 9082.10 1.52516e-16 3.52763e-17 1
SPEC: 9082.10 9083.90 1.78033e-16 3.52918e-17 1
SPEC: 9083.80 9085.60 1.94443e-16 3.53062e-17 1
SPEC: 9085.60 9087.40 1.87050e-16 3.53543e-17 1
SPEC: 9087.30 9089.10 1.63199e-16 3.54922e-17 1
SPEC: 9089.00 9090.80 1.57645e-16 3.56261e-17 1
SPEC: 9090.80 9092.60 1.76922e-16 3.57048e-17 1
SPEC: 9092.50 9094.30 1.92414e-16 3.57525e-17 1
SPEC: 9094.30 9096.10 1.93717e-16 3.57245e-17 1
SPEC: 9096.00 9097.80 1.93075e-16 3.57301e-17 1
SPEC: 9097.70 9099.50 1.93697e-16 3.58531e-17 1
SPEC: 9099.50 9101.30 1.87929e-16 3.59936e-17 1
SPEC: 9101.20 9103.00 1.76273e-16 3.60696e-17 1
SPEC: 9103.00 9104.80 1.69728e-16 3.60813e-17 1
SPEC: 9104.70 9106.50 1.71536e-16 3.59957e-17 1
SPEC: 9106.50 9108.30 1.73553e-16 3.58647e-17 1
SPEC: 9108.20 9110.00 1.72632e-16 3.57978e-17 1
SPEC: 9109.90 9111.70 1.73569e-16 3.58034e-17 1
SPEC: 9111.70 9113.50 1.77047e-16 3.58474e-17 1
SPEC: 9113.40 9115.20 1.77391e-16 3.58848e-17 1
SPEC: 9115.20 9117.00 1.72829e-16 3.59239e-17 1
SPEC: 9116.90 9118.70 1.68097e-16 3.59705e-17 1
SPEC: 9118.60 9120.40 1.65664e-16 3.60278e-17 1
SPEC: 9120.40 9122.20 1.62973e-16 3.61026e-17 1
SPEC: 9122.10 9123.90 1.61462e-16 3.61929e-17 1
SPEC: 9123.90 9125.70 1.71377e-16 3.62629e-17 1
SPEC: 9125.60 9127.40 1.93188e-16 3.63164e-17 1
SPEC: 9127.30 9129.10 2.07250e-16 3.63906e-17 1
SPEC: 9129.10 9130.90 2.04707e-16 3.64898e-17 1
SPEC: 9130.80 9132.60 2.00802e-16 3.65928e-17 1
SPEC: 9132.60 9134.40 2.03350e-16 3.66875e-17 1
SPEC: 9134.30 9136.10 2.02812e-16 3.67739e-17 1
SPEC: 9136.10 9137.90 1.93870e-16 3.68667e-17 1
SPEC: 9137.80 9139.60 1.79034e-16 3.69456e-17 1
SPEC: 9139.50 9141.30 1.63589e-16 3.70487e-17 1
SPEC: 9141.30 9143.10 1.61784e-16 3.71432e-17 1
SPEC: 9143.00 9144.80 1.77867e-16 3.72542e-17 1
SPEC: 9144.80 9146.60 1.88906e-16 3.74451e-17 1
SPEC: 9146.50 9148.30 1.80452e-16 3.76567e-17 1
SPEC: 9148.20 9150.00 1.64301e-16 3.78263e-17 1
SPEC: 9150.00 9151.80 1.50448e-16 3.79723e-17 1
SPEC: 9151.70 9153.50 1.40348e-16 3.81014e-17 1
SPEC: 9153.50 9155.30 1.35112e-16 3.82269e-17 1
SPEC: 9155.20 9157.00 1.33853e-16 3.83674e-17 1
SPEC: 9157.00 9158.80 1.35675e-16 3.85061e-17 1
SPEC: 9158.70 9160.50 1.40987e-16 3.86190e-17 1
SPEC: 9160.40 9162.20 1.50617e-16 3.86909e-17 1
SPEC: 9162.20 9164.00 1.70629e-16 3.87085e-17 1
SPEC: 9163.90 9165.70 2.00888e-16 3.87297e-17 1
SPEC: 9165.60 9167.40 2.16227e-16 3.88295e-17 1
SPEC: 9167.40 9169.20 2.00678e-16 3.89523e-17 1
SPEC: 9169.10 9170.90 1.77780e-16 3.90860e-17 1
SPEC: 9170.90 9172.70 1.69070e-16 3.92159e-17 1
SPEC: 9172.60 9174.40 1.76200e-16 3.93431e-17 1
SPEC: 9174.40 9176.20 1.95441e-16 3.94881e-17 1
SPEC: 9176.10 9177.90 2.11044e-16 3.96477e-17 1
SPEC: 9177.80 9179.60 2.07355e-16 3.97932e-17 1
SPEC: 9179.60 9181.40 1.68847e-16 3.99304e-17 1
SPEC: 9181.30 9183.10 9.27522e-17 4.00816e-17 1
SPEC: 9183.10 9184.90 3.46998e-17 4.02349e-17 1
SPEC: 9184.80 9186.60 4.07286e-17 4.03832e-17 1
SPEC: 9186.60 9188.40 7.61154e-17 4.05409e-17 1
SPEC: 9188.30 9190.10 1.01120e-16 4.07105e-17 1
SPEC: 9190.00 9191.80 1.06606e-16 4.08736e-17 1
SPEC: 9191.80 9193.60 9.04960e-17 4.10355e-17 1
SPEC: 9193.50 9195.30 7.30492e-17 4.12102e-17 1
SPEC: 9195.20 9197.00 7.51866e-17 4.13864e-17 1
SPEC: 9197.00 9198.80 9.30009e-17 4.15609e-17 1
SPEC: 9198.70 9200.50 1.18273e-16 4.17388e-17 1
SPEC: 9200.50 9202.30 1.43483e-16 4.19179e-17 1
SPEC: 9202.20 9204.00 1.61316e-16 4.21315e-17 1
SPEC: 9204.00 9205.80 1.72238e-16 4.22951e-17 1
SPEC: 9205.70 9207.50 1.78392e-16 4.25004e-17 1
SPEC: 9207.40 9209.20 1.75636e-16 4.27584e-17 1
SPEC: 9209.20 9211.00 1.61098e-16 4.27976e-17 1
SPEC: 9210.90 9212.70 1.46331e-16 4.29824e-17 1
SPEC: 9212.70 9214.50 1.43659e-16 4.31685e-17 1
SPEC: 9214.40 9216.20 1.52384e-16 4.33558e-17 1
SPEC: 9216.10 9217.90 1.68090e-16 4.35444e-17 1
SPEC: 9217.90 9219.70 1.79912e-16 4.37340e-17 1
SPEC: 9219.60 9221.40 1.77314e-16 4.39248e-17 1
SPEC: 9221.40 9223.20 1.64444e-16 4.41166e-17 1
SPEC: 9223.10 9224.90 1.49327e-16 4.43094e-17 1
SPEC: 9224.90 9226.70 1.46414e-16 4.45032e-17 1
SPEC: 9226.60 9228.40 1.69012e-16 4.46978e-17 1
SPEC: 9228.30 9230.10 1.98674e-16 4.48932e-17 1
SPEC: 9230.10 9231.90 2.10008e-16 4.50894e-17 1
SPEC: 9231.80 9233.60 2.03752e-16 4.52862e-17 1
SPEC: 9233.60 9235.40 1.88663e-16 4.54838e-17 1
SPEC: 9235.30 9237.10 1.67383e-16 4.56819e-17 1
SPEC: 9237.00 9238.80 1.41806e-16 4.58805e-17 1
SPEC: 9238.80 9240.60 1.28116e-16 4.60796e-17 1
SPEC: 9240.50 9242.30 1.44109e-16 4.62791e-17 1
SPEC: 9242.30 9244.10 1.72384e-16 4.64790e-17 1
SPEC: 9244.00 9245.80 1.85045e-16 4.66792e-17 1
SPEC: 9245.70 9247.50 1.79422e-16 4.68796e-17 1
SPEC: 9247.50 9249.30 1.62185e-16 4.70801e-17 1
SPEC: 9249.20 9251.00 1.42245e-16 4.72808e-17 1
SPEC: 9251.00 9252.80 1.29770e-16 4.74815e-17 1
SPEC: 9252.70 9254.50 1.30114e-16 4.76823e-17 1
SPEC: 9254.50 9256.30 1.45139e-16 4.78829e-17 1
SPEC: 9256.20 9258.00 1.67495e-16 4.80835e-17 1
SPEC: 9257.90 9259.70 1.86442e-16 4.82838e-17 1
SPEC: 9259.70 9261.50 1.90542e-16 4.84839e-17 1
SPEC: 9261.40 9263.20 1.69310e-16 4.86837e-17 1
SPEC: 9263.20 9265.00 1.37042e-16 4.88831e-17 1
SPEC: 9264.90 9266.70 1.18843e-16 4.90821e-17 1
SPEC: 9266.60 9268.40 1.21552e-16 4.92806e-17 1
SPEC: 9268.40 9270.20 1.42941e-16 4.94786e-17 1
SPEC: 9270.10 9271.90 1.70531e-16 4.96760e-17 1
SPEC: 9271.90 9273.70 1.85908e-16 4.98727e-17 1
SPEC: 9273.60 9275.40 1.89062e-16 5.00686e-17 1
SPEC: 9275.30 9277.10 1.90354e-16 5.02638e-17 1
SPEC: 9277.10 9278.90 1.91968e-16 5.04582e-17 1
SPEC: 9278.80 9280.60 1.92059e-16 5.06517e-17 1
SPEC: 9280.60 9282.40 1.91299e-16 5.08442e-17 1
SPEC: 9282.30 9284.10 1.91421e-16 5.10357e-17 1
SPEC: 9284.10 9285.90 1.90547e-16 5.12261e-17 1
SPEC: 9285.80 9287.60 1.84685e-16 5.14154e-17 1
SPEC: 9287.50 9289.30 1.75327e-16 5.16035e-17 1
SPEC: 9289.30 9291.10 1.67165e-16 5.17904e-17 1
SPEC: 9291.00 9292.80 1.62254e-16 5.19760e-17 1
SPEC: 9292.70 9294.50 1.61464e-16 5.21602e-17 1
SPEC: 9294.50 9296.30 1.59606e-16 5.23431e-17 1
SPEC: 9296.20 9298.00 1.46932e-16 5.25245e-17 1
SPEC: 9298.00 9299.80 1.26297e-16 5.27044e-17 1
SPEC: 9299.70 9301.50 1.09961e-16 5.28827e-17 1
SPEC: 9301.50 9303.30 1.03325e-16 5.30595e-17 1
SPEC: 9303.20 9305.00 1.07124e-16 5.32346e-17 1
SPEC: 9304.90 9306.70 1.18095e-16 5.34079e-17 1
SPEC: 9306.70 9308.50 1.27841e-16 5.35796e-17 1
SPEC: 9308.40 9310.20 1.42112e-16 5.37494e-17 1
SPEC: 9310.20 9312.00 1.78048e-16 5.39174e-17 1
SPEC: 9311.90 9313.70 2.34247e-16 5.40835e-17 1
SPEC: 9313.60 9315.40 2.97475e-16 5.42476e-17 1
SPEC: 9315.40 9317.20 3.31981e-16 5.44098e-17 1
SPEC: 9317.10 9318.90 2.76562e-16 5.45699e-17 1
SPEC: 9318.90 9320.70 1.54983e-16 5.47280e-17 1
SPEC: 9320.60 9322.40 7.64514e-17 5.48839e-17 1
SPEC: 9322.30 9324.10 8.55758e-17 5.50377e-17 1
SPEC: 9324.10 9325.90 1.61323e-16 5.51893e-17 1
SPEC: 9325.80 9327.60 2.58413e-16 5.53387e-17 1
SPEC: 9327.60 9329.40 2.98954e-16 5.54858e-17 1
SPEC: 9329.30 9331.10 2.63403e-16 5.56306e-17 1
SPEC: 9331.10 9332.90 2.07116e-16 5.57731e-17 1
SPEC: 9332.80 9334.60 1.58204e-16 5.59132e-17 1
SPEC: 9334.50 9336.30 1.10189e-16 5.60509e-17 1
SPEC: 9336.30 9338.10 6.69385e-17 5.61861e-17 1
SPEC: 9338.00 9339.80 4.14073e-17 5.63189e-17 1
SPEC: 9339.80 9341.60 3.57355e-17 5.64491e-17 1
SPEC: 9341.50 9343.30 3.83893e-17 5.65768e-17 1
SPEC: 9343.20 9345.00 4.63943e-17 5.67020e-17 1
SPEC: 9345.00 9346.80 7.17192e-17 5.68246e-17 1
SPEC: 9346.70 9348.50 1.09505e-16 5.69446e-17 1
SPEC: 9348.50 9350.30 1.28865e-16 5.70619e-17 1
SPEC: 9350.20 9352.00 1.21191e-16 5.71766e-17 1
SPEC: 9352.00 9353.80 1.12860e-16 5.72886e-17 1
SPEC: 9353.70 9355.50 1.18145e-16 5.73979e-17 1
SPEC: 9355.40 9357.20 1.31917e-16 5.75044e-17 1
SPEC: 9357.20 9359.00 1.45123e-16 5.76083e-17 1
SPEC: 9358.90 9360.70 1.42599e-16 5.77093e-17 1
SPEC: 9360.70 9362.50 1.11208e-16 5.78076e-17 1
SPEC: 9362.40 9364.20 3.81758e-17 5.79032e-17 1
SPEC: 9364.10 9365.90 -6.26164e-17 5.79959e-17 1
SPEC: 9365.90 9367.70 -1.26085e-16 5.80858e-17 1
SPEC: 9367.60 9369.40 -1.17609e-16 5.81728e-17 1
SPEC: 9369.40 9371.20 -6.71907e-17 5.82571e-17 1
SPEC: 9371.10 9372.90 2.77873e-20 5.83384e-17 1
SPEC: 9372.90 9374.70 7.18794e-17 5.84170e-17 1
SPEC: 9374.60 9376.40 1.44506e-16 5.84927e-17 1
SPEC: 9376.30 9378.10 2.44788e-16 5.85655e-17 1
SPEC: 9378.10 9379.90 3.71880e-16 5.86354e-17 1
SPEC: 9379.80 9381.60 4.54282e-16 5.87025e-17 1
SPEC: 9381.60 9383.40 4.49128e-16 5.87667e-17 1
SPEC: 9383.30 9385.10 3.86118e-16 5.88281e-17 1
SPEC: 9385.00 9386.80 2.97477e-16 5.88866e-17 1
SPEC: 9386.80 9388.60 2.07545e-16 5.89422e-17 1
SPEC: 9388.50 9390.30 1.40368e-16 5.89949e-17 1
SPEC: 9390.30 9392.10 1.16374e-16 5.90448e-17 1
SPEC: 9392.00 9393.80 1.39294e-16 5.90919e-17 1
SPEC: 9393.70 9395.50 1.73622e-16 5.91361e-17 1
SPEC: 9395.50 9397.30 1.88955e-16 5.91774e-17 1
SPEC: 9397.20 9399.00 1.80776e-16 5.92160e-17 1
SPEC: 9399.00 9400.80 1.53086e-16 5.92517e-17 1
SPEC: 9400.70 9402.50 1.33166e-16 5.92846e-17 1
SPEC: 9402.50 9404.30 1.40007e-16 5.93148e-17 1
SPEC: 9404.20 9406.00 1.52101e-16 5.93421e-17 1
SPEC: 9405.90 9407.70 1.51937e-16 5.93667e-17 1
SPEC: 9407.70 9409.50 1.49492e-16 5.93886e-17 1
SPEC: 9409.40 9411.20 1.53110e-16 5.94077e-17 1
SPEC: 9411.10 9412.90 1.56808e-16 5.94241e-17 1
SPEC: 9412.90 9414.70 1.57592e-16 5.94378e-17 1
SPEC: 9414.60 9416.40 1.70129e-16 5.94489e-17 1
SPEC: 9416.40 9418.20 2.03237e-16 5.94573e-17 1
SPEC: 9418.10 9419.90 2.36071e-16 5.94630e-17 1
SPEC: 9419.90 9421.70 2.49466e-16 5.94662e-17 1
SPEC: 9421.60 9423.40 2.46837e-16 5.94668e-17 1
SPEC: 9423.30 9425.10 2.33789e-16 5.94649e-17 1
SPEC: 9425.10 9426.90 2.07916e-16 5.94604e-17 1
SPEC: 9426.80 9428.60 1.70261e-16 5.94534e-17 1
SPEC: 9428.60 9430.40 1.46673e-16 5.94439e-17 1
SPEC: 9430.30 9432.10 1.55693e-16 5.94320e-17 1
SPEC: 9432.00 9433.80 1.57621e-16 5.94177e-17 1
SPEC: 9433.80 9435.60 1.15459e-16 5.94010e-17 1
SPEC: 9435.50 9437.30 4.87900e-17 5.93820e-17 1
SPEC: 9437.30 9439.10 -1.44437e-17 5.93606e-17 1
SPEC: 9439.00 9440.80 -4.40466e-17 5.93369e-17 1
SPEC: 9440.70 9442.50 -1.73600e-17 5.93110e-17 1
SPEC: 9442.50 9444.30 3.45363e-17 5.92829e-17 1
SPEC: 9444.20 9446.00 7.40557e-17 5.92525e-17 1
SPEC: 9446.00 9447.80 1.04876e-16 5.92201e-17 1
SPEC: 9447.70 9449.50 1.36132e-16 5.91855e-17 1
SPEC: 9449.50 9451.30 1.48651e-16 5.91488e-17 1
SPEC: 9451.20 9453.00 1.25762e-16 5.91101e-17 1
SPEC: 9452.90 9454.70 1.09936e-16 5.90694e-17 1
SPEC: 9454.70 9456.50 1.46351e-16 5.90267e-17 1
SPEC: 9456.40 9458.20 2.03315e-16 5.89822e-17 1
SPEC: 9458.20 9460.00 2.36188e-16 5.89357e-17 1
SPEC: 9459.90 9461.70 2.33289e-16 5.88873e-17 1
SPEC: 9461.60 9463.40 1.93430e-16 5.88372e-17 1
SPEC: 9463.40 9465.20 1.42741e-16 5.87853e-17 1
SPEC: 9465.10 9466.90 1.12915e-16 5.87317e-17 1
SPEC: 9466.90 9468.70 1.12766e-16 5.86764e-17 1
SPEC: 9468.60 9470.40 1.42757e-16 5.86195e-17 1
SPEC: 9470.30 9472.10 1.71617e-16 5.85610e-17 1
SPEC: 9472.10 9473.90 1.61921e-16 5.85009e-17 1
SPEC: 9473.80 9475.60 1.45721e-16 5.84393e-17 1
SPEC: 9475.60 9477.40 1.71509e-16 5.83762e-17 1
SPEC: 9477.30 9479.10 2.15850e-16 5.83117e-17 1
SPEC: 9479.10 9480.90 2.35680e-16 5.82459e-17 1
SPEC: 9480.80 9482.60 2.38690e-16 5.81787e-17 1
SPEC: 9482.50 9484.30 2.47802e-16 5.81102e-17 1
SPEC: 9484.30 9486.10 2.41072e-16 5.80405e-17 1
SPEC: 9486.00 9487.80 1.86385e-16 5.79695e-17 1
SPEC: 9487.80 9489.60 1.19967e-16 5.78974e-17 1
SPEC: 9489.50 9491.30 9.76082e-17 5.78242e-17 1
SPEC: 9491.20 9493.00 1.28764e-16 5.77499e-17 1
SPEC: 9493.00 9494.80 2.05028e-16 5.76746e-17 1
SPEC: 9494.70 9496.50 2.72485e-16 5.75984e-17 1
SPEC: 9496.50 9498.30 2.59550e-16 5.75211e-17 1
SPEC: 9498.20 9500.00 2.01246e-16 5.74430e-17 1
SPEC: 9500.00 9501.80 1.78231e-16 5.73641e-17 1
SPEC: 9501.70 9503.50 1.80078e-16 5.72843e-17 1
SPEC: 9503.40 9505.20 1.59254e-16 5.72038e-17 1
SPEC: 9505.20 9507.00 1.20496e-16 5.71226e-17 1
SPEC: 9506.90 9508.70 8.74289e-17 5.70408e-17 1
SPEC: 9508.60 9510.40 8.29676e-17 5.69583e-17 1
SPEC: 9510.40 9512.20 1.31301e-16 5.68752e-17 1
SPEC: 9512.10 9513.90 1.91782e-16 5.67916e-17 1
SPEC: 9513.90 9515.70 1.91815e-16 5.67075e-17 1
SPEC: 9515.60 9517.40 1.31461e-16 5.66230e-17 1
SPEC: 9517.40 9519.20 4.90309e-17 5.65380e-17 1
SPEC: 9519.10 9520.90 -1.24809e-17 5.64527e-17 1
SPEC: 9520.80 9522.60 -5.25751e-18 5.63671e-17 1
SPEC: 9522.60 9524.40 5.03265e-17 5.62812e-17 1
SPEC: 9524.30 9526.10 9.02066e-17 5.61951e-17 1
SPEC: 9526.10 9527.90 1.02981e-16 5.61088e-17 1
SPEC: 9527.80 9529.60 1.09518e-16 5.60224e-17 1
SPEC: 9529.60 9531.40 1.20558e-16 5.59358e-17 1
SPEC: 9531.30 9533.10 1.42970e-16 5.58492e-17 1
SPEC: 9533.00 9534.80 1.71480e-16 5.57626e-17 1
SPEC: 9534.80 9536.60 1.91448e-16 5.56760e-17 1
SPEC: 9536.50 9538.30 1.95717e-16 5.55894e-17 1
SPEC: 9538.20 9540.00 1.81972e-16 5.55029e-17 1
SPEC: 9540.00 9541.80 1.60366e-16 5.54166e-17 1
SPEC: 9541.70 9543.50 1.52065e-16 5.53305e-17 1
SPEC: 9543.50 9545.30 1.55938e-16 5.52446e-17 1
SPEC: 9545.20 9547.00 1.52148e-16 5.51589e-17 1
SPEC: 9547.00 9548.80 1.39298e-16 5.50735e-17 1
SPEC: 9548.70 9550.50 1.29933e-16 5.49885e-17 1
SPEC: 9550.40 9552.20 1.33098e-16 5.49038e-17 1
SPEC: 9552.20 9554.00 1.58069e-16 5.48195e-17 1
SPEC: 9553.90 9555.70 1.89590e-16 5.47356e-17 1
SPEC: 9555.70 9557.50 1.86411e-16 5.46523e-17 1
SPEC: 9557.40 9559.20 1.54779e-16 5.45694e-17 1
SPEC: 9559.10 9560.90 1.48274e-16 5.44871e-17 1
SPEC: 9560.90 9562.70 1.81828e-16 5.44053e-17 1
SPEC: 9562.60 9564.40 2.32137e-16 5.43242e-17 1
SPEC: 9564.40 9566.20 2.74800e-16 5.42437e-17 1
SPEC: 9566.10 9567.90 2.82187e-16 5.41639e-17 1
SPEC: 9567.90 9569.70 2.48080e-16 5.40847e-17 1
SPEC: 9569.60 9571.40 1.92285e-16 5.40064e-17 1
SPEC: 9571.30 9573.10 1.35981e-16 5.39287e-17 1
SPEC: 9573.10 9574.90 1.02552e-16 5.38519e-17 1
SPEC: 9574.80 9576.60 9.54731e-17 5.37759e-17 1
SPEC: 9576.60 9578.40 8.93556e-17 5.37008e-17 1
SPEC: 9578.30 9580.10 7.78010e-17 5.36265e-17 1
SPEC: 9580.00 9581.80 8.17967e-17 5.35532e-17 1
SPEC: 9581.80 9583.60 1.05299e-16 5.34808e-17 1
SPEC: 9583.50 9585.30 1.29804e-16 5.34093e-17 1
SPEC: 9585.30 9587.10 1.45970e-16 5.33389e-17 1
SPEC: 9587.00 9588.80 1.56369e-16 5.32694e-17 1
SPEC: 9588.70 9590.50 1.64947e-16 5.32010e-17 1
SPEC: 9590.50 9592.30 1.79313e-16 5.31337e-17 1
SPEC: 9592.20 9594.00 1.99111e-16 5.30674e-17 1
SPEC: 9594.00 9595.80 2.11489e-16 5.30023e-17 1
SPEC: 9595.70 9597.50 2.04685e-16 5.29383e-17 1
SPEC: 9597.50 9599.30 1.66420e-16 5.28754e-17 1
SPEC: 9599.20 9601.00 1.03204e-16 5.28137e-17 1
SPEC: 9600.90 9602.70 5.48681e-17 5.27532e-17 1
SPEC: 9602.70 9604.50 4.58010e-17 5.26939e-17 1
SPEC: 9604.40 9606.20 7.09018e-17 5.26359e-17 1
SPEC: 9606.20 9608.00 1.16691e-16 5.25791e-17 1
SPEC: 9607.90 9609.70 1.54263e-16 5.25236e-17 1
SPEC: 9609.60 9611.40 1.66442e-16 5.24693e-17 1
SPEC: 9611.40 9613.20 1.64918e-16 5.24164e-17 1
SPEC: 9613.10 9614.90 1.59683e-16 5.23648e-17 1
SPEC: 9614.90 9616.70 1.52568e-16 5.23145e-17 1
SPEC: 9616.60 9618.40 1.48250e-16 5.22656e-17 1
