125 125
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005397995513 0.005164317543 0.005188369841 0.005698584206 0.006092665246 0.0051464509 0.004931795599 0.005382381932 0.005437319396 0.004739688786 0.004867287378 0.004894650144 0.006040713245 0.005648579193 0.005931762095 0.546747094519 0.006393279574 0.005584203044 0.0060453096 0.005792245529 0.005863720795 0.00564208967 0.005259785361 0.006455199174 0.00564789744 0.004997976169 0.005162109435 0.00518393836 0.004743550692 0.00542430066 0.005120139933 0.005028603958 0.005159403537 0.00492222745 0.006259863354 0.005326772023 0.005511310681 0.00515157332 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005312220046 0.004933928976 0.004972358624 0.005834576035 0.006606165309 0.004898923798 0.004584910049 0.005281550098 0.005392254253 0.004298708339 0.004491374328 0.004532913729 0.006492955851 0.005743348044 0.006231286054 0.006393279574 1.38760763701 0.005593479479 0.006497048789 0.006013780384 0.006137384923 0.00572735876 0.005101044618 0.007410181048 0.005741688213 0.004686251533 0.004937096294 0.004957247247 0.004314398175 0.005356566299 0.004875969365 0.004724964158 0.004928423471 0.004567910527 0.006910453883 0.005193103539 0.005530946189 0.004915700098 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005477661602 0.005374508748 0.005344791097 0.00553656743 0.00556625266 0.005429056763 0.005337072164 0.005436174523 0.005427680584 0.005243148625 0.00529255449 0.00523857181 0.005542606856 0.005537153669 0.005638487682 0.005584203044 0.005593479479 6.99999517179 0.005644962021 0.005584980516 0.005577253158 0.005551587038 0.005406398895 0.005553834652 0.00551783909 0.00537694143 0.005413137589 0.005357297564 0.005267072096 0.005470277477 0.005423205487 0.005362675154 0.005367271037 0.005331865655 0.005605391772 0.005403375628 0.005483223799 0.005363905779 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005372663986 0.005089695902 0.005108093455 0.005700187555 0.006140811031 0.005087642182 0.004853194064 0.005337773053 0.005406602378 0.004637868207 0.004769970531 0.004767477367 0.006093372319 0.005655864194 0.005941536155 0.0060453096 0.006497048789 0.005644962021 1.07963749229 0.005835110633 0.005893909165 0.005645964021 0.005210077095 0.006545530049 0.005644428622 0.004941350439 0.005105195205 0.005114429559 0.004645192597 0.005381070924 0.005065532954 0.004963181909 0.005090091426 0.004837548103 0.006316563866 0.005263182165 0.005473958777 0.005071416195 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005424901023 0.005243012062 0.005244775478 0.005605488095 0.005835351342 0.005253446895 0.005111912308 0.00539135847 0.005430467643 0.004967598805 0.005048161654 0.00502422583 0.005788938578 0.005587396034 0.005762635053 0.005792245529 0.006013780384 0.005584980516 0.005835110633 0.480465570873 0.005717870932 0.005589384399 0.005328264504 0.006036479006 0.005574715041 0.005175273915 0.005266140659 0.005252562661 0.004983659737 0.005423399284 0.005251094637 0.005182493464 0.005245096301 0.005097394298 0.00593410027 0.005344690247 0.005471359398 0.005239282477 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005421830421 0.005229090353 0.005246587459 0.00564379716 0.005926727146 0.005218416604 0.005056097762 0.005398959351 0.00544107269 0.004898956764 0.004995832349 0.005004944037 0.005882987735 0.005610472845 0.005798491421 0.005863720795 0.006137384923 0.005577253158 0.005893909165 0.005717870932 0.634598882178 0.005606044895 0.005314252687 0.006195801708 0.00560317512 0.005115286625 0.00523850653 0.00524424175 0.004908773379 0.005432119454 0.005207145304 0.005133669418 0.005228554379 0.005044295204 0.00604901547 0.005353269223 0.005494788882 0.00522111011 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005471098941 0.005388408195 0.005380538476 0.005558228216 0.005659530368 0.005394154286 0.00529311624 0.005461548255 0.005473270987 0.005212898755 0.005273368894 0.00526907723 0.005644829502 0.005551975402 0.00561013468 0.00564208967 0.00572735876 0.005551587038 0.005645964021 0.005589384399 0.005606044895 0.6065298503 0.005414170646 0.005756064411 0.00555383972 0.005326126425 0.005391171003 0.005384403324 0.005222536542 0.005490776994 0.005384863713 0.005337910975 0.005379538403 0.00530091043 0.005707062134 0.005436548108 0.005501759774 0.005388461876 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005534560884 0.005688163315 0.00567860395 0.005396648767 0.0052335874 0.005682327101 0.005804307626 0.005560357574 0.005536355107 0.005917719216 0.005855032698 0.005857469781 0.005241810355 0.005407627009 0.00528196067 0.005259785361 0.005101044618 0.005406398895 0.005210077095 0.005328264504 0.005314252687 0.005414170646 0.185920278865 0.005103441846 0.005421284728 0.005752985826 0.005677691371 0.005668474657 0.00592526163 0.005545408171 0.005697063144 0.005742983523 0.005686048405 0.0058112835 0.005177084003 0.005605787989 0.005516361308 0.00570269369 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005308997753 0.004937060142 0.004986253914 0.005878375321 0.006707996026 0.00487178424 0.004548594529 0.005299788003 0.005403899019 0.004251940357 0.004469954042 0.0045299255 0.006566000056 0.005764441233 0.006373634454 0.006455199174 0.007410181048 0.005553834652 0.006545530049 0.006036479006 0.006195801708 0.005756064411 0.005103441846 4.62971866185 0.005769189236 0.004657761733 0.004925827836 0.00494879657 0.004279468192 0.0053818468 0.004861272545 0.004701183264 0.004932049848 0.004536435711 0.007045842532 0.005206283431 0.005561438553 0.00491885098 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005477254646 0.005417697469 0.005425985888 0.005568775009 0.005673145861 0.005405856384 0.005299724971 0.005490568924 0.005493170145 0.005236086775 0.005295758061 0.005329004991 0.00567726939 0.005552477141 0.00561998025 0.00564789744 0.005741688213 0.00551783909 0.005644428622 0.005574715041 0.00560317512 0.00555383972 0.005421284728 0.005769189236 0.307634665918 0.005320134715 0.005398113359 0.005423052792 0.005226853138 0.005509410005 0.005376404666 0.005343695111 0.005406338453 0.005316895268 0.005715895671 0.005471173674 0.005519387149 0.005409059253 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005561434127 0.005843361665 0.005798234377 0.005265859384 0.004934308791 0.00588249818 0.006158597856 0.005573652255 0.005544095299 0.006404888159 0.006255664554 0.006162600821 0.004959076229 0.005306222387 0.00506947669 0.004997976169 0.004686251533 0.00537694143 0.004941350439 0.005175273915 0.005115286625 0.005326126425 0.005752985826 0.004657761733 0.005320134715 0.309899688776 0.005869946485 0.005792846033 0.006450690103 0.00555171881 0.005949342241 0.006023027281 0.005849118475 0.006163370856 0.004808161566 0.005646196083 0.005500815144 0.005877624818 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005552308927 0.005777879604 0.005747745301 0.005352108532 0.005120570876 0.005788628138 0.00593421727 0.005584607063 0.00555268269 0.0061099231 0.006042368161 0.006030720919 0.005148411785 0.005375246123 0.005197692519 0.005162109435 0.004937096294 0.005413137589 0.005105195205 0.005266140659 0.00523850653 0.005391171003 0.005677691371 0.004925827836 0.005398113359 0.005869946485 0.233333312358 0.005734960086 0.006135050655 0.005576285504 0.00581345204 0.005854398135 0.005762646322 0.005969506692 0.005035351554 0.005639477053 0.00553425932 0.00579540334 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00556707056 0.005830170836 0.005848469259 0.005384232968 0.005150578817 0.005773992739 0.005892532121 0.005657490556 0.005598750311 0.006071440772 0.005999066092 0.0061421137 0.005218750776 0.005384533049 0.005204911104 0.00518393836 0.004957247247 0.005357297564 0.005114429559 0.005252562661 0.00524424175 0.005384403324 0.005668474657 0.00494879657 0.005423052792 0.005792846033 0.005734960086 0.29338024524 0.005998507207 0.005611762429 0.005717491816 0.005819236604 0.005808232396 0.005939234526 0.005048016296 0.005725951177 0.005558518522 0.00581983174 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005590701139 0.00610736168 0.006027001878 0.005139107395 0.004664524043 0.006159997988 0.0066302496 0.005628919107 0.005598122133 0.007116312962 0.006877429331 0.006752344872 0.004701298748 0.005192146421 0.00483553186 0.004743550692 0.004314398175 0.005267072096 0.004645192597 0.004983659737 0.004908773379 0.005222536542 0.00592526163 0.004279468192 0.005226853138 0.006450690103 0.006135050655 0.005998507207 0.328297954978 0.005610783218 0.006266380173 0.006379416977 0.006098038405 0.006673129127 0.004485706703 0.005761663871 0.005566373227 0.006162927174 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005526181679 0.005626963251 0.005623786955 0.005482313831 0.005419316555 0.00560669096 0.005587329786 0.005574895189 0.005543718811 0.005638887407 0.00565245372 0.005733447621 0.005443969926 0.005478877849 0.005418776733 0.00542430066 0.005356566299 0.005470277477 0.005381070924 0.005423399284 0.005432119454 0.005490776994 0.005545408171 0.0053818468 0.005509410005 0.00555171881 0.005576285504 0.005611762429 0.005610783218 0.315134237243 0.005567992738 0.005579614928 0.005600934401 0.005633564138 0.005399125015 0.005595270611 0.005552328242 0.005623879579 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005547968171 0.005781855294 0.005724342492 0.005321236853 0.00507026758 0.005834620891 0.006004639437 0.005560039054 0.005538827186 0.006202546968 0.006129707533 0.006038529079 0.005089120885 0.005359298365 0.005166703524 0.005120139933 0.004875969365 0.005423205487 0.005065532954 0.005251094637 0.005207145304 0.005384863713 0.005697063144 0.004861272545 0.005376404666 0.005949342241 0.00581345204 0.005717491816 0.006266380173 0.005567992738 0.511291840186 0.005911565 0.005772338921 0.006041070598 0.00498127296 0.005611947472 0.005526023573 0.005814831369 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005566276929 0.005865959239 0.005830515213 0.005289711737 0.004969711603 0.005881361676 0.006119481125 0.005602455923 0.005563834146 0.006364408023 0.006234727118 0.006209576728 0.005004793337 0.005321252461 0.005079561996 0.005028603958 0.004724964158 0.005362675154 0.004963181909 0.005182493464 0.005133669418 0.005337910975 0.005742983523 0.004701183264 0.005343695111 0.006023027281 0.005854398135 0.005819236604 0.006379416977 0.005579614928 0.005911565 0.286691377657 0.005859362494 0.006147377106 0.004847530414 0.005677775803 0.00552552415 0.005890501103 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005562269341 0.005831439062 0.005826230141 0.005362967171 0.005123904406 0.005801498382 0.005947189371 0.005633002035 0.005585753758 0.006138937539 0.006060633031 0.006149692749 0.005171607968 0.005373192285 0.005186190594 0.005159403537 0.004928423471 0.005367271037 0.005090091426 0.005245096301 0.005228554379 0.005379538403 0.005686048405 0.004932049848 0.005406338453 0.005849118475 0.005762646322 0.005808232396 0.006098038405 0.005600934401 0.005772338921 0.005859362494 0.325852028607 0.005987398062 0.005026087347 0.005702503676 0.005554006666 0.005835444561 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005582231024 0.006020845751 0.005969149188 0.005240514018 0.004860228164 0.006026068906 0.006322100611 0.005651444429 0.005605020899 0.006688256907 0.006538564976 0.006573183957 0.004905887394 0.00527534685 0.004977053919 0.00492222745 0.004567910527 0.005331865655 0.004837548103 0.005097394298 0.005044295204 0.00530091043 0.0058112835 0.004536435711 0.005316895268 0.006163370856 0.005969506692 0.005939234526 0.006673129127 0.005633564138 0.006041070598 0.006147377106 0.005987398062 0.463550482609 0.004708318324 0.005760588299 0.005578502451 0.006044526912 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005351077438 0.005035540387 0.005063758325 0.005794484635 0.006420077219 0.004998755051 0.004725923118 0.005329347306 0.005417921843 0.004466704696 0.004643991571 0.004684858984 0.006307849679 0.005715981914 0.006132978625 0.006259863354 0.006910453883 0.005605391772 0.006316563866 0.00593410027 0.00604901547 0.005707062134 0.005177084003 0.007045842532 0.005715895671 0.004808161566 0.005035351554 0.005048016296 0.004485706703 0.005399125015 0.00498127296 0.004847530414 0.005026087347 0.004708318324 0.873158400086 0.005260086195 0.005544891323 0.005024698519 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00554829981 0.005725198301 0.005749688838 0.005448132488 0.005313562773 0.005670502123 0.005715830058 0.005626587318 0.005578748071 0.005822457923 0.005795296651 0.005937558333 0.005358211721 0.005437065809 0.005325855359 0.005326772023 0.005193103539 0.005403375628 0.005263182165 0.005344690247 0.005353269223 0.005436548108 0.005605787989 0.005206283431 0.005471173674 0.005646196083 0.005639477053 0.005725951177 0.005761663871 0.005595270611 0.005611947472 0.005677775803 0.005702503676 0.005760588299 0.005260086195 0.525862967598 0.005560693208 0.005715264772 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005498876296 0.005580767507 0.005576394889 0.005507108467 0.0055287403 0.005550402326 0.00553780877 0.005538381974 0.005532518739 0.00558600136 0.005610365965 0.005693356891 0.005530165693 0.005494231854 0.00548227064 0.005511310681 0.005530946189 0.005483223799 0.005473958777 0.005471359398 0.005494788882 0.005501759774 0.005516361308 0.005561438553 0.005519387149 0.005500815144 0.00553425932 0.005558518522 0.005566373227 0.005552328242 0.005526023573 0.00552552415 0.005554006666 0.005578502451 0.005544891323 0.005560693208 0.641579315328 0.005575404375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
