SURVEY: CSP
SNTYPE: 1
SNID: 2004gu
IAUC:  2004gu
IAUC:    UNKNOWN
RA:   191.603  deg
DEC:    11.9489  deg
FILTERS: Atuxyz
REDSHIFT_HELIO: 0.04591 +- 0.00000
REDSHIFT_CMB: 0.04698 +- 0.00000
VPEC: -46.657
VPEC_ERR: 250.000
HOSTGAL_LOGMASS: 10.225 +- 0.159
MWEBV: 0.023 # MW E(B-V)
SEARCH_PEAKMJD: 53362.52
#==============================
NOBS: 147
NVAR:   6
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR
SPEC:   3923.02   3925.11 4.22591e-01 1.12866e+00 1
SPEC:   3925.11   3927.20 4.43139e-01 1.12865e+00 1
SPEC:   3927.20   3929.29 4.97347e-01 1.12865e+00 1
SPEC:   3929.29   3931.38 4.72983e-01 1.12865e+00 1
SPEC:   3931.38   3933.48 4.30603e-01 1.12865e+00 1
SPEC:   3933.48   3935.57 3.99874e-01 1.12865e+00 1
SPEC:   3935.57   3937.66 3.64190e-01 1.12865e+00 1
SPEC:   3937.66   3939.75 4.18020e-01 1.12865e+00 1
SPEC:   3939.75   3941.84 4.39469e-01 1.12865e+00 1
SPEC:   3941.84   3943.93 5.06966e-01 1.12865e+00 1
SPEC:   3943.93   3946.03 5.34874e-01 1.12865e+00 1
SPEC:   3946.03   3948.12 4.55417e-01 1.12865e+00 1
SPEC:   3948.12   3950.21 4.58905e-01 1.12865e+00 1
SPEC:   3950.21   3952.30 5.06213e-01 1.12865e+00 1
SPEC:   3952.30   3954.39 4.37966e-01 1.12865e+00 1
SPEC:   3954.39   3956.48 3.86186e-01 1.12865e+00 1
SPEC:   3956.48   3958.58 4.30433e-01 1.12865e+00 1
SPEC:   3958.58   3960.67 3.87516e-01 1.12865e+00 1
SPEC:   3960.67   3962.76 3.98460e-01 1.12865e+00 1
SPEC:   3962.76   3964.85 4.04080e-01 1.12865e+00 1
SPEC:   3964.85   3966.94 4.58204e-01 1.12865e+00 1
SPEC:   3966.94   3969.03 4.60005e-01 1.12865e+00 1
SPEC:   3969.03   3971.13 4.27823e-01 1.12865e+00 1
SPEC:   3971.13   3973.22 4.41861e-01 1.12865e+00 1
SPEC:   3973.22   3975.31 4.54944e-01 1.12865e+00 1
SPEC:   3975.31   3977.40 4.80130e-01 1.12865e+00 1
SPEC:   3977.40   3979.49 4.74479e-01 1.12865e+00 1
SPEC:   3979.49   3981.59 4.62176e-01 1.12865e+00 1
SPEC:   3981.59   3983.68 4.71197e-01 1.12865e+00 1
SPEC:   3983.68   3985.77 5.04289e-01 1.12865e+00 1
SPEC:   3985.77   3987.86 4.80071e-01 1.12865e+00 1
SPEC:   3987.86   3989.95 4.12366e-01 1.12865e+00 1
SPEC:   3989.95   3992.04 4.27153e-01 1.12865e+00 1
SPEC:   3992.04   3994.14 4.97618e-01 1.12864e+00 1
SPEC:   3994.14   3996.23 4.72891e-01 1.12864e+00 1
SPEC:   3996.23   3998.32 4.46994e-01 1.12864e+00 1
SPEC:   3998.32   4000.41 4.37424e-01 1.12864e+00 1
SPEC:   4000.41   4002.50 4.35063e-01 1.12864e+00 1
SPEC:   4002.50   4004.59 4.61540e-01 1.12864e+00 1
SPEC:   4004.59   4006.69 4.87588e-01 1.12864e+00 1
SPEC:   4006.69   4008.78 5.09159e-01 1.12864e+00 1
SPEC:   4008.78   4010.87 4.83743e-01 1.12864e+00 1
SPEC:   4010.87   4012.96 5.39723e-01 1.12864e+00 1
SPEC:   4012.96   4015.05 5.51083e-01 1.12864e+00 1
SPEC:   4015.05   4017.14 5.20055e-01 1.12864e+00 1
SPEC:   4017.14   4019.24 5.55463e-01 1.12864e+00 1
SPEC:   4019.24   4021.33 5.32596e-01 1.12864e+00 1
SPEC:   4021.33   4023.42 4.56696e-01 1.12864e+00 1
SPEC:   4023.42   4025.51 5.78494e-01 1.12864e+00 1
SPEC:   4025.51   4027.60 6.14133e-01 1.12864e+00 1
SPEC:   4027.60   4029.69 5.26064e-01 1.12864e+00 1
SPEC:   4029.69   4031.79 5.53560e-01 1.12864e+00 1
SPEC:   4031.79   4033.88 5.74196e-01 1.12864e+00 1
SPEC:   4033.88   4035.97 5.66701e-01 1.12864e+00 1
SPEC:   4035.97   4038.06 5.54189e-01 1.12864e+00 1
SPEC:   4038.06   4040.15 5.76082e-01 1.12864e+00 1
SPEC:   4040.15   4042.25 5.75847e-01 1.12864e+00 1
SPEC:   4042.25   4044.34 5.99539e-01 1.12864e+00 1
SPEC:   4044.34   4046.43 6.63288e-01 1.12864e+00 1
SPEC:   4046.43   4048.52 6.16141e-01 1.12864e+00 1
SPEC:   4048.52   4050.61 6.00481e-01 1.12864e+00 1
SPEC:   4050.61   4052.70 6.94368e-01 1.12864e+00 1
SPEC:   4052.70   4054.80 6.59957e-01 1.12864e+00 1
SPEC:   4054.80   4056.89 6.89887e-01 1.12864e+00 1
SPEC:   4056.89   4058.98 6.51127e-01 1.12864e+00 1
SPEC:   4058.98   4061.07 5.27983e-01 1.12864e+00 1
SPEC:   4061.07   4063.16 5.65383e-01 1.12864e+00 1
SPEC:   4063.16   4065.25 5.97575e-01 1.12864e+00 1
SPEC:   4065.25   4067.35 6.19801e-01 1.12864e+00 1
SPEC:   4067.35   4069.44 6.22915e-01 1.12864e+00 1
SPEC:   4069.44   4071.53 6.02975e-01 1.12864e+00 1
SPEC:   4071.53   4073.62 5.74711e-01 1.12864e+00 1
SPEC:   4073.62   4075.71 6.32125e-01 1.12864e+00 1
SPEC:   4075.71   4077.80 6.76939e-01 1.12864e+00 1
SPEC:   4077.80   4079.90 6.38628e-01 1.12864e+00 1
SPEC:   4079.90   4081.99 6.27004e-01 1.12864e+00 1
SPEC:   4081.99   4084.08 6.29806e-01 1.12863e+00 1
SPEC:   4084.08   4086.17 6.54658e-01 1.12863e+00 1
SPEC:   4086.17   4088.26 6.48804e-01 1.12863e+00 1
SPEC:   4088.26   4090.35 6.19441e-01 1.12863e+00 1
SPEC:   4090.35   4092.45 6.24762e-01 1.12863e+00 1
SPEC:   4092.45   4094.54 6.61035e-01 1.12863e+00 1
SPEC:   4094.54   4096.63 7.37395e-01 1.12863e+00 1
SPEC:   4096.63   4098.72 7.47841e-01 1.12863e+00 1
SPEC:   4098.72   4100.81 6.92805e-01 1.12863e+00 1
SPEC:   4100.81   4102.90 6.32932e-01 1.12863e+00 1
SPEC:   4102.90   4105.00 6.31103e-01 1.12863e+00 1
SPEC:   4105.00   4107.09 6.38540e-01 1.12863e+00 1
SPEC:   4107.09   4109.18 6.04650e-01 1.12863e+00 1
SPEC:   4109.18   4111.27 5.58248e-01 1.12863e+00 1
SPEC:   4111.27   4113.36 5.21725e-01 1.12863e+00 1
SPEC:   4113.36   4115.46 4.98753e-01 1.12863e+00 1
SPEC:   4115.46   4117.55 4.99957e-01 1.12863e+00 1
SPEC:   4117.55   4119.64 6.13446e-01 1.12863e+00 1
SPEC:   4119.64   4121.73 6.16445e-01 1.12863e+00 1
SPEC:   4121.73   4123.82 5.95253e-01 1.12863e+00 1
SPEC:   4123.82   4125.91 5.99704e-01 1.12863e+00 1
SPEC:   4125.91   4128.01 5.86327e-01 1.12863e+00 1
SPEC:   4128.01   4130.10 6.01480e-01 1.12863e+00 1
SPEC:   4130.10   4132.19 6.41012e-01 1.12863e+00 1
SPEC:   4132.19   4134.28 6.28683e-01 1.12863e+00 1
SPEC:   4134.28   4136.37 6.12684e-01 1.12863e+00 1
SPEC:   4136.37   4138.46 5.75653e-01 1.12863e+00 1
SPEC:   4138.46   4140.56 6.31433e-01 1.12863e+00 1
SPEC:   4140.56   4142.65 6.51392e-01 1.12863e+00 1
SPEC:   4142.65   4144.74 5.27857e-01 1.12863e+00 1
SPEC:   4144.74   4146.83 4.60348e-01 1.12863e+00 1
SPEC:   4146.83   4148.92 4.80362e-01 1.12863e+00 1
SPEC:   4148.92   4151.01 4.48331e-01 1.12863e+00 1
SPEC:   4151.01   4153.11 4.61556e-01 1.12863e+00 1
SPEC:   4153.11   4155.20 6.14339e-01 1.12863e+00 1
SPEC:   4155.20   4157.29 6.35411e-01 1.12863e+00 1
SPEC:   4157.29   4159.38 6.08833e-01 1.12863e+00 1
SPEC:   4159.38   4161.47 5.70668e-01 1.12863e+00 1
SPEC:   4161.47   4163.56 5.29285e-01 1.12863e+00 1
SPEC:   4163.56   4165.66 5.55079e-01 1.12863e+00 1
SPEC:   4165.66   4167.75 5.79831e-01 1.12863e+00 1
SPEC:   4167.75   4169.84 6.18403e-01 1.12863e+00 1
SPEC:   4169.84   4171.93 6.21955e-01 1.12863e+00 1
SPEC:   4171.93   4174.02 5.95327e-01 1.12863e+00 1
SPEC:   4174.02   4176.11 5.81876e-01 1.12863e+00 1
SPEC:   4176.11   4178.21 6.39575e-01 1.12863e+00 1
SPEC:   4178.21   4180.30 6.45170e-01 1.12863e+00 1
SPEC:   4180.30   4182.39 5.84138e-01 1.12863e+00 1
SPEC:   4182.39   4184.48 5.83070e-01 1.12863e+00 1
SPEC:   4184.48   4186.57 6.73738e-01 1.12863e+00 1
SPEC:   4186.57   4188.67 6.24679e-01 1.12863e+00 1
SPEC:   4188.67   4190.76 5.71755e-01 1.12863e+00 1
SPEC:   4190.76   4192.85 6.33304e-01 1.12863e+00 1
SPEC:   4192.85   4194.94 6.45335e-01 1.12863e+00 1
SPEC:   4194.94   4197.03 6.33980e-01 1.12863e+00 1
SPEC:   4197.03   4199.12 5.96589e-01 1.12863e+00 1
SPEC:   4199.12   4201.22 6.13324e-01 1.12863e+00 1
SPEC:   4201.22   4203.31 6.51487e-01 1.12863e+00 1
SPEC:   4203.31   4205.40 6.48141e-01 1.12863e+00 1
SPEC:   4205.40   4207.49 6.66411e-01 1.12863e+00 1
SPEC:   4207.49   4209.58 6.82742e-01 1.12863e+00 1
SPEC:   4209.58   4211.67 7.09854e-01 1.12863e+00 1
SPEC:   4211.67   4213.77 6.89220e-01 1.12863e+00 1
SPEC:   4213.77   4215.86 6.59088e-01 1.12863e+00 1
SPEC:   4215.86   4217.95 6.19139e-01 1.12863e+00 1
SPEC:   4217.95   4220.04 6.07733e-01 1.12863e+00 1
SPEC:   4220.04   4222.13 6.28128e-01 1.12863e+00 1
SPEC:   4222.13   4224.22 6.61813e-01 1.12863e+00 1
SPEC:   4224.22   4226.32 6.81265e-01 1.12863e+00 1
SPEC:   4226.32   4228.41 6.81080e-01 1.12863e+00 1
SPEC:   4228.41   4230.50 6.93596e-01 1.12863e+00 1
SPEC:   4230.50   4232.59 6.54951e-01 1.12863e+00 1
SPEC:   4232.59   4234.68 6.44676e-01 1.12863e+00 1
SPEC:   4234.68   4236.77 6.62057e-01 1.12863e+00 1
SPEC:   4236.77   4238.87 6.58218e-01 1.12863e+00 1
SPEC:   4238.87   4240.96 7.00154e-01 1.12863e+00 1
SPEC:   4240.96   4243.05 6.29921e-01 1.12863e+00 1
SPEC:   4243.05   4245.14 6.02484e-01 1.12863e+00 1
SPEC:   4245.14   4247.23 6.91959e-01 1.12863e+00 1
SPEC:   4247.23   4249.33 6.97479e-01 1.12863e+00 1
SPEC:   4249.33   4251.42 6.28196e-01 1.12863e+00 1
SPEC:   4251.42   4253.51 6.18272e-01 1.12863e+00 1
SPEC:   4253.51   4255.60 6.58393e-01 1.12863e+00 1
SPEC:   4255.60   4257.69 6.87060e-01 1.12863e+00 1
SPEC:   4257.69   4259.78 6.77404e-01 1.12863e+00 1
SPEC:   4259.78   4261.88 6.80004e-01 1.12863e+00 1
SPEC:   4261.88   4263.97 6.63510e-01 1.12863e+00 1
SPEC:   4263.97   4266.06 6.27559e-01 1.12863e+00 1
SPEC:   4266.06   4268.15 6.52438e-01 1.12863e+00 1
SPEC:   4268.15   4270.24 6.73159e-01 1.12863e+00 1
SPEC:   4270.24   4272.33 6.48826e-01 1.12863e+00 1
SPEC:   4272.33   4274.43 6.10181e-01 1.12863e+00 1
SPEC:   4274.43   4276.52 6.13859e-01 1.12863e+00 1
SPEC:   4276.52   4278.61 6.67272e-01 1.12863e+00 1
SPEC:   4278.61   4280.70 7.27421e-01 1.12863e+00 1
SPEC:   4280.70   4282.79 6.99390e-01 1.12863e+00 1
SPEC:   4282.79   4284.88 6.66153e-01 1.12863e+00 1
SPEC:   4284.88   4286.98 6.04924e-01 1.12863e+00 1
SPEC:   4286.98   4289.07 5.57103e-01 1.12863e+00 1
SPEC:   4289.07   4291.16 5.64535e-01 1.12863e+00 1
SPEC:   4291.16   4293.25 5.46311e-01 1.12863e+00 1
SPEC:   4293.25   4295.34 5.60881e-01 1.12863e+00 1
SPEC:   4295.34   4297.43 5.41131e-01 1.12863e+00 1
SPEC:   4297.43   4299.53 5.63301e-01 1.12863e+00 1
SPEC:   4299.53   4301.62 5.71529e-01 1.12863e+00 1
SPEC:   4301.62   4303.71 5.92261e-01 1.12863e+00 1
SPEC:   4303.71   4305.80 6.27850e-01 1.12863e+00 1
SPEC:   4305.80   4307.89 6.36097e-01 1.12863e+00 1
SPEC:   4307.89   4309.98 6.09978e-01 1.12863e+00 1
SPEC:   4309.98   4312.08 6.08464e-01 1.12863e+00 1
SPEC:   4312.08   4314.17 6.00725e-01 1.12863e+00 1
SPEC:   4314.17   4316.26 5.80841e-01 1.12863e+00 1
SPEC:   4316.26   4318.35 5.36092e-01 1.12863e+00 1
SPEC:   4318.35   4320.44 5.31836e-01 1.12863e+00 1
SPEC:   4320.44   4322.54 5.59428e-01 1.12863e+00 1
SPEC:   4322.54   4324.63 5.53235e-01 1.12863e+00 1
SPEC:   4324.63   4326.72 5.77473e-01 1.12863e+00 1
SPEC:   4326.72   4328.81 5.98587e-01 1.12863e+00 1
SPEC:   4328.81   4330.90 6.25507e-01 1.12863e+00 1
SPEC:   4330.90   4332.99 5.91311e-01 1.12863e+00 1
SPEC:   4332.99   4335.09 5.41475e-01 1.12863e+00 1
SPEC:   4335.09   4337.18 4.77544e-01 1.12863e+00 1
SPEC:   4337.18   4339.27 4.80251e-01 1.12863e+00 1
SPEC:   4339.27   4341.36 5.55230e-01 1.12863e+00 1
SPEC:   4341.36   4343.45 5.71777e-01 1.12863e+00 1
SPEC:   4343.45   4345.54 5.62387e-01 1.12863e+00 1
SPEC:   4345.54   4347.64 5.66896e-01 1.12863e+00 1
SPEC:   4347.64   4349.73 6.06892e-01 1.12863e+00 1
SPEC:   4349.73   4351.82 6.13872e-01 1.12863e+00 1
SPEC:   4351.82   4353.91 6.10430e-01 1.12863e+00 1
SPEC:   4353.91   4356.00 6.39615e-01 1.12863e+00 1
SPEC:   4356.00   4358.09 5.92805e-01 1.12863e+00 1
SPEC:   4358.09   4360.19 5.77128e-01 1.12863e+00 1
SPEC:   4360.19   4362.28 6.16226e-01 1.12863e+00 1
SPEC:   4362.28   4364.37 6.02387e-01 1.12863e+00 1
SPEC:   4364.37   4366.46 5.07894e-01 1.12863e+00 1
SPEC:   4366.46   4368.55 4.49272e-01 1.12863e+00 1
SPEC:   4368.55   4370.64 5.04576e-01 1.12863e+00 1
SPEC:   4370.64   4372.74 5.46109e-01 1.12863e+00 1
SPEC:   4372.74   4374.83 5.27127e-01 1.12863e+00 1
SPEC:   4374.83   4376.92 4.96303e-01 1.12863e+00 1
SPEC:   4376.92   4379.01 4.99044e-01 1.12863e+00 1
SPEC:   4379.01   4381.10 5.17498e-01 1.12863e+00 1
SPEC:   4381.10   4383.20 5.78810e-01 1.12863e+00 1
SPEC:   4383.20   4385.29 5.20215e-01 1.12863e+00 1
SPEC:   4385.29   4387.38 4.75516e-01 1.12863e+00 1
SPEC:   4387.38   4389.47 4.63525e-01 1.12863e+00 1
SPEC:   4389.47   4391.56 4.40198e-01 1.12863e+00 1
SPEC:   4391.56   4393.65 4.32280e-01 1.12863e+00 1
SPEC:   4393.65   4395.75 4.38888e-01 1.12863e+00 1
SPEC:   4395.75   4397.84 4.93570e-01 1.12863e+00 1
SPEC:   4397.84   4399.93 5.37905e-01 1.12863e+00 1
SPEC:   4399.93   4402.02 5.46173e-01 1.12863e+00 1
SPEC:   4402.02   4404.11 5.17077e-01 1.12863e+00 1
SPEC:   4404.11   4406.20 4.51636e-01 1.12863e+00 1
SPEC:   4406.20   4408.30 4.58476e-01 1.12863e+00 1
SPEC:   4408.30   4410.39 4.84213e-01 1.12863e+00 1
SPEC:   4410.39   4412.48 5.02426e-01 1.12863e+00 1
SPEC:   4412.48   4414.57 4.55813e-01 1.12863e+00 1
SPEC:   4414.57   4416.66 4.73862e-01 1.12863e+00 1
SPEC:   4416.66   4418.75 4.78957e-01 1.12863e+00 1
SPEC:   4418.75   4420.85 4.43637e-01 1.12863e+00 1
SPEC:   4420.85   4422.94 4.43812e-01 1.12863e+00 1
SPEC:   4422.94   4425.03 4.58083e-01 1.12863e+00 1
SPEC:   4425.03   4427.12 4.25326e-01 1.12863e+00 1
SPEC:   4427.12   4429.21 4.23866e-01 1.12863e+00 1
SPEC:   4429.21   4431.30 4.57317e-01 1.12863e+00 1
SPEC:   4431.30   4433.40 4.55033e-01 1.12863e+00 1
SPEC:   4433.40   4435.49 4.41833e-01 1.12863e+00 1
SPEC:   4435.49   4437.58 4.55771e-01 1.12863e+00 1
SPEC:   4437.58   4439.67 4.40210e-01 1.12863e+00 1
SPEC:   4439.67   4441.76 4.24864e-01 1.12863e+00 1
SPEC:   4441.76   4443.85 3.98276e-01 1.12863e+00 1
SPEC:   4443.85   4445.95 4.21119e-01 1.12863e+00 1
SPEC:   4445.95   4448.04 4.09581e-01 1.12863e+00 1
SPEC:   4448.04   4450.13 3.93509e-01 1.12863e+00 1
SPEC:   4450.13   4452.22 4.45239e-01 1.12863e+00 1
SPEC:   4452.22   4454.31 4.55475e-01 1.12863e+00 1
SPEC:   4454.31   4456.41 3.95951e-01 1.12863e+00 1
SPEC:   4456.41   4458.50 4.15429e-01 1.12863e+00 1
SPEC:   4458.50   4460.59 4.76157e-01 1.12863e+00 1
SPEC:   4460.59   4462.68 4.55806e-01 1.12863e+00 1
SPEC:   4462.68   4464.77 4.30024e-01 1.12863e+00 1
SPEC:   4464.77   4466.86 4.02139e-01 1.12863e+00 1
SPEC:   4466.86   4468.96 3.30865e-01 1.12863e+00 1
SPEC:   4468.96   4471.05 3.43466e-01 1.12863e+00 1
SPEC:   4471.05   4473.14 4.04749e-01 1.12863e+00 1
SPEC:   4473.14   4475.23 4.01971e-01 1.12863e+00 1
SPEC:   4475.23   4477.32 3.93005e-01 1.12863e+00 1
SPEC:   4477.32   4479.41 4.12204e-01 1.12863e+00 1
SPEC:   4479.41   4481.51 4.56399e-01 1.12863e+00 1
SPEC:   4481.51   4483.60 4.14613e-01 1.12863e+00 1
SPEC:   4483.60   4485.69 4.22391e-01 1.12863e+00 1
SPEC:   4485.69   4487.78 4.38089e-01 1.12863e+00 1
SPEC:   4487.78   4489.87 4.31732e-01 1.12863e+00 1
SPEC:   4489.87   4491.96 4.30434e-01 1.12863e+00 1
SPEC:   4491.96   4494.06 4.45964e-01 1.12863e+00 1
SPEC:   4494.06   4496.15 4.61875e-01 1.12863e+00 1
SPEC:   4496.15   4498.24 4.72854e-01 1.12863e+00 1
SPEC:   4498.24   4500.33 4.44074e-01 1.12863e+00 1
SPEC:   4500.33   4502.42 4.08865e-01 1.12863e+00 1
SPEC:   4502.42   4504.51 4.37426e-01 1.12863e+00 1
SPEC:   4504.51   4506.61 4.68090e-01 1.12863e+00 1
SPEC:   4506.61   4508.70 4.41995e-01 1.12863e+00 1
SPEC:   4508.70   4510.79 4.32862e-01 1.12863e+00 1
SPEC:   4510.79   4512.88 4.49063e-01 1.12863e+00 1
SPEC:   4512.88   4514.97 4.97037e-01 1.12863e+00 1
SPEC:   4514.97   4517.07 4.88443e-01 1.12863e+00 1
SPEC:   4517.07   4519.16 4.81830e-01 1.12863e+00 1
SPEC:   4519.16   4521.25 4.84314e-01 1.12863e+00 1
SPEC:   4521.25   4523.34 4.67574e-01 1.12863e+00 1
SPEC:   4523.34   4525.43 5.16560e-01 1.12863e+00 1
SPEC:   4525.43   4527.52 5.47345e-01 1.12863e+00 1
SPEC:   4527.52   4529.62 4.84964e-01 1.12863e+00 1
SPEC:   4529.62   4531.71 4.53452e-01 1.12863e+00 1
SPEC:   4531.71   4533.80 4.61397e-01 1.12863e+00 1
SPEC:   4533.80   4535.89 4.57857e-01 1.12863e+00 1
SPEC:   4535.89   4537.98 4.67768e-01 1.12863e+00 1
SPEC:   4537.98   4540.07 4.56475e-01 1.12863e+00 1
SPEC:   4540.07   4542.17 4.85709e-01 1.12863e+00 1
SPEC:   4542.17   4544.26 4.85520e-01 1.12863e+00 1
SPEC:   4544.26   4546.35 4.95642e-01 1.12863e+00 1
SPEC:   4546.35   4548.44 5.59188e-01 1.12863e+00 1
SPEC:   4548.44   4550.53 5.60785e-01 1.12863e+00 1
SPEC:   4550.53   4552.62 5.63408e-01 1.12863e+00 1
SPEC:   4552.62   4554.72 5.15205e-01 1.12863e+00 1
SPEC:   4554.72   4556.81 5.26656e-01 1.12863e+00 1
SPEC:   4556.81   4558.90 5.50234e-01 1.12863e+00 1
SPEC:   4558.90   4560.99 5.54672e-01 1.12863e+00 1
SPEC:   4560.99   4563.08 5.76793e-01 1.12863e+00 1
SPEC:   4563.08   4565.17 6.25698e-01 1.12863e+00 1
SPEC:   4565.17   4567.27 6.27876e-01 1.12863e+00 1
SPEC:   4567.27   4569.36 5.52814e-01 1.12863e+00 1
SPEC:   4569.36   4571.45 5.23541e-01 1.12863e+00 1
SPEC:   4571.45   4573.54 5.13414e-01 1.12863e+00 1
SPEC:   4573.54   4575.63 4.90716e-01 1.12863e+00 1
SPEC:   4575.63   4577.72 4.81359e-01 1.12863e+00 1
SPEC:   4577.72   4579.82 5.11806e-01 1.12863e+00 1
SPEC:   4579.82   4581.91 5.15942e-01 1.12863e+00 1
SPEC:   4581.91   4584.00 4.83209e-01 1.12863e+00 1
SPEC:   4584.00   4586.09 4.69456e-01 1.12863e+00 1
SPEC:   4586.09   4588.18 4.81455e-01 1.12863e+00 1
SPEC:   4588.18   4590.28 4.99986e-01 1.12863e+00 1
SPEC:   4590.28   4592.37 4.80330e-01 1.12863e+00 1
SPEC:   4592.37   4594.46 4.50813e-01 1.12863e+00 1
SPEC:   4594.46   4596.55 4.70387e-01 1.12863e+00 1
SPEC:   4596.55   4598.64 4.71009e-01 1.12863e+00 1
SPEC:   4598.64   4600.73 4.60951e-01 1.12863e+00 1
SPEC:   4600.73   4602.83 5.22791e-01 1.12863e+00 1
SPEC:   4602.83   4604.92 5.47416e-01 1.12863e+00 1
SPEC:   4604.92   4607.01 5.20959e-01 1.12863e+00 1
SPEC:   4607.01   4609.10 4.93122e-01 1.12863e+00 1
SPEC:   4609.10   4611.19 4.50549e-01 1.12863e+00 1
SPEC:   4611.19   4613.28 4.42354e-01 1.12863e+00 1
SPEC:   4613.28   4615.38 4.61820e-01 1.12863e+00 1
SPEC:   4615.38   4617.47 4.67216e-01 1.12863e+00 1
SPEC:   4617.47   4619.56 4.74161e-01 1.12863e+00 1
SPEC:   4619.56   4621.65 4.41633e-01 1.12863e+00 1
SPEC:   4621.65   4623.74 4.27859e-01 1.12863e+00 1
SPEC:   4623.74   4625.83 4.68011e-01 1.12863e+00 1
SPEC:   4625.83   4627.93 5.04103e-01 1.12863e+00 1
SPEC:   4627.93   4630.02 5.40385e-01 1.12863e+00 1
SPEC:   4630.02   4632.11 5.34164e-01 1.12863e+00 1
SPEC:   4632.11   4634.20 4.94243e-01 1.12863e+00 1
SPEC:   4634.20   4636.29 4.75441e-01 1.12863e+00 1
SPEC:   4636.29   4638.38 4.53767e-01 1.12863e+00 1
SPEC:   4638.38   4640.48 4.45340e-01 1.12863e+00 1
SPEC:   4640.48   4642.57 4.75203e-01 1.12863e+00 1
SPEC:   4642.57   4644.66 4.74743e-01 1.12863e+00 1
SPEC:   4644.66   4646.75 4.98777e-01 1.12863e+00 1
SPEC:   4646.75   4648.84 5.21080e-01 1.12863e+00 1
SPEC:   4648.84   4650.93 5.06341e-01 1.12863e+00 1
SPEC:   4650.93   4653.03 5.40549e-01 1.12863e+00 1
SPEC:   4653.03   4655.12 5.32120e-01 1.12863e+00 1
SPEC:   4655.12   4657.21 4.78622e-01 1.12863e+00 1
SPEC:   4657.21   4659.30 5.18337e-01 1.12863e+00 1
SPEC:   4659.30   4661.39 5.40778e-01 1.12863e+00 1
SPEC:   4661.39   4663.49 5.18271e-01 1.12863e+00 1
SPEC:   4663.49   4665.58 5.24140e-01 1.12863e+00 1
SPEC:   4665.58   4667.67 5.46720e-01 1.12863e+00 1
SPEC:   4667.67   4669.76 5.61700e-01 1.12863e+00 1
SPEC:   4669.76   4671.85 5.43674e-01 1.12863e+00 1
SPEC:   4671.85   4673.94 5.23974e-01 1.12863e+00 1
SPEC:   4673.94   4676.04 5.58784e-01 1.12863e+00 1
SPEC:   4676.04   4678.13 5.75382e-01 1.12863e+00 1
SPEC:   4678.13   4680.22 5.67321e-01 1.12863e+00 1
SPEC:   4680.22   4682.31 5.86408e-01 1.12863e+00 1
SPEC:   4682.31   4684.40 5.92176e-01 1.12863e+00 1
SPEC:   4684.40   4686.49 5.58740e-01 1.12863e+00 1
SPEC:   4686.49   4688.59 5.59461e-01 1.12863e+00 1
SPEC:   4688.59   4690.68 5.34252e-01 1.12863e+00 1
SPEC:   4690.68   4692.77 5.28159e-01 1.12863e+00 1
SPEC:   4692.77   4694.86 5.39594e-01 1.12863e+00 1
SPEC:   4694.86   4696.95 5.65404e-01 1.12863e+00 1
SPEC:   4696.95   4699.04 5.53462e-01 1.12863e+00 1
SPEC:   4699.04   4701.14 5.54752e-01 1.12863e+00 1
SPEC:   4701.14   4703.23 5.90832e-01 1.12863e+00 1
SPEC:   4703.23   4705.32 6.03096e-01 1.12863e+00 1
SPEC:   4705.32   4707.41 6.19631e-01 1.12863e+00 1
SPEC:   4707.41   4709.50 5.79732e-01 1.12863e+00 1
SPEC:   4709.50   4711.59 5.68513e-01 1.12863e+00 1
SPEC:   4711.59   4713.69 5.81537e-01 1.12863e+00 1
SPEC:   4713.69   4715.78 5.65294e-01 1.12863e+00 1
SPEC:   4715.78   4717.87 5.64413e-01 1.12863e+00 1
SPEC:   4717.87   4719.96 5.54117e-01 1.12863e+00 1
SPEC:   4719.96   4722.05 5.66008e-01 1.12863e+00 1
SPEC:   4722.05   4724.15 5.66914e-01 1.12863e+00 1
SPEC:   4724.15   4726.24 5.24383e-01 1.12863e+00 1
SPEC:   4726.24   4728.33 5.41469e-01 1.12863e+00 1
SPEC:   4728.33   4730.42 5.69896e-01 1.12863e+00 1
SPEC:   4730.42   4732.51 5.45900e-01 1.12863e+00 1
SPEC:   4732.51   4734.60 5.70414e-01 1.12863e+00 1
SPEC:   4734.60   4736.70 5.48299e-01 1.12863e+00 1
SPEC:   4736.70   4738.79 5.41255e-01 1.12863e+00 1
SPEC:   4738.79   4740.88 5.27673e-01 1.12863e+00 1
SPEC:   4740.88   4742.97 5.21381e-01 1.12863e+00 1
SPEC:   4742.97   4745.06 5.42897e-01 1.12863e+00 1
SPEC:   4745.06   4747.15 5.59194e-01 1.12863e+00 1
SPEC:   4747.15   4749.25 5.42782e-01 1.12863e+00 1
SPEC:   4749.25   4751.34 5.22953e-01 1.12863e+00 1
SPEC:   4751.34   4753.43 4.79060e-01 1.12863e+00 1
SPEC:   4753.43   4755.52 5.26648e-01 1.12863e+00 1
SPEC:   4755.52   4757.61 5.45705e-01 1.12863e+00 1
SPEC:   4757.61   4759.70 5.17669e-01 1.12863e+00 1
SPEC:   4759.70   4761.80 5.41644e-01 1.12863e+00 1
SPEC:   4761.80   4763.89 5.78801e-01 1.12863e+00 1
