SURVEY: CSP
SNTYPE: 1
SNID: 2006et
IAUC:  2006et
IAUC:    UNKNOWN
RA:   10.6909  deg
DEC:    -23.5584  deg
FILTERS: Atuxyz
REDSHIFT_HELIO: 0.02258 +- 0.00000
REDSHIFT_CMB: 0.02160 +- 0.00000
VPEC: -187.704
VPEC_ERR: 250.000
HOSTGAL_LOGMASS: 10.945 +- 3.211
MWEBV: 0.016 # MW E(B-V)
SEARCH_PEAKMJD: 53994.441
#==============================
NOBS: 140
NVAR:   6
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR
SPEC:   6899.75   6901.79 1.99592e-01 1.84979e-03 1
SPEC:   6901.79   6903.84 1.98491e-01 1.79688e-03 1
SPEC:   6903.84   6905.88 1.96918e-01 1.73744e-03 1
SPEC:   6905.88   6907.93 1.94420e-01 1.72324e-03 1
SPEC:   6907.93   6909.97 1.92536e-01 1.73287e-03 1
SPEC:   6909.97   6912.02 1.94130e-01 1.81549e-03 1
SPEC:   6912.02   6914.06 1.96509e-01 1.84456e-03 1
SPEC:   6914.06   6916.11 1.96360e-01 1.75723e-03 1
SPEC:   6916.11   6918.15 1.94406e-01 1.68322e-03 1
SPEC:   6918.15   6920.20 1.92090e-01 1.68464e-03 1
SPEC:   6920.20   6922.24 1.89479e-01 1.83779e-03 1
SPEC:   6922.24   6924.29 1.88510e-01 1.93661e-03 1
SPEC:   6924.29   6926.33 1.91095e-01 1.80102e-03 1
SPEC:   6926.33   6928.38 1.93776e-01 1.68673e-03 1
SPEC:   6928.38   6930.42 1.95330e-01 1.67251e-03 1
SPEC:   6930.42   6932.47 1.96239e-01 1.66179e-03 1
SPEC:   6932.47   6934.52 1.95783e-01 1.64498e-03 1
SPEC:   6934.52   6936.56 1.94541e-01 1.64491e-03 1
SPEC:   6936.56   6938.61 1.94428e-01 1.71442e-03 1
SPEC:   6938.61   6940.65 1.95671e-01 1.76540e-03 1
SPEC:   6940.65   6942.70 1.96418e-01 1.69044e-03 1
SPEC:   6942.70   6944.74 1.96848e-01 1.61200e-03 1
SPEC:   6944.74   6946.79 1.96452e-01 1.65924e-03 1
SPEC:   6946.79   6948.83 1.94524e-01 1.86278e-03 1
SPEC:   6948.83   6950.88 1.92590e-01 1.88766e-03 1
SPEC:   6950.88   6952.92 1.91876e-01 1.70703e-03 1
SPEC:   6952.92   6954.97 1.92052e-01 1.61862e-03 1
SPEC:   6954.97   6957.01 1.93585e-01 1.61542e-03 1
SPEC:   6957.01   6959.06 1.97000e-01 1.60577e-03 1
SPEC:   6959.06   6961.10 1.97952e-01 1.59497e-03 1
SPEC:   6961.10   6963.15 1.96897e-01 1.59388e-03 1
SPEC:   6963.15   6965.19 1.95418e-01 1.59205e-03 1
SPEC:   6965.19   6967.24 1.93428e-01 1.60382e-03 1
SPEC:   6967.24   6969.28 1.91900e-01 1.64754e-03 1
SPEC:   6969.28   6971.33 1.92202e-01 1.66285e-03 1
SPEC:   6971.33   6973.38 1.93399e-01 1.61095e-03 1
SPEC:   6973.38   6975.42 1.93374e-01 1.59651e-03 1
SPEC:   6975.42   6977.47 1.92759e-01 1.68511e-03 1
SPEC:   6977.47   6979.51 1.93361e-01 1.77135e-03 1
SPEC:   6979.51   6981.56 1.94859e-01 1.68294e-03 1
SPEC:   6981.56   6983.60 1.94730e-01 1.59284e-03 1
SPEC:   6983.60   6985.65 1.92280e-01 1.59453e-03 1
SPEC:   6985.65   6987.69 1.89820e-01 1.59338e-03 1
SPEC:   6987.69   6989.74 1.89200e-01 1.58215e-03 1
SPEC:   6989.74   6991.78 1.89137e-01 1.58578e-03 1
SPEC:   6991.78   6993.83 1.88664e-01 1.58086e-03 1
SPEC:   6993.83   6995.87 1.88208e-01 1.57868e-03 1
SPEC:   6995.87   6997.92 1.88051e-01 1.57984e-03 1
SPEC:   6997.92   6999.96 1.88075e-01 1.57878e-03 1
SPEC:   6999.96   7002.01 1.87784e-01 1.60140e-03 1
SPEC:   7002.01   7004.05 1.87035e-01 1.61997e-03 1
SPEC:   7004.05   7006.10 1.86714e-01 1.60515e-03 1
SPEC:   7006.10   7008.15 1.88278e-01 1.58648e-03 1
SPEC:   7008.15   7010.19 1.88921e-01 1.62152e-03 1
SPEC:   7010.19   7012.24 1.85048e-01 1.66512e-03 1
SPEC:   7012.24   7014.28 1.80920e-01 1.62089e-03 1
SPEC:   7014.28   7016.33 1.81823e-01 1.57607e-03 1
SPEC:   7016.33   7018.37 1.85892e-01 1.58224e-03 1
SPEC:   7018.37   7020.42 1.87231e-01 1.59071e-03 1
SPEC:   7020.42   7022.46 1.84742e-01 1.58057e-03 1
SPEC:   7022.46   7024.51 1.83564e-01 1.58197e-03 1
SPEC:   7024.51   7026.55 1.85148e-01 1.58396e-03 1
SPEC:   7026.55   7028.60 1.86349e-01 1.58568e-03 1
SPEC:   7028.60   7030.64 1.86431e-01 1.61459e-03 1
SPEC:   7030.64   7032.69 1.86028e-01 1.66289e-03 1
SPEC:   7032.69   7034.73 1.85295e-01 1.64536e-03 1
SPEC:   7034.73   7036.78 1.84264e-01 1.60859e-03 1
SPEC:   7036.78   7038.82 1.83220e-01 1.60409e-03 1
SPEC:   7038.82   7040.87 1.82160e-01 1.62770e-03 1
SPEC:   7040.87   7042.91 1.80915e-01 1.64006e-03 1
SPEC:   7042.91   7044.96 1.79299e-01 1.63290e-03 1
SPEC:   7044.96   7047.01 1.78180e-01 1.67102e-03 1
SPEC:   7047.01   7049.05 1.77894e-01 1.69179e-03 1
SPEC:   7049.05   7051.10 1.77768e-01 1.66827e-03 1
SPEC:   7051.10   7053.14 1.77275e-01 1.64387e-03 1
SPEC:   7053.14   7055.19 1.76566e-01 1.63502e-03 1
SPEC:   7055.19   7057.23 1.75351e-01 1.63667e-03 1
SPEC:   7057.23   7059.28 1.73654e-01 1.64052e-03 1
SPEC:   7059.28   7061.32 1.72339e-01 1.64447e-03 1
SPEC:   7061.32   7063.37 1.71187e-01 1.65625e-03 1
SPEC:   7063.37   7065.41 1.70836e-01 1.66117e-03 1
SPEC:   7065.41   7067.46 1.71575e-01 1.66158e-03 1
SPEC:   7067.46   7069.50 1.72453e-01 1.66800e-03 1
SPEC:   7069.50   7071.55 1.72771e-01 1.67272e-03 1
SPEC:   7071.55   7073.59 1.72698e-01 1.67355e-03 1
SPEC:   7073.59   7075.64 1.70776e-01 1.67261e-03 1
SPEC:   7075.64   7077.68 1.67977e-01 1.67194e-03 1
SPEC:   7077.68   7079.73 1.67879e-01 1.68009e-03 1
SPEC:   7079.73   7081.78 1.69727e-01 1.69362e-03 1
SPEC:   7081.78   7083.82 1.70921e-01 1.70259e-03 1
SPEC:   7083.82   7085.87 1.70784e-01 1.69834e-03 1
SPEC:   7085.87   7087.91 1.70509e-01 1.70992e-03 1
SPEC:   7087.91   7089.96 1.70474e-01 1.73144e-03 1
SPEC:   7089.96   7092.00 1.70730e-01 1.72242e-03 1
SPEC:   7092.00   7094.05 1.72224e-01 1.70478e-03 1
SPEC:   7094.05   7096.09 1.73658e-01 1.69860e-03 1
SPEC:   7096.09   7098.14 1.72699e-01 1.70323e-03 1
SPEC:   7098.14   7100.18 1.69985e-01 1.70758e-03 1
SPEC:   7100.18   7102.23 1.67883e-01 1.70653e-03 1
SPEC:   7102.23   7104.27 1.66970e-01 1.71723e-03 1
SPEC:   7104.27   7106.32 1.65628e-01 1.72676e-03 1
SPEC:   7106.32   7108.36 1.63240e-01 1.72910e-03 1
SPEC:   7108.36   7110.41 1.60690e-01 1.72760e-03 1
SPEC:   7110.41   7112.45 1.57328e-01 1.73680e-03 1
SPEC:   7112.45   7114.50 1.55021e-01 1.74000e-03 1
SPEC:   7114.50   7116.54 1.56804e-01 1.74539e-03 1
SPEC:   7116.54   7118.59 1.61455e-01 1.75082e-03 1
SPEC:   7118.59   7120.64 1.64462e-01 1.75267e-03 1
SPEC:   7120.64   7122.68 1.65847e-01 1.75302e-03 1
SPEC:   7122.68   7124.73 1.66328e-01 1.75781e-03 1
SPEC:   7124.73   7126.77 1.65279e-01 1.77308e-03 1
SPEC:   7126.77   7128.82 1.64490e-01 1.77639e-03 1
SPEC:   7128.82   7130.86 1.64791e-01 1.77443e-03 1
SPEC:   7130.86   7132.91 1.64913e-01 1.78586e-03 1
SPEC:   7132.91   7134.95 1.63532e-01 1.78541e-03 1
SPEC:   7134.95   7137.00 1.61240e-01 1.77622e-03 1
SPEC:   7137.00   7139.04 1.60341e-01 1.78057e-03 1
SPEC:   7139.04   7141.09 1.60746e-01 1.79558e-03 1
SPEC:   7141.09   7143.13 1.60056e-01 1.82078e-03 1
SPEC:   7143.13   7145.18 1.58504e-01 1.83759e-03 1
SPEC:   7145.18   7147.22 1.56898e-01 1.83555e-03 1
SPEC:   7147.22   7149.27 1.55235e-01 1.83353e-03 1
SPEC:   7149.27   7151.31 1.54016e-01 1.82846e-03 1
SPEC:   7151.31   7153.36 1.54122e-01 1.82136e-03 1
SPEC:   7153.36   7155.41 1.54981e-01 1.82394e-03 1
SPEC:   7155.41   7157.45 1.55146e-01 1.82498e-03 1
SPEC:   7157.45   7159.50 1.55092e-01 1.83698e-03 1
SPEC:   7159.50   7161.54 1.55347e-01 1.84193e-03 1
SPEC:   7161.54   7163.59 1.55824e-01 1.84262e-03 1
SPEC:   7163.59   7165.63 1.57073e-01 1.84424e-03 1
SPEC:   7165.63   7167.68 1.59392e-01 1.84700e-03 1
SPEC:   7167.68   7169.72 1.61630e-01 1.85477e-03 1
SPEC:   7169.72   7171.77 1.63191e-01 1.85707e-03 1
SPEC:   7171.77   7173.81 1.63870e-01 1.85715e-03 1
SPEC:   7173.81   7175.86 1.61725e-01 1.86532e-03 1
SPEC:   7175.86   7177.90 1.58291e-01 1.86585e-03 1
SPEC:   7177.90   7179.95 1.55863e-01 1.86327e-03 1
SPEC:   7179.95   7181.99 1.54391e-01 1.86376e-03 1
SPEC:   7181.99   7184.04 1.54508e-01 1.86955e-03 1
SPEC:   7184.04   7186.08 1.56661e-01 1.87313e-03 1
SPEC:   7186.08   7188.13 1.58302e-01 1.86247e-03 1
SPEC:   7188.13   7190.17 1.57995e-01 1.85876e-03 1
SPEC:   7190.17   7192.22 1.56558e-01 1.86552e-03 1
SPEC:   7192.22   7194.27 1.53137e-01 1.86177e-03 1
SPEC:   7194.27   7196.31 1.49420e-01 1.85868e-03 1
SPEC:   7196.31   7198.36 1.48000e-01 1.86784e-03 1
SPEC:   7198.36   7200.40 1.48366e-01 1.87541e-03 1
SPEC:   7200.40   7202.45 1.48715e-01 1.87237e-03 1
SPEC:   7202.45   7204.49 1.48967e-01 1.86743e-03 1
SPEC:   7204.49   7206.54 1.49108e-01 1.87729e-03 1
SPEC:   7206.54   7208.58 1.49017e-01 1.88459e-03 1
SPEC:   7208.58   7210.63 1.48832e-01 1.88326e-03 1
SPEC:   7210.63   7212.67 1.48587e-01 1.88426e-03 1
SPEC:   7212.67   7214.72 1.48203e-01 1.88065e-03 1
SPEC:   7214.72   7216.76 1.47449e-01 1.88095e-03 1
SPEC:   7216.76   7218.81 1.46497e-01 1.88565e-03 1
SPEC:   7218.81   7220.85 1.46395e-01 1.89352e-03 1
SPEC:   7220.85   7222.90 1.47047e-01 1.90502e-03 1
SPEC:   7222.90   7224.94 1.48313e-01 1.90582e-03 1
SPEC:   7224.94   7226.99 1.50943e-01 1.90297e-03 1
SPEC:   7226.99   7229.04 1.51834e-01 1.90956e-03 1
SPEC:   7229.04   7231.08 1.49389e-01 1.94648e-03 1
SPEC:   7231.08   7233.13 1.46661e-01 1.92589e-03 1
SPEC:   7233.13   7235.17 1.47184e-01 1.90723e-03 1
SPEC:   7235.17   7237.22 1.49438e-01 1.99853e-03 1
SPEC:   7237.22   7239.26 1.49710e-01 2.36673e-03 1
SPEC:   7239.26   7241.31 1.48865e-01 2.61541e-03 1
SPEC:   7241.31   7243.35 1.48047e-01 2.52666e-03 1
SPEC:   7243.35   7245.40 1.47118e-01 2.63273e-03 1
SPEC:   7245.40   7247.44 1.45767e-01 2.46933e-03 1
SPEC:   7247.44   7249.49 1.43770e-01 2.00402e-03 1
SPEC:   7249.49   7251.53 1.42011e-01 1.95633e-03 1
SPEC:   7251.53   7253.58 1.41184e-01 2.03707e-03 1
SPEC:   7253.58   7255.62 1.41189e-01 2.02250e-03 1
SPEC:   7255.62   7257.67 1.44409e-01 1.92904e-03 1
SPEC:   7257.67   7259.71 1.49249e-01 1.88565e-03 1
SPEC:   7259.71   7261.76 1.50499e-01 1.88226e-03 1
SPEC:   7261.76   7263.80 1.48896e-01 1.88887e-03 1
SPEC:   7263.80   7265.85 1.46978e-01 1.89129e-03 1
SPEC:   7265.85   7267.90 1.45281e-01 1.89876e-03 1
SPEC:   7267.90   7269.94 1.44742e-01 1.90181e-03 1
SPEC:   7269.94   7271.99 1.47702e-01 1.87062e-03 1
SPEC:   7271.99   7274.03 1.50992e-01 2.04029e-03 1
SPEC:   7274.03   7276.08 1.51450e-01 2.80485e-03 1
SPEC:   7276.08   7278.12 1.50555e-01 2.88291e-03 1
SPEC:   7278.12   7280.17 1.48627e-01 2.16342e-03 1
SPEC:   7280.17   7282.21 1.46090e-01 1.92003e-03 1
SPEC:   7282.21   7284.26 1.45285e-01 2.18808e-03 1
SPEC:   7284.26   7286.30 1.47374e-01 2.20357e-03 1
SPEC:   7286.30   7288.35 1.48256e-01 1.95457e-03 1
SPEC:   7288.35   7290.39 1.45825e-01 1.84612e-03 1
SPEC:   7290.39   7292.44 1.43210e-01 1.84603e-03 1
SPEC:   7292.44   7294.48 1.41024e-01 1.88253e-03 1
SPEC:   7294.48   7296.53 1.39726e-01 1.94566e-03 1
SPEC:   7296.53   7298.57 1.41155e-01 1.89719e-03 1
SPEC:   7298.57   7300.62 1.44558e-01 1.82064e-03 1
SPEC:   7300.62   7302.67 1.45337e-01 1.93896e-03 1
SPEC:   7302.67   7304.71 1.42041e-01 2.06125e-03 1
SPEC:   7304.71   7306.76 1.41872e-01 1.93727e-03 1
SPEC:   7306.76   7308.80 1.46497e-01 1.82518e-03 1
SPEC:   7308.80   7310.85 1.49612e-01 1.82774e-03 1
SPEC:   7310.85   7312.89 1.49229e-01 1.81677e-03 1
SPEC:   7312.89   7314.94 1.47277e-01 2.13061e-03 1
SPEC:   7314.94   7316.98 1.45199e-01 2.64455e-03 1
SPEC:   7316.98   7319.03 1.42719e-01 2.33353e-03 1
SPEC:   7319.03   7321.07 1.38845e-01 1.85672e-03 1
SPEC:   7321.07   7323.12 1.32797e-01 1.77381e-03 1
SPEC:   7323.12   7325.16 1.31234e-01 1.77319e-03 1
SPEC:   7325.16   7327.21 1.34099e-01 1.84897e-03 1
SPEC:   7327.21   7329.25 1.36903e-01 2.07932e-03 1
SPEC:   7329.25   7331.30 1.38366e-01 2.06081e-03 1
SPEC:   7331.30   7333.34 1.39635e-01 1.83453e-03 1
SPEC:   7333.34   7335.39 1.41406e-01 1.75845e-03 1
SPEC:   7335.39   7337.43 1.43307e-01 1.76190e-03 1
SPEC:   7337.43   7339.48 1.45035e-01 2.14665e-03 1
SPEC:   7339.48   7341.53 1.46653e-01 2.69523e-03 1
SPEC:   7341.53   7343.57 1.46500e-01 2.41862e-03 1
SPEC:   7343.57   7345.62 1.44754e-01 1.84545e-03 1
SPEC:   7345.62   7347.66 1.42998e-01 1.76657e-03 1
SPEC:   7347.66   7349.71 1.41749e-01 1.75927e-03 1
SPEC:   7349.71   7351.75 1.40602e-01 1.76245e-03 1
SPEC:   7351.75   7353.80 1.39225e-01 1.75650e-03 1
SPEC:   7353.80   7355.84 1.38072e-01 1.75916e-03 1
SPEC:   7355.84   7357.89 1.38104e-01 1.93108e-03 1
SPEC:   7357.89   7359.93 1.38733e-01 2.03589e-03 1
SPEC:   7359.93   7361.98 1.39341e-01 1.87792e-03 1
SPEC:   7361.98   7364.02 1.39872e-01 1.73923e-03 1
SPEC:   7364.02   7366.07 1.39959e-01 1.73802e-03 1
SPEC:   7366.07   7368.11 1.39363e-01 2.06393e-03 1
SPEC:   7368.11   7370.16 1.38838e-01 2.39985e-03 1
SPEC:   7370.16   7372.20 1.38764e-01 2.16144e-03 1
SPEC:   7372.20   7374.25 1.38948e-01 1.78998e-03 1
SPEC:   7374.25   7376.30 1.39573e-01 1.73391e-03 1
SPEC:   7376.30   7378.34 1.40337e-01 1.73311e-03 1
SPEC:   7378.34   7380.39 1.40881e-01 1.71816e-03 1
SPEC:   7380.39   7382.43 1.41165e-01 1.72299e-03 1
SPEC:   7382.43   7384.48 1.40755e-01 1.73304e-03 1
SPEC:   7384.48   7386.52 1.39208e-01 1.72263e-03 1
SPEC:   7386.52   7388.57 1.38250e-01 1.71685e-03 1
SPEC:   7388.57   7390.61 1.38136e-01 1.78894e-03 1
SPEC:   7390.61   7392.66 1.38601e-01 1.91760e-03 1
SPEC:   7392.66   7394.70 1.39879e-01 1.85628e-03 1
SPEC:   7394.70   7396.75 1.41611e-01 1.73117e-03 1
SPEC:   7396.75   7398.79 1.43568e-01 1.71941e-03 1
SPEC:   7398.79   7400.84 1.45682e-01 1.93664e-03 1
SPEC:   7400.84   7402.88 1.46184e-01 2.15676e-03 1
SPEC:   7402.88   7404.93 1.44842e-01 1.92737e-03 1
SPEC:   7404.93   7406.97 1.43817e-01 1.71268e-03 1
SPEC:   7406.97   7409.02 1.42858e-01 1.69419e-03 1
SPEC:   7409.02   7411.06 1.42200e-01 1.70122e-03 1
SPEC:   7411.06   7413.11 1.42102e-01 1.70978e-03 1
SPEC:   7413.11   7415.16 1.42208e-01 1.71214e-03 1
SPEC:   7415.16   7417.20 1.42057e-01 1.71065e-03 1
SPEC:   7417.20   7419.25 1.41809e-01 1.70498e-03 1
SPEC:   7419.25   7421.29 1.42289e-01 1.69572e-03 1
SPEC:   7421.29   7423.34 1.43420e-01 1.70595e-03 1
SPEC:   7423.34   7425.38 1.43390e-01 1.70520e-03 1
SPEC:   7425.38   7427.43 1.42199e-01 1.71783e-03 1
SPEC:   7427.43   7429.47 1.42055e-01 1.78914e-03 1
SPEC:   7429.47   7431.52 1.43969e-01 1.80591e-03 1
SPEC:   7431.52   7433.56 1.46335e-01 1.73012e-03 1
SPEC:   7433.56   7435.61 1.48245e-01 1.71128e-03 1
SPEC:   7435.61   7437.65 1.49654e-01 1.83473e-03 1
SPEC:   7437.65   7439.70 1.47790e-01 1.93423e-03 1
SPEC:   7439.70   7441.74 1.44132e-01 1.80657e-03 1
SPEC:   7441.74   7443.79 1.41703e-01 1.70275e-03 1
SPEC:   7443.79   7445.83 1.40361e-01 1.70319e-03 1
SPEC:   7445.83   7447.88 1.39816e-01 1.70207e-03 1
SPEC:   7447.88   7449.93 1.40236e-01 1.70545e-03 1
SPEC:   7449.93   7451.97 1.40546e-01 1.70884e-03 1
SPEC:   7451.97   7454.02 1.39313e-01 1.70739e-03 1
SPEC:   7454.02   7456.06 1.38183e-01 1.70374e-03 1
SPEC:   7456.06   7458.11 1.39175e-01 1.71213e-03 1
SPEC:   7458.11   7460.15 1.40733e-01 1.72443e-03 1
SPEC:   7460.15   7462.20 1.40579e-01 1.74621e-03 1
SPEC:   7462.20   7464.24 1.38858e-01 1.76532e-03 1
SPEC:   7464.24   7466.29 1.36906e-01 1.80164e-03 1
SPEC:   7466.29   7468.33 1.34730e-01 1.80647e-03 1
SPEC:   7468.33   7470.38 1.33099e-01 1.80331e-03 1
SPEC:   7470.38   7472.42 1.32570e-01 1.88912e-03 1
SPEC:   7472.42   7474.47 1.32443e-01 1.91297e-03 1
SPEC:   7474.47   7476.51 1.32647e-01 1.82107e-03 1
SPEC:   7476.51   7478.56 1.33003e-01 1.84002e-03 1
SPEC:   7478.56   7480.60 1.33252e-01 1.90428e-03 1
SPEC:   7480.60   7482.65 1.33378e-01 1.94830e-03 1
SPEC:   7482.65   7484.69 1.32499e-01 1.95668e-03 1
SPEC:   7484.69   7486.74 1.29616e-01 1.83898e-03 1
SPEC:   7486.74   7488.79 1.28709e-01 1.77273e-03 1
SPEC:   7488.79   7490.83 1.30724e-01 1.76535e-03 1
SPEC:   7490.83   7492.88 1.32110e-01 1.80259e-03 1
SPEC:   7492.88   7494.92 1.31417e-01 1.83305e-03 1
SPEC:   7494.92   7496.97 1.30113e-01 1.78774e-03 1
SPEC:   7496.97   7499.01 1.29974e-01 1.76900e-03 1
SPEC:   7499.01   7501.06 1.30505e-01 1.77812e-03 1
SPEC:   7501.06   7503.10 1.29234e-01 1.77637e-03 1
SPEC:   7503.10   7505.15 1.26511e-01 1.78313e-03 1
SPEC:   7505.15   7507.19 1.23390e-01 1.78416e-03 1
SPEC:   7507.19   7509.24 1.19472e-01 1.78684e-03 1
SPEC:   7509.24   7511.28 1.16544e-01 1.78729e-03 1
SPEC:   7511.28   7513.33 1.15367e-01 1.78956e-03 1
SPEC:   7513.33   7515.37 1.15456e-01 1.80823e-03 1
SPEC:   7515.37   7517.42 1.17400e-01 1.84264e-03 1
SPEC:   7517.42   7519.46 1.20551e-01 1.83132e-03 1
SPEC:   7519.46   7521.51 1.21192e-01 1.92385e-03 1
SPEC:   7521.51   7523.56 1.20540e-01 2.31158e-03 1
SPEC:   7523.56   7525.60 1.19180e-01 2.39506e-03 1
SPEC:   7525.60   7527.65 1.17079e-01 2.00319e-03 1
SPEC:   7527.65   7529.69 1.15958e-01 1.94185e-03 1
SPEC:   7529.69   7531.74 1.16799e-01 1.99577e-03 1
SPEC:   7531.74   7533.78 1.17981e-01 1.91373e-03 1
SPEC:   7533.78   7535.83 1.18517e-01 1.84579e-03 1
SPEC:   7535.83   7537.87 1.18527e-01 1.85023e-03 1
SPEC:   7537.87   7539.92 1.16847e-01 1.88392e-03 1
SPEC:   7539.92   7541.96 1.14316e-01 1.89007e-03 1
SPEC:   7541.96   7544.01 1.12178e-01 1.86216e-03 1
SPEC:   7544.01   7546.05 1.10576e-01 1.84929e-03 1
SPEC:   7546.05   7548.10 1.10260e-01 1.85989e-03 1
SPEC:   7548.10   7550.14 1.11980e-01 1.86543e-03 1
SPEC:   7550.14   7552.19 1.13374e-01 1.86865e-03 0
SPEC:   7552.19   7554.23 1.12816e-01 1.87681e-03 0
SPEC:   7554.23   7556.28 1.11856e-01 1.93770e-03 0
SPEC:   7556.28   7558.32 1.10937e-01 1.99046e-03 0
SPEC:   7558.32   7560.37 1.10191e-01 1.94323e-03 0
SPEC:   7560.37   7562.42 1.10484e-01 1.89259e-03 0
SPEC:   7562.42   7564.46 1.11611e-01 1.88534e-03 0
SPEC:   7564.46   7566.51 1.11220e-01 1.90525e-03 0
SPEC:   7566.51   7568.55 1.08002e-01 1.92022e-03 0
SPEC:   7568.55   7570.60 1.06271e-01 2.15567e-03 0
SPEC:   7570.60   7572.64 1.07384e-01 2.37004e-03 0
SPEC:   7572.64   7574.69 1.08295e-01 2.16216e-03 0
SPEC:   7574.69   7576.73 1.07649e-01 1.94580e-03 0
SPEC:   7576.73   7578.78 1.06687e-01 1.89638e-03 0
SPEC:   7578.78   7580.82 1.07063e-01 1.89482e-03 0
SPEC:   7580.82   7582.87 1.08492e-01 1.90273e-03 0
SPEC:   7582.87   7584.91 1.08445e-01 1.98276e-03 0
SPEC:   7584.91   7586.96 1.06495e-01 2.05327e-03 0
SPEC:   7586.96   7589.00 1.06344e-01 1.98659e-03 0
SPEC:   7589.00   7591.05 1.08254e-01 1.91244e-03 0
SPEC:   7591.05   7593.09 1.10167e-01 1.91117e-03 0
SPEC:   7593.09   7595.14 1.11262e-01 1.96100e-03 0
SPEC:   7595.14   7597.19 1.12298e-01 2.15845e-03 0
SPEC:   7597.19   7599.23 1.14876e-01 2.40608e-03 0
SPEC:   7599.23   7601.28 1.18307e-01 2.35048e-03 0
SPEC:   7601.28   7603.32 1.16541e-01 2.16622e-03 0
SPEC:   7603.32   7605.37 1.11071e-01 2.13681e-03 0
SPEC:   7605.37   7607.41 1.04438e-01 2.11307e-03 0
SPEC:   7607.41   7609.46 9.61222e-02 2.07719e-03 0
SPEC:   7609.46   7611.50 9.03669e-02 2.04274e-03 0
SPEC:   7611.50   7613.55 8.94561e-02 1.98641e-03 0
SPEC:   7613.55   7615.59 9.12799e-02 1.97352e-03 0
SPEC:   7615.59   7617.64 9.68118e-02 2.04267e-03 0
SPEC:   7617.64   7619.68 1.04055e-01 2.06465e-03 0
SPEC:   7619.68   7621.73 1.04501e-01 2.02539e-03 0
SPEC:   7621.73   7623.77 1.01728e-01 2.00701e-03 0
SPEC:   7623.77   7625.82 9.97654e-02 2.01078e-03 0
SPEC:   7625.82   7627.86 9.86452e-02 2.16464e-03 0
SPEC:   7627.86   7629.91 9.78297e-02 2.25107e-03 0
SPEC:   7629.91   7631.95 9.74797e-02 2.09682e-03 0
SPEC:   7631.95   7634.00 9.66974e-02 1.97840e-03 0
SPEC:   7634.00   7636.05 9.42145e-02 1.96339e-03 0
SPEC:   7636.05   7638.09 9.15246e-02 1.95685e-03 0
SPEC:   7638.09   7640.14 9.01442e-02 1.95754e-03 0
SPEC:   7640.14   7642.18 8.93921e-02 1.96251e-03 0
SPEC:   7642.18   7644.23 8.84866e-02 1.95486e-03 0
SPEC:   7644.23   7646.27 8.74625e-02 1.94444e-03 0
SPEC:   7646.27   7648.32 8.70977e-02 1.93427e-03 0
SPEC:   7648.32   7650.36 8.78011e-02 1.94108e-03 0
SPEC:   7650.36   7652.41 8.84993e-02 1.97411e-03 0
SPEC:   7652.41   7654.45 8.94766e-02 1.99741e-03 0
SPEC:   7654.45   7656.50 8.94460e-02 1.95516e-03 0
SPEC:   7656.50   7658.54 8.64616e-02 1.91086e-03 0
SPEC:   7658.54   7660.59 8.27076e-02 1.96318e-03 0
SPEC:   7660.59   7662.63 8.17155e-02 2.07717e-03 0
SPEC:   7662.63   7664.68 8.31332e-02 2.07577e-03 0
SPEC:   7664.68   7666.72 8.35022e-02 1.99299e-03 0
SPEC:   7666.72   7668.77 8.24463e-02 1.93519e-03 0
SPEC:   7668.77   7670.82 8.21986e-02 1.91953e-03 0
SPEC:   7670.82   7672.86 8.30728e-02 1.91943e-03 0
SPEC:   7672.86   7674.91 8.38015e-02 1.91400e-03 0
SPEC:   7674.91   7676.95 8.39002e-02 1.90822e-03 0
SPEC:   7676.95   7679.00 8.36261e-02 1.90721e-03 0
SPEC:   7679.00   7681.04 8.29683e-02 1.91808e-03 0
SPEC:   7681.04   7683.09 8.19099e-02 1.92839e-03 0
SPEC:   7683.09   7685.13 8.20727e-02 1.92880e-03 0
SPEC:   7685.13   7687.18 8.33724e-02 1.92607e-03 0
SPEC:   7687.18   7689.22 8.40309e-02 1.93083e-03 0
SPEC:   7689.22   7691.27 8.40214e-02 1.93816e-03 0
SPEC:   7691.27   7693.31 8.41036e-02 1.93874e-03 0
SPEC:   7693.31   7695.36 8.45661e-02 1.92255e-03 0
SPEC:   7695.36   7697.40 8.52672e-02 1.99518e-03 0
SPEC:   7697.40   7699.45 8.66360e-02 2.14402e-03 0
SPEC:   7699.45   7701.49 8.83943e-02 2.09501e-03 1
SPEC:   7701.49   7703.54 8.80953e-02 1.93989e-03 1
SPEC:   7703.54   7705.58 8.65943e-02 1.89432e-03 1
SPEC:   7705.58   7707.63 8.67779e-02 1.87193e-03 1
SPEC:   7707.63   7709.68 8.86410e-02 1.93997e-03 1
SPEC:   7709.68   7711.72 9.03275e-02 2.41204e-03 1
SPEC:   7711.72   7713.77 9.11005e-02 2.76287e-03 1
SPEC:   7713.77   7715.81 9.12528e-02 2.81771e-03 1
SPEC:   7715.81   7717.86 8.96218e-02 2.84944e-03 1
SPEC:   7717.86   7719.90 8.78613e-02 2.39689e-03 1
SPEC:   7719.90   7721.95 8.94037e-02 1.96415e-03 1
