 -19.500000  8745.000000  0.1505480935
 -19.500000  8755.000000  0.1505480935
 -19.500000  8765.000000  0.1505480935
 -19.500000  8775.000000  0.1505480935
 -19.500000  8785.000000  0.1505480935
 -19.500000  8795.000000  0.1505480935
 -19.500000  8805.000000  0.1505480935
 -19.500000  8815.000000  0.1505480935
 -19.500000  8825.000000  0.1505480935
 -19.500000  8835.000000  0.1505480935
 -19.500000  8845.000000  0.1505480935
 -19.500000  8855.000000  0.1505480935
 -19.500000  8865.000000  0.1505480935
 -19.500000  8875.000000  0.1505480935
 -19.500000  8885.000000  0.1505480935
 -19.500000  8895.000000  0.1505480935
 -19.500000  8905.000000  0.1505480935
 -19.500000  8915.000000  0.1505480935
 -19.500000  8925.000000  0.1505480935
 -19.500000  8935.000000  0.1505480935
 -19.500000  8945.000000  0.1505480935
 -19.500000  8955.000000  0.1505480935
 -19.500000  8965.000000  0.1505480935
 -19.500000  8975.000000  0.1505480935
 -19.500000  8985.000000  0.1505480935
 -19.500000  8995.000000  0.1505480935
 -19.500000  9005.000000  0.1505480935
 -19.500000  9015.000000  0.1505480935
 -19.500000  9025.000000  0.1505480935
 -19.500000  9035.000000  0.1505480935
 -19.500000  9045.000000  0.1505480935
 -19.500000  9055.000000  0.1505480935
 -19.500000  9065.000000  0.1505480935
 -19.500000  9075.000000  0.1505480935
 -19.500000  9085.000000  0.1505480935
 -19.500000  9095.000000  0.1505480935
 -19.500000  9105.000000  0.1505480935
 -19.500000  9115.000000  0.1505480935
 -19.500000  9125.000000  0.1505480935
 -19.500000  9135.000000  0.1505480935
 -19.500000  9145.000000  0.1505480935
 -19.500000  9155.000000  0.1505480935
 -19.500000  9165.000000  0.1505480935
 -19.500000  9175.000000  0.1505480935
 -19.500000  9185.000000  0.1505480935
 -19.500000  9195.000000  0.1505480935
 -18.500000  2005.000000  -233.7415958
 -18.500000  2015.000000  -233.7415958
 -18.500000  2025.000000  -233.7415958
 -18.500000  2035.000000  -233.7415958
 -18.500000  2045.000000  -233.7415958
 -18.500000  2055.000000  -233.7415958
 -18.500000  2065.000000  -233.7415958
 -18.500000  2075.000000  -233.7415958
 -18.500000  2085.000000  -233.7415958
 -18.500000  2095.000000  -233.7415958
 -18.500000  2105.000000  -233.7415958
 -18.500000  2115.000000  -233.7415958
 -18.500000  2125.000000  -233.7415958
 -18.500000  2135.000000  -233.7415958
 -18.500000  2145.000000  -233.7415958
 -18.500000  2155.000000  -233.7415958
 -18.500000  2165.000000  -233.7415958
 -18.500000  2175.000000  -233.7415958
 -18.500000  2185.000000  -233.7415958
 -18.500000  2195.000000  -233.7415958
 -18.500000  2205.000000  -233.7415958
 -18.500000  2215.000000  -233.7415958
 -18.500000  2225.000000  -233.7415958
 -18.500000  2235.000000  -233.7415958
 -18.500000  2245.000000  -233.7415958
 -18.500000  2255.000000  -233.7415958
 -18.500000  2265.000000  -233.7415958
 -18.500000  2275.000000  -233.7415958
 -18.500000  2285.000000  -233.7415958
 -18.500000  2295.000000  -233.7415958
 -18.500000  2305.000000  -233.7415958
 -18.500000  2315.000000  -233.7415958
 -18.500000  2325.000000  -233.7415958
 -18.500000  2335.000000  -233.7415958
 -18.500000  2345.000000  -233.7415958
 -18.500000  2355.000000  -233.7415958
 -18.500000  2365.000000  -233.7415958
 -18.500000  2375.000000  -233.7415958
 -18.500000  2385.000000  -233.7415958
 -18.500000  2395.000000  -233.7415958
 -18.500000  2405.000000  -233.7415958
 -18.500000  2415.000000  -233.7415958
 -18.500000  2425.000000  -233.7415958
 -18.500000  2435.000000  -233.7415958
 -18.500000  2445.000000  -233.7415958
 -18.500000  2455.000000  -233.7415958
 -18.500000  2465.000000  -233.7415958
 -18.500000  2475.000000  -233.7415958
 -18.500000  2485.000000  -233.7415958
 -18.500000  2495.000000  -233.7415958
 -18.500000  2505.000000  -233.7415958
 -18.500000  2515.000000  -168.6209688
 -18.500000  2525.000000  -149.2477414
 -18.500000  2535.000000  -139.3244036
 -18.500000  2545.000000  -122.0666989
 -18.500000  2555.000000  -119.7859572
 -18.500000  2565.000000   -118.707608
 -18.500000  2575.000000  -119.8119263
 -18.500000  2585.000000  -123.9874138
 -18.500000  2595.000000  -125.1378692
 -18.500000  2605.000000  -125.9853247
 -18.500000  2615.000000  -133.5891982
 -18.500000  2625.000000  -126.5029231
 -18.500000  2635.000000  -130.3439226
 -18.500000  2645.000000  -124.7180007
 -18.500000  2655.000000  -114.2627112
 -18.500000  2665.000000  -110.2842622
 -18.500000  2675.000000  -100.5492252
 -18.500000  2685.000000  -91.34831371
 -18.500000  2695.000000  -85.96085866
 -18.500000  2705.000000   -77.4662874
 -18.500000  2715.000000  -74.30102267
 -18.500000  2725.000000  -72.63255842
 -18.500000  2735.000000  -66.90736019
 -18.500000  2745.000000  -65.42935204
 -18.500000  2755.000000  -60.86741636
 -18.500000  2765.000000  -59.90680956
 -18.500000  2775.000000  -58.30928862
 -18.500000  2785.000000  -52.61842173
 -18.500000  2795.000000  -51.88318632
 -18.500000  2805.000000  -49.35348965
 -18.500000  2815.000000  -46.67450765
 -18.500000  2825.000000  -45.56733522
 -18.500000  2835.000000  -43.38628901
 -18.500000  2845.000000  -43.38095007
 -18.500000  2855.000000  -43.61028091
 -18.500000  2865.000000  -46.82946086
 -18.500000  2875.000000  -58.17841581
 -18.500000  2885.000000  -62.54480708
 -18.500000  2895.000000  -73.50294838
 -18.500000  2905.000000  -108.0423475
 -18.500000  2915.000000  -140.6200071
 -18.500000  2925.000000   -229.451649
 -18.500000  2935.000000  -279.2795502
 -18.500000  2945.000000  -454.3365345
 -18.500000  2955.000000  -727.6906343
 -18.500000  2965.000000   -1676.12911
 -18.500000  2975.000000  -3982.708224
 -18.500000  2985.000000  -183166.6966
 -18.500000  2995.000000  -6045.993762
 -18.500000  3005.000000  -1134.301344
 -18.500000  3015.000000  -378.3180815
 -18.500000  3025.000000  -203.5523634
 -18.500000  3035.000000  -101.7182535
 -18.500000  3045.000000  -59.59045425
 -18.500000  3055.000000  -37.19633684
 -18.500000  3065.000000  -24.80830559
 -18.500000  3075.000000   -15.4843362
 -18.500000  3085.000000  -10.22827236
 -18.500000  3095.000000  -7.341081491
 -18.500000  3105.000000  -4.620214824
 -18.500000  3115.000000  -3.587111194
 -18.500000  3125.000000  -2.402027946
 -18.500000  3135.000000  -1.741638975
 -18.500000  3145.000000  -1.121763499
 -18.500000  3155.000000  -0.8823853003
 -18.500000  3165.000000  -0.7064478206
 -18.500000  3175.000000  -0.4999164114
 -18.500000  3185.000000  -0.427433341
 -18.500000  3195.000000  -0.338191077
 -18.500000  3205.000000  -0.2951708315
 -18.500000  3215.000000  -0.2735529539
 -18.500000  3225.000000  -0.2462962652
 -18.500000  3235.000000  -0.2302615126
 -18.500000  3245.000000  -0.231912841
 -18.500000  3255.000000  -0.2190260241
 -18.500000  3265.000000  -0.2160053726
 -18.500000  3275.000000  -0.2190942607
 -18.500000  3285.000000  -0.2259994704
 -18.500000  3295.000000  -0.2406475506
 -18.500000  3305.000000  -0.2573856422
 -18.500000  3315.000000  -0.2720008944
 -18.500000  3325.000000  -0.2901302785
 -18.500000  3335.000000  -0.3244546022
 -18.500000  3345.000000  -0.3515829375
 -18.500000  3355.000000  -0.3958691664
 -18.500000  3365.000000  -0.4207677169
 -18.500000  3375.000000  -0.4392518134
 -18.500000  3385.000000  -0.4448393179
 -18.500000  3395.000000  -0.4706067054
 -18.500000  3405.000000  -0.4776140442
 -18.500000  3415.000000  -0.4611670881
 -18.500000  3425.000000  -0.4654747561
 -18.500000  3435.000000  -0.4282843963
 -18.500000  3445.000000  -0.4147126374
 -18.500000  3455.000000  -0.4070837442
 -18.500000  3465.000000  -0.3844533068
 -18.500000  3475.000000  -0.3795696514
 -18.500000  3485.000000  -0.3308122742
 -18.500000  3495.000000  -0.3387111399
 -18.500000  3505.000000  -0.3340858599
 -18.500000  3515.000000  -0.2982685452
 -18.500000  3525.000000  -0.3033510885
 -18.500000  3535.000000  -0.2917623524
 -18.500000  3545.000000  -0.2846280037
 -18.500000  3555.000000  -0.3174730834
 -18.500000  3565.000000  -0.3370012754
 -18.500000  3575.000000  -0.3835367743
 -18.500000  3585.000000  -0.4680042044
 -18.500000  3595.000000  -0.5921160417
 -18.500000  3605.000000  -0.7131863893
 -18.500000  3615.000000  -1.021052824
 -18.500000  3625.000000  -1.326300261
 -18.500000  3635.000000  -1.876362536
 -18.500000  3645.000000  -2.563156689
 -18.500000  3655.000000  -2.819332341
 -18.500000  3665.000000  -3.347908241
 -18.500000  3675.000000  -3.843099088
 -18.500000  3685.000000   -3.79931481
 -18.500000  3695.000000  -3.828337206
 -18.500000  3705.000000  -3.764749861
 -18.500000  3715.000000  -3.553301852
 -18.500000  3725.000000  -3.577539947
 -18.500000  3735.000000  -3.526195192
 -18.500000  3745.000000  -3.181883277
 -18.500000  3755.000000  -3.240418008
 -18.500000  3765.000000  -2.955920638
 -18.500000  3775.000000   -2.89236231
 -18.500000  3785.000000  -2.847795945
 -18.500000  3795.000000  -2.895609492
 -18.500000  3805.000000  -2.926159671
 -18.500000  3815.000000  -3.693451084
 -18.500000  3825.000000   -4.39438409
 -18.500000  3835.000000   -8.86622151
 -18.500000  3845.000000  -19.74711268
 -18.500000  3855.000000  -204.3645715
 -18.500000  3865.000000  -34.52630802
 -18.500000  3875.000000  -3.878142728
 -18.500000  3885.000000  -1.598426984
 -18.500000  3895.000000  -0.7199125656
 -18.500000  3905.000000  -0.4090754003
 -18.500000  3915.000000  -0.2749115928
 -18.500000  3925.000000  -0.1826551606
 -18.500000  3935.000000  -0.134794044
 -18.500000  3945.000000  -0.1017250205
 -18.500000  3955.000000  -0.08110251737
 -18.500000  3965.000000  -0.06316320635
 -18.500000  3975.000000  -0.05373505809
 -18.500000  3985.000000  -0.04261878624
 -18.500000  3995.000000  -0.03635903794
 -18.500000  4005.000000  -0.03196125925
 -18.500000  4015.000000  -0.02825661964
 -18.500000  4025.000000  -0.02496569831
 -18.500000  4035.000000  -0.02337713286
 -18.500000  4045.000000  -0.02089747833
 -18.500000  4055.000000  -0.01924884812
 -18.500000  4065.000000  -0.01770739825
 -18.500000  4075.000000  -0.01704885387
 -18.500000  4085.000000  -0.01508399646
 -18.500000  4095.000000  -0.01443905872
 -18.500000  4105.000000  -0.01315876413
 -18.500000  4115.000000  -0.0125721093
 -18.500000  4125.000000  -0.01143923208
 -18.500000  4135.000000  -0.01098293001
 -18.500000  4145.000000  -0.009487181429
 -18.500000  4155.000000  -0.008813544706
 -18.500000  4165.000000  -0.008217907078
 -18.500000  4175.000000  -0.007514672174
 -18.500000  4185.000000  -0.006895601793
 -18.500000  4195.000000  -0.006577800995
 -18.500000  4205.000000  -0.006112733203
 -18.500000  4215.000000  -0.005941111026
 -18.500000  4225.000000  -0.005766684415
 -18.500000  4235.000000  -0.005763515677
 -18.500000  4245.000000  -0.005553915734
 -18.500000  4255.000000  -0.005470702297
 -18.500000  4265.000000  -0.005399538782
 -18.500000  4275.000000  -0.005318767216
 -18.500000  4285.000000  -0.005224375539
 -18.500000  4295.000000  -0.005277729933
 -18.500000  4305.000000  -0.005150331572
 -18.500000  4315.000000  -0.005090828187
 -18.500000  4325.000000  -0.005109067218
 -18.500000  4335.000000  -0.005198130882
 -18.500000  4345.000000  -0.005130964822
 -18.500000  4355.000000  -0.005256057395
 -18.500000  4365.000000  -0.005112361806
 -18.500000  4375.000000  -0.005036015804
 -18.500000  4385.000000  -0.005026174876
 -18.500000  4395.000000  -0.005080610884
 -18.500000  4405.000000  -0.004915409936
 -18.500000  4415.000000  -0.004873440871
 -18.500000  4425.000000  -0.004841913863
 -18.500000  4435.000000  -0.00483559974
 -18.500000  4445.000000  -0.004818944135
 -18.500000  4455.000000  -0.00494056431
 -18.500000  4465.000000  -0.0049575661
 -18.500000  4475.000000  -0.005019642071
 -18.500000  4485.000000  -0.00508375972
 -18.500000  4495.000000  -0.005304564479
 -18.500000  4505.000000  -0.005385237949
 -18.500000  4515.000000  -0.005550800422
 -18.500000  4525.000000  -0.005619834256
 -18.500000  4535.000000  -0.005623343359
 -18.500000  4545.000000  -0.005676118563
 -18.500000  4555.000000  -0.005857395141
 -18.500000  4565.000000  -0.005820215029
 -18.500000  4575.000000  -0.005916971974
 -18.500000  4585.000000  -0.005888995211
 -18.500000  4595.000000  -0.005898462006
 -18.500000  4605.000000  -0.005908397665
 -18.500000  4615.000000  -0.005917693835
 -18.500000  4625.000000  -0.005898803347
 -18.500000  4635.000000  -0.005844832094
 -18.500000  4645.000000  -0.005880162098
 -18.500000  4655.000000  -0.005750831514
 -18.500000  4665.000000  -0.005677948655
 -18.500000  4675.000000  -0.005647467012
 -18.500000  4685.000000  -0.005401973334
 -18.500000  4695.000000  -0.00529787478
 -18.500000  4705.000000  -0.005109727868
 -18.500000  4715.000000  -0.004964807077
 -18.500000  4725.000000  -0.004850735071
 -18.500000  4735.000000  -0.004671952818
 -18.500000  4745.000000  -0.004527907839
 -18.500000  4755.000000  -0.004419677188
 -18.500000  4765.000000  -0.004267856808
 -18.500000  4775.000000  -0.004145495869
 -18.500000  4785.000000  -0.003998593824
 -18.500000  4795.000000  -0.003914755467
 -18.500000  4805.000000  -0.003816964763
 -18.500000  4815.000000  -0.003677366874
 -18.500000  4825.000000  -0.003609233346
 -18.500000  4835.000000  -0.003498953293
 -18.500000  4845.000000  -0.003393374406
 -18.500000  4855.000000  -0.003326298893
 -18.500000  4865.000000  -0.003212710453
 -18.500000  4875.000000  -0.003127766575
 -18.500000  4885.000000  -0.003063501037
 -18.500000  4895.000000  -0.002919472527
 -18.500000  4905.000000  -0.002838329748
 -18.500000  4915.000000  -0.002737320257
 -18.500000  4925.000000  -0.002649502085
 -18.500000  4935.000000  -0.002529873413
 -18.500000  4945.000000  -0.002428862946
 -18.500000  4955.000000  -0.002310499442
 -18.500000  4965.000000  -0.002173568231
 -18.500000  4975.000000  -0.002030692349
 -18.500000  4985.000000  -0.001917601905
 -18.500000  4995.000000  -0.001786709504
 -18.500000  5005.000000  -0.001688763421
 -18.500000  5015.000000  -0.001601731718
 -18.500000  5025.000000  -0.001512490847
 -18.500000  5035.000000  -0.00142741605
 -18.500000  5045.000000  -0.001384301406
 -18.500000  5055.000000  -0.001339586485
 -18.500000  5065.000000  -0.001280802819
 -18.500000  5075.000000  -0.001262396988
 -18.500000  5085.000000  -0.001239663752
 -18.500000  5095.000000  -0.001208299528
 -18.500000  5105.000000  -0.001187135227
 -18.500000  5115.000000  -0.001166356944
 -18.500000  5125.000000  -0.001130376617
 -18.500000  5135.000000  -0.001111842123
 -18.500000  5145.000000  -0.001097459765
 -18.500000  5155.000000  -0.001082463316
 -18.500000  5165.000000  -0.001055152171
 -18.500000  5175.000000  -0.00104211145
 -18.500000  5185.000000  -0.001026502674
 -18.500000  5195.000000  -0.00102106458
 -18.500000  5205.000000  -0.001008082966
 -18.500000  5215.000000  -0.001000335404
 -18.500000  5225.000000  -0.0009836318351
 -18.500000  5235.000000  -0.0009748897521
 -18.500000  5245.000000  -0.0009560842295
 -18.500000  5255.000000  -0.0009452234829
 -18.500000  5265.000000  -0.0009199807587
 -18.500000  5275.000000  -0.0009055757465
 -18.500000  5285.000000  -0.0008952623994
 -18.500000  5295.000000  -0.0008870415862
 -18.500000  5305.000000  -0.0008862545144
 -18.500000  5315.000000  -0.0008833577928
 -18.500000  5325.000000  -0.0008868580782
 -18.500000  5335.000000  -0.0008859863281
 -18.500000  5345.000000  -0.000890454375
 -18.500000  5355.000000  -0.0008961500962
 -18.500000  5365.000000  -0.0009058984591
 -18.500000  5375.000000  -0.000915029348
 -18.500000  5385.000000  -0.0009226489096
 -18.500000  5395.000000  -0.0009272343299
 -18.500000  5405.000000  -0.0009331149551
 -18.500000  5415.000000  -0.0009315205863
 -18.500000  5425.000000  -0.0009366739047
 -18.500000  5435.000000  -0.0009370107487
 -18.500000  5445.000000  -0.0009371698915
 -18.500000  5455.000000  -0.0009376488819
 -18.500000  5465.000000  -0.0009377173019
 -18.500000  5475.000000  -0.0009310318129
 -18.500000  5485.000000  -0.000925843583
 -18.500000  5495.000000  -0.0009117951852
 -18.500000  5505.000000  -0.0009077641618
 -18.500000  5515.000000  -0.0009069090629
 -18.500000  5525.000000  -0.0008928576079
 -18.500000  5535.000000  -0.0008814515382
 -18.500000  5545.000000  -0.0008733604445
 -18.500000  5555.000000  -0.0008540360466
 -18.500000  5565.000000  -0.0008552925895
 -18.500000  5575.000000  -0.0008386975563
 -18.500000  5585.000000  -0.0008525544235
 -18.500000  5595.000000  -0.0008510240174
 -18.500000  5605.000000  -0.000841370102
 -18.500000  5615.000000  -0.0008389852127
 -18.500000  5625.000000  -0.0008384840898
 -18.500000  5635.000000  -0.0008389778832
 -18.500000  5645.000000  -0.0008427176084
 -18.500000  5655.000000  -0.0008498904702
 -18.500000  5665.000000  -0.0008541724178
 -18.500000  5675.000000  -0.0008595602637
 -18.500000  5685.000000  -0.0008548467021
 -18.500000  5695.000000  -0.0008564476029
 -18.500000  5705.000000  -0.0008446309049
 -18.500000  5715.000000  -0.0008512121861
 -18.500000  5725.000000  -0.0008394352601
 -18.500000  5735.000000  -0.0008397066198
 -18.500000  5745.000000  -0.0008553828979
 -18.500000  5755.000000  -0.0008542207033
 -18.500000  5765.000000  -0.0008604656934
 -18.500000  5775.000000  -0.0008611494547
 -18.500000  5785.000000  -0.0008693670306
 -18.500000  5795.000000  -0.0008660708494
 -18.500000  5805.000000  -0.0008693486139
 -18.500000  5815.000000  -0.0008767244157
 -18.500000  5825.000000  -0.0008804239789
 -18.500000  5835.000000  -0.000881959668
 -18.500000  5845.000000  -0.0008896929589
 -18.500000  5855.000000  -0.0008916192425
 -18.500000  5865.000000  -0.0008963466337
 -18.500000  5875.000000  -0.0008999228246
 -18.500000  5885.000000  -0.0009115072711
