SURVEY: CFA3
SNID: 2005el
IAUC: UNKNOWN
RA: 77.9530000
DEC: 5.1942800
MWEBV: 0.098 # MW E(B-V)
REDSHIFT_HELIO: 0.01491 +- 0.00100
REDSHIFT_CMB: 0.01490 +- 0.00100
VPEC: -44.972
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53646.622
FILTERS: ABIRUVabcdefhjkltuvwxLC

#==============================
NOBS: 395
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
SPEC:   5552.57   5554.60 2.01744e-01 1.80815e-03 1
SPEC:   5554.60   5556.63 2.01669e-01 1.80255e-03 1
SPEC:   5556.63   5558.66 2.03571e-01 1.81234e-03 1
SPEC:   5558.66   5560.69 2.04715e-01 1.81605e-03 1
SPEC:   5560.69   5562.72 2.06649e-01 1.82302e-03 1
SPEC:   5562.72   5564.75 2.08574e-01 1.83264e-03 1
SPEC:   5564.75   5566.78 2.09131e-01 1.83046e-03 1
SPEC:   5566.78   5568.81 2.10242e-01 1.83536e-03 1
SPEC:   5568.81   5570.84 2.12105e-01 1.85191e-03 1
SPEC:   5570.84   5572.87 2.16505e-01 1.92387e-03 1
SPEC:   5572.87   5574.90 2.21729e-01 2.24017e-03 1
SPEC:   5574.90   5576.93 2.24448e-01 2.64281e-03 1
SPEC:   5576.93   5578.96 2.23341e-01 2.76388e-03 1
SPEC:   5578.96   5580.99 2.18684e-01 2.58065e-03 1
SPEC:   5580.99   5583.02 2.17956e-01 2.16891e-03 1
SPEC:   5583.02   5585.05 2.25798e-01 1.94613e-03 1
SPEC:   5585.05   5587.08 2.28749e-01 1.90449e-03 1
SPEC:   5587.08   5589.11 2.28292e-01 1.89027e-03 1
SPEC:   5589.11   5591.14 2.26203e-01 1.87889e-03 1
SPEC:   5591.14   5593.17 2.27649e-01 1.88236e-03 1
SPEC:   5593.17   5595.20 2.32345e-01 1.89909e-03 1
SPEC:   5595.20   5597.23 2.30059e-01 1.88985e-03 1
SPEC:   5597.23   5599.26 2.26017e-01 1.86912e-03 1
SPEC:   5599.26   5601.29 2.32078e-01 1.89372e-03 1
SPEC:   5601.29   5603.32 2.34146e-01 1.90293e-03 1
SPEC:   5603.32   5605.35 2.28322e-01 1.87755e-03 1
SPEC:   5605.35   5607.38 2.30353e-01 1.88949e-03 1
SPEC:   5607.38   5609.41 2.28368e-01 1.88339e-03 1
SPEC:   5609.41   5611.44 2.24155e-01 1.85869e-03 1
SPEC:   5611.44   5613.47 2.27009e-01 1.87286e-03 1
SPEC:   5613.47   5615.50 2.23067e-01 1.85345e-03 1
SPEC:   5615.50   5617.53 2.18354e-01 1.83059e-03 1
SPEC:   5617.53   5619.56 2.23316e-01 1.85479e-03 1
SPEC:   5619.56   5621.59 2.20899e-01 1.83979e-03 1
SPEC:   5621.59   5623.62 2.21157e-01 1.84661e-03 1
SPEC:   5623.62   5625.65 2.21776e-01 1.84921e-03 1
SPEC:   5625.65   5627.68 2.17476e-01 1.82875e-03 1
SPEC:   5627.68   5629.71 2.20102e-01 1.84012e-03 1
SPEC:   5629.71   5631.74 2.20526e-01 1.84164e-03 1
SPEC:   5631.74   5633.77 2.21740e-01 1.84119e-03 1
SPEC:   5633.77   5635.80 2.25238e-01 1.85332e-03 1
SPEC:   5635.80   5637.83 2.23484e-01 1.84624e-03 1
SPEC:   5637.83   5639.85 2.22411e-01 1.83928e-03 1
SPEC:   5639.85   5641.88 2.25284e-01 1.85013e-03 1
SPEC:   5641.88   5643.91 2.25244e-01 1.85374e-03 1
SPEC:   5643.91   5645.94 2.24371e-01 1.84664e-03 1
SPEC:   5645.94   5647.97 2.27268e-01 1.85855e-03 1
SPEC:   5647.97   5650.00 2.27481e-01 1.85564e-03 1
SPEC:   5650.00   5652.03 2.31182e-01 1.86864e-03 1
SPEC:   5652.03   5654.06 2.34795e-01 1.88064e-03 1
SPEC:   5654.06   5656.09 2.35286e-01 1.88020e-03 1
SPEC:   5656.09   5658.12 2.38218e-01 1.89166e-03 1
SPEC:   5658.12   5660.15 2.39076e-01 1.89333e-03 1
SPEC:   5660.15   5662.18 2.37374e-01 1.88488e-03 1
SPEC:   5662.18   5664.21 2.33210e-01 1.87360e-03 1
SPEC:   5664.21   5666.24 2.32958e-01 1.87481e-03 1
SPEC:   5666.24   5668.27 2.35715e-01 1.88578e-03 1
SPEC:   5668.27   5670.30 2.36185e-01 1.88869e-03 1
SPEC:   5670.30   5672.33 2.36551e-01 1.89466e-03 1
SPEC:   5672.33   5674.36 2.33785e-01 1.88084e-03 1
SPEC:   5674.36   5676.39 2.32704e-01 1.88163e-03 1
SPEC:   5676.39   5678.42 2.32284e-01 1.87933e-03 1
SPEC:   5678.42   5680.45 2.32057e-01 1.88043e-03 1
SPEC:   5680.45   5682.48 2.35492e-01 1.89994e-03 1
SPEC:   5682.48   5684.51 2.38196e-01 1.91692e-03 1
SPEC:   5684.51   5686.54 2.38172e-01 1.92480e-03 1
SPEC:   5686.54   5688.57 2.33779e-01 1.91648e-03 1
SPEC:   5688.57   5690.60 2.30614e-01 1.90065e-03 1
SPEC:   5690.60   5692.63 2.31290e-01 1.90145e-03 1
SPEC:   5692.63   5694.66 2.34809e-01 1.90449e-03 1
SPEC:   5694.66   5696.69 2.39452e-01 1.91036e-03 1
SPEC:   5696.69   5698.72 2.38461e-01 1.89940e-03 1
SPEC:   5698.72   5700.75 2.38626e-01 1.89867e-03 1
SPEC:   5700.75   5702.78 2.38274e-01 1.89180e-03 1
SPEC:   5702.78   5704.81 2.35086e-01 1.87507e-03 1
SPEC:   5704.81   5706.84 2.33431e-01 1.86723e-03 1
SPEC:   5706.84   5708.87 2.35007e-01 1.87398e-03 1
SPEC:   5708.87   5710.90 2.33228e-01 1.86296e-03 1
SPEC:   5710.90   5712.93 2.32137e-01 1.86155e-03 1
SPEC:   5712.93   5714.96 2.33725e-01 1.86461e-03 1
SPEC:   5714.96   5716.99 2.38372e-01 1.88521e-03 1
SPEC:   5716.99   5719.02 2.34512e-01 1.86582e-03 1
SPEC:   5719.02   5721.05 2.35676e-01 1.86926e-03 1
SPEC:   5721.05   5723.08 2.37464e-01 1.87909e-03 1
SPEC:   5723.08   5725.11 2.33918e-01 1.86002e-03 1
SPEC:   5725.11   5727.14 2.35529e-01 1.87158e-03 1
SPEC:   5727.14   5729.17 2.33883e-01 1.85918e-03 1
SPEC:   5729.17   5731.20 2.34167e-01 1.86162e-03 1
SPEC:   5731.20   5733.23 2.33333e-01 1.85617e-03 1
SPEC:   5733.23   5735.26 2.34396e-01 1.86076e-03 1
SPEC:   5735.26   5737.29 2.34811e-01 1.86142e-03 1
SPEC:   5737.29   5739.32 2.35048e-01 1.85962e-03 1
SPEC:   5739.32   5741.35 2.37619e-01 1.87337e-03 1
SPEC:   5741.35   5743.38 2.39286e-01 1.87812e-03 1
SPEC:   5743.38   5745.41 2.40818e-01 1.88227e-03 1
SPEC:   5745.41   5747.44 2.37231e-01 1.86723e-03 1
SPEC:   5747.44   5749.47 2.35045e-01 1.86018e-03 1
SPEC:   5749.47   5751.49 2.34965e-01 1.86060e-03 1
SPEC:   5751.49   5753.52 2.33939e-01 1.85633e-03 1
SPEC:   5753.52   5755.55 2.33946e-01 1.85544e-03 1
SPEC:   5755.55   5757.58 2.35361e-01 1.86293e-03 1
SPEC:   5757.58   5759.61 2.35303e-01 1.86271e-03 1
SPEC:   5759.61   5761.64 2.34337e-01 1.86185e-03 1
SPEC:   5761.64   5763.67 2.30643e-01 1.84411e-03 1
SPEC:   5763.67   5765.70 2.29682e-01 1.84481e-03 1
SPEC:   5765.70   5767.73 2.30612e-01 1.85695e-03 1
SPEC:   5767.73   5769.76 2.31501e-01 1.86487e-03 1
SPEC:   5769.76   5771.79 2.31974e-01 1.86963e-03 1
SPEC:   5771.79   5773.82 2.29386e-01 1.85223e-03 1
SPEC:   5773.82   5775.85 2.29631e-01 1.84749e-03 1
SPEC:   5775.85   5777.88 2.28144e-01 1.83775e-03 1
SPEC:   5777.88   5779.91 2.25620e-01 1.82689e-03 1
SPEC:   5779.91   5781.94 2.22688e-01 1.81682e-03 1
SPEC:   5781.94   5783.97 2.20287e-01 1.80437e-03 1
SPEC:   5783.97   5786.00 2.19333e-01 1.80709e-03 1
SPEC:   5786.00   5788.03 2.15429e-01 1.79789e-03 1
SPEC:   5788.03   5790.06 2.13815e-01 1.79990e-03 1
SPEC:   5790.06   5792.09 2.15996e-01 1.81111e-03 1
SPEC:   5792.09   5794.12 2.18924e-01 1.82165e-03 1
SPEC:   5794.12   5796.15 2.16642e-01 1.80388e-03 1
SPEC:   5796.15   5798.18 2.18641e-01 1.80979e-03 1
SPEC:   5798.18   5800.21 2.17132e-01 1.80109e-03 1
SPEC:   5800.21   5802.24 2.12142e-01 1.77857e-03 1
SPEC:   5802.24   5804.27 2.11330e-01 1.78020e-03 1
SPEC:   5804.27   5806.30 2.09662e-01 1.77111e-03 1
SPEC:   5806.30   5808.33 2.10296e-01 1.77494e-03 1
SPEC:   5808.33   5810.36 2.09137e-01 1.76999e-03 1
SPEC:   5810.36   5812.39 2.05626e-01 1.75704e-03 1
SPEC:   5812.39   5814.42 2.06364e-01 1.76292e-03 1
SPEC:   5814.42   5816.45 2.08663e-01 1.77359e-03 1
SPEC:   5816.45   5818.48 2.03827e-01 1.75241e-03 1
SPEC:   5818.48   5820.51 1.99128e-01 1.73746e-03 1
SPEC:   5820.51   5822.54 1.98710e-01 1.73784e-03 1
SPEC:   5822.54   5824.57 1.99583e-01 1.74066e-03 1
SPEC:   5824.57   5826.60 1.99942e-01 1.75277e-03 1
SPEC:   5826.60   5828.63 2.00315e-01 1.82020e-03 1
SPEC:   5828.63   5830.66 2.03408e-01 1.75342e-03 1
SPEC:   5830.66   5832.69 2.02671e-01 1.75535e-03 1
SPEC:   5832.69   5834.72 1.97191e-01 1.73062e-03 1
SPEC:   5834.72   5836.75 1.96775e-01 1.73220e-03 1
SPEC:   5836.75   5838.78 1.96266e-01 1.73044e-03 1
SPEC:   5838.78   5840.81 1.95010e-01 1.72813e-03 1
SPEC:   5840.81   5842.84 1.95172e-01 1.72308e-03 1
SPEC:   5842.84   5844.87 1.99243e-01 1.74407e-03 1
SPEC:   5844.87   5846.90 1.98617e-01 1.74405e-03 1
SPEC:   5846.90   5848.93 1.95925e-01 1.72959e-03 1
SPEC:   5848.93   5850.96 1.98138e-01 1.74334e-03 1
SPEC:   5850.96   5852.99 1.99759e-01 1.74612e-03 1
SPEC:   5852.99   5855.02 2.02808e-01 1.76173e-03 1
SPEC:   5855.02   5857.05 1.99562e-01 1.74334e-03 1
SPEC:   5857.05   5859.08 1.99050e-01 1.74546e-03 1
SPEC:   5859.08   5861.11 2.01835e-01 1.75773e-03 1
SPEC:   5861.11   5863.14 2.00877e-01 1.75428e-03 1
SPEC:   5863.14   5865.16 2.00847e-01 1.76401e-03 1
SPEC:   5865.16   5867.19 2.00803e-01 1.76611e-03 1
SPEC:   5867.19   5869.22 2.04309e-01 1.78735e-03 1
SPEC:   5869.22   5871.25 2.04264e-01 1.77897e-03 1
SPEC:   5871.25   5873.28 2.04586e-01 1.77473e-03 1
SPEC:   5873.28   5875.31 2.01395e-01 1.75193e-03 1
SPEC:   5875.31   5877.34 2.02677e-01 1.75892e-03 1
SPEC:   5877.34   5879.37 2.02301e-01 1.75590e-03 1
SPEC:   5879.37   5881.40 1.98270e-01 1.73741e-03 1
SPEC:   5881.40   5883.43 1.94917e-01 1.72178e-03 1
SPEC:   5883.43   5885.46 1.97132e-01 1.74367e-03 1
SPEC:   5885.46   5887.49 1.95421e-01 1.80260e-03 1
SPEC:   5887.49   5889.52 1.88150e-01 1.86593e-03 1
SPEC:   5889.52   5891.55 1.89094e-01 1.91354e-03 1
SPEC:   5891.55   5893.58 1.87482e-01 1.90265e-03 1
SPEC:   5893.58   5895.61 1.84645e-01 1.84793e-03 1
SPEC:   5895.61   5897.64 1.88494e-01 1.84160e-03 1
SPEC:   5897.64   5899.67 1.89486e-01 1.80185e-03 1
SPEC:   5899.67   5901.70 1.93595e-01 1.75884e-03 1
SPEC:   5901.70   5903.73 1.94351e-01 1.73127e-03 1
SPEC:   5903.73   5905.76 1.96276e-01 1.73736e-03 1
SPEC:   5905.76   5907.79 2.00064e-01 1.75181e-03 1
SPEC:   5907.79   5909.82 1.99168e-01 1.74291e-03 1
SPEC:   5909.82   5911.85 2.01103e-01 1.75111e-03 1
SPEC:   5911.85   5913.88 2.04157e-01 1.77157e-03 1
SPEC:   5913.88   5915.91 2.01902e-01 1.76510e-03 1
SPEC:   5915.91   5917.94 2.01001e-01 1.76156e-03 1
SPEC:   5917.94   5919.97 2.00832e-01 1.75678e-03 1
SPEC:   5919.97   5922.00 1.99455e-01 1.74867e-03 1
SPEC:   5922.00   5924.03 1.99450e-01 1.74871e-03 1
SPEC:   5924.03   5926.06 2.02201e-01 1.76709e-03 1
SPEC:   5926.06   5928.09 2.04354e-01 1.77429e-03 1
SPEC:   5928.09   5930.12 2.07355e-01 1.79143e-03 1
SPEC:   5930.12   5932.15 2.08497e-01 1.79713e-03 1
SPEC:   5932.15   5934.18 2.07923e-01 1.79688e-03 1
SPEC:   5934.18   5936.21 2.08744e-01 1.80148e-03 1
SPEC:   5936.21   5938.24 2.10030e-01 1.80195e-03 1
SPEC:   5938.24   5940.27 2.06926e-01 1.77618e-03 1
SPEC:   5940.27   5942.30 2.06110e-01 1.77271e-03 1
SPEC:   5942.30   5944.33 2.03174e-01 1.76135e-03 1
SPEC:   5944.33   5946.36 2.02133e-01 1.76015e-03 1
SPEC:   5946.36   5948.39 2.06286e-01 1.77798e-03 1
SPEC:   5948.39   5950.42 2.10737e-01 1.79580e-03 1
SPEC:   5950.42   5952.45 2.14342e-01 1.81492e-03 1
SPEC:   5952.45   5954.48 2.13046e-01 1.81653e-03 1
SPEC:   5954.48   5956.51 2.05362e-01 1.78507e-03 1
SPEC:   5956.51   5958.54 2.08249e-01 1.78656e-03 1
SPEC:   5958.54   5960.57 2.16985e-01 1.82249e-03 1
SPEC:   5960.57   5962.60 2.12748e-01 1.79958e-03 1
SPEC:   5962.60   5964.63 2.12552e-01 1.80061e-03 1
SPEC:   5964.63   5966.66 2.10654e-01 1.79152e-03 1
SPEC:   5966.66   5968.69 2.09337e-01 1.78866e-03 1
SPEC:   5968.69   5970.72 2.09021e-01 1.78738e-03 1
SPEC:   5970.72   5972.75 2.12054e-01 1.78616e-03 1
SPEC:   5972.75   5974.78 2.19205e-01 1.87409e-03 1
SPEC:   5974.78   5976.80 2.15294e-01 1.98977e-03 1
SPEC:   5976.80   5978.83 2.11607e-01 1.79591e-03 1
SPEC:   5978.83   5980.86 2.11863e-01 1.80455e-03 1
SPEC:   5980.86   5982.89 2.15071e-01 1.80956e-03 1
SPEC:   5982.89   5984.92 2.13298e-01 1.79864e-03 1
SPEC:   5984.92   5986.95 2.12147e-01 1.79494e-03 1
SPEC:   5986.95   5988.98 2.11076e-01 1.79069e-03 1
SPEC:   5988.98   5991.01 2.12252e-01 1.79565e-03 1
SPEC:   5991.01   5993.04 2.13971e-01 1.79762e-03 1
SPEC:   5993.04   5995.07 2.16118e-01 1.81021e-03 1
SPEC:   5995.07   5997.10 2.13554e-01 1.80178e-03 1
SPEC:   5997.10   5999.13 2.07123e-01 1.77502e-03 1
SPEC:   5999.13   6001.16 2.07870e-01 1.77932e-03 1
SPEC:   6001.16   6003.19 2.14220e-01 1.80694e-03 1
SPEC:   6003.19   6005.22 2.16287e-01 1.81193e-03 1
SPEC:   6005.22   6007.25 2.15058e-01 1.80622e-03 1
SPEC:   6007.25   6009.28 2.14222e-01 1.80090e-03 1
SPEC:   6009.28   6011.31 2.13428e-01 1.79469e-03 1
SPEC:   6011.31   6013.34 2.14522e-01 1.79882e-03 1
SPEC:   6013.34   6015.37 2.16245e-01 1.80815e-03 1
SPEC:   6015.37   6017.40 2.12199e-01 1.78617e-03 1
SPEC:   6017.40   6019.43 2.11778e-01 1.78603e-03 1
SPEC:   6019.43   6021.46 2.13695e-01 1.79357e-03 1
SPEC:   6021.46   6023.49 2.17287e-01 1.80911e-03 1
SPEC:   6023.49   6025.52 2.12555e-01 1.78763e-03 1
SPEC:   6025.52   6027.55 2.08806e-01 1.77476e-03 1
SPEC:   6027.55   6029.58 2.09525e-01 1.77826e-03 1
SPEC:   6029.58   6031.61 2.11887e-01 1.79193e-03 1
SPEC:   6031.61   6033.64 2.09694e-01 1.77862e-03 1
SPEC:   6033.64   6035.67 2.11094e-01 1.78299e-03 1
SPEC:   6035.67   6037.70 2.12796e-01 1.79062e-03 1
SPEC:   6037.70   6039.73 2.08911e-01 1.77167e-03 1
SPEC:   6039.73   6041.76 2.09583e-01 1.77541e-03 1
SPEC:   6041.76   6043.79 2.10338e-01 1.78025e-03 1
SPEC:   6043.79   6045.82 2.07721e-01 1.76703e-03 1
SPEC:   6045.82   6047.85 2.05420e-01 1.75436e-03 1
SPEC:   6047.85   6049.88 2.07409e-01 1.76596e-03 1
SPEC:   6049.88   6051.91 2.09657e-01 1.77147e-03 1
SPEC:   6051.91   6053.94 2.08337e-01 1.76681e-03 1
SPEC:   6053.94   6055.97 2.06098e-01 1.76000e-03 1
SPEC:   6055.97   6058.00 2.06419e-01 1.75803e-03 1
SPEC:   6058.00   6060.03 2.03907e-01 1.74924e-03 1
SPEC:   6060.03   6062.06 2.00155e-01 1.73094e-03 1
SPEC:   6062.06   6064.09 2.02067e-01 1.74425e-03 1
SPEC:   6064.09   6066.12 1.98600e-01 1.73093e-03 1
SPEC:   6066.12   6068.15 1.95871e-01 1.71986e-03 1
SPEC:   6068.15   6070.18 1.98901e-01 1.73099e-03 1
SPEC:   6070.18   6072.21 2.03257e-01 1.74583e-03 1
SPEC:   6072.21   6074.24 2.04570e-01 1.75130e-03 1
SPEC:   6074.24   6076.27 2.03228e-01 1.73623e-03 1
SPEC:   6076.27   6078.30 2.03446e-01 1.74562e-03 1
SPEC:   6078.30   6080.33 2.01452e-01 1.75141e-03 1
SPEC:   6080.33   6082.36 2.04133e-01 1.74674e-03 1
SPEC:   6082.36   6084.39 2.01756e-01 1.73388e-03 1
SPEC:   6084.39   6086.42 2.01170e-01 1.73110e-03 1
SPEC:   6086.42   6088.45 1.99370e-01 1.72495e-03 1
SPEC:   6088.45   6090.47 1.97608e-01 1.71352e-03 1
SPEC:   6090.47   6092.50 2.00858e-01 1.73020e-03 1
SPEC:   6092.50   6094.53 1.98309e-01 1.72009e-03 1
SPEC:   6094.53   6096.56 1.95926e-01 1.71007e-03 1
SPEC:   6096.56   6098.59 1.96320e-01 1.71384e-03 1
SPEC:   6098.59   6100.62 1.96846e-01 1.71553e-03 1
SPEC:   6100.62   6102.65 1.93826e-01 1.70148e-03 1
SPEC:   6102.65   6104.68 1.93715e-01 1.70030e-03 1
SPEC:   6104.68   6106.71 1.94801e-01 1.70358e-03 1
SPEC:   6106.71   6108.74 1.93867e-01 1.69877e-03 1
SPEC:   6108.74   6110.77 1.92788e-01 1.69733e-03 1
SPEC:   6110.77   6112.80 1.91655e-01 1.69403e-03 1
SPEC:   6112.80   6114.83 1.89741e-01 1.68274e-03 1
SPEC:   6114.83   6116.86 1.85423e-01 1.66725e-03 1
SPEC:   6116.86   6118.89 1.83503e-01 1.65549e-03 1
SPEC:   6118.89   6120.92 1.83530e-01 1.65692e-03 1
SPEC:   6120.92   6122.95 1.82581e-01 1.65114e-03 1
SPEC:   6122.95   6124.98 1.80773e-01 1.64224e-03 1
SPEC:   6124.98   6127.01 1.76469e-01 1.62336e-03 1
SPEC:   6127.01   6129.04 1.76380e-01 1.62349e-03 1
SPEC:   6129.04   6131.07 1.76734e-01 1.62340e-03 1
SPEC:   6131.07   6133.10 1.74845e-01 1.61807e-03 1
SPEC:   6133.10   6135.13 1.72139e-01 1.60228e-03 1
SPEC:   6135.13   6137.16 1.75156e-01 1.61986e-03 1
SPEC:   6137.16   6139.19 1.71893e-01 1.60549e-03 1
SPEC:   6139.19   6141.22 1.65075e-01 1.57796e-03 1
SPEC:   6141.22   6143.25 1.63878e-01 1.57072e-03 1
SPEC:   6143.25   6145.28 1.65695e-01 1.58526e-03 1
SPEC:   6145.28   6147.31 1.59320e-01 1.55155e-03 1
SPEC:   6147.31   6149.34 1.57274e-01 1.53888e-03 1
SPEC:   6149.34   6151.37 1.57998e-01 1.54734e-03 1
SPEC:   6151.37   6153.40 1.53405e-01 1.52398e-03 1
SPEC:   6153.40   6155.43 1.51726e-01 1.52444e-03 1
SPEC:   6155.43   6157.46 1.49340e-01 1.51328e-03 1
SPEC:   6157.46   6159.49 1.45301e-01 1.49408e-03 1
SPEC:   6159.49   6161.52 1.42505e-01 1.48236e-03 1
SPEC:   6161.52   6163.55 1.40081e-01 1.47257e-03 1
SPEC:   6163.55   6165.58 1.35087e-01 1.44357e-03 1
SPEC:   6165.58   6167.61 1.34273e-01 1.43702e-03 1
SPEC:   6167.61   6169.64 1.32539e-01 1.43675e-03 1
SPEC:   6169.64   6171.67 1.23846e-01 1.39030e-03 1
SPEC:   6171.67   6173.70 1.20084e-01 1.37564e-03 1
SPEC:   6173.70   6175.73 1.20855e-01 1.37550e-03 1
SPEC:   6175.73   6177.76 1.21209e-01 1.37499e-03 1
SPEC:   6177.76   6179.79 1.19216e-01 1.36037e-03 1
SPEC:   6179.79   6181.82 1.18958e-01 1.36130e-03 1
SPEC:   6181.82   6183.85 1.17929e-01 1.35682e-03 1
SPEC:   6183.85   6185.88 1.14245e-01 1.33663e-03 1
SPEC:   6185.88   6187.91 1.13148e-01 1.33464e-03 1
SPEC:   6187.91   6189.94 1.11358e-01 1.32402e-03 1
SPEC:   6189.94   6191.97 1.07114e-01 1.30312e-03 1
SPEC:   6191.97   6194.00 1.05777e-01 1.29801e-03 1
SPEC:   6194.00   6196.03 1.06664e-01 1.29641e-03 1
SPEC:   6196.03   6198.06 1.07631e-01 1.30162e-03 1
SPEC:   6198.06   6200.09 1.06882e-01 1.29725e-03 1
SPEC:   6200.09   6202.12 1.06522e-01 1.30096e-03 1
SPEC:   6202.12   6204.14 1.04568e-01 1.28843e-03 1
SPEC:   6204.14   6206.17 1.04777e-01 1.29125e-03 1
SPEC:   6206.17   6208.20 1.05865e-01 1.29526e-03 1
SPEC:   6208.20   6210.23 1.05036e-01 1.29006e-03 1
SPEC:   6210.23   6212.26 1.03230e-01 1.27983e-03 1
SPEC:   6212.26   6214.29 1.03867e-01 1.28261e-03 1
SPEC:   6214.29   6216.32 1.04113e-01 1.28242e-03 1
SPEC:   6216.32   6218.35 1.01994e-01 1.26436e-03 1
SPEC:   6218.35   6220.38 1.04774e-01 1.28457e-03 1
SPEC:   6220.38   6222.41 1.05909e-01 1.29334e-03 1
SPEC:   6222.41   6224.44 1.04007e-01 1.28229e-03 1
SPEC:   6224.44   6226.47 1.03822e-01 1.27759e-03 1
SPEC:   6226.47   6228.50 1.06376e-01 1.28797e-03 1
SPEC:   6228.50   6230.53 1.08204e-01 1.29196e-03 1
SPEC:   6230.53   6232.56 1.10839e-01 1.31784e-03 1
SPEC:   6232.56   6234.59 1.08126e-01 1.31847e-03 1
SPEC:   6234.59   6236.62 1.06303e-01 1.31945e-03 1
SPEC:   6236.62   6238.65 1.09169e-01 1.33927e-03 1
SPEC:   6238.65   6240.68 1.11916e-01 1.34661e-03 1
SPEC:   6240.68   6242.71 1.12019e-01 1.32967e-03 1
SPEC:   6242.71   6244.74 1.12727e-01 1.32666e-03 1
SPEC:   6244.74   6246.77 1.14088e-01 1.32495e-03 1
SPEC:   6246.77   6248.80 1.16195e-01 1.33430e-03 1
SPEC:   6248.80   6250.83 1.17617e-01 1.33188e-03 1
SPEC:   6250.83   6252.86 1.19885e-01 1.35197e-03 1
SPEC:   6252.86   6254.89 1.19432e-01 1.35191e-03 1
SPEC:   6254.89   6256.92 1.24533e-01 1.39070e-03 1
SPEC:   6256.92   6258.95 1.26358e-01 1.40419e-03 1
SPEC:   6258.95   6260.98 1.24648e-01 1.39403e-03 1
SPEC:   6260.98   6263.01 1.26559e-01 1.40540e-03 1
SPEC:   6263.01   6265.04 1.28269e-01 1.40261e-03 1
SPEC:   6265.04   6267.07 1.30811e-01 1.40037e-03 1
SPEC:   6267.07   6269.10 1.31410e-01 1.39618e-03 1
SPEC:   6269.10   6271.13 1.32583e-01 1.39938e-03 1
SPEC:   6271.13   6273.16 1.32610e-01 1.40327e-03 1
SPEC:   6273.16   6275.19 1.36979e-01 1.42907e-03 1
SPEC:   6275.19   6277.22 1.41910e-01 1.46482e-03 1
SPEC:   6277.22   6279.25 1.40083e-01 1.45901e-03 1
SPEC:   6279.25   6281.28 1.41161e-01 1.45329e-03 1
SPEC:   6281.28   6283.31 1.43417e-01 1.46203e-03 1
SPEC:   6283.31   6285.34 1.39503e-01 1.43766e-03 1
SPEC:   6285.34   6287.37 1.42206e-01 1.46106e-03 1
SPEC:   6287.37   6289.40 1.44834e-01 1.47099e-03 1
SPEC:   6289.40   6291.43 1.43135e-01 1.46153e-03 1
SPEC:   6291.43   6293.46 1.49095e-01 1.48022e-03 1
SPEC:   6293.46   6295.49 1.53795e-01 1.49113e-03 1
SPEC:   6295.49   6297.52 1.54427e-01 1.50800e-03 1
SPEC:   6297.52   6299.55 1.55260e-01 1.55404e-03 1
SPEC:   6299.55   6301.58 1.54530e-01 1.58464e-03 1
SPEC:   6301.58   6303.61 1.53013e-01 1.57330e-03 1
SPEC:   6303.61   6305.64 1.53395e-01 1.54084e-03 1
SPEC:   6305.64   6307.67 1.58563e-01 1.53982e-03 1
SPEC:   6307.67   6309.70 1.57657e-01 1.52958e-03 1
SPEC:   6309.70   6311.73 1.59305e-01 1.52095e-03 1
SPEC:   6311.73   6313.76 1.60563e-01 1.49784e-03 1
SPEC:   6313.76   6315.78 1.59645e-01 1.49132e-03 1
SPEC:   6315.78   6317.81 1.64021e-01 1.51870e-03 1
SPEC:   6317.81   6319.84 1.66595e-01 1.52867e-03 1
SPEC:   6319.84   6321.87 1.65168e-01 1.51898e-03 1
SPEC:   6321.87   6323.90 1.66083e-01 1.52192e-03 1
SPEC:   6323.90   6325.93 1.70721e-01 1.54124e-03 1
SPEC:   6325.93   6327.96 1.69940e-01 1.54036e-03 1
SPEC:   6327.96   6329.99 1.69834e-01 1.54551e-03 1
SPEC:   6329.99   6332.02 1.75949e-01 1.57454e-03 1
SPEC:   6332.02   6334.05 1.76455e-01 1.55967e-03 1
SPEC:   6334.05   6336.08 1.79307e-01 1.56515e-03 1
SPEC:   6336.08   6338.11 1.79754e-01 1.57081e-03 1
SPEC:   6338.11   6340.14 1.76984e-01 1.55507e-03 1
SPEC:   6340.14   6342.17 1.79255e-01 1.57899e-03 1
SPEC:   6342.17   6344.20 1.81276e-01 1.59369e-03 1
SPEC:   6344.20   6346.23 1.79279e-01 1.57681e-03 1
SPEC:   6346.23   6348.26 1.75604e-01 1.55750e-03 1
SPEC:   6348.26   6350.29 1.79455e-01 1.57845e-03 1
SPEC:   6350.29   6352.32 1.86658e-01 1.60833e-03 1
SPEC:   6352.32   6354.35 1.86294e-01 1.59270e-03 1
SPEC:   6354.35   6356.38 1.87887e-01 1.60111e-03 1
SPEC:   6356.38   6358.41 1.87084e-01 1.59696e-03 1
SPEC:   6358.41   6360.44 1.86596e-01 1.59666e-03 1
SPEC:   6360.44   6362.47 1.85525e-01 1.59420e-03 1
SPEC:   6362.47   6364.50 1.89324e-01 1.62355e-03 1
SPEC:   6364.50   6366.53 1.88281e-01 1.61459e-03 1
SPEC:   6366.53   6368.56 1.89476e-01 1.60540e-03 1
SPEC:   6368.56   6370.59 1.94995e-01 1.61478e-03 1
