SURVEY: CFA3
SNID: 2007co
IAUC: UNKNOWN
RA: 275.7650000
DEC: 29.8970800
MWEBV: 0.097 # MW E(B-V)
REDSHIFT_HELIO: 0.02696 +- 0.00100
REDSHIFT_CMB: 0.02656 +- 0.00099
VPEC: -283.193
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 54265.182
FILTERS: ABIRUVabcdefhjkltuvwxLC

#==============================
NOBS: 122
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
SPEC:   4014.39   4016.45 5.81351e-01 1.43421e-02 1
SPEC:   4016.45   4018.50 5.59776e-01 1.40448e-02 1
SPEC:   4018.50   4020.56 5.98700e-01 1.43456e-02 1
SPEC:   4020.56   4022.61 6.06361e-01 1.45680e-02 1
SPEC:   4022.61   4024.66 5.47525e-01 1.39954e-02 1
SPEC:   4024.66   4026.72 5.67817e-01 1.40848e-02 1
SPEC:   4026.72   4028.77 6.11125e-01 1.42719e-02 1
SPEC:   4028.77   4030.83 6.25911e-01 1.42982e-02 1
SPEC:   4030.83   4032.88 5.87435e-01 1.37993e-02 1
SPEC:   4032.88   4034.93 5.95707e-01 1.39166e-02 1
SPEC:   4034.93   4036.99 5.77305e-01 1.38620e-02 1
SPEC:   4036.99   4039.04 5.39205e-01 1.35586e-02 1
SPEC:   4039.04   4041.10 5.27410e-01 1.35255e-02 1
SPEC:   4041.10   4043.15 5.29994e-01 1.35118e-02 1
SPEC:   4043.15   4045.20 5.56182e-01 1.38183e-02 1
SPEC:   4045.20   4047.26 5.61174e-01 1.39122e-02 1
SPEC:   4047.26   4049.31 5.45741e-01 1.38705e-02 1
SPEC:   4049.31   4051.37 5.02542e-01 1.32380e-02 1
SPEC:   4051.37   4053.42 5.11320e-01 1.30879e-02 1
SPEC:   4053.42   4055.47 5.32241e-01 1.31592e-02 1
SPEC:   4055.47   4057.53 5.28280e-01 1.31651e-02 1
SPEC:   4057.53   4059.58 4.97586e-01 1.28274e-02 1
SPEC:   4059.58   4061.63 4.90050e-01 1.28650e-02 1
SPEC:   4061.63   4063.69 5.02600e-01 1.28770e-02 1
SPEC:   4063.69   4065.74 5.25007e-01 1.30077e-02 1
SPEC:   4065.74   4067.80 5.09500e-01 1.28366e-02 1
SPEC:   4067.80   4069.85 4.75097e-01 1.25133e-02 1
SPEC:   4069.85   4071.90 4.45707e-01 1.22493e-02 1
SPEC:   4071.90   4073.96 4.78570e-01 1.24729e-02 1
SPEC:   4073.96   4076.01 4.76651e-01 1.24157e-02 1
SPEC:   4076.01   4078.07 4.48167e-01 1.22209e-02 1
SPEC:   4078.07   4080.12 4.72483e-01 1.24451e-02 1
SPEC:   4080.12   4082.17 4.59369e-01 1.23012e-02 1
SPEC:   4082.17   4084.23 4.46437e-01 1.21170e-02 1
SPEC:   4084.23   4086.28 4.32708e-01 1.20364e-02 1
SPEC:   4086.28   4088.34 4.18500e-01 1.20042e-02 1
SPEC:   4088.34   4090.39 4.22800e-01 1.19799e-02 1
SPEC:   4090.39   4092.44 4.27324e-01 1.18666e-02 1
SPEC:   4092.44   4094.50 4.70921e-01 1.21073e-02 1
SPEC:   4094.50   4096.55 4.81510e-01 1.21557e-02 1
SPEC:   4096.55   4098.61 4.69494e-01 1.20246e-02 1
SPEC:   4098.61   4100.66 4.61560e-01 1.18680e-02 1
SPEC:   4100.66   4102.71 4.50798e-01 1.17018e-02 1
SPEC:   4102.71   4104.77 4.41079e-01 1.15899e-02 1
SPEC:   4104.77   4106.82 4.42893e-01 1.16110e-02 1
SPEC:   4106.82   4108.87 4.57540e-01 1.18021e-02 1
SPEC:   4108.87   4110.93 4.63602e-01 1.18280e-02 1
SPEC:   4110.93   4112.98 4.37971e-01 1.15317e-02 1
SPEC:   4112.98   4115.04 4.82976e-01 1.19254e-02 1
SPEC:   4115.04   4117.09 4.67425e-01 1.17695e-02 1
SPEC:   4117.09   4119.14 4.62964e-01 1.17086e-02 1
SPEC:   4119.14   4121.20 5.00573e-01 1.19605e-02 1
SPEC:   4121.20   4123.25 5.11238e-01 1.21406e-02 1
SPEC:   4123.25   4125.31 4.69651e-01 1.17213e-02 1
SPEC:   4125.31   4127.36 4.77506e-01 1.17388e-02 1
SPEC:   4127.36   4129.41 5.01224e-01 1.18128e-02 1
SPEC:   4129.41   4131.47 5.22391e-01 1.19901e-02 1
SPEC:   4131.47   4133.52 5.23477e-01 1.19202e-02 1
SPEC:   4133.52   4135.58 5.09255e-01 1.18164e-02 1
SPEC:   4135.58   4137.63 5.25573e-01 1.20723e-02 1
SPEC:   4137.63   4139.68 5.14501e-01 1.18247e-02 1
SPEC:   4139.68   4141.74 4.95371e-01 1.17034e-02 1
SPEC:   4141.74   4143.79 4.69948e-01 1.14666e-02 1
SPEC:   4143.79   4145.85 4.91830e-01 1.16005e-02 1
SPEC:   4145.85   4147.90 5.31946e-01 1.18623e-02 1
SPEC:   4147.90   4149.95 5.58262e-01 1.20361e-02 1
SPEC:   4149.95   4152.01 5.34735e-01 1.17890e-02 1
SPEC:   4152.01   4154.06 5.29797e-01 1.17794e-02 1
SPEC:   4154.06   4156.12 5.36540e-01 1.18945e-02 1
SPEC:   4156.12   4158.17 5.30714e-01 1.17700e-02 1
SPEC:   4158.17   4160.22 5.35828e-01 1.17921e-02 1
SPEC:   4160.22   4162.28 5.50335e-01 1.19682e-02 1
SPEC:   4162.28   4164.33 5.52615e-01 1.20028e-02 1
SPEC:   4164.33   4166.38 5.48360e-01 1.18843e-02 1
SPEC:   4166.38   4168.44 5.48989e-01 1.19442e-02 1
SPEC:   4168.44   4170.49 5.48616e-01 1.18332e-02 1
SPEC:   4170.49   4172.55 5.89988e-01 1.21361e-02 1
SPEC:   4172.55   4174.60 5.63465e-01 1.18257e-02 1
SPEC:   4174.60   4176.65 5.74777e-01 1.19092e-02 1
SPEC:   4176.65   4178.71 5.96114e-01 1.19948e-02 1
SPEC:   4178.71   4180.76 5.95936e-01 1.20059e-02 1
SPEC:   4180.76   4182.82 5.65647e-01 1.16376e-02 1
SPEC:   4182.82   4184.87 5.68996e-01 1.16745e-02 1
SPEC:   4184.87   4186.92 5.81282e-01 1.17788e-02 1
SPEC:   4186.92   4188.98 5.61463e-01 1.15942e-02 1
SPEC:   4188.98   4191.03 5.63429e-01 1.15310e-02 1
SPEC:   4191.03   4193.09 6.01559e-01 1.18380e-02 1
SPEC:   4193.09   4195.14 5.98058e-01 1.17781e-02 1
SPEC:   4195.14   4197.19 5.85279e-01 1.16349e-02 1
SPEC:   4197.19   4199.25 5.65899e-01 1.14854e-02 1
SPEC:   4199.25   4201.30 5.57055e-01 1.22840e-02 1
SPEC:   4201.30   4203.36 5.65246e-01 1.14899e-02 1
SPEC:   4203.36   4205.41 5.72244e-01 1.14506e-02 1
SPEC:   4205.41   4207.46 5.71453e-01 1.15053e-02 1
SPEC:   4207.46   4209.52 5.19136e-01 1.10985e-02 1
SPEC:   4209.52   4211.57 5.15767e-01 1.11093e-02 1
SPEC:   4211.57   4213.63 5.55082e-01 1.13832e-02 1
SPEC:   4213.63   4215.68 5.35159e-01 1.11195e-02 1
SPEC:   4215.68   4217.73 5.33668e-01 1.10853e-02 1
SPEC:   4217.73   4219.79 5.28390e-01 1.11404e-02 1
SPEC:   4219.79   4221.84 5.00400e-01 1.08135e-02 1
SPEC:   4221.84   4223.89 5.06655e-01 1.08896e-02 1
SPEC:   4223.89   4225.95 5.03523e-01 1.07309e-02 1
SPEC:   4225.95   4228.00 5.22609e-01 1.09063e-02 1
SPEC:   4228.00   4230.06 5.00555e-01 1.07700e-02 1
SPEC:   4230.06   4232.11 4.85860e-01 1.07323e-02 1
SPEC:   4232.11   4234.16 4.80780e-01 1.06574e-02 1
SPEC:   4234.16   4236.22 4.92938e-01 1.07472e-02 1
SPEC:   4236.22   4238.27 5.02569e-01 1.06651e-02 1
SPEC:   4238.27   4240.33 5.19301e-01 1.08117e-02 1
SPEC:   4240.33   4242.38 4.98243e-01 1.06925e-02 1
SPEC:   4242.38   4244.43 4.87579e-01 1.06875e-02 1
SPEC:   4244.43   4246.49 4.96165e-01 1.07378e-02 1
SPEC:   4246.49   4248.54 4.68997e-01 1.05344e-02 1
SPEC:   4248.54   4250.60 4.80613e-01 1.05353e-02 1
SPEC:   4250.60   4252.65 5.12727e-01 1.07618e-02 1
SPEC:   4252.65   4254.70 5.02180e-01 1.07271e-02 1
SPEC:   4254.70   4256.76 4.55451e-01 1.03772e-02 1
SPEC:   4256.76   4258.81 4.49648e-01 1.03281e-02 1
SPEC:   4258.81   4260.87 4.69104e-01 1.04135e-02 1
SPEC:   4260.87   4262.92 4.75753e-01 1.03970e-02 1
SPEC:   4262.92   4264.97 4.73462e-01 1.04257e-02 1
SPEC:   4264.97   4267.03 4.89316e-01 1.05512e-02 1
SPEC:   4267.03   4269.08 4.75715e-01 1.04408e-02 1
SPEC:   4269.08   4271.13 4.59759e-01 1.02836e-02 1
SPEC:   4271.13   4273.19 4.69185e-01 1.01869e-02 1
SPEC:   4273.19   4275.24 5.02246e-01 1.05405e-02 1
SPEC:   4275.24   4277.30 4.60920e-01 1.02329e-02 1
SPEC:   4277.30   4279.35 4.22523e-01 9.99918e-03 1
SPEC:   4279.35   4281.40 4.22087e-01 9.98486e-03 1
SPEC:   4281.40   4283.46 4.28566e-01 1.00010e-02 1
SPEC:   4283.46   4285.51 4.36102e-01 1.00980e-02 1
SPEC:   4285.51   4287.57 4.44893e-01 1.00567e-02 1
SPEC:   4287.57   4289.62 4.47398e-01 1.01038e-02 1
SPEC:   4289.62   4291.67 4.39751e-01 1.00560e-02 1
SPEC:   4291.67   4293.73 4.31151e-01 9.90767e-03 1
SPEC:   4293.73   4295.78 4.34024e-01 9.91585e-03 1
SPEC:   4295.78   4297.84 4.17242e-01 9.76675e-03 1
SPEC:   4297.84   4299.89 4.02840e-01 9.65597e-03 1
SPEC:   4299.89   4301.94 4.20668e-01 9.69822e-03 1
SPEC:   4301.94   4304.00 4.10293e-01 9.60788e-03 1
SPEC:   4304.00   4306.05 3.97251e-01 9.59131e-03 1
SPEC:   4306.05   4308.11 3.97729e-01 9.49797e-03 1
SPEC:   4308.11   4310.16 4.03601e-01 9.48725e-03 1
SPEC:   4310.16   4312.21 4.07778e-01 9.65320e-03 1
SPEC:   4312.21   4314.27 3.84405e-01 9.54788e-03 1
SPEC:   4314.27   4316.32 3.87799e-01 9.63827e-03 1
SPEC:   4316.32   4318.38 3.85319e-01 9.68240e-03 1
SPEC:   4318.38   4320.43 3.75315e-01 9.62118e-03 1
SPEC:   4320.43   4322.48 3.77392e-01 9.62480e-03 1
SPEC:   4322.48   4324.54 3.73727e-01 9.43264e-03 1
SPEC:   4324.54   4326.59 3.67776e-01 9.43346e-03 1
SPEC:   4326.59   4328.64 3.53626e-01 9.35663e-03 1
SPEC:   4328.64   4330.70 3.64520e-01 9.44358e-03 1
SPEC:   4330.70   4332.75 3.72232e-01 9.53035e-03 1
SPEC:   4332.75   4334.81 3.52785e-01 9.27887e-03 1
SPEC:   4334.81   4336.86 3.43833e-01 9.24136e-03 1
SPEC:   4336.86   4338.91 3.48709e-01 9.23660e-03 1
SPEC:   4338.91   4340.97 3.45441e-01 9.09752e-03 1
SPEC:   4340.97   4343.02 3.57993e-01 9.26486e-03 1
SPEC:   4343.02   4345.08 3.52786e-01 9.22275e-03 1
SPEC:   4345.08   4347.13 3.42011e-01 9.23812e-03 1
SPEC:   4347.13   4349.18 3.33619e-01 9.21296e-03 1
SPEC:   4349.18   4351.24 3.23179e-01 9.08427e-03 1
SPEC:   4351.24   4353.29 3.29995e-01 9.11176e-03 1
SPEC:   4353.29   4355.35 3.31742e-01 9.35705e-03 1
SPEC:   4355.35   4357.40 3.32304e-01 9.81411e-03 1
SPEC:   4357.40   4359.45 3.15283e-01 9.84056e-03 1
SPEC:   4359.45   4361.51 3.21775e-01 9.71919e-03 1
SPEC:   4361.51   4363.56 3.10090e-01 9.20735e-03 1
SPEC:   4363.56   4365.62 3.09257e-01 8.99753e-03 1
SPEC:   4365.62   4367.67 2.98818e-01 8.92254e-03 1
SPEC:   4367.67   4369.72 2.84199e-01 8.76677e-03 1
SPEC:   4369.72   4371.78 2.84104e-01 8.72646e-03 1
SPEC:   4371.78   4373.83 3.02479e-01 8.89443e-03 1
SPEC:   4373.83   4375.89 2.94381e-01 8.85956e-03 1
SPEC:   4375.89   4377.94 2.94584e-01 8.88804e-03 1
SPEC:   4377.94   4379.99 2.79645e-01 8.66649e-03 1
SPEC:   4379.99   4382.05 2.86755e-01 8.62425e-03 1
SPEC:   4382.05   4384.10 2.97310e-01 8.68582e-03 1
SPEC:   4384.10   4386.15 3.00990e-01 8.70334e-03 1
SPEC:   4386.15   4388.21 2.98108e-01 8.72964e-03 1
SPEC:   4388.21   4390.26 2.65705e-01 8.46205e-03 1
SPEC:   4390.26   4392.32 2.59083e-01 8.46928e-03 1
SPEC:   4392.32   4394.37 2.79910e-01 8.59830e-03 1
SPEC:   4394.37   4396.42 3.05200e-01 8.82731e-03 1
SPEC:   4396.42   4398.48 2.77374e-01 8.56724e-03 1
SPEC:   4398.48   4400.53 2.61642e-01 8.42573e-03 1
SPEC:   4400.53   4402.59 2.60805e-01 8.50006e-03 1
SPEC:   4402.59   4404.64 2.74197e-01 8.59014e-03 1
SPEC:   4404.64   4406.69 2.79604e-01 8.66195e-03 1
SPEC:   4406.69   4408.75 3.03645e-01 8.85846e-03 1
SPEC:   4408.75   4410.80 3.19613e-01 9.03061e-03 1
SPEC:   4410.80   4412.86 2.93067e-01 9.36791e-03 1
SPEC:   4412.86   4414.91 2.74416e-01 8.95185e-03 1
SPEC:   4414.91   4416.96 2.76982e-01 8.62802e-03 1
SPEC:   4416.96   4419.02 2.95195e-01 8.79479e-03 1
SPEC:   4419.02   4421.07 2.92791e-01 8.77264e-03 1
SPEC:   4421.07   4423.13 2.80322e-01 8.62980e-03 1
SPEC:   4423.13   4425.18 2.99109e-01 8.79218e-03 1
SPEC:   4425.18   4427.23 3.12015e-01 8.83936e-03 1
SPEC:   4427.23   4429.29 3.17966e-01 8.87409e-03 1
SPEC:   4429.29   4431.34 2.99190e-01 8.71229e-03 1
SPEC:   4431.34   4433.39 3.02274e-01 8.79065e-03 1
SPEC:   4433.39   4435.45 3.06441e-01 8.75564e-03 1
SPEC:   4435.45   4437.50 3.08702e-01 8.75832e-03 1
SPEC:   4437.50   4439.56 3.02393e-01 8.67331e-03 1
SPEC:   4439.56   4441.61 3.19615e-01 8.82887e-03 1
SPEC:   4441.61   4443.66 3.15739e-01 8.78510e-03 1
SPEC:   4443.66   4445.72 3.10091e-01 8.71192e-03 1
SPEC:   4445.72   4447.77 3.27688e-01 8.90372e-03 1
SPEC:   4447.77   4449.83 3.34417e-01 8.90295e-03 1
SPEC:   4449.83   4451.88 3.27680e-01 8.80834e-03 1
SPEC:   4451.88   4453.93 3.38281e-01 8.88152e-03 1
SPEC:   4453.93   4455.99 3.47783e-01 8.90679e-03 1
SPEC:   4455.99   4458.04 3.38783e-01 8.81336e-03 1
SPEC:   4458.04   4460.10 3.43618e-01 8.78265e-03 1
SPEC:   4460.10   4462.15 3.37502e-01 8.75754e-03 1
SPEC:   4462.15   4464.20 3.36922e-01 8.82589e-03 1
SPEC:   4464.20   4466.26 3.48018e-01 8.88858e-03 1
SPEC:   4466.26   4468.31 3.49257e-01 8.87078e-03 1
SPEC:   4468.31   4470.37 3.55343e-01 8.91550e-03 1
SPEC:   4470.37   4472.42 3.71245e-01 9.02245e-03 1
SPEC:   4472.42   4474.47 3.85110e-01 9.17822e-03 1
SPEC:   4474.47   4476.53 3.82544e-01 9.13176e-03 1
SPEC:   4476.53   4478.58 3.73651e-01 9.05261e-03 1
SPEC:   4478.58   4480.64 3.66046e-01 8.94238e-03 1
SPEC:   4480.64   4482.69 3.89278e-01 9.17100e-03 1
SPEC:   4482.69   4484.74 3.86876e-01 9.16836e-03 1
SPEC:   4484.74   4486.80 3.64653e-01 8.98865e-03 1
SPEC:   4486.80   4488.85 3.65120e-01 8.98694e-03 1
SPEC:   4488.85   4490.90 3.57865e-01 8.92977e-03 1
SPEC:   4490.90   4492.96 3.73542e-01 9.07582e-03 1
SPEC:   4492.96   4495.01 3.71363e-01 8.97854e-03 1
SPEC:   4495.01   4497.07 3.59869e-01 8.92935e-03 1
SPEC:   4497.07   4499.12 3.58936e-01 8.90880e-03 1
SPEC:   4499.12   4501.17 3.63841e-01 8.96402e-03 1
SPEC:   4501.17   4503.23 3.70956e-01 8.98408e-03 1
SPEC:   4503.23   4505.28 3.68896e-01 8.93941e-03 1
SPEC:   4505.28   4507.34 3.46254e-01 8.76211e-03 1
SPEC:   4507.34   4509.39 3.42405e-01 8.82271e-03 1
SPEC:   4509.39   4511.44 3.21672e-01 8.56830e-03 1
SPEC:   4511.44   4513.50 3.28099e-01 8.63917e-03 1
SPEC:   4513.50   4515.55 3.61219e-01 8.91488e-03 1
SPEC:   4515.55   4517.61 3.52133e-01 8.76317e-03 1
SPEC:   4517.61   4519.66 3.57236e-01 8.86291e-03 1
SPEC:   4519.66   4521.71 3.47995e-01 8.73982e-03 1
SPEC:   4521.71   4523.77 3.39157e-01 8.73737e-03 1
SPEC:   4523.77   4525.82 3.29276e-01 8.63518e-03 1
SPEC:   4525.82   4527.88 3.36853e-01 8.62550e-03 1
SPEC:   4527.88   4529.93 3.35143e-01 8.58013e-03 1
SPEC:   4529.93   4531.98 3.35992e-01 8.63448e-03 1
SPEC:   4531.98   4534.04 3.35498e-01 8.57736e-03 1
SPEC:   4534.04   4536.09 3.51464e-01 8.68399e-03 1
SPEC:   4536.09   4538.15 3.69384e-01 8.84557e-03 1
SPEC:   4538.15   4540.20 3.69384e-01 8.80507e-03 1
SPEC:   4540.20   4542.25 3.63311e-01 8.74395e-03 1
SPEC:   4542.25   4544.31 3.71580e-01 8.87575e-03 1
SPEC:   4544.31   4546.36 3.63624e-01 8.79131e-03 1
SPEC:   4546.36   4548.41 3.55584e-01 8.68029e-03 1
SPEC:   4548.41   4550.47 3.78124e-01 8.82179e-03 1
SPEC:   4550.47   4552.52 3.82751e-01 8.76816e-03 1
SPEC:   4552.52   4554.58 3.83542e-01 8.75813e-03 1
SPEC:   4554.58   4556.63 3.84639e-01 8.81452e-03 1
SPEC:   4556.63   4558.68 3.95083e-01 8.86850e-03 1
SPEC:   4558.68   4560.74 4.10248e-01 8.96481e-03 1
SPEC:   4560.74   4562.79 4.08339e-01 8.93727e-03 1
SPEC:   4562.79   4564.85 4.17883e-01 8.95193e-03 1
SPEC:   4564.85   4566.90 4.03284e-01 8.84554e-03 1
SPEC:   4566.90   4568.95 3.96167e-01 8.83145e-03 1
SPEC:   4568.95   4571.01 4.05826e-01 8.85893e-03 1
SPEC:   4571.01   4573.06 4.17177e-01 8.88958e-03 1
SPEC:   4573.06   4575.12 4.38109e-01 9.02276e-03 1
SPEC:   4575.12   4577.17 4.43414e-01 9.04911e-03 1
SPEC:   4577.17   4579.22 4.43912e-01 9.03740e-03 1
SPEC:   4579.22   4581.28 4.59607e-01 9.12241e-03 1
SPEC:   4581.28   4583.33 4.45455e-01 9.01225e-03 1
SPEC:   4583.33   4585.39 4.41177e-01 8.99670e-03 1
SPEC:   4585.39   4587.44 4.59041e-01 9.09563e-03 1
SPEC:   4587.44   4589.49 4.47572e-01 9.01086e-03 1
SPEC:   4589.49   4591.55 4.37692e-01 8.96173e-03 1
SPEC:   4591.55   4593.60 4.55471e-01 9.04272e-03 1
SPEC:   4593.60   4595.65 4.70576e-01 9.06852e-03 1
SPEC:   4595.65   4597.71 4.68569e-01 9.07674e-03 1
SPEC:   4597.71   4599.76 4.46486e-01 8.89228e-03 1
SPEC:   4599.76   4601.82 4.53802e-01 8.99371e-03 1
SPEC:   4601.82   4603.87 4.48504e-01 8.96009e-03 1
SPEC:   4603.87   4605.92 4.42763e-01 8.90412e-03 1
SPEC:   4605.92   4607.98 4.55919e-01 8.97071e-03 1
SPEC:   4607.98   4610.03 4.67858e-01 9.02584e-03 1
SPEC:   4610.03   4612.09 4.77878e-01 9.13610e-03 1
SPEC:   4612.09   4614.14 4.55137e-01 8.98146e-03 1
SPEC:   4614.14   4616.19 4.51220e-01 8.97933e-03 1
SPEC:   4616.19   4618.25 4.60554e-01 9.00088e-03 1
SPEC:   4618.25   4620.30 4.52124e-01 8.89859e-03 1
SPEC:   4620.30   4622.36 4.61387e-01 8.97147e-03 1
SPEC:   4622.36   4624.41 4.91849e-01 9.11684e-03 1
SPEC:   4624.41   4626.46 4.87087e-01 9.10656e-03 1
SPEC:   4626.46   4628.52 4.48892e-01 8.84528e-03 1
SPEC:   4628.52   4630.57 4.52476e-01 8.91448e-03 1
SPEC:   4630.57   4632.63 4.56184e-01 8.89814e-03 1
SPEC:   4632.63   4634.68 4.65415e-01 8.94788e-03 1
SPEC:   4634.68   4636.73 4.66551e-01 8.90065e-03 1
SPEC:   4636.73   4638.79 4.54547e-01 8.85772e-03 1
SPEC:   4638.79   4640.84 4.56950e-01 8.86538e-03 1
SPEC:   4640.84   4642.90 4.73889e-01 8.96765e-03 1
SPEC:   4642.90   4644.95 4.50005e-01 8.77463e-03 1
SPEC:   4644.95   4647.00 4.26118e-01 8.59088e-03 1
SPEC:   4647.00   4649.06 4.16718e-01 8.54238e-03 1
SPEC:   4649.06   4651.11 4.23265e-01 8.56764e-03 1
SPEC:   4651.11   4653.16 4.52847e-01 8.78691e-03 1
SPEC:   4653.16   4655.22 4.61405e-01 8.87283e-03 1
SPEC:   4655.22   4657.27 4.50865e-01 8.80364e-03 1
SPEC:   4657.27   4659.33 4.35139e-01 8.70403e-03 1
SPEC:   4659.33   4661.38 4.36691e-01 8.74626e-03 1
SPEC:   4661.38   4663.43 4.41129e-01 8.75915e-03 1
SPEC:   4663.43   4665.49 4.44730e-01 8.75804e-03 1
SPEC:   4665.49   4667.54 4.54338e-01 8.82573e-03 1
SPEC:   4667.54   4669.60 4.26999e-01 8.57043e-03 1
SPEC:   4669.60   4671.65 4.45479e-01 8.80726e-03 1
SPEC:   4671.65   4673.70 4.61773e-01 8.84561e-03 1
SPEC:   4673.70   4675.76 4.61740e-01 8.86438e-03 1
SPEC:   4675.76   4677.81 4.36873e-01 8.62366e-03 1
SPEC:   4677.81   4679.87 4.44525e-01 8.67383e-03 1
SPEC:   4679.87   4681.92 4.45802e-01 8.70176e-03 1
SPEC:   4681.92   4683.97 4.38714e-01 8.58655e-03 1
SPEC:   4683.97   4686.03 4.33792e-01 8.57182e-03 1
SPEC:   4686.03   4688.08 4.40780e-01 8.56714e-03 1
SPEC:   4688.08   4690.14 4.49032e-01 8.68862e-03 1
SPEC:   4690.14   4692.19 4.25049e-01 8.47414e-03 1
SPEC:   4692.19   4694.24 4.22149e-01 8.45076e-03 1
SPEC:   4694.24   4696.30 4.30404e-01 8.55973e-03 1
SPEC:   4696.30   4698.35 3.97404e-01 8.24132e-03 1
SPEC:   4698.35   4700.41 4.12818e-01 8.38184e-03 1
SPEC:   4700.41   4702.46 4.30910e-01 8.48911e-03 1
SPEC:   4702.46   4704.51 4.22419e-01 8.39611e-03 1
SPEC:   4704.51   4706.57 4.23112e-01 8.41836e-03 1
SPEC:   4706.57   4708.62 4.27018e-01 8.44913e-03 1
SPEC:   4708.62   4710.67 4.17451e-01 8.32492e-03 1
SPEC:   4710.67   4712.73 4.19397e-01 8.35419e-03 1
SPEC:   4712.73   4714.78 4.04604e-01 8.26190e-03 1
SPEC:   4714.78   4716.84 4.02446e-01 8.23618e-03 1
SPEC:   4716.84   4718.89 3.83708e-01 8.16468e-03 1
SPEC:   4718.89   4720.94 3.87513e-01 8.13609e-03 1
SPEC:   4720.94   4723.00 4.00152e-01 8.25564e-03 1
SPEC:   4723.00   4725.05 3.80295e-01 8.04939e-03 1
SPEC:   4725.05   4727.11 3.74918e-01 8.04742e-03 1
SPEC:   4727.11   4729.16 3.70780e-01 8.01771e-03 1
SPEC:   4729.16   4731.21 3.54575e-01 7.91434e-03 1
SPEC:   4731.21   4733.27 3.56058e-01 7.95393e-03 1
SPEC:   4733.27   4735.32 3.79595e-01 8.10038e-03 1
SPEC:   4735.32   4737.38 3.65805e-01 7.96055e-03 1
SPEC:   4737.38   4739.43 3.58218e-01 7.93673e-03 1
SPEC:   4739.43   4741.48 3.69124e-01 8.00854e-03 1
SPEC:   4741.48   4743.54 3.61415e-01 7.94501e-03 1
SPEC:   4743.54   4745.59 3.61431e-01 7.95810e-03 1
SPEC:   4745.59   4747.65 3.62826e-01 7.90859e-03 1
SPEC:   4747.65   4749.70 3.57106e-01 7.92764e-03 1
SPEC:   4749.70   4751.75 3.62227e-01 7.90953e-03 1
SPEC:   4751.75   4753.81 3.50485e-01 7.78176e-03 1
SPEC:   4753.81   4755.86 3.42513e-01 7.71589e-03 1
SPEC:   4755.86   4757.91 3.42802e-01 7.71639e-03 1
SPEC:   4757.91   4759.97 3.39976e-01 7.67871e-03 1
SPEC:   4759.97   4762.02 3.42590e-01 7.64487e-03 1
SPEC:   4762.02   4764.08 3.43154e-01 7.65939e-03 1
SPEC:   4764.08   4766.13 3.34538e-01 7.60384e-03 1
SPEC:   4766.13   4768.18 3.12666e-01 7.47105e-03 1
SPEC:   4768.18   4770.24 3.11204e-01 7.44262e-03 1
SPEC:   4770.24   4772.29 3.25431e-01 7.52695e-03 1
SPEC:   4772.29   4774.35 3.39647e-01 7.67779e-03 1
SPEC:   4774.35   4776.40 3.30365e-01 7.56841e-03 1
SPEC:   4776.40   4778.45 3.26386e-01 7.61532e-03 1
SPEC:   4778.45   4780.51 2.95088e-01 7.31302e-03 1
SPEC:   4780.51   4782.56 3.11193e-01 7.44529e-03 1
SPEC:   4782.56   4784.62 3.26965e-01 7.54144e-03 1
SPEC:   4784.62   4786.67 3.25890e-01 7.51061e-03 1
SPEC:   4786.67   4788.72 3.19869e-01 7.53321e-03 1
SPEC:   4788.72   4790.78 3.18996e-01 7.48212e-03 1
SPEC:   4790.78   4792.83 3.20286e-01 7.45234e-03 1
SPEC:   4792.83   4794.89 3.04039e-01 7.37794e-03 1
SPEC:   4794.89   4796.94 2.96104e-01 7.31072e-03 1
SPEC:   4796.94   4798.99 3.08155e-01 7.41932e-03 1
SPEC:   4798.99   4801.05 3.15408e-01 7.40837e-03 1
SPEC:   4801.05   4803.10 3.21404e-01 7.44875e-03 1
SPEC:   4803.10   4805.16 3.08058e-01 7.38377e-03 1
SPEC:   4805.16   4807.21 3.13992e-01 7.47703e-03 1
SPEC:   4807.21   4809.26 3.19427e-01 7.47735e-03 1
SPEC:   4809.26   4811.32 3.11156e-01 7.38760e-03 1
SPEC:   4811.32   4813.37 3.10802e-01 7.39596e-03 1
SPEC:   4813.37   4815.42 3.10306e-01 7.39766e-03 1
SPEC:   4815.42   4817.48 3.09889e-01 7.39857e-03 1
SPEC:   4817.48   4819.53 3.09472e-01 7.39973e-03 1
SPEC:   4819.53   4821.59 3.09052e-01 7.40090e-03 1
SPEC:   4821.59   4823.64 3.08633e-01 7.40206e-03 1
SPEC:   4823.64   4825.69 3.08213e-01 7.40236e-03 1
SPEC:   4825.69   4827.75 3.07839e-01 7.40632e-03 1
SPEC:   4827.75   4829.80 3.02523e-01 7.33958e-03 1
SPEC:   4829.80   4831.86 3.01662e-01 7.33901e-03 1
SPEC:   4831.86   4833.91 2.89163e-01 7.23950e-03 1
SPEC:   4833.91   4835.96 2.84121e-01 7.18426e-03 1
SPEC:   4835.96   4838.02 2.92348e-01 7.23251e-03 1
SPEC:   4838.02   4840.07 2.93080e-01 7.23211e-03 1
SPEC:   4840.07   4842.13 2.96027e-01 7.21467e-03 1
