SURVEY: FOUNDATION
SNTYPE: 1
SNID: PS16ccn
RA: 273.1222802
DECL: 31.2798859
MWEBV: 0.0578 +- 0.0029
FILTERS: griz
REDSHIFT_HELIO: 0.0243100 +- 0.0001600
REDSHIFT_FINAL: 0.0239585 +- 0.0001600
SEARCH_PEAKMJD: 57505.55410
HOSTGAL_LOGMASS: 8.169 +- 0.013
VPEC: 177.845
VPEC_ERR: 250.000
PIXSIZE: 0.25  # arcsec

###########################
NOBS: 37
NVAR: 8
VARLIST:      MJD    FLT   FIELD      FLUXCAL     FLUXCALERR       MAG    MAGERR   PSF
OBS:  57513.55478      g    NULL    35253.763        538.931    16.132     0.017  2.00
OBS:  57520.52801      g    NULL    24382.865        390.962    16.532     0.017  1.82
OBS:  57525.49783      g    NULL    17021.256        295.749    16.923     0.019  1.58
OBS:  57530.58521      g    NULL    11140.219        355.738    17.383     0.035  3.97
OBS:  57539.57439      g    NULL     5480.675        137.554    18.153     0.027  2.13
OBS:  57546.56039      g    NULL     3938.202        109.260    18.512     0.030  1.72
OBS:  57558.45221      g    NULL     2552.062        166.941    18.983     0.071  1.82
OBS:  57513.55517      r    NULL    30901.115        465.993    16.275     0.016  1.92
OBS:  57520.52841      r    NULL    23966.477        372.275    16.551     0.017  1.69
OBS:  57525.49822      r    NULL    19127.333        307.557    16.796     0.017  1.57
OBS:  57530.58560      r    NULL    18272.699        363.762    16.845     0.022  3.69
OBS:  57539.57478      r    NULL    12950.685        217.837    17.219     0.018  1.79
OBS:  57546.56080      r    NULL     9355.190        171.748    17.572     0.020  1.89
OBS:  57558.45260      r    NULL     5364.763        151.619    18.176     0.031  1.81
OBS:  57505.53184      r    NULL    32176.734        457.832    16.231     0.015  1.46
OBS:  57505.54300      r    NULL    32155.199        458.944    16.232     0.015  1.55
OBS:  57505.55410      r    NULL    32450.955        461.222    16.222     0.015  1.43
OBS:  57505.56529      r    NULL    32059.438        457.957    16.235     0.016  1.66
OBS:  57535.57388      r    NULL    15296.906        225.021    17.038     0.016  1.61
OBS:  57535.58174      r    NULL    15512.525        227.889    17.023     0.016  1.74
OBS:  57535.58958      r    NULL    15085.077        222.454    17.054     0.016  1.58
OBS:  57535.59746      r    NULL    15527.914        228.549    17.022     0.016  1.72
OBS:  57513.55554      i    NULL    18921.725        308.177    16.808     0.018  1.73
OBS:  57520.52878      i    NULL    11704.442        216.227    17.329     0.020  1.73
OBS:  57525.49858      i    NULL    10534.368        197.277    17.443     0.020  1.58
OBS:  57530.58597      i    NULL    11662.849        283.777    17.333     0.026  3.27
OBS:  57539.57515      i    NULL    11727.112        207.198    17.327     0.019  1.67
OBS:  57546.56116      i    NULL     8260.980        158.360    17.707     0.021  1.41
OBS:  57558.45297      i    NULL     4443.553        131.973    18.381     0.032  1.70
OBS:  57555.39293      i    NULL     5102.643        138.510    18.231     0.029  2.31
OBS:  57513.55591      z    NULL    17889.774        319.771    16.868     0.019  1.60
OBS:  57520.52915      z    NULL    13220.994        272.938    17.197     0.022  1.65
OBS:  57525.49895      z    NULL    12749.678        258.811    17.236     0.022  1.65
OBS:  57530.58633      z    NULL    13577.269        319.093    17.168     0.025  2.65
OBS:  57539.57551      z    NULL    12076.929        240.497    17.295     0.022  1.65
OBS:  57546.56152      z    NULL     8641.345        196.518    17.659     0.025  1.30
OBS:  57558.45334      z    NULL     4139.215        161.764    18.458     0.042  1.60
END_PHOTOMETRY:

# =============================================
NSPECTRA: 1 


NVAR_SPEC: 5
VARNAMES_SPEC: LAMMIN LAMMAX  FLAM  FLAMERR DQ
SPEC:   5550.50   5551.50 2.91914e-01 9.64606e-03 1
SPEC:   5551.50   5552.50 2.85679e-01 9.65591e-03 1
SPEC:   5552.50   5553.50 2.72570e-01 9.65367e-03 1
SPEC:   5553.50   5554.50 2.72157e-01 9.65798e-03 1
SPEC:   5554.50   5555.50 2.71294e-01 9.66748e-03 1
SPEC:   5555.50   5556.50 2.74729e-01 9.66979e-03 1
SPEC:   5556.50   5557.50 2.70809e-01 9.67019e-03 1
SPEC:   5557.50   5558.50 2.72932e-01 9.68527e-03 1
SPEC:   5558.50   5559.50 2.77882e-01 9.69962e-03 1
SPEC:   5559.50   5560.50 2.75400e-01 9.71156e-03 1
SPEC:   5560.50   5561.50 2.68320e-01 9.73561e-03 1
SPEC:   5561.50   5562.50 2.69216e-01 9.76531e-03 1
SPEC:   5562.50   5563.50 2.73094e-01 9.78069e-03 1
SPEC:   5563.50   5564.50 2.76503e-01 9.78405e-03 1
SPEC:   5564.50   5565.50 2.76731e-01 9.80355e-03 1
SPEC:   5565.50   5566.50 2.77906e-01 9.85007e-03 1
SPEC:   5566.50   5567.50 2.79081e-01 9.91512e-03 1
SPEC:   5567.50   5568.50 2.80256e-01 1.00043e-02 1
SPEC:   5568.50   5569.50 2.80701e-01 1.01133e-02 1
SPEC:   5569.50   5570.50 2.82990e-01 1.02418e-02 1
SPEC:   5570.50   5571.50 2.85279e-01 1.04026e-02 1
SPEC:   5571.50   5572.50 2.87569e-01 1.06506e-02 1
SPEC:   5572.50   5573.50 2.89858e-01 1.13078e-02 1
SPEC:   5573.50   5574.50 2.92147e-01 1.22296e-02 1
SPEC:   5574.50   5575.50 2.94436e-01 1.30428e-02 1
SPEC:   5575.50   5576.50 2.96725e-01 1.35086e-02 1
SPEC:   5576.50   5577.50 2.99014e-01 1.36456e-02 1
SPEC:   5577.50   5578.50 3.01303e-01 1.36370e-02 1
SPEC:   5578.50   5579.50 3.03593e-01 1.33027e-02 1
SPEC:   5579.50   5580.50 3.05882e-01 1.27056e-02 1
SPEC:   5580.50   5581.50 3.08171e-01 1.20290e-02 1
SPEC:   5581.50   5582.50 3.10460e-01 1.13596e-02 1
SPEC:   5582.50   5583.50 3.12749e-01 1.07108e-02 1
SPEC:   5583.50   5584.50 3.15038e-01 1.02345e-02 1
SPEC:   5584.50   5585.50 3.17327e-01 9.95093e-03 1
SPEC:   5585.50   5586.50 3.17773e-01 9.87631e-03 1
SPEC:   5586.50   5587.50 3.21166e-01 9.90277e-03 1
SPEC:   5587.50   5588.50 3.12478e-01 9.92261e-03 1
SPEC:   5588.50   5589.50 3.13996e-01 9.92848e-03 1
SPEC:   5589.50   5590.50 3.17166e-01 9.92555e-03 1
SPEC:   5590.50   5591.50 3.09373e-01 9.91852e-03 1
SPEC:   5591.50   5592.50 3.21802e-01 9.90986e-03 1
SPEC:   5592.50   5593.50 3.26106e-01 9.90443e-03 1
SPEC:   5593.50   5594.50 3.19063e-01 9.91581e-03 1
SPEC:   5594.50   5595.50 3.14632e-01 9.92600e-03 1
SPEC:   5595.50   5596.50 3.38072e-01 9.93256e-03 1
SPEC:   5596.50   5597.50 3.34626e-01 9.94128e-03 1
SPEC:   5597.50   5598.50 3.36975e-01 9.95746e-03 1
SPEC:   5598.50   5599.50 3.34610e-01 9.96919e-03 1
SPEC:   5599.50   5600.50 3.23524e-01 9.97699e-03 1
SPEC:   5600.50   5601.50 3.26714e-01 9.98076e-03 1
SPEC:   5601.50   5602.50 3.54214e-01 9.99331e-03 1
SPEC:   5602.50   5603.50 3.55709e-01 1.00211e-02 1
SPEC:   5603.50   5604.50 3.56770e-01 1.00433e-02 1
SPEC:   5604.50   5605.50 3.53284e-01 1.00615e-02 1
SPEC:   5605.50   5606.50 3.41609e-01 1.00674e-02 1
SPEC:   5606.50   5607.50 3.54648e-01 1.00575e-02 1
SPEC:   5607.50   5608.50 3.53219e-01 1.00415e-02 1
SPEC:   5608.50   5609.50 3.52824e-01 1.00297e-02 1
SPEC:   5609.50   5610.50 3.50591e-01 1.00231e-02 1
SPEC:   5610.50   5611.50 3.49322e-01 1.00307e-02 1
SPEC:   5611.50   5612.50 3.60175e-01 1.00421e-02 1
SPEC:   5612.50   5613.50 3.83038e-01 1.00440e-02 1
SPEC:   5613.50   5614.50 3.66558e-01 1.00530e-02 1
SPEC:   5614.50   5615.50 3.63671e-01 1.00679e-02 1
SPEC:   5615.50   5616.50 3.63897e-01 1.00718e-02 1
SPEC:   5616.50   5617.50 3.59151e-01 1.00722e-02 1
SPEC:   5617.50   5618.50 3.50578e-01 1.00789e-02 1
SPEC:   5618.50   5619.50 3.69603e-01 1.00874e-02 1
SPEC:   5619.50   5620.50 3.90547e-01 1.00977e-02 1
SPEC:   5620.50   5621.50 3.76129e-01 1.01074e-02 1
SPEC:   5621.50   5622.50 3.65700e-01 1.01233e-02 1
SPEC:   5622.50   5623.50 3.62628e-01 1.01411e-02 1
SPEC:   5623.50   5624.50 3.76813e-01 1.01449e-02 1
SPEC:   5624.50   5625.50 3.68887e-01 1.01424e-02 1
SPEC:   5625.50   5626.50 3.83242e-01 1.01387e-02 1
SPEC:   5626.50   5627.50 3.92720e-01 1.01359e-02 1
SPEC:   5627.50   5628.50 3.84786e-01 1.01361e-02 1
SPEC:   5628.50   5629.50 4.03056e-01 1.01347e-02 1
SPEC:   5629.50   5630.50 3.97558e-01 1.01335e-02 1
SPEC:   5630.50   5631.50 3.84034e-01 1.01285e-02 1
SPEC:   5631.50   5632.50 3.95999e-01 1.01355e-02 1
SPEC:   5632.50   5633.50 3.91879e-01 1.01528e-02 1
SPEC:   5633.50   5634.50 3.81882e-01 1.01612e-02 1
SPEC:   5634.50   5635.50 3.98044e-01 1.01672e-02 1
SPEC:   5635.50   5636.50 4.11125e-01 1.01606e-02 1
SPEC:   5636.50   5637.50 3.92434e-01 1.01603e-02 1
SPEC:   5637.50   5638.50 4.00973e-01 1.01734e-02 1
SPEC:   5638.50   5639.50 3.91274e-01 1.01868e-02 1
SPEC:   5639.50   5640.50 3.92178e-01 1.01936e-02 1
SPEC:   5640.50   5641.50 4.05504e-01 1.01973e-02 1
SPEC:   5641.50   5642.50 3.86760e-01 1.02081e-02 1
SPEC:   5642.50   5643.50 4.01487e-01 1.02248e-02 1
SPEC:   5643.50   5644.50 4.02769e-01 1.02428e-02 1
SPEC:   5644.50   5645.50 4.10111e-01 1.02449e-02 1
SPEC:   5645.50   5646.50 4.01106e-01 1.02475e-02 1
SPEC:   5646.50   5647.50 4.03348e-01 1.02468e-02 1
SPEC:   5647.50   5648.50 4.01270e-01 1.02460e-02 1
SPEC:   5648.50   5649.50 4.04527e-01 1.02450e-02 1
SPEC:   5649.50   5650.50 4.08495e-01 1.02348e-02 1
SPEC:   5650.50   5651.50 4.03212e-01 1.02305e-02 1
SPEC:   5651.50   5652.50 4.14100e-01 1.02295e-02 1
SPEC:   5652.50   5653.50 4.14930e-01 1.02319e-02 1
SPEC:   5653.50   5654.50 3.97475e-01 1.02345e-02 1
SPEC:   5654.50   5655.50 3.99643e-01 1.02415e-02 1
SPEC:   5655.50   5656.50 4.06988e-01 1.02437e-02 1
SPEC:   5656.50   5657.50 3.98491e-01 1.02402e-02 1
SPEC:   5657.50   5658.50 3.90314e-01 1.02350e-02 1
SPEC:   5658.50   5659.50 4.11549e-01 1.02347e-02 1
SPEC:   5659.50   5660.50 4.06606e-01 1.02438e-02 1
SPEC:   5660.50   5661.50 4.15783e-01 1.02511e-02 1
SPEC:   5661.50   5662.50 4.09517e-01 1.02633e-02 1
SPEC:   5662.50   5663.50 4.13562e-01 1.02692e-02 1
SPEC:   5663.50   5664.50 4.10851e-01 1.02669e-02 1
SPEC:   5664.50   5665.50 3.98921e-01 1.02656e-02 1
SPEC:   5665.50   5666.50 3.94678e-01 1.02769e-02 1
SPEC:   5666.50   5667.50 4.03421e-01 1.02870e-02 1
SPEC:   5667.50   5668.50 4.00357e-01 1.02930e-02 1
SPEC:   5668.50   5669.50 4.09428e-01 1.02963e-02 1
SPEC:   5669.50   5670.50 3.85097e-01 1.02990e-02 1
SPEC:   5670.50   5671.50 4.06358e-01 1.03017e-02 1
SPEC:   5671.50   5672.50 4.04159e-01 1.02952e-02 1
SPEC:   5672.50   5673.50 3.86355e-01 1.02894e-02 1
SPEC:   5673.50   5674.50 3.94921e-01 1.02885e-02 1
SPEC:   5674.50   5675.50 3.90992e-01 1.02955e-02 1
SPEC:   5675.50   5676.50 3.84451e-01 1.03089e-02 1
SPEC:   5676.50   5677.50 4.13479e-01 1.03142e-02 1
SPEC:   5677.50   5678.50 3.95951e-01 1.03078e-02 1
SPEC:   5678.50   5679.50 3.70271e-01 1.03018e-02 1
SPEC:   5679.50   5680.50 3.78086e-01 1.03043e-02 1
SPEC:   5680.50   5681.50 3.89199e-01 1.03037e-02 1
SPEC:   5681.50   5682.50 3.73743e-01 1.02993e-02 1
SPEC:   5682.50   5683.50 3.79916e-01 1.03003e-02 1
SPEC:   5683.50   5684.50 3.90548e-01 1.02994e-02 1
SPEC:   5684.50   5685.50 3.95826e-01 1.02939e-02 1
SPEC:   5685.50   5686.50 4.01007e-01 1.02950e-02 1
SPEC:   5686.50   5687.50 3.87897e-01 1.03033e-02 1
SPEC:   5687.50   5688.50 4.00577e-01 1.03080e-02 1
SPEC:   5688.50   5689.50 3.81698e-01 1.03083e-02 1
SPEC:   5689.50   5690.50 3.76530e-01 1.03042e-02 1
SPEC:   5690.50   5691.50 3.91634e-01 1.03016e-02 1
SPEC:   5691.50   5692.50 3.97792e-01 1.03060e-02 1
SPEC:   5692.50   5693.50 3.74813e-01 1.03102e-02 1
SPEC:   5693.50   5694.50 3.87392e-01 1.03140e-02 1
SPEC:   5694.50   5695.50 3.63058e-01 1.03121e-02 1
SPEC:   5695.50   5696.50 3.69609e-01 1.03048e-02 1
SPEC:   5696.50   5697.50 3.82651e-01 1.03103e-02 1
SPEC:   5697.50   5698.50 3.86919e-01 1.03162e-02 1
SPEC:   5698.50   5699.50 3.83906e-01 1.03045e-02 1
SPEC:   5699.50   5700.50 3.76619e-01 1.02902e-02 1
SPEC:   5700.50   5701.50 3.91054e-01 1.02945e-02 1
SPEC:   5701.50   5702.50 3.79792e-01 1.02960e-02 1
SPEC:   5702.50   5703.50 3.74190e-01 1.02847e-02 1
SPEC:   5703.50   5704.50 4.02906e-01 1.02781e-02 1
SPEC:   5704.50   5705.50 3.96483e-01 1.02748e-02 1
SPEC:   5705.50   5706.50 3.73262e-01 1.02688e-02 1
SPEC:   5706.50   5707.50 3.64219e-01 1.02724e-02 1
SPEC:   5707.50   5708.50 3.65828e-01 1.02781e-02 1
SPEC:   5708.50   5709.50 3.70493e-01 1.02707e-02 1
SPEC:   5709.50   5710.50 3.74796e-01 1.02611e-02 1
SPEC:   5710.50   5711.50 3.95459e-01 1.02599e-02 1
SPEC:   5711.50   5712.50 3.73309e-01 1.02662e-02 1
SPEC:   5712.50   5713.50 3.79636e-01 1.02708e-02 1
SPEC:   5713.50   5714.50 3.78790e-01 1.02689e-02 1
SPEC:   5714.50   5715.50 3.78168e-01 1.02608e-02 1
SPEC:   5715.50   5716.50 3.69998e-01 1.02539e-02 1
SPEC:   5716.50   5717.50 3.75383e-01 1.02591e-02 1
SPEC:   5717.50   5718.50 3.65048e-01 1.02682e-02 1
SPEC:   5718.50   5719.50 3.61634e-01 1.02661e-02 1
SPEC:   5719.50   5720.50 3.57682e-01 1.02546e-02 1
SPEC:   5720.50   5721.50 3.65305e-01 1.02455e-02 1
SPEC:   5721.50   5722.50 3.52278e-01 1.02396e-02 1
SPEC:   5722.50   5723.50 3.50618e-01 1.02379e-02 1
SPEC:   5723.50   5724.50 3.64448e-01 1.02410e-02 1
SPEC:   5724.50   5725.50 3.61845e-01 1.02396e-02 1
SPEC:   5725.50   5726.50 3.60535e-01 1.02315e-02 1
SPEC:   5726.50   5727.50 3.54544e-01 1.02235e-02 1
SPEC:   5727.50   5728.50 3.44673e-01 1.02219e-02 1
SPEC:   5728.50   5729.50 3.61918e-01 1.02175e-02 1
SPEC:   5729.50   5730.50 3.61753e-01 1.02089e-02 1
SPEC:   5730.50   5731.50 3.45257e-01 1.02049e-02 1
SPEC:   5731.50   5732.50 3.54994e-01 1.02077e-02 1
SPEC:   5732.50   5733.50 3.65493e-01 1.02130e-02 1
SPEC:   5733.50   5734.50 3.45872e-01 1.02159e-02 1
SPEC:   5734.50   5735.50 3.39681e-01 1.02053e-02 1
SPEC:   5735.50   5736.50 3.46081e-01 1.01958e-02 1
SPEC:   5736.50   5737.50 3.47900e-01 1.01947e-02 1
SPEC:   5737.50   5738.50 3.32667e-01 1.01899e-02 1
SPEC:   5738.50   5739.50 3.12034e-01 1.01835e-02 1
SPEC:   5739.50   5740.50 3.23237e-01 1.01826e-02 1
SPEC:   5740.50   5741.50 3.25499e-01 1.01808e-02 1
SPEC:   5741.50   5742.50 3.29366e-01 1.01767e-02 1
SPEC:   5742.50   5743.50 3.35634e-01 1.01787e-02 1
SPEC:   5743.50   5744.50 3.25479e-01 1.01789e-02 1
SPEC:   5744.50   5745.50 3.10423e-01 1.01745e-02 1
SPEC:   5745.50   5746.50 3.21128e-01 1.01693e-02 1
SPEC:   5746.50   5747.50 3.21869e-01 1.01647e-02 1
SPEC:   5747.50   5748.50 3.30344e-01 1.01676e-02 1
SPEC:   5748.50   5749.50 3.15698e-01 1.01693e-02 1
SPEC:   5749.50   5750.50 3.22805e-01 1.01621e-02 1
SPEC:   5750.50   5751.50 3.23112e-01 1.01567e-02 1
SPEC:   5751.50   5752.50 3.18483e-01 1.01522e-02 1
SPEC:   5752.50   5753.50 3.10789e-01 1.01440e-02 1
SPEC:   5753.50   5754.50 3.01410e-01 1.01438e-02 1
SPEC:   5754.50   5755.50 3.02445e-01 1.01432e-02 1
SPEC:   5755.50   5756.50 3.05833e-01 1.01361e-02 1
SPEC:   5756.50   5757.50 3.04645e-01 1.01312e-02 1
SPEC:   5757.50   5758.50 2.96492e-01 1.01364e-02 1
SPEC:   5758.50   5759.50 2.90016e-01 1.01408e-02 1
SPEC:   5759.50   5760.50 3.01792e-01 1.01427e-02 1
SPEC:   5760.50   5761.50 3.01179e-01 1.01349e-02 1
SPEC:   5761.50   5762.50 2.83779e-01 1.01229e-02 1
SPEC:   5762.50   5763.50 2.85142e-01 1.01170e-02 1
SPEC:   5763.50   5764.50 2.76873e-01 1.01197e-02 1
SPEC:   5764.50   5765.50 2.80028e-01 1.01238e-02 1
SPEC:   5765.50   5766.50 2.74882e-01 1.01256e-02 1
SPEC:   5766.50   5767.50 2.74208e-01 1.01207e-02 1
SPEC:   5767.50   5768.50 2.88677e-01 1.01150e-02 1
SPEC:   5768.50   5769.50 2.79795e-01 1.01148e-02 1
SPEC:   5769.50   5770.50 2.74336e-01 1.01114e-02 1
SPEC:   5770.50   5771.50 2.77971e-01 1.01046e-02 1
SPEC:   5771.50   5772.50 2.75033e-01 1.01011e-02 1
SPEC:   5772.50   5773.50 2.75555e-01 1.01069e-02 1
SPEC:   5773.50   5774.50 2.76259e-01 1.01113e-02 1
SPEC:   5774.50   5775.50 2.73770e-01 1.01074e-02 1
SPEC:   5775.50   5776.50 2.59950e-01 1.00995e-02 1
SPEC:   5776.50   5777.50 2.59306e-01 1.00945e-02 1
SPEC:   5777.50   5778.50 2.74937e-01 1.00950e-02 1
SPEC:   5778.50   5779.50 2.61381e-01 1.01000e-02 1
SPEC:   5779.50   5780.50 2.63946e-01 1.00985e-02 1
SPEC:   5780.50   5781.50 2.63591e-01 1.00852e-02 1
SPEC:   5781.50   5782.50 2.59715e-01 1.00757e-02 1
SPEC:   5782.50   5783.50 2.56986e-01 1.00808e-02 1
SPEC:   5783.50   5784.50 2.40606e-01 1.00905e-02 1
SPEC:   5784.50   5785.50 2.35443e-01 1.00890e-02 1
SPEC:   5785.50   5786.50 2.47493e-01 1.00914e-02 1
SPEC:   5786.50   5787.50 2.32016e-01 1.00932e-02 1
SPEC:   5787.50   5788.50 2.40617e-01 1.00953e-02 1
SPEC:   5788.50   5789.50 2.54940e-01 1.00982e-02 1
SPEC:   5789.50   5790.50 2.44536e-01 1.00981e-02 1
SPEC:   5790.50   5791.50 2.34411e-01 1.01002e-02 1
SPEC:   5791.50   5792.50 2.36452e-01 1.01096e-02 1
SPEC:   5792.50   5793.50 2.14705e-01 1.01161e-02 1
SPEC:   5793.50   5794.50 2.22099e-01 1.01106e-02 1
SPEC:   5794.50   5795.50 2.27489e-01 1.01033e-02 1
SPEC:   5795.50   5796.50 2.27488e-01 1.00948e-02 1
SPEC:   5796.50   5797.50 2.27287e-01 1.00946e-02 1
SPEC:   5797.50   5798.50 2.24021e-01 1.01051e-02 1
SPEC:   5798.50   5799.50 2.15788e-01 1.01136e-02 1
SPEC:   5799.50   5800.50 2.35553e-01 1.01091e-02 1
SPEC:   5800.50   5801.50 2.22172e-01 1.01110e-02 1
SPEC:   5801.50   5802.50 2.27316e-01 1.01091e-02 1
SPEC:   5802.50   5803.50 2.22387e-01 1.01112e-02 1
SPEC:   5803.50   5804.50 2.24004e-01 1.01215e-02 1
SPEC:   5804.50   5805.50 2.44074e-01 1.01332e-02 1
SPEC:   5805.50   5806.50 2.28294e-01 1.01336e-02 1
SPEC:   5806.50   5807.50 2.13235e-01 1.01330e-02 1
SPEC:   5807.50   5808.50 2.16076e-01 1.01273e-02 1
SPEC:   5808.50   5809.50 2.10746e-01 1.01201e-02 1
SPEC:   5809.50   5810.50 2.12408e-01 1.01192e-02 1
SPEC:   5810.50   5811.50 2.11083e-01 1.01308e-02 1
SPEC:   5811.50   5812.50 2.20761e-01 1.01386e-02 1
SPEC:   5812.50   5813.50 2.24754e-01 1.01391e-02 1
SPEC:   5813.50   5814.50 2.21608e-01 1.01357e-02 1
SPEC:   5814.50   5815.50 2.17727e-01 1.01341e-02 1
SPEC:   5815.50   5816.50 2.14088e-01 1.01432e-02 1
SPEC:   5816.50   5817.50 2.05719e-01 1.01456e-02 1
SPEC:   5817.50   5818.50 2.09405e-01 1.01482e-02 1
SPEC:   5818.50   5819.50 2.05574e-01 1.01498e-02 1
SPEC:   5819.50   5820.50 1.98744e-01 1.01498e-02 1
SPEC:   5820.50   5821.50 2.00377e-01 1.01556e-02 1
SPEC:   5821.50   5822.50 2.07260e-01 1.01623e-02 1
SPEC:   5822.50   5823.50 2.15572e-01 1.01668e-02 1
SPEC:   5823.50   5824.50 2.03421e-01 1.01759e-02 1
SPEC:   5824.50   5825.50 2.17672e-01 1.01846e-02 1
SPEC:   5825.50   5826.50 2.05019e-01 1.01787e-02 1
SPEC:   5826.50   5827.50 2.00649e-01 1.01836e-02 1
SPEC:   5827.50   5828.50 1.99786e-01 1.01829e-02 1
SPEC:   5828.50   5829.50 1.91507e-01 1.01754e-02 1
SPEC:   5829.50   5830.50 1.90922e-01 1.01704e-02 1
SPEC:   5830.50   5831.50 1.90491e-01 1.01769e-02 1
SPEC:   5831.50   5832.50 1.97714e-01 1.01901e-02 1
SPEC:   5832.50   5833.50 1.88160e-01 1.01956e-02 1
SPEC:   5833.50   5834.50 1.94369e-01 1.01914e-02 1
SPEC:   5834.50   5835.50 2.01588e-01 1.01874e-02 1
SPEC:   5835.50   5836.50 1.98125e-01 1.01975e-02 1
SPEC:   5836.50   5837.50 1.97462e-01 1.02166e-02 1
SPEC:   5837.50   5838.50 1.99507e-01 1.02074e-02 1
SPEC:   5838.50   5839.50 2.00006e-01 1.02012e-02 1
SPEC:   5839.50   5840.50 1.97518e-01 1.02119e-02 1
SPEC:   5840.50   5841.50 1.85749e-01 1.02231e-02 1
SPEC:   5841.50   5842.50 1.84456e-01 1.02196e-02 1
SPEC:   5842.50   5843.50 1.95130e-01 1.02110e-02 1
SPEC:   5843.50   5844.50 2.01433e-01 1.02092e-02 1
SPEC:   5844.50   5845.50 1.88275e-01 1.02151e-02 1
SPEC:   5845.50   5846.50 1.80754e-01 1.02218e-02 1
SPEC:   5846.50   5847.50 1.99652e-01 1.02211e-02 1
SPEC:   5847.50   5848.50 2.00112e-01 1.02217e-02 1
SPEC:   5848.50   5849.50 2.00604e-01 1.02230e-02 1
SPEC:   5849.50   5850.50 2.05413e-01 1.02222e-02 1
SPEC:   5850.50   5851.50 1.93372e-01 1.02214e-02 1
SPEC:   5851.50   5852.50 1.88202e-01 1.02326e-02 1
SPEC:   5852.50   5853.50 1.97873e-01 1.02417e-02 1
SPEC:   5853.50   5854.50 2.04044e-01 1.02393e-02 1
SPEC:   5854.50   5855.50 1.99407e-01 1.02318e-02 1
SPEC:   5855.50   5856.50 2.00854e-01 1.02278e-02 1
SPEC:   5856.50   5857.50 1.92503e-01 1.02323e-02 1
SPEC:   5857.50   5858.50 1.98349e-01 1.02432e-02 1
SPEC:   5858.50   5859.50 1.86732e-01 1.02514e-02 1
SPEC:   5859.50   5860.50 2.01821e-01 1.02606e-02 1
SPEC:   5860.50   5861.50 2.00461e-01 1.02750e-02 1
SPEC:   5861.50   5862.50 1.94291e-01 1.02966e-02 1
SPEC:   5862.50   5863.50 1.85377e-01 1.03372e-02 1
SPEC:   5863.50   5864.50 1.92674e-01 1.03761e-02 1
SPEC:   5864.50   5865.50 1.99129e-01 1.04159e-02 1
SPEC:   5865.50   5866.50 1.85103e-01 1.04486e-02 1
SPEC:   5866.50   5867.50 1.76858e-01 1.04604e-02 1
SPEC:   5867.50   5868.50 1.94048e-01 1.04511e-02 1
SPEC:   5868.50   5869.50 2.01488e-01 1.04367e-02 1
SPEC:   5869.50   5870.50 2.07266e-01 1.04108e-02 1
SPEC:   5870.50   5871.50 2.13109e-01 1.03848e-02 1
SPEC:   5871.50   5872.50 1.94770e-01 1.03714e-02 1
SPEC:   5872.50   5873.50 1.97944e-01 1.03569e-02 1
SPEC:   5873.50   5874.50 2.10945e-01 1.03336e-02 1
SPEC:   5874.50   5875.50 2.09086e-01 1.03183e-02 1
SPEC:   5875.50   5876.50 1.99546e-01 1.03192e-02 1
SPEC:   5876.50   5877.50 2.02818e-01 1.03266e-02 1
SPEC:   5877.50   5878.50 2.00838e-01 1.03214e-02 1
SPEC:   5878.50   5879.50 2.12824e-01 1.03199e-02 1
SPEC:   5879.50   5880.50 2.03954e-01 1.03245e-02 1
SPEC:   5880.50   5881.50 1.87428e-01 1.03400e-02 1
SPEC:   5881.50   5882.50 2.01042e-01 1.03678e-02 1
SPEC:   5882.50   5883.50 1.93059e-01 1.04069e-02 1
SPEC:   5883.50   5884.50 2.02209e-01 1.04835e-02 1
SPEC:   5884.50   5885.50 2.01245e-01 1.06321e-02 1
SPEC:   5885.50   5886.50 2.00990e-01 1.08561e-02 1
SPEC:   5886.50   5887.50 1.97201e-01 1.11287e-02 1
SPEC:   5887.50   5888.50 2.00244e-01 1.13276e-02 1
SPEC:   5888.50   5889.50 1.76156e-01 1.14007e-02 1
SPEC:   5889.50   5890.50 1.89292e-01 1.14273e-02 1
SPEC:   5890.50   5891.50 1.85637e-01 1.14153e-02 1
SPEC:   5891.50   5892.50 2.11353e-01 1.13749e-02 1
SPEC:   5892.50   5893.50 2.18401e-01 1.13386e-02 1
SPEC:   5893.50   5894.50 2.20439e-01 1.12832e-02 1
SPEC:   5894.50   5895.50 2.24968e-01 1.12032e-02 1
SPEC:   5895.50   5896.50 2.12830e-01 1.11166e-02 1
SPEC:   5896.50   5897.50 2.10201e-01 1.10127e-02 1
SPEC:   5897.50   5898.50 2.28294e-01 1.08963e-02 1
SPEC:   5898.50   5899.50 2.17775e-01 1.07652e-02 1
SPEC:   5899.50   5900.50 2.15588e-01 1.06332e-02 1
SPEC:   5900.50   5901.50 2.31809e-01 1.05210e-02 1
SPEC:   5901.50   5902.50 2.34930e-01 1.04245e-02 1
SPEC:   5902.50   5903.50 2.38399e-01 1.03665e-02 1
SPEC:   5903.50   5904.50 2.46628e-01 1.03640e-02 1
SPEC:   5904.50   5905.50 2.42023e-01 1.03620e-02 1
SPEC:   5905.50   5906.50 2.60277e-01 1.03523e-02 1
SPEC:   5906.50   5907.50 2.44686e-01 1.03469e-02 1
SPEC:   5907.50   5908.50 2.56461e-01 1.03472e-02 1
