SURVEY: Jha2006_LC
SNID: sn2000cn
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: Jha2006_LC
MWEBV: 0.057 MW E(B-V)
REDSHIFT_HELIO: 0.023493 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 51707.484
FILTERS: UBVRIfhjkl

NOBS: 72
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 51699.350 B  NULL    8970.1534 166.3604
SPEC:   4436.84   4438.89 3.18210e-01 1.36694e-02 1
SPEC:   4438.89   4440.94 3.40273e-01 1.38374e-02 1
SPEC:   4440.94   4442.98 3.41710e-01 1.38263e-02 1
SPEC:   4442.98   4445.03 3.16076e-01 1.36571e-02 1
SPEC:   4445.03   4447.08 3.51139e-01 1.39714e-02 1
SPEC:   4447.08   4449.12 3.73887e-01 1.41934e-02 1
SPEC:   4449.12   4451.17 3.59812e-01 1.38779e-02 1
SPEC:   4451.17   4453.22 3.74616e-01 1.38921e-02 1
SPEC:   4453.22   4455.27 4.06239e-01 1.41887e-02 1
SPEC:   4455.27   4457.31 3.99852e-01 1.40489e-02 1
SPEC:   4457.31   4459.36 3.68754e-01 1.38767e-02 1
SPEC:   4459.36   4461.41 3.88134e-01 1.40009e-02 1
SPEC:   4461.41   4463.45 4.04347e-01 1.41359e-02 1
SPEC:   4463.45   4465.50 4.02410e-01 1.41283e-02 1
SPEC:   4465.50   4467.55 4.08579e-01 1.42630e-02 1
SPEC:   4467.55   4469.59 4.18112e-01 1.42996e-02 1
SPEC:   4469.59   4471.64 4.15050e-01 1.42943e-02 1
SPEC:   4471.64   4473.69 4.00233e-01 1.41169e-02 1
SPEC:   4473.69   4475.73 3.99841e-01 1.40812e-02 1
SPEC:   4475.73   4477.78 3.87001e-01 1.40270e-02 1
SPEC:   4477.78   4479.83 3.98474e-01 1.40949e-02 1
SPEC:   4479.83   4481.88 4.30205e-01 1.42965e-02 1
SPEC:   4481.88   4483.92 4.13757e-01 1.41089e-02 1
SPEC:   4483.92   4485.97 4.08040e-01 1.40608e-02 1
SPEC:   4485.97   4488.02 4.07966e-01 1.40235e-02 1
SPEC:   4488.02   4490.06 4.11666e-01 1.38715e-02 1
SPEC:   4490.06   4492.11 4.27636e-01 1.42247e-02 1
SPEC:   4492.11   4494.16 3.89608e-01 1.37263e-02 1
SPEC:   4494.16   4496.20 4.41760e-01 1.41559e-02 1
SPEC:   4496.20   4498.25 4.65627e-01 1.45417e-02 1
SPEC:   4498.25   4500.30 4.50640e-01 1.43596e-02 1
SPEC:   4500.30   4502.35 4.33345e-01 1.41122e-02 1
SPEC:   4502.35   4504.39 4.43819e-01 1.42242e-02 1
SPEC:   4504.39   4506.44 4.78911e-01 1.44108e-02 1
SPEC:   4506.44   4508.49 4.59734e-01 1.42243e-02 1
SPEC:   4508.49   4510.53 4.54110e-01 1.43098e-02 1
SPEC:   4510.53   4512.58 4.86492e-01 1.43262e-02 1
SPEC:   4512.58   4514.63 4.84681e-01 1.44091e-02 1
SPEC:   4514.63   4516.67 4.66888e-01 1.43166e-02 1
SPEC:   4516.67   4518.72 4.80472e-01 1.43829e-02 1
SPEC:   4518.72   4520.77 4.87281e-01 1.43438e-02 1
SPEC:   4520.77   4522.82 4.72470e-01 1.43586e-02 1
SPEC:   4522.82   4524.86 4.78248e-01 1.44299e-02 1
SPEC:   4524.86   4526.91 5.02965e-01 1.46486e-02 1
SPEC:   4526.91   4528.96 5.13993e-01 1.46660e-02 1
SPEC:   4528.96   4531.00 5.38259e-01 1.48028e-02 1
SPEC:   4531.00   4533.05 5.23236e-01 1.46312e-02 1
SPEC:   4533.05   4535.10 5.21194e-01 1.47272e-02 1
SPEC:   4535.10   4537.14 5.15555e-01 1.46110e-02 1
SPEC:   4537.14   4539.19 5.32286e-01 1.47237e-02 1
SPEC:   4539.19   4541.24 5.26873e-01 1.46592e-02 1
SPEC:   4541.24   4543.29 5.60298e-01 1.50554e-02 1
SPEC:   4543.29   4545.33 5.59270e-01 1.50299e-02 1
SPEC:   4545.33   4547.38 5.33588e-01 1.48369e-02 1
SPEC:   4547.38   4549.43 5.37327e-01 1.47538e-02 1
SPEC:   4549.43   4551.47 5.33931e-01 1.46654e-02 1
SPEC:   4551.47   4553.52 5.77087e-01 1.49109e-02 1
SPEC:   4553.52   4555.57 5.76704e-01 1.49034e-02 1
SPEC:   4555.57   4557.61 5.51062e-01 1.47717e-02 1
SPEC:   4557.61   4559.66 5.47547e-01 1.46150e-02 1
SPEC:   4559.66   4561.71 5.38052e-01 1.46211e-02 1
SPEC:   4561.71   4563.76 5.41244e-01 1.45243e-02 1
SPEC:   4563.76   4565.80 5.70209e-01 1.46100e-02 1
SPEC:   4565.80   4567.85 5.83399e-01 1.46619e-02 1
SPEC:   4567.85   4569.90 5.61132e-01 1.45225e-02 1
SPEC:   4569.90   4571.94 5.72089e-01 1.46004e-02 1
SPEC:   4571.94   4573.99 6.09132e-01 1.48069e-02 1
SPEC:   4573.99   4576.04 5.89509e-01 1.47178e-02 1
SPEC:   4576.04   4578.08 5.57433e-01 1.45087e-02 1
SPEC:   4578.08   4580.13 5.55238e-01 1.44831e-02 1
SPEC:   4580.13   4582.18 5.70192e-01 1.45724e-02 1
SPEC:   4582.18   4584.23 5.95625e-01 1.48393e-02 1
SPEC:   4584.23   4586.27 5.71388e-01 1.46643e-02 1
SPEC:   4586.27   4588.32 5.45325e-01 1.43071e-02 1
SPEC:   4588.32   4590.37 5.71293e-01 1.44594e-02 1
SPEC:   4590.37   4592.41 5.75234e-01 1.44943e-02 1
SPEC:   4592.41   4594.46 5.81770e-01 1.44746e-02 1
SPEC:   4594.46   4596.51 5.80843e-01 1.45321e-02 1
SPEC:   4596.51   4598.55 5.89066e-01 1.45676e-02 1
SPEC:   4598.55   4600.60 5.90719e-01 1.45964e-02 1
SPEC:   4600.60   4602.65 5.75142e-01 1.44457e-02 1
SPEC:   4602.65   4604.70 5.64729e-01 1.44178e-02 1
SPEC:   4604.70   4606.74 5.49216e-01 1.42579e-02 1
SPEC:   4606.74   4608.79 5.57094e-01 1.43128e-02 1
SPEC:   4608.79   4610.84 5.63116e-01 1.43533e-02 1
SPEC:   4610.84   4612.88 5.59119e-01 1.43117e-02 1
SPEC:   4612.88   4614.93 5.71487e-01 1.44669e-02 1
SPEC:   4614.93   4616.98 5.70400e-01 1.43933e-02 1
SPEC:   4616.98   4619.02 5.71961e-01 1.44299e-02 1
SPEC:   4619.02   4621.07 5.50801e-01 1.41494e-02 1
SPEC:   4621.07   4623.12 5.72817e-01 1.43034e-02 1
SPEC:   4623.12   4625.16 5.67310e-01 1.42571e-02 1
SPEC:   4625.16   4627.21 5.60890e-01 1.42214e-02 1
SPEC:   4627.21   4629.26 5.62383e-01 1.41556e-02 1
SPEC:   4629.26   4631.31 5.60385e-01 1.40834e-02 1
SPEC:   4631.31   4633.35 5.75845e-01 1.42821e-02 1
SPEC:   4633.35   4635.40 5.65469e-01 1.41493e-02 1
SPEC:   4635.40   4637.45 5.32136e-01 1.38859e-02 1
SPEC:   4637.45   4639.49 5.35315e-01 1.37897e-02 1
SPEC:   4639.49   4641.54 5.51781e-01 1.37622e-02 1
SPEC:   4641.54   4643.59 5.46406e-01 1.39336e-02 1
SPEC:   4643.59   4645.63 5.27471e-01 1.36262e-02 1
SPEC:   4645.63   4647.68 5.42839e-01 1.38476e-02 1
SPEC:   4647.68   4649.73 5.40059e-01 1.38111e-02 1
SPEC:   4649.73   4651.78 5.39028e-01 1.37917e-02 1
SPEC:   4651.78   4653.82 5.20088e-01 1.36323e-02 1
SPEC:   4653.82   4655.87 5.13121e-01 1.36691e-02 1
SPEC:   4655.87   4657.92 5.18218e-01 1.37897e-02 1
SPEC:   4657.92   4659.96 5.12825e-01 1.36631e-02 1
SPEC:   4659.96   4662.01 5.51390e-01 1.38413e-02 1
SPEC:   4662.01   4664.06 5.60080e-01 1.40063e-02 1
SPEC:   4664.06   4666.10 5.49106e-01 1.39625e-02 1
SPEC:   4666.10   4668.15 5.36709e-01 1.39311e-02 1
SPEC:   4668.15   4670.20 5.18224e-01 1.36630e-02 1
SPEC:   4670.20   4672.25 4.98858e-01 1.34820e-02 1
SPEC:   4672.25   4674.29 5.05844e-01 1.36222e-02 1
SPEC:   4674.29   4676.34 5.13240e-01 1.36316e-02 1
SPEC:   4676.34   4678.39 5.26693e-01 1.36855e-02 1
SPEC:   4678.39   4680.43 5.40926e-01 1.37924e-02 1
SPEC:   4680.43   4682.48 4.96992e-01 1.35025e-02 1
SPEC:   4682.48   4684.53 4.66435e-01 1.32964e-02 1
SPEC:   4684.53   4686.57 4.73372e-01 1.33336e-02 1
SPEC:   4686.57   4688.62 4.61659e-01 1.30980e-02 1
SPEC:   4688.62   4690.67 5.11075e-01 1.35251e-02 1
SPEC:   4690.67   4692.72 5.23172e-01 1.34645e-02 1
SPEC:   4692.72   4694.76 5.12023e-01 1.34201e-02 1
SPEC:   4694.76   4696.81 5.18757e-01 1.33685e-02 1
SPEC:   4696.81   4698.86 5.07912e-01 1.32793e-02 1
SPEC:   4698.86   4700.90 5.19803e-01 1.32826e-02 1
SPEC:   4700.90   4702.95 5.11632e-01 1.33214e-02 1
SPEC:   4702.95   4705.00 5.02299e-01 1.32458e-02 1
SPEC:   4705.00   4707.04 4.94205e-01 1.32071e-02 1
SPEC:   4707.04   4709.09 4.95513e-01 1.31573e-02 1
SPEC:   4709.09   4711.14 4.97898e-01 1.32389e-02 1
SPEC:   4711.14   4713.19 4.78193e-01 1.29678e-02 1
SPEC:   4713.19   4715.23 5.00546e-01 1.33192e-02 1
SPEC:   4715.23   4717.28 4.65838e-01 1.29694e-02 1
SPEC:   4717.28   4719.33 4.79685e-01 1.30096e-02 1
SPEC:   4719.33   4721.37 4.85995e-01 1.31029e-02 1
SPEC:   4721.37   4723.42 4.74738e-01 1.30598e-02 1
SPEC:   4723.42   4725.47 4.61083e-01 1.28511e-02 1
SPEC:   4725.47   4727.51 4.96155e-01 1.31727e-02 1
SPEC:   4727.51   4729.56 4.75173e-01 1.30134e-02 1
SPEC:   4729.56   4731.61 4.53538e-01 1.28509e-02 1
SPEC:   4731.61   4733.66 4.36255e-01 1.26002e-02 1
SPEC:   4733.66   4735.70 4.44083e-01 1.27492e-02 1
SPEC:   4735.70   4737.75 4.51244e-01 1.26395e-02 1
SPEC:   4737.75   4739.80 4.76854e-01 1.28776e-02 1
SPEC:   4739.80   4741.84 4.55336e-01 1.27658e-02 1
SPEC:   4741.84   4743.89 4.07766e-01 1.23946e-02 1
SPEC:   4743.89   4745.94 4.34444e-01 1.25800e-02 1
SPEC:   4745.94   4747.98 4.30462e-01 1.24239e-02 1
SPEC:   4747.98   4750.03 4.18881e-01 1.22741e-02 1
SPEC:   4750.03   4752.08 4.09655e-01 1.22483e-02 1
SPEC:   4752.08   4754.12 4.11296e-01 1.22627e-02 1
SPEC:   4754.12   4756.17 4.44143e-01 1.24875e-02 1
SPEC:   4756.17   4758.22 4.69167e-01 1.25975e-02 1
SPEC:   4758.22   4760.27 4.46149e-01 1.24497e-02 1
SPEC:   4760.27   4762.31 4.18584e-01 1.21529e-02 1
SPEC:   4762.31   4764.36 4.30924e-01 1.23000e-02 1
SPEC:   4764.36   4766.41 4.30786e-01 1.22644e-02 1
SPEC:   4766.41   4768.45 4.26498e-01 1.22785e-02 1
SPEC:   4768.45   4770.50 4.25548e-01 1.22993e-02 1
SPEC:   4770.50   4772.55 4.07693e-01 1.22136e-02 1
SPEC:   4772.55   4774.59 4.26085e-01 1.22060e-02 1
SPEC:   4774.59   4776.64 4.43025e-01 1.23430e-02 1
SPEC:   4776.64   4778.69 4.36270e-01 1.21893e-02 1
SPEC:   4778.69   4780.74 4.22669e-01 1.22067e-02 1
SPEC:   4780.74   4782.78 4.28135e-01 1.23529e-02 1
SPEC:   4782.78   4784.83 4.06322e-01 1.21123e-02 1
SPEC:   4784.83   4786.88 4.26174e-01 1.22530e-02 1
SPEC:   4786.88   4788.92 4.26355e-01 1.31036e-02 1
SPEC:   4788.92   4790.97 4.26842e-01 1.41369e-02 1
SPEC:   4790.97   4793.02 4.26967e-01 1.22221e-02 1
SPEC:   4793.02   4795.06 4.27250e-01 1.21821e-02 1
SPEC:   4795.06   4797.11 4.27645e-01 1.23175e-02 1
SPEC:   4797.11   4799.16 4.40260e-01 1.22455e-02 1
SPEC:   4799.16   4801.21 4.33478e-01 1.21879e-02 1
SPEC:   4801.21   4803.25 4.46429e-01 1.22917e-02 1
SPEC:   4803.25   4805.30 4.45594e-01 1.22313e-02 1
SPEC:   4805.30   4807.35 4.40084e-01 1.21031e-02 1
SPEC:   4807.35   4809.39 4.47375e-01 1.22243e-02 1
SPEC:   4809.39   4811.44 4.11293e-01 1.20448e-02 1
SPEC:   4811.44   4813.49 4.11354e-01 1.20204e-02 1
SPEC:   4813.49   4815.53 4.36403e-01 1.23670e-02 1
SPEC:   4815.53   4817.58 4.19878e-01 1.21482e-02 1
SPEC:   4817.58   4819.63 4.31269e-01 1.22539e-02 1
SPEC:   4819.63   4821.68 4.28702e-01 1.21498e-02 1
SPEC:   4821.68   4823.72 4.20098e-01 1.21635e-02 1
SPEC:   4823.72   4825.77 4.13702e-01 1.21382e-02 1
SPEC:   4825.77   4827.82 4.21387e-01 1.22291e-02 1
SPEC:   4827.82   4829.86 4.05621e-01 1.20439e-02 1
SPEC:   4829.86   4831.91 3.97425e-01 1.20202e-02 1
SPEC:   4831.91   4833.96 3.75218e-01 1.18638e-02 1
SPEC:   4833.96   4836.00 3.58369e-01 1.17746e-02 1
SPEC:   4836.00   4838.05 3.74085e-01 1.17305e-02 1
SPEC:   4838.05   4840.10 4.07733e-01 1.20198e-02 1
SPEC:   4840.10   4842.15 3.80751e-01 1.17430e-02 1
SPEC:   4842.15   4844.19 3.81878e-01 1.16935e-02 1
SPEC:   4844.19   4846.24 4.07481e-01 1.19554e-02 1
SPEC:   4846.24   4848.29 3.86696e-01 1.17221e-02 1
SPEC:   4848.29   4850.33 3.80265e-01 1.17350e-02 1
SPEC:   4850.33   4852.38 3.92367e-01 1.17430e-02 1
SPEC:   4852.38   4854.43 3.84188e-01 1.16541e-02 1
SPEC:   4854.43   4856.47 3.75554e-01 1.16919e-02 1
SPEC:   4856.47   4858.52 3.75487e-01 1.16186e-02 1
SPEC:   4858.52   4860.57 3.65749e-01 1.15235e-02 1
SPEC:   4860.57   4862.62 3.99508e-01 1.18029e-02 1
SPEC:   4862.62   4864.66 3.88721e-01 1.15831e-02 1
SPEC:   4864.66   4866.71 3.94338e-01 1.17327e-02 1
SPEC:   4866.71   4868.76 4.01609e-01 1.17435e-02 1
SPEC:   4868.76   4870.80 4.00034e-01 1.16455e-02 1
SPEC:   4870.80   4872.85 3.61865e-01 1.13121e-02 1
SPEC:   4872.85   4874.90 3.82183e-01 1.14645e-02 1
SPEC:   4874.90   4876.94 4.10243e-01 1.16464e-02 1
SPEC:   4876.94   4878.99 4.05218e-01 1.16479e-02 1
SPEC:   4878.99   4881.04 3.95647e-01 1.17025e-02 1
SPEC:   4881.04   4883.09 3.99295e-01 1.17391e-02 1
SPEC:   4883.09   4885.13 4.09471e-01 1.17236e-02 1
SPEC:   4885.13   4887.18 4.07214e-01 1.16548e-02 1
SPEC:   4887.18   4889.23 4.02196e-01 1.16786e-02 1
SPEC:   4889.23   4891.27 3.99996e-01 1.16395e-02 1
SPEC:   4891.27   4893.32 4.19303e-01 1.17906e-02 1
SPEC:   4893.32   4895.37 4.00423e-01 1.16473e-02 1
SPEC:   4895.37   4897.41 3.75185e-01 1.15124e-02 1
SPEC:   4897.41   4899.46 3.69549e-01 1.14258e-02 1
SPEC:   4899.46   4901.51 3.67453e-01 1.13579e-02 1
SPEC:   4901.51   4903.55 3.76493e-01 1.13446e-02 1
SPEC:   4903.55   4905.60 3.89325e-01 1.14201e-02 1
SPEC:   4905.60   4907.65 3.77718e-01 1.13817e-02 1
SPEC:   4907.65   4909.70 3.59563e-01 1.13153e-02 1
SPEC:   4909.70   4911.74 3.50747e-01 1.11565e-02 1
SPEC:   4911.74   4913.79 3.54329e-01 1.12484e-02 1
SPEC:   4913.79   4915.84 3.31548e-01 1.09894e-02 1
SPEC:   4915.84   4917.88 3.25055e-01 1.08536e-02 1
SPEC:   4917.88   4919.93 3.30158e-01 1.10041e-02 1
SPEC:   4919.93   4921.98 3.15029e-01 1.08768e-02 1
SPEC:   4921.98   4924.02 3.23807e-01 1.09718e-02 1
SPEC:   4924.02   4926.07 3.05043e-01 1.06905e-02 1
SPEC:   4926.07   4928.12 2.89271e-01 1.05235e-02 1
SPEC:   4928.12   4930.17 3.16921e-01 1.07787e-02 1
SPEC:   4930.17   4932.21 2.96191e-01 1.06330e-02 1
SPEC:   4932.21   4934.26 2.97865e-01 1.05719e-02 1
SPEC:   4934.26   4936.31 2.95205e-01 1.06013e-02 1
SPEC:   4936.31   4938.35 2.76095e-01 1.04850e-02 1
SPEC:   4938.35   4940.40 2.68122e-01 1.04490e-02 1
SPEC:   4940.40   4942.45 2.62905e-01 1.03617e-02 1
SPEC:   4942.45   4944.49 2.55627e-01 1.03230e-02 1
SPEC:   4944.49   4946.54 2.62595e-01 1.04491e-02 1
SPEC:   4946.54   4948.59 2.50548e-01 1.02447e-02 1
SPEC:   4948.59   4950.64 2.65717e-01 1.02666e-02 1
SPEC:   4950.64   4952.68 2.86390e-01 1.05413e-02 1
SPEC:   4952.68   4954.73 2.77494e-01 1.04396e-02 1
SPEC:   4954.73   4956.78 2.77509e-01 1.03603e-02 1
SPEC:   4956.78   4958.82 2.76264e-01 1.02521e-02 1
SPEC:   4958.82   4960.87 2.85415e-01 1.03388e-02 1
SPEC:   4960.87   4962.92 2.89221e-01 1.03792e-02 1
SPEC:   4962.92   4964.96 2.88947e-01 1.03817e-02 1
SPEC:   4964.96   4967.01 2.84442e-01 1.03716e-02 1
SPEC:   4967.01   4969.06 2.77066e-01 1.03860e-02 1
SPEC:   4969.06   4971.11 2.81304e-01 1.04880e-02 1
SPEC:   4971.11   4973.15 2.79613e-01 1.04378e-02 1
SPEC:   4973.15   4975.20 2.51590e-01 1.03017e-02 1
SPEC:   4975.20   4977.25 2.82162e-01 1.05306e-02 1
SPEC:   4977.25   4979.29 3.22399e-01 1.07943e-02 1
SPEC:   4979.29   4981.34 2.98102e-01 1.07018e-02 1
SPEC:   4981.34   4983.39 2.71649e-01 1.04831e-02 1
SPEC:   4983.39   4985.43 2.88444e-01 1.06267e-02 1
SPEC:   4985.43   4987.48 2.86681e-01 1.06200e-02 1
SPEC:   4987.48   4989.53 2.70388e-01 1.04916e-02 1
SPEC:   4989.53   4991.58 2.87108e-01 1.06372e-02 1
SPEC:   4991.58   4993.62 2.94581e-01 1.05602e-02 1
SPEC:   4993.62   4995.67 3.23387e-01 1.07436e-02 1
SPEC:   4995.67   4997.72 3.10894e-01 1.06125e-02 1
SPEC:   4997.72   4999.76 3.15573e-01 1.05652e-02 1
SPEC:   4999.76   5001.81 3.22763e-01 1.06288e-02 1
SPEC:   5001.81   5003.86 3.01168e-01 1.04309e-02 1
SPEC:   5003.86   5005.90 3.23352e-01 1.06554e-02 1
SPEC:   5005.90   5007.95 3.34373e-01 1.06503e-02 1
SPEC:   5007.95   5010.00 3.22888e-01 1.06027e-02 1
SPEC:   5010.00   5012.05 3.16247e-01 1.05145e-02 1
SPEC:   5012.05   5014.09 3.32314e-01 1.08285e-02 1
SPEC:   5014.09   5016.14 3.12309e-01 1.05955e-02 1
SPEC:   5016.14   5018.19 3.23365e-01 1.05645e-02 1
SPEC:   5018.19   5020.23 3.04181e-01 1.03996e-02 1
SPEC:   5020.23   5022.28 3.20633e-01 1.04886e-02 1
SPEC:   5022.28   5024.33 3.42797e-01 1.06852e-02 1
SPEC:   5024.33   5026.37 3.34577e-01 1.05910e-02 1
SPEC:   5026.37   5028.42 3.22974e-01 1.05135e-02 1
SPEC:   5028.42   5030.47 3.25726e-01 1.05383e-02 1
SPEC:   5030.47   5032.52 3.37724e-01 1.06772e-02 1
SPEC:   5032.52   5034.56 3.31447e-01 1.06296e-02 1
SPEC:   5034.56   5036.61 3.16841e-01 1.04532e-02 1
SPEC:   5036.61   5038.66 3.09114e-01 1.03040e-02 1
SPEC:   5038.66   5040.70 3.35526e-01 1.05241e-02 1
SPEC:   5040.70   5042.75 3.27272e-01 1.05165e-02 1
SPEC:   5042.75   5044.80 2.92965e-01 1.02790e-02 1
SPEC:   5044.80   5046.84 3.28306e-01 1.06524e-02 1
SPEC:   5046.84   5048.89 3.38509e-01 1.06277e-02 1
SPEC:   5048.89   5050.94 3.35063e-01 1.06086e-02 1
SPEC:   5050.94   5052.98 3.27957e-01 1.05301e-02 1
SPEC:   5052.98   5055.03 3.33224e-01 1.05052e-02 1
SPEC:   5055.03   5057.08 3.40252e-01 1.06214e-02 1
SPEC:   5057.08   5059.13 3.32178e-01 1.05235e-02 1
SPEC:   5059.13   5061.17 3.47686e-01 1.06502e-02 1
SPEC:   5061.17   5063.22 3.32697e-01 1.04255e-02 1
SPEC:   5063.22   5065.27 3.38657e-01 1.06380e-02 1
SPEC:   5065.27   5067.31 3.43123e-01 1.06493e-02 1
SPEC:   5067.31   5069.36 3.32857e-01 1.05183e-02 1
SPEC:   5069.36   5071.41 3.36887e-01 1.06349e-02 1
SPEC:   5071.41   5073.45 3.12098e-01 1.03268e-02 1
SPEC:   5073.45   5075.50 3.06019e-01 1.02284e-02 1
SPEC:   5075.50   5077.55 3.61921e-01 1.07265e-02 1
SPEC:   5077.55   5079.60 3.56454e-01 1.05576e-02 1
SPEC:   5079.60   5081.64 3.69750e-01 1.07868e-02 1
SPEC:   5081.64   5083.69 3.58762e-01 1.07076e-02 1
SPEC:   5083.69   5085.74 3.36042e-01 1.05973e-02 1
SPEC:   5085.74   5087.78 3.40597e-01 1.06532e-02 1
SPEC:   5087.78   5089.83 3.44130e-01 1.05332e-02 1
SPEC:   5089.83   5091.88 3.58395e-01 1.07272e-02 1
SPEC:   5091.88   5093.92 3.40089e-01 1.04085e-02 1
SPEC:   5093.92   5095.97 3.51705e-01 1.06066e-02 1
SPEC:   5095.97   5098.02 3.35376e-01 1.04493e-02 1
SPEC:   5098.02   5100.07 3.31432e-01 1.04540e-02 1
SPEC:   5100.07   5102.11 3.55192e-01 1.05715e-02 1
SPEC:   5102.11   5104.16 3.83718e-01 1.07111e-02 1
SPEC:   5104.16   5106.21 3.82439e-01 1.07011e-02 1
SPEC:   5106.21   5108.25 3.51298e-01 1.04651e-02 1
SPEC:   5108.25   5110.30 3.31838e-01 1.03100e-02 1
SPEC:   5110.30   5112.35 3.45465e-01 1.05101e-02 1
SPEC:   5112.35   5114.39 3.63584e-01 1.05636e-02 1
SPEC:   5114.39   5116.44 3.62460e-01 1.05817e-02 1
SPEC:   5116.44   5118.49 3.66008e-01 1.05971e-02 1
SPEC:   5118.49   5120.54 3.78795e-01 1.07288e-02 1
SPEC:   5120.54   5122.58 3.62069e-01 1.06183e-02 1
SPEC:   5122.58   5124.63 3.47013e-01 1.04429e-02 1
SPEC:   5124.63   5126.68 3.44687e-01 1.04877e-02 1
SPEC:   5126.68   5128.72 3.46696e-01 1.05115e-02 1
SPEC:   5128.72   5130.77 3.61555e-01 1.06117e-02 1
SPEC:   5130.77   5132.82 3.52275e-01 1.04756e-02 1
SPEC:   5132.82   5134.86 3.51840e-01 1.05033e-02 1
SPEC:   5134.86   5136.91 3.76096e-01 1.07189e-02 1
SPEC:   5136.91   5138.96 3.58685e-01 1.05011e-02 1
SPEC:   5138.96   5141.01 3.56162e-01 1.05405e-02 1
SPEC:   5141.01   5143.05 3.53707e-01 1.04832e-02 1
SPEC:   5143.05   5145.10 3.61756e-01 1.05976e-02 1
SPEC:   5145.10   5147.15 3.87036e-01 1.08107e-02 1
SPEC:   5147.15   5149.19 3.72192e-01 1.06830e-02 1
SPEC:   5149.19   5151.24 3.54761e-01 1.06315e-02 1
SPEC:   5151.24   5153.29 3.72139e-01 1.07204e-02 1
SPEC:   5153.29   5155.33 3.78137e-01 1.07967e-02 1
SPEC:   5155.33   5157.38 3.76570e-01 1.07221e-02 1
SPEC:   5157.38   5159.43 3.80886e-01 1.07088e-02 1
SPEC:   5159.43   5161.48 3.89149e-01 1.07620e-02 1
SPEC:   5161.48   5163.52 3.84241e-01 1.07054e-02 1
SPEC:   5163.52   5165.57 3.57611e-01 1.05479e-02 1
SPEC:   5165.57   5167.62 3.68276e-01 1.06278e-02 1
SPEC:   5167.62   5169.66 3.88455e-01 1.07590e-02 1
SPEC:   5169.66   5171.71 3.93049e-01 1.06877e-02 1
SPEC:   5171.71   5173.76 3.96787e-01 1.07410e-02 1
SPEC:   5173.76   5175.80 3.80940e-01 1.06576e-02 1
SPEC:   5175.80   5177.85 3.84961e-01 1.06849e-02 1
SPEC:   5177.85   5179.90 4.09065e-01 1.08572e-02 1
SPEC:   5179.90   5181.95 4.09674e-01 1.08058e-02 1
SPEC:   5181.95   5183.99 4.26133e-01 1.10131e-02 1
SPEC:   5183.99   5186.04 4.23823e-01 1.09365e-02 1
SPEC:   5186.04   5188.09 4.29518e-01 1.10286e-02 1
SPEC:   5188.09   5190.13 4.24932e-01 1.10038e-02 1
SPEC:   5190.13   5192.18 4.10049e-01 1.08405e-02 1
SPEC:   5192.18   5194.23 4.09727e-01 1.08815e-02 1
SPEC:   5194.23   5196.27 4.25040e-01 1.09713e-02 1
SPEC:   5196.27   5198.32 4.34291e-01 1.10462e-02 1
SPEC:   5198.32   5200.37 4.36212e-01 1.10719e-02 1
SPEC:   5200.37   5202.41 4.34794e-01 1.12145e-02 1
SPEC:   5202.41   5204.46 3.88663e-01 1.07990e-02 1
SPEC:   5204.46   5206.51 3.90250e-01 1.07187e-02 1
SPEC:   5206.51   5208.56 4.08018e-01 1.08086e-02 1
SPEC:   5208.56   5210.60 4.21632e-01 1.09823e-02 1
SPEC:   5210.60   5212.65 4.14444e-01 1.09332e-02 1
SPEC:   5212.65   5214.70 4.11443e-01 1.08577e-02 1
SPEC:   5214.70   5216.74 4.20945e-01 1.09859e-02 1
SPEC:   5216.74   5218.79 3.89672e-01 1.06793e-02 1
SPEC:   5218.79   5220.84 4.02801e-01 1.07759e-02 1
SPEC:   5220.84   5222.88 4.20897e-01 1.09704e-02 1
SPEC:   5222.88   5224.93 4.08468e-01 1.07742e-02 1
SPEC:   5224.93   5226.98 4.00583e-01 1.07585e-02 1
SPEC:   5226.98   5229.03 4.21318e-01 1.09725e-02 1
SPEC:   5229.03   5231.07 4.09676e-01 1.08925e-02 1
SPEC:   5231.07   5233.12 3.84165e-01 1.06868e-02 1
SPEC:   5233.12   5235.17 3.93738e-01 1.07437e-02 1
SPEC:   5235.17   5237.21 4.06166e-01 1.08823e-02 1
SPEC:   5237.21   5239.26 3.98870e-01 1.08120e-02 1
SPEC:   5239.26   5241.31 3.89776e-01 1.07510e-02 1
SPEC:   5241.31   5243.35 3.80406e-01 1.06402e-02 1
SPEC:   5243.35   5245.40 3.80073e-01 1.05537e-02 1
SPEC:   5245.40   5247.45 4.07444e-01 1.07407e-02 1
SPEC:   5247.45   5249.50 4.24967e-01 1.21647e-02 1
SPEC:   5249.50   5251.54 3.83173e-01 1.38965e-02 1
SPEC:   5251.54   5253.59 3.90884e-01 1.22230e-02 1
SPEC:   5253.59   5255.64 4.11659e-01 1.08164e-02 1
SPEC:   5255.64   5257.68 4.00862e-01 1.07347e-02 1
SPEC:   5257.68   5259.73 3.92377e-01 1.05782e-02 1
SPEC:   5259.73   5261.78 3.81307e-01 1.04362e-02 1
