SURVEY: Jha2006_LC
SNID: sn1999dq
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: Jha2006_LC
MWEBV: 0.11 MW E(B-V)
REDSHIFT_HELIO: 0.014327 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 51436.261
FILTERS: UBVRIfhjkl

NOBS: 249
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 51424.430 B  NULL    39084.0783 2159.9073
SPEC:   7011.75   7013.25 2.37565e-15 3.68439e-17 1
SPEC:   7013.25   7014.75 2.39514e-15 3.68439e-17 1
SPEC:   7014.75   7016.25 2.36750e-15 3.68439e-17 1
SPEC:   7016.25   7017.75 2.41357e-15 3.68439e-17 1
SPEC:   7017.75   7019.25 2.43131e-15 3.68439e-17 1
SPEC:   7019.25   7020.75 2.38580e-15 3.63771e-17 1
SPEC:   7020.75   7022.25 2.42984e-15 3.63771e-17 1
SPEC:   7022.25   7023.75 2.43344e-15 3.63771e-17 1
SPEC:   7023.75   7025.25 2.41012e-15 3.63771e-17 1
SPEC:   7025.25   7026.75 2.35838e-15 3.63771e-17 1
SPEC:   7026.75   7028.25 2.35373e-15 3.63771e-17 1
SPEC:   7028.25   7029.75 2.38005e-15 3.63771e-17 1
SPEC:   7029.75   7031.25 2.36406e-15 3.63771e-17 1
SPEC:   7031.25   7032.75 2.37400e-15 3.63771e-17 1
SPEC:   7032.75   7034.25 2.37361e-15 3.63771e-17 1
SPEC:   7034.25   7035.75 2.37396e-15 3.63771e-17 1
SPEC:   7035.75   7037.25 2.32674e-15 3.63771e-17 1
SPEC:   7037.25   7038.75 2.36366e-15 3.63771e-17 1
SPEC:   7038.75   7040.25 2.39793e-15 3.63771e-17 1
SPEC:   7040.25   7041.75 2.34767e-15 3.63771e-17 1
SPEC:   7041.75   7043.25 2.31273e-15 3.63771e-17 1
SPEC:   7043.25   7044.75 2.32095e-15 3.63771e-17 1
SPEC:   7044.75   7046.25 2.34012e-15 3.63771e-17 1
SPEC:   7046.25   7047.75 2.41533e-15 3.63771e-17 1
SPEC:   7047.75   7049.25 2.40777e-15 3.63771e-17 1
SPEC:   7049.25   7050.75 2.35146e-15 3.63771e-17 1
SPEC:   7050.75   7052.25 2.32367e-15 3.63771e-17 1
SPEC:   7052.25   7053.75 2.32672e-15 3.63771e-17 1
SPEC:   7053.75   7055.25 2.30776e-15 3.63771e-17 1
SPEC:   7055.25   7056.75 2.32543e-15 3.63771e-17 1
SPEC:   7056.75   7058.25 2.37050e-15 3.63771e-17 1
SPEC:   7058.25   7059.75 2.40240e-15 3.63771e-17 1
SPEC:   7059.75   7061.25 2.38300e-15 3.63771e-17 1
SPEC:   7061.25   7062.75 2.34734e-15 3.63771e-17 1
SPEC:   7062.75   7064.25 2.31731e-15 3.63771e-17 1
SPEC:   7064.25   7065.75 2.30051e-15 3.63771e-17 1
SPEC:   7065.75   7067.25 2.38520e-15 3.63771e-17 1
SPEC:   7067.25   7068.75 2.33034e-15 3.63771e-17 1
SPEC:   7068.75   7070.25 2.34403e-15 3.63771e-17 1
SPEC:   7070.25   7071.75 2.33027e-15 3.63771e-17 1
SPEC:   7071.75   7073.25 2.37381e-15 3.63771e-17 1
SPEC:   7073.25   7074.75 2.37762e-15 3.63771e-17 1
SPEC:   7074.75   7076.25 2.26001e-15 3.63771e-17 1
SPEC:   7076.25   7077.75 2.28972e-15 3.63771e-17 1
SPEC:   7077.75   7079.25 2.27440e-15 3.63771e-17 1
SPEC:   7079.25   7080.75 2.25177e-15 3.63771e-17 1
SPEC:   7080.75   7082.25 2.33651e-15 3.63771e-17 1
SPEC:   7082.25   7083.75 2.40666e-15 3.63771e-17 1
SPEC:   7083.75   7085.25 2.29088e-15 3.63771e-17 1
SPEC:   7085.25   7086.75 2.30723e-15 3.63771e-17 1
SPEC:   7086.75   7088.25 2.31080e-15 3.63771e-17 1
SPEC:   7088.25   7089.75 2.34051e-15 3.63771e-17 1
SPEC:   7089.75   7091.25 2.31698e-15 3.63771e-17 1
SPEC:   7091.25   7092.75 2.29013e-15 3.63771e-17 1
SPEC:   7092.75   7094.25 2.33600e-15 3.63771e-17 1
SPEC:   7094.25   7095.75 2.28809e-15 3.63771e-17 1
SPEC:   7095.75   7097.25 2.25561e-15 3.63771e-17 1
SPEC:   7097.25   7098.75 2.24303e-15 3.63771e-17 1
SPEC:   7098.75   7100.25 2.24152e-15 3.63771e-17 1
SPEC:   7100.25   7101.75 2.25710e-15 3.63771e-17 1
SPEC:   7101.75   7103.25 2.25026e-15 3.63771e-17 1
SPEC:   7103.25   7104.75 2.23864e-15 3.63771e-17 1
SPEC:   7104.75   7106.25 2.29572e-15 3.63771e-17 1
SPEC:   7106.25   7107.75 2.32397e-15 3.63771e-17 1
SPEC:   7107.75   7109.25 2.29626e-15 3.63771e-17 1
SPEC:   7109.25   7110.75 2.29858e-15 3.63771e-17 1
SPEC:   7110.75   7112.25 2.28636e-15 3.63771e-17 1
SPEC:   7112.25   7113.75 2.25712e-15 3.63771e-17 1
SPEC:   7113.75   7115.25 2.25895e-15 3.63771e-17 1
SPEC:   7115.25   7116.75 2.27929e-15 3.63771e-17 1
SPEC:   7116.75   7118.25 2.26722e-15 3.63771e-17 1
SPEC:   7118.25   7119.75 2.22411e-15 3.63771e-17 1
SPEC:   7119.75   7121.25 2.26600e-15 3.63771e-17 1
SPEC:   7121.25   7122.75 2.29328e-15 3.63771e-17 1
SPEC:   7122.75   7124.25 2.23885e-15 3.63771e-17 1
SPEC:   7124.25   7125.75 2.24674e-15 3.63771e-17 1
SPEC:   7125.75   7127.25 2.27155e-15 3.63771e-17 1
SPEC:   7127.25   7128.75 2.26500e-15 3.63771e-17 1
SPEC:   7128.75   7130.25 2.26587e-15 3.63771e-17 1
SPEC:   7130.25   7131.75 2.29924e-15 3.63771e-17 1
SPEC:   7131.75   7133.25 2.26699e-15 3.63771e-17 1
SPEC:   7133.25   7134.75 2.25273e-15 3.63771e-17 1
SPEC:   7134.75   7136.25 2.30301e-15 3.63771e-17 1
SPEC:   7136.25   7137.75 2.33439e-15 3.63771e-17 1
SPEC:   7137.75   7139.25 2.30451e-15 3.63771e-17 1
SPEC:   7139.25   7140.75 2.28802e-15 3.63771e-17 1
SPEC:   7140.75   7142.25 2.23540e-15 3.63771e-17 1
SPEC:   7142.25   7143.75 2.21000e-15 3.63771e-17 1
SPEC:   7143.75   7145.25 2.20391e-15 3.63771e-17 1
SPEC:   7145.25   7146.75 2.21620e-15 3.63771e-17 1
SPEC:   7146.75   7148.25 2.17171e-15 3.63771e-17 1
SPEC:   7148.25   7149.75 2.24457e-15 3.63771e-17 1
SPEC:   7149.75   7151.25 2.27606e-15 3.63771e-17 1
SPEC:   7151.25   7152.75 2.26847e-15 3.63771e-17 1
SPEC:   7152.75   7154.25 2.22177e-15 3.63771e-17 1
SPEC:   7154.25   7155.75 2.21017e-15 3.63771e-17 1
SPEC:   7155.75   7157.25 2.26842e-15 3.63771e-17 1
SPEC:   7157.25   7158.75 2.22582e-15 3.63771e-17 1
SPEC:   7158.75   7160.25 2.12624e-15 3.63771e-17 1
SPEC:   7160.25   7161.75 2.15436e-15 3.63771e-17 1
SPEC:   7161.75   7163.25 2.20494e-15 3.63771e-17 1
SPEC:   7163.25   7164.75 2.27097e-15 3.63771e-17 1
SPEC:   7164.75   7166.25 2.20757e-15 3.63771e-17 1
SPEC:   7166.25   7167.75 2.18986e-15 3.63771e-17 1
SPEC:   7167.75   7169.25 2.18505e-15 3.63771e-17 1
SPEC:   7169.25   7170.75 2.16646e-15 3.63771e-17 1
SPEC:   7170.75   7172.25 2.22848e-15 3.63771e-17 1
SPEC:   7172.25   7173.75 2.26761e-15 3.63771e-17 1
SPEC:   7173.75   7175.25 2.26039e-15 3.63771e-17 1
SPEC:   7175.25   7176.75 2.21885e-15 3.63771e-17 1
SPEC:   7176.75   7178.25 2.16523e-15 3.63771e-17 1
SPEC:   7178.25   7179.75 2.20135e-15 3.63771e-17 1
SPEC:   7179.75   7181.25 2.16690e-15 3.63771e-17 1
SPEC:   7181.25   7182.75 2.15780e-15 3.63771e-17 1
SPEC:   7182.75   7184.25 2.14869e-15 3.63771e-17 1
SPEC:   7184.25   7185.75 2.13959e-15 3.63771e-17 1
SPEC:   7185.75   7187.25 2.13049e-15 3.63771e-17 1
SPEC:   7187.25   7188.75 2.12138e-15 3.63771e-17 1
SPEC:   7188.75   7190.25 2.12138e-15 3.63771e-17 1
SPEC:   7190.25   7191.75 2.13916e-15 3.63771e-17 1
SPEC:   7191.75   7193.25 2.16150e-15 3.63771e-17 1
SPEC:   7193.25   7194.75 2.17733e-15 3.63771e-17 1
SPEC:   7194.75   7196.25 2.17633e-15 3.63771e-17 1
SPEC:   7196.25   7197.75 2.16726e-15 3.63771e-17 1
SPEC:   7197.75   7199.25 2.15701e-15 3.63771e-17 1
SPEC:   7199.25   7200.75 2.18591e-15 3.63771e-17 1
SPEC:   7200.75   7202.25 2.19368e-15 3.63771e-17 1
SPEC:   7202.25   7203.75 2.15257e-15 3.63771e-17 1
SPEC:   7203.75   7205.25 2.13017e-15 3.63771e-17 1
SPEC:   7205.25   7206.75 2.11871e-15 3.63771e-17 1
SPEC:   7206.75   7208.25 2.12748e-15 3.63771e-17 1
SPEC:   7208.25   7209.75 2.16369e-15 3.63771e-17 1
SPEC:   7209.75   7211.25 2.15117e-15 3.63771e-17 1
SPEC:   7211.25   7212.75 2.12339e-15 3.63771e-17 1
SPEC:   7212.75   7214.25 2.11972e-15 3.63771e-17 1
SPEC:   7214.25   7215.75 2.12443e-15 3.63771e-17 1
SPEC:   7215.75   7217.25 2.09470e-15 3.63771e-17 1
SPEC:   7217.25   7218.75 2.10976e-15 3.63771e-17 1
SPEC:   7218.75   7220.25 2.09270e-15 3.63771e-17 1
SPEC:   7220.25   7221.75 2.09849e-15 3.63771e-17 1
SPEC:   7221.75   7223.25 2.17252e-15 3.63771e-17 1
SPEC:   7223.25   7224.75 2.12975e-15 3.63771e-17 1
SPEC:   7224.75   7226.25 2.08479e-15 3.63771e-17 1
SPEC:   7226.25   7227.75 2.11304e-15 3.63771e-17 1
SPEC:   7227.75   7229.25 2.14333e-15 3.63771e-17 1
SPEC:   7229.25   7230.75 2.17706e-15 3.63771e-17 1
SPEC:   7230.75   7232.25 2.14850e-15 3.63771e-17 1
SPEC:   7232.25   7233.75 2.13709e-15 3.63771e-17 1
SPEC:   7233.75   7235.25 2.12366e-15 3.63771e-17 1
SPEC:   7235.25   7236.75 2.07538e-15 3.63771e-17 1
SPEC:   7236.75   7238.25 2.13458e-15 3.63771e-17 1
SPEC:   7238.25   7239.75 2.17355e-15 3.63771e-17 1
SPEC:   7239.75   7241.25 2.14776e-15 3.63771e-17 1
SPEC:   7241.25   7242.75 2.11618e-15 3.63771e-17 1
SPEC:   7242.75   7244.25 2.09508e-15 3.63771e-17 1
SPEC:   7244.25   7245.75 2.10361e-15 3.63771e-17 1
SPEC:   7245.75   7247.25 2.11936e-15 3.63771e-17 1
SPEC:   7247.25   7248.75 2.09610e-15 3.63771e-17 1
SPEC:   7248.75   7250.25 2.04918e-15 3.63771e-17 1
SPEC:   7250.25   7251.75 2.00730e-15 3.63771e-17 1
SPEC:   7251.75   7253.25 2.03471e-15 3.63771e-17 1
SPEC:   7253.25   7254.75 2.11888e-15 3.63771e-17 1
SPEC:   7254.75   7256.25 2.10711e-15 3.63771e-17 1
SPEC:   7256.25   7257.75 2.04000e-15 3.63771e-17 1
SPEC:   7257.75   7259.25 2.03876e-15 3.63771e-17 1
SPEC:   7259.25   7260.75 2.06515e-15 3.63771e-17 1
SPEC:   7260.75   7262.25 2.07715e-15 3.63771e-17 1
SPEC:   7262.25   7263.75 2.09449e-15 3.63771e-17 1
SPEC:   7263.75   7265.25 2.07617e-15 3.63771e-17 1
SPEC:   7265.25   7266.75 2.02752e-15 3.63771e-17 1
SPEC:   7266.75   7268.25 2.01365e-15 3.63771e-17 1
SPEC:   7268.25   7269.75 2.04385e-15 3.63771e-17 1
SPEC:   7269.75   7271.25 2.05091e-15 3.63771e-17 1
SPEC:   7271.25   7272.75 2.03537e-15 3.63771e-17 1
SPEC:   7272.75   7274.25 2.06163e-15 3.63771e-17 1
SPEC:   7274.25   7275.75 2.06579e-15 3.63771e-17 1
SPEC:   7275.75   7277.25 2.02980e-15 3.63771e-17 1
SPEC:   7277.25   7278.75 2.01107e-15 3.63771e-17 1
SPEC:   7278.75   7280.25 2.00130e-15 3.63771e-17 1
SPEC:   7280.25   7281.75 1.96898e-15 3.63771e-17 1
SPEC:   7281.75   7283.25 2.02374e-15 3.63771e-17 1
SPEC:   7283.25   7284.75 2.07127e-15 3.63771e-17 1
SPEC:   7284.75   7286.25 2.03361e-15 3.63771e-17 1
SPEC:   7286.25   7287.75 2.01355e-15 3.63771e-17 1
SPEC:   7287.75   7289.25 1.98002e-15 3.63771e-17 1
SPEC:   7289.25   7290.75 1.95428e-15 3.63771e-17 1
SPEC:   7290.75   7292.25 1.99791e-15 3.63771e-17 1
SPEC:   7292.25   7293.75 2.02505e-15 3.63771e-17 1
SPEC:   7293.75   7295.25 1.99130e-15 3.63771e-17 1
SPEC:   7295.25   7296.75 1.98533e-15 3.63771e-17 1
SPEC:   7296.75   7298.25 1.97199e-15 3.63771e-17 1
SPEC:   7298.25   7299.75 1.99268e-15 3.63771e-17 1
SPEC:   7299.75   7301.25 2.05185e-15 3.63771e-17 1
SPEC:   7301.25   7302.75 1.99255e-15 3.63771e-17 1
SPEC:   7302.75   7304.25 1.95700e-15 3.63771e-17 1
SPEC:   7304.25   7305.75 2.01188e-15 3.63771e-17 1
SPEC:   7305.75   7307.25 1.96314e-15 3.63771e-17 1
SPEC:   7307.25   7308.75 1.91403e-15 3.63771e-17 1
SPEC:   7308.75   7310.25 1.95569e-15 3.63771e-17 1
SPEC:   7310.25   7311.75 1.97387e-15 3.63771e-17 1
SPEC:   7311.75   7313.25 1.97853e-15 3.63771e-17 1
SPEC:   7313.25   7314.75 1.95168e-15 3.63771e-17 1
SPEC:   7314.75   7316.25 2.00517e-15 3.63771e-17 1
SPEC:   7316.25   7317.75 2.02605e-15 3.63771e-17 1
SPEC:   7317.75   7319.25 1.94743e-15 3.63771e-17 1
SPEC:   7319.25   7320.75 1.93760e-15 3.63771e-17 1
SPEC:   7320.75   7322.25 1.95774e-15 3.63771e-17 1
SPEC:   7322.25   7323.75 1.96119e-15 3.63771e-17 1
SPEC:   7323.75   7325.25 1.95555e-15 3.63771e-17 1
SPEC:   7325.25   7326.75 1.96829e-15 3.63771e-17 1
SPEC:   7326.75   7328.25 2.01477e-15 3.63771e-17 1
SPEC:   7328.25   7329.75 1.98966e-15 3.63771e-17 1
SPEC:   7329.75   7331.25 1.99924e-15 3.63771e-17 1
SPEC:   7331.25   7332.75 1.99660e-15 3.63771e-17 1
SPEC:   7332.75   7334.25 1.94479e-15 3.63771e-17 1
SPEC:   7334.25   7335.75 1.96509e-15 3.63771e-17 1
SPEC:   7335.75   7337.25 2.00001e-15 3.63771e-17 1
SPEC:   7337.25   7338.75 2.00431e-15 3.63771e-17 1
SPEC:   7338.75   7340.25 2.01968e-15 3.63771e-17 1
SPEC:   7340.25   7341.75 2.01067e-15 3.63771e-17 1
SPEC:   7341.75   7343.25 1.98026e-15 3.63771e-17 1
SPEC:   7343.25   7344.75 1.98207e-15 3.63771e-17 1
SPEC:   7344.75   7346.25 1.98254e-15 3.63771e-17 1
SPEC:   7346.25   7347.75 1.93455e-15 3.63771e-17 1
SPEC:   7347.75   7349.25 1.94156e-15 3.63771e-17 1
SPEC:   7349.25   7350.75 1.95092e-15 3.63771e-17 1
SPEC:   7350.75   7352.25 1.92464e-15 3.63771e-17 1
SPEC:   7352.25   7353.75 1.91884e-15 3.63771e-17 1
SPEC:   7353.75   7355.25 1.91567e-15 3.63771e-17 1
SPEC:   7355.25   7356.75 1.95540e-15 3.63771e-17 1
SPEC:   7356.75   7358.25 1.96759e-15 3.63771e-17 1
SPEC:   7358.25   7359.75 1.94702e-15 3.63771e-17 1
SPEC:   7359.75   7361.25 1.93018e-15 3.63771e-17 1
SPEC:   7361.25   7362.75 1.92783e-15 3.63771e-17 1
SPEC:   7362.75   7364.25 1.93207e-15 3.63771e-17 1
SPEC:   7364.25   7365.75 1.91802e-15 3.63771e-17 1
SPEC:   7365.75   7367.25 1.95653e-15 3.63771e-17 1
SPEC:   7367.25   7368.75 1.98149e-15 3.63771e-17 1
SPEC:   7368.75   7370.25 2.01620e-15 3.63771e-17 1
SPEC:   7370.25   7371.75 1.99976e-15 3.63771e-17 1
SPEC:   7371.75   7373.25 1.93288e-15 3.63771e-17 1
SPEC:   7373.25   7374.75 1.98349e-15 3.63771e-17 1
SPEC:   7374.75   7376.25 1.94229e-15 3.63771e-17 1
SPEC:   7376.25   7377.75 1.94908e-15 3.63771e-17 1
SPEC:   7377.75   7379.25 1.97207e-15 3.63771e-17 1
SPEC:   7379.25   7380.75 2.03740e-15 3.63771e-17 1
SPEC:   7380.75   7382.25 2.00607e-15 3.63771e-17 1
SPEC:   7382.25   7383.75 1.97858e-15 3.63771e-17 1
SPEC:   7383.75   7385.25 1.94996e-15 3.63771e-17 1
SPEC:   7385.25   7386.75 1.95843e-15 3.63771e-17 1
SPEC:   7386.75   7388.25 1.93467e-15 3.63771e-17 1
SPEC:   7388.25   7389.75 1.95381e-15 3.63771e-17 1
SPEC:   7389.75   7391.25 2.00572e-15 3.63771e-17 1
SPEC:   7391.25   7392.75 1.96468e-15 3.63771e-17 1
SPEC:   7392.75   7394.25 1.93784e-15 3.63771e-17 1
SPEC:   7394.25   7395.75 1.99147e-15 3.63771e-17 1
SPEC:   7395.75   7397.25 2.00140e-15 3.63771e-17 1
SPEC:   7397.25   7398.75 1.98858e-15 3.63771e-17 1
SPEC:   7398.75   7400.25 1.98817e-15 3.63771e-17 1
SPEC:   7400.25   7401.75 1.95396e-15 3.63771e-17 1
SPEC:   7401.75   7403.25 1.95964e-15 3.63771e-17 1
SPEC:   7403.25   7404.75 2.01247e-15 3.63771e-17 1
SPEC:   7404.75   7406.25 2.00925e-15 3.63771e-17 1
SPEC:   7406.25   7407.75 1.98605e-15 3.63771e-17 1
SPEC:   7407.75   7409.25 1.97279e-15 3.63771e-17 1
SPEC:   7409.25   7410.75 1.91876e-15 3.63771e-17 1
SPEC:   7410.75   7412.25 1.86471e-15 3.63771e-17 1
SPEC:   7412.25   7413.75 1.88894e-15 3.63771e-17 1
SPEC:   7413.75   7415.25 1.92087e-15 3.63771e-17 1
SPEC:   7415.25   7416.75 1.89729e-15 3.63771e-17 1
SPEC:   7416.75   7418.25 1.89441e-15 3.63771e-17 1
SPEC:   7418.25   7419.75 1.90405e-15 3.63771e-17 1
SPEC:   7419.75   7421.25 1.91701e-15 3.63771e-17 1
SPEC:   7421.25   7422.75 1.90249e-15 3.63771e-17 1
SPEC:   7422.75   7424.25 1.91999e-15 3.63771e-17 1
SPEC:   7424.25   7425.75 1.95192e-15 3.63771e-17 1
SPEC:   7425.75   7427.25 1.91809e-15 3.63771e-17 1
SPEC:   7427.25   7428.75 1.85114e-15 3.63771e-17 1
SPEC:   7428.75   7430.25 1.85978e-15 3.63771e-17 1
SPEC:   7430.25   7431.75 1.91268e-15 3.63771e-17 1
SPEC:   7431.75   7433.25 1.87800e-15 3.63771e-17 1
SPEC:   7433.25   7434.75 1.86272e-15 3.63771e-17 1
SPEC:   7434.75   7436.25 1.83819e-15 3.63771e-17 1
SPEC:   7436.25   7437.75 1.82032e-15 3.63771e-17 1
SPEC:   7437.75   7439.25 1.86165e-15 3.63771e-17 1
SPEC:   7439.25   7440.75 1.88511e-15 3.63771e-17 1
SPEC:   7440.75   7442.25 1.86776e-15 3.63771e-17 1
SPEC:   7442.25   7443.75 1.85296e-15 3.63771e-17 1
SPEC:   7443.75   7445.25 1.83245e-15 3.63771e-17 1
SPEC:   7445.25   7446.75 1.82354e-15 3.63771e-17 1
SPEC:   7446.75   7448.25 1.85773e-15 3.63771e-17 1
SPEC:   7448.25   7449.75 1.88912e-15 3.63771e-17 1
SPEC:   7449.75   7451.25 1.88364e-15 3.63771e-17 1
SPEC:   7451.25   7452.75 1.85311e-15 3.63771e-17 1
SPEC:   7452.75   7454.25 1.85113e-15 3.63771e-17 1
SPEC:   7454.25   7455.75 1.84914e-15 3.63771e-17 1
SPEC:   7455.75   7457.25 1.84716e-15 3.63771e-17 1
SPEC:   7457.25   7458.75 1.84517e-15 3.63771e-17 1
SPEC:   7458.75   7460.25 1.84319e-15 3.63771e-17 1
SPEC:   7460.25   7461.75 1.84120e-15 3.63771e-17 1
SPEC:   7461.75   7463.25 1.84120e-15 3.63771e-17 1
SPEC:   7463.25   7464.75 1.84773e-15 3.63771e-17 1
SPEC:   7464.75   7466.25 1.83718e-15 3.63771e-17 1
SPEC:   7466.25   7467.75 1.83450e-15 3.63771e-17 1
SPEC:   7467.75   7469.25 1.84669e-15 3.63771e-17 1
SPEC:   7469.25   7470.75 1.80420e-15 3.63771e-17 1
SPEC:   7470.75   7472.25 1.82139e-15 3.63771e-17 1
SPEC:   7472.25   7473.75 1.85944e-15 3.63771e-17 1
SPEC:   7473.75   7475.25 1.86215e-15 3.63771e-17 1
SPEC:   7475.25   7476.75 1.84305e-15 3.63771e-17 1
SPEC:   7476.75   7478.25 1.83021e-15 3.63771e-17 1
SPEC:   7478.25   7479.75 1.87806e-15 3.63771e-17 1
SPEC:   7479.75   7481.25 1.88068e-15 3.63771e-17 1
SPEC:   7481.25   7482.75 1.83927e-15 3.63771e-17 1
SPEC:   7482.75   7484.25 1.81520e-15 3.63771e-17 1
SPEC:   7484.25   7485.75 1.85092e-15 3.63771e-17 1
SPEC:   7485.75   7487.25 1.85625e-15 3.63771e-17 1
SPEC:   7487.25   7488.75 1.82157e-15 3.63771e-17 1
SPEC:   7488.75   7490.25 1.76176e-15 3.63771e-17 1
SPEC:   7490.25   7491.75 1.75557e-15 3.63771e-17 1
SPEC:   7491.75   7493.25 1.80131e-15 3.63771e-17 1
SPEC:   7493.25   7494.75 1.80438e-15 3.63771e-17 1
SPEC:   7494.75   7496.25 1.82617e-15 3.63771e-17 1
SPEC:   7496.25   7497.75 1.82948e-15 3.63771e-17 1
SPEC:   7497.75   7499.25 1.81173e-15 3.63771e-17 1
SPEC:   7499.25   7500.75 1.81866e-15 3.63771e-17 1
SPEC:   7500.75   7502.25 1.83018e-15 3.63771e-17 1
SPEC:   7502.25   7503.75 1.84262e-15 3.63771e-17 1
SPEC:   7503.75   7505.25 1.85458e-15 3.63771e-17 1
SPEC:   7505.25   7506.75 1.83983e-15 3.63771e-17 1
SPEC:   7506.75   7508.25 1.84331e-15 3.63771e-17 1
SPEC:   7508.25   7509.75 1.86687e-15 3.63771e-17 1
SPEC:   7509.75   7511.25 1.80434e-15 3.63771e-17 1
SPEC:   7511.25   7512.75 1.80514e-15 3.63771e-17 1
SPEC:   7512.75   7514.25 1.86105e-15 3.63771e-17 1
SPEC:   7514.25   7515.75 1.81654e-15 3.63771e-17 1
SPEC:   7515.75   7517.25 1.86870e-15 3.63771e-17 1
SPEC:   7517.25   7518.75 1.83479e-15 3.63771e-17 1
SPEC:   7518.75   7520.25 1.75947e-15 3.63771e-17 1
SPEC:   7520.25   7521.75 1.80861e-15 3.63771e-17 1
SPEC:   7521.75   7523.25 1.78721e-15 3.63771e-17 1
SPEC:   7523.25   7524.75 1.72806e-15 3.63771e-17 1
SPEC:   7524.75   7526.25 1.76869e-15 3.63771e-17 1
SPEC:   7526.25   7527.75 1.80471e-15 3.63771e-17 1
SPEC:   7527.75   7529.25 1.81141e-15 3.63771e-17 1
SPEC:   7529.25   7530.75 1.74954e-15 3.63771e-17 1
SPEC:   7530.75   7532.25 1.75633e-15 3.63771e-17 1
SPEC:   7532.25   7533.75 1.81768e-15 3.63771e-17 1
SPEC:   7533.75   7535.25 1.84237e-15 3.63771e-17 1
SPEC:   7535.25   7536.75 1.80053e-15 3.63771e-17 1
SPEC:   7536.75   7538.25 1.76728e-15 3.63771e-17 1
SPEC:   7538.25   7539.75 1.77315e-15 3.63771e-17 1
SPEC:   7539.75   7541.25 1.67974e-15 3.63771e-17 1
SPECTRUM_END:

SPECTRUM_ID: 4
SPECTRUM_MJD:  51428.00
SPECTRUM_NLAM:     2548
SPEC:   3719.25   3720.75 4.85011e-15 1.28125e-16 1
SPEC:   3720.75   3722.25 5.00759e-15 1.28125e-16 1
SPEC:   3722.25   3723.75 5.02664e-15 1.28125e-16 1
SPEC:   3723.75   3725.25 4.97491e-15 1.28125e-16 1
SPEC:   3725.25   3726.75 4.88086e-15 1.28125e-16 1
SPEC:   3726.75   3728.25 4.88022e-15 1.28125e-16 1
SPEC:   3728.25   3729.75 4.96153e-15 1.28125e-16 1
SPEC:   3729.75   3731.25 4.99294e-15 1.28125e-16 1
SPEC:   3731.25   3732.75 4.94082e-15 1.28125e-16 1
SPEC:   3732.75   3734.25 4.89718e-15 1.28125e-16 1
SPEC:   3734.25   3735.75 4.82916e-15 1.28125e-16 1
SPEC:   3735.75   3737.25 4.75720e-15 1.28125e-16 1
SPEC:   3737.25   3738.75 4.65543e-15 1.28125e-16 1
SPEC:   3738.75   3740.25 4.61480e-15 1.28125e-16 1
SPEC:   3740.25   3741.75 4.64444e-15 1.28125e-16 1
SPEC:   3741.75   3743.25 4.60911e-15 1.28125e-16 1
SPEC:   3743.25   3744.75 4.68381e-15 1.28125e-16 1
SPEC:   3744.75   3746.25 4.68483e-15 1.28125e-16 1
SPEC:   3746.25   3747.75 4.50604e-15 1.28125e-16 1
SPEC:   3747.75   3749.25 4.55687e-15 1.28125e-16 1
SPEC:   3749.25   3750.75 4.62220e-15 1.28125e-16 1
SPEC:   3750.75   3752.25 4.59773e-15 1.28125e-16 1
SPEC:   3752.25   3753.75 4.63882e-15 1.28125e-16 1
SPEC:   3753.75   3755.25 4.57823e-15 1.28125e-16 1
SPEC:   3755.25   3756.75 4.63517e-15 1.28125e-16 1
SPEC:   3756.75   3758.25 4.74257e-15 1.28125e-16 1
SPEC:   3758.25   3759.75 4.68884e-15 1.28125e-16 1
SPEC:   3759.75   3761.25 4.75307e-15 1.28125e-16 1
SPEC:   3761.25   3762.75 4.70049e-15 1.28125e-16 1
SPEC:   3762.75   3764.25 4.61792e-15 1.28125e-16 1
SPEC:   3764.25   3765.75 4.68953e-15 1.28125e-16 1
SPEC:   3765.75   3767.25 4.87955e-15 1.28125e-16 1
SPEC:   3767.25   3768.75 4.88349e-15 1.28125e-16 1
SPEC:   3768.75   3770.25 4.84588e-15 1.28125e-16 1
SPEC:   3770.25   3771.75 4.96171e-15 1.28125e-16 1
SPEC:   3771.75   3773.25 5.15517e-15 1.28125e-16 1
SPEC:   3773.25   3774.75 5.12032e-15 1.28125e-16 1
SPEC:   3774.75   3776.25 5.16695e-15 1.28125e-16 1
SPEC:   3776.25   3777.75 5.27321e-15 1.28125e-16 1
SPEC:   3777.75   3779.25 5.32050e-15 1.28125e-16 1
SPEC:   3779.25   3780.75 5.55774e-15 1.28125e-16 1
SPEC:   3780.75   3782.25 5.70919e-15 1.28125e-16 1
SPEC:   3782.25   3783.75 5.64833e-15 1.28125e-16 1
SPEC:   3783.75   3785.25 5.68135e-15 1.28125e-16 1
SPEC:   3785.25   3786.75 5.53483e-15 1.28125e-16 1
SPEC:   3786.75   3788.25 5.65661e-15 1.28125e-16 1
SPEC:   3788.25   3789.75 5.79035e-15 1.28125e-16 1
SPEC:   3789.75   3791.25 5.81536e-15 1.28125e-16 1
