SURVEY:   PS1_LOWZ_COMBINED(CSP)
PHOTOMETRY_VERSION:  PS1_LOWZ_COMBINED(CSP)DR2
SNTYPE: 1
SNID:  2004ey
IAUC:  2004ey
IAUC:    UNKNOWN
RA:   327.283  deg
DECL:    0.444222  deg
FILTERS:     abcdefghijklmnopqrstuvwxyzABCDEFGHIJK  # uBomngri -> tuvwxyzA
REDSHIFT_HELIO: 0.0157691513467 +- 0.000 (Hel)
REDSHIFT_CMB: 0.0146194901317 +- 0.000 (CMB)
REDSHIFT_FINAL: 0.0146194901317 +- 0.000 (CMB)
HOSTGAL_LOGMASS: 9.95 +- 0.154000
MWEBV:    0.139000  MW E(B-V)
SEARCH_PEAKMJD: 53304.516
NOBS: 175
NVAR:   6
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR
SPEC:   5862.10   5864.13 2.14029e-01 1.43954e-03 1
SPEC:   5864.13   5866.16 2.15147e-01 1.44885e-03 1
SPEC:   5866.16   5868.20 2.16587e-01 1.45379e-03 1
SPEC:   5868.20   5870.23 2.20095e-01 1.45113e-03 1
SPEC:   5870.23   5872.26 2.25079e-01 1.44426e-03 1
SPEC:   5872.26   5874.29 2.30384e-01 1.43650e-03 1
SPEC:   5874.29   5876.32 2.31306e-01 1.42939e-03 1
SPEC:   5876.32   5878.35 2.30757e-01 1.42376e-03 1
SPEC:   5878.35   5880.39 2.32681e-01 1.42175e-03 1
SPEC:   5880.39   5882.42 2.36127e-01 1.41824e-03 1
SPEC:   5882.42   5884.45 2.41503e-01 1.43350e-03 1
SPEC:   5884.45   5886.48 2.49161e-01 1.59106e-03 1
SPEC:   5886.48   5888.51 2.51389e-01 1.90370e-03 1
SPEC:   5888.51   5890.54 2.40976e-01 2.17226e-03 1
SPEC:   5890.54   5892.57 2.38748e-01 2.19706e-03 1
SPEC:   5892.57   5894.61 2.48506e-01 2.16316e-03 1
SPEC:   5894.61   5896.64 2.51301e-01 2.16407e-03 1
SPEC:   5896.64   5898.67 2.57135e-01 1.96369e-03 1
SPEC:   5898.67   5900.70 2.68636e-01 1.67550e-03 1
SPEC:   5900.70   5902.73 2.80534e-01 1.49381e-03 1
SPEC:   5902.73   5904.76 2.88896e-01 1.44549e-03 1
SPEC:   5904.76   5906.80 2.95080e-01 1.44237e-03 1
SPEC:   5906.80   5908.83 2.99076e-01 1.44013e-03 1
SPEC:   5908.83   5910.86 3.01657e-01 1.44141e-03 1
SPEC:   5910.86   5912.89 3.04824e-01 1.44665e-03 1
SPEC:   5912.89   5914.92 3.10893e-01 1.45185e-03 1
SPEC:   5914.92   5916.95 3.14113e-01 1.45415e-03 1
SPEC:   5916.95   5918.99 3.16649e-01 1.45082e-03 1
SPEC:   5918.99   5921.02 3.20305e-01 1.44419e-03 1
SPEC:   5921.02   5923.05 3.26803e-01 1.44740e-03 1
SPEC:   5923.05   5925.08 3.32643e-01 1.44522e-03 1
SPEC:   5925.08   5927.11 3.36633e-01 1.44529e-03 1
SPEC:   5927.11   5929.14 3.36662e-01 1.44465e-03 1
SPEC:   5929.14   5931.17 3.37850e-01 1.44723e-03 1
SPEC:   5931.17   5933.21 3.41421e-01 1.44882e-03 1
SPEC:   5933.21   5935.24 3.43734e-01 1.44265e-03 1
SPEC:   5935.24   5937.27 3.46066e-01 1.43374e-03 1
SPEC:   5937.27   5939.30 3.49966e-01 1.42221e-03 1
SPEC:   5939.30   5941.33 3.55616e-01 1.41400e-03 1
SPEC:   5941.33   5943.36 3.56856e-01 1.41165e-03 1
SPEC:   5943.36   5945.40 3.54580e-01 1.41007e-03 1
SPEC:   5945.40   5947.43 3.55860e-01 1.40409e-03 1
SPEC:   5947.43   5949.46 3.53811e-01 1.39571e-03 1
SPEC:   5949.46   5951.49 3.54377e-01 1.39327e-03 1
SPEC:   5951.49   5953.52 3.57298e-01 1.39427e-03 1
SPEC:   5953.52   5955.55 3.60854e-01 1.38481e-03 1
SPEC:   5955.55   5957.58 3.61825e-01 1.37215e-03 1
SPEC:   5957.58   5959.62 3.60701e-01 1.36265e-03 1
SPEC:   5959.62   5961.65 3.59655e-01 1.35725e-03 1
SPEC:   5961.65   5963.68 3.61202e-01 1.35145e-03 1
SPEC:   5963.68   5965.71 3.62112e-01 1.34335e-03 1
SPEC:   5965.71   5967.74 3.61416e-01 1.33573e-03 1
SPEC:   5967.74   5969.77 3.59648e-01 1.32900e-03 1
SPEC:   5969.77   5971.81 3.58184e-01 1.32369e-03 1
SPEC:   5971.81   5973.84 3.61129e-01 1.31944e-03 1
SPEC:   5973.84   5975.87 3.60042e-01 1.31366e-03 1
SPEC:   5975.87   5977.90 3.57729e-01 1.30587e-03 1
SPEC:   5977.90   5979.93 3.57638e-01 1.29678e-03 1
SPEC:   5979.93   5981.96 3.53738e-01 1.28681e-03 1
SPEC:   5981.96   5984.00 3.50602e-01 1.27721e-03 1
SPEC:   5984.00   5986.03 3.49472e-01 1.26934e-03 1
SPEC:   5986.03   5988.06 3.49096e-01 1.26314e-03 1
SPEC:   5988.06   5990.09 3.48287e-01 1.25627e-03 1
SPEC:   5990.09   5992.12 3.46306e-01 1.24848e-03 1
SPEC:   5992.12   5994.15 3.43523e-01 1.24140e-03 1
SPEC:   5994.15   5996.18 3.41343e-01 1.23509e-03 1
SPEC:   5996.18   5998.22 3.36941e-01 1.22728e-03 1
SPEC:   5998.22   6000.25 3.30779e-01 1.22038e-03 1
SPEC:   6000.25   6002.28 3.26463e-01 1.21528e-03 1
SPEC:   6002.28   6004.31 3.22254e-01 1.20808e-03 1
SPEC:   6004.31   6006.34 3.17600e-01 1.19872e-03 1
SPEC:   6006.34   6008.37 3.14609e-01 1.19144e-03 1
SPEC:   6008.37   6010.41 3.11230e-01 1.18352e-03 1
SPEC:   6010.41   6012.44 3.08176e-01 1.17578e-03 1
SPEC:   6012.44   6014.47 3.06819e-01 1.16849e-03 1
SPEC:   6014.47   6016.50 3.02450e-01 1.16037e-03 1
SPEC:   6016.50   6018.53 2.97854e-01 1.15345e-03 1
SPEC:   6018.53   6020.56 2.94953e-01 1.15055e-03 1
SPEC:   6020.56   6022.60 2.91686e-01 1.14348e-03 1
SPEC:   6022.60   6024.63 2.88551e-01 1.13610e-03 1
SPEC:   6024.63   6026.66 2.83913e-01 1.13027e-03 1
SPEC:   6026.66   6028.69 2.82288e-01 1.12364e-03 1
SPEC:   6028.69   6030.72 2.78383e-01 1.11701e-03 1
SPEC:   6030.72   6032.75 2.70782e-01 1.11152e-03 1
SPEC:   6032.75   6034.78 2.70809e-01 1.10585e-03 1
SPEC:   6034.78   6036.82 2.69012e-01 1.09851e-03 1
SPEC:   6036.82   6038.85 2.62386e-01 1.09280e-03 1
SPEC:   6038.85   6040.88 2.59209e-01 1.08570e-03 1
SPEC:   6040.88   6042.91 2.57573e-01 1.07867e-03 1
SPEC:   6042.91   6044.94 2.54902e-01 1.07364e-03 1
SPEC:   6044.94   6046.97 2.53191e-01 1.06951e-03 1
SPEC:   6046.97   6049.01 2.50912e-01 1.06445e-03 1
SPEC:   6049.01   6051.04 2.46079e-01 1.06048e-03 1
SPEC:   6051.04   6053.07 2.46097e-01 1.05389e-03 1
SPEC:   6053.07   6055.10 2.45967e-01 1.04924e-03 1
SPEC:   6055.10   6057.13 2.43561e-01 1.04333e-03 1
SPEC:   6057.13   6059.16 2.44135e-01 1.03778e-03 1
SPEC:   6059.16   6061.20 2.43814e-01 1.03439e-03 1
SPEC:   6061.20   6063.23 2.43424e-01 1.03184e-03 1
SPEC:   6063.23   6065.26 2.43763e-01 1.02760e-03 1
SPEC:   6065.26   6067.29 2.43381e-01 1.02288e-03 1
SPEC:   6067.29   6069.32 2.41811e-01 1.01872e-03 1
SPEC:   6069.32   6071.35 2.40401e-01 1.01534e-03 1
SPEC:   6071.35   6073.38 2.40432e-01 1.01140e-03 1
SPEC:   6073.38   6075.42 2.40921e-01 1.00713e-03 1
SPEC:   6075.42   6077.45 2.43411e-01 1.00304e-03 1
SPEC:   6077.45   6079.48 2.40569e-01 9.98612e-04 1
SPEC:   6079.48   6081.51 2.36003e-01 9.94255e-04 1
SPEC:   6081.51   6083.54 2.36269e-01 9.90658e-04 1
SPEC:   6083.54   6085.57 2.34735e-01 9.89170e-04 1
SPEC:   6085.57   6087.61 2.32505e-01 9.86679e-04 1
SPEC:   6087.61   6089.64 2.29834e-01 9.81620e-04 1
SPEC:   6089.64   6091.67 2.27652e-01 9.77495e-04 1
SPEC:   6091.67   6093.70 2.26307e-01 9.76527e-04 1
SPEC:   6093.70   6095.73 2.25934e-01 9.74755e-04 1
SPEC:   6095.73   6097.76 2.25807e-01 9.71108e-04 1
SPEC:   6097.76   6099.79 2.23719e-01 9.68424e-04 1
SPEC:   6099.79   6101.83 2.19576e-01 9.67674e-04 1
SPEC:   6101.83   6103.86 2.16455e-01 9.65554e-04 1
SPEC:   6103.86   6105.89 2.14217e-01 9.63396e-04 1
SPEC:   6105.89   6107.92 2.12101e-01 9.60363e-04 1
SPEC:   6107.92   6109.95 2.11189e-01 9.57856e-04 1
SPEC:   6109.95   6111.98 2.08709e-01 9.57769e-04 1
SPEC:   6111.98   6114.02 2.06342e-01 9.57345e-04 1
SPEC:   6114.02   6116.05 2.06577e-01 9.54440e-04 1
SPEC:   6116.05   6118.08 2.07323e-01 9.49358e-04 1
SPEC:   6118.08   6120.11 2.06084e-01 9.44777e-04 1
SPEC:   6120.11   6122.14 2.04652e-01 9.41443e-04 1
SPEC:   6122.14   6124.17 2.02997e-01 9.39109e-04 1
SPEC:   6124.17   6126.21 2.00055e-01 9.37074e-04 1
SPEC:   6126.21   6128.24 1.97005e-01 9.35479e-04 1
SPEC:   6128.24   6130.27 1.97130e-01 9.33035e-04 1
SPEC:   6130.27   6132.30 1.98341e-01 9.30404e-04 1
SPEC:   6132.30   6134.33 1.96488e-01 9.29584e-04 1
SPEC:   6134.33   6136.36 1.95950e-01 9.28860e-04 1
SPEC:   6136.36   6138.39 1.95617e-01 9.29823e-04 1
SPEC:   6138.39   6140.43 1.94834e-01 9.30407e-04 1
SPEC:   6140.43   6142.46 1.94937e-01 9.32203e-04 1
SPEC:   6142.46   6144.49 1.97211e-01 9.34903e-04 1
SPEC:   6144.49   6146.52 1.98168e-01 9.31085e-04 1
SPEC:   6146.52   6148.55 1.99274e-01 9.25333e-04 1
SPEC:   6148.55   6150.58 1.99737e-01 9.25302e-04 1
SPEC:   6150.58   6152.62 1.99471e-01 9.33289e-04 1
SPEC:   6152.62   6154.65 2.00151e-01 9.47167e-04 1
SPEC:   6154.65   6156.68 2.01473e-01 9.50278e-04 1
SPEC:   6156.68   6158.71 2.01215e-01 9.45440e-04 1
SPEC:   6158.71   6160.74 2.03098e-01 9.55180e-04 1
SPEC:   6160.74   6162.77 2.05520e-01 9.61498e-04 1
SPEC:   6162.77   6164.81 2.05669e-01 9.44797e-04 1
SPEC:   6164.81   6166.84 2.01995e-01 9.23139e-04 1
SPEC:   6166.84   6168.87 2.01029e-01 9.14399e-04 1
SPEC:   6168.87   6170.90 2.02500e-01 9.13555e-04 1
SPEC:   6170.90   6172.93 1.99956e-01 9.10771e-04 1
SPEC:   6172.93   6174.96 1.98524e-01 9.04658e-04 1
SPEC:   6174.96   6176.99 1.97159e-01 9.02037e-04 1
SPEC:   6176.99   6179.03 1.93235e-01 9.00945e-04 1
SPEC:   6179.03   6181.06 1.89685e-01 9.00093e-04 1
SPEC:   6181.06   6183.09 1.83183e-01 8.99878e-04 1
SPEC:   6183.09   6185.12 1.77527e-01 8.99453e-04 1
SPEC:   6185.12   6187.15 1.75025e-01 8.98241e-04 1
SPEC:   6187.15   6189.18 1.72477e-01 8.98024e-04 1
SPEC:   6189.18   6191.22 1.67226e-01 8.99088e-04 1
SPEC:   6191.22   6193.25 1.62745e-01 9.00921e-04 1
SPEC:   6193.25   6195.28 1.59369e-01 9.00748e-04 1
SPEC:   6195.28   6197.31 1.55526e-01 8.96700e-04 1
SPEC:   6197.31   6199.34 1.51772e-01 8.92819e-04 1
SPEC:   6199.34   6201.37 1.46440e-01 8.91854e-04 1
SPEC:   6201.37   6203.41 1.41817e-01 8.94359e-04 1
SPEC:   6203.41   6205.44 1.39788e-01 8.91851e-04 1
SPEC:   6205.44   6207.47 1.37443e-01 8.87898e-04 1
SPEC:   6207.47   6209.50 1.35138e-01 8.87436e-04 1
SPEC:   6209.50   6211.53 1.34698e-01 8.87662e-04 1
SPEC:   6211.53   6213.56 1.32321e-01 8.85998e-04 1
SPEC:   6213.56   6215.59 1.29043e-01 8.82228e-04 1
SPEC:   6215.59   6217.63 1.25421e-01 8.78663e-04 1
SPEC:   6217.63   6219.66 1.22919e-01 8.79100e-04 1
SPEC:   6219.66   6221.69 1.21867e-01 8.80458e-04 1
SPEC:   6221.69   6223.72 1.20173e-01 8.79857e-04 1
SPEC:   6223.72   6225.75 1.18528e-01 8.75657e-04 1
SPEC:   6225.75   6227.78 1.18142e-01 8.70643e-04 1
SPEC:   6227.78   6229.82 1.17253e-01 8.67862e-04 1
SPEC:   6229.82   6231.85 1.15153e-01 8.68566e-04 1
SPEC:   6231.85   6233.88 1.14975e-01 8.77657e-04 1
SPEC:   6233.88   6235.91 1.16633e-01 8.92363e-04 1
SPEC:   6235.91   6237.94 1.15887e-01 8.96081e-04 1
SPEC:   6237.94   6239.97 1.13328e-01 8.89188e-04 1
SPEC:   6239.97   6242.00 1.11415e-01 8.81189e-04 1
SPEC:   6242.00   6244.04 1.10982e-01 8.73853e-04 1
SPEC:   6244.04   6246.07 1.11697e-01 8.67595e-04 1
SPEC:   6246.07   6248.10 1.12311e-01 8.62658e-04 1
SPEC:   6248.10   6250.13 1.12705e-01 8.59197e-04 1
SPEC:   6250.13   6252.16 1.12703e-01 8.56988e-04 1
SPEC:   6252.16   6254.19 1.12072e-01 8.56074e-04 1
SPEC:   6254.19   6256.23 1.12549e-01 8.63279e-04 1
SPEC:   6256.23   6258.26 1.14797e-01 8.80522e-04 1
SPEC:   6258.26   6260.29 1.16631e-01 8.84471e-04 1
SPEC:   6260.29   6262.32 1.17718e-01 8.69677e-04 1
SPEC:   6262.32   6264.35 1.17743e-01 8.64032e-04 1
SPEC:   6264.35   6266.38 1.16876e-01 8.65317e-04 1
SPEC:   6266.38   6268.42 1.18567e-01 8.60002e-04 1
SPEC:   6268.42   6270.45 1.19340e-01 8.52590e-04 1
SPEC:   6270.45   6272.48 1.21569e-01 8.49280e-04 1
SPEC:   6272.48   6274.51 1.23931e-01 8.49108e-04 1
SPEC:   6274.51   6276.54 1.24362e-01 8.50276e-04 1
SPEC:   6276.54   6278.57 1.26690e-01 8.50143e-04 1
SPEC:   6278.57   6280.60 1.30265e-01 8.48029e-04 1
SPEC:   6280.60   6282.64 1.31099e-01 8.47157e-04 1
SPEC:   6282.64   6284.67 1.31593e-01 8.48266e-04 1
SPEC:   6284.67   6286.70 1.34442e-01 8.56584e-04 1
SPEC:   6286.70   6288.73 1.39087e-01 8.65443e-04 1
SPEC:   6288.73   6290.76 1.42379e-01 8.57323e-04 1
SPEC:   6290.76   6292.79 1.45402e-01 8.45791e-04 1
SPEC:   6292.79   6294.83 1.47737e-01 8.42380e-04 1
SPEC:   6294.83   6296.86 1.48194e-01 8.66427e-04 1
SPEC:   6296.86   6298.89 1.52152e-01 9.81122e-04 1
SPEC:   6298.89   6300.92 1.53927e-01 1.12593e-03 1
SPEC:   6300.92   6302.95 1.53960e-01 1.09042e-03 1
SPEC:   6302.95   6304.98 1.56026e-01 9.52753e-04 1
SPEC:   6304.98   6307.02 1.56468e-01 9.06161e-04 1
SPEC:   6307.02   6309.05 1.56932e-01 8.80102e-04 1
SPEC:   6309.05   6311.08 1.59024e-01 8.53796e-04 1
SPEC:   6311.08   6313.11 1.61485e-01 8.43364e-04 1
SPEC:   6313.11   6315.14 1.59824e-01 8.38265e-04 1
SPEC:   6315.14   6317.17 1.59568e-01 8.35877e-04 1
SPEC:   6317.17   6319.20 1.59930e-01 8.36823e-04 1
SPEC:   6319.20   6321.24 1.61564e-01 8.43556e-04 1
SPEC:   6321.24   6323.27 1.63358e-01 8.44015e-04 1
SPEC:   6323.27   6325.30 1.60686e-01 8.40382e-04 1
SPEC:   6325.30   6327.33 1.62920e-01 8.42504e-04 1
SPEC:   6327.33   6329.36 1.66520e-01 8.51086e-04 1
SPEC:   6329.36   6331.39 1.65565e-01 8.55895e-04 1
SPEC:   6331.39   6333.43 1.65392e-01 8.50488e-04 1
SPEC:   6333.43   6335.46 1.65852e-01 8.44804e-04 1
SPEC:   6335.46   6337.49 1.67953e-01 8.40959e-04 1
SPEC:   6337.49   6339.52 1.71060e-01 8.37292e-04 1
SPEC:   6339.52   6341.55 1.73091e-01 8.37148e-04 1
SPEC:   6341.55   6343.58 1.73627e-01 8.36885e-04 1
SPEC:   6343.58   6345.62 1.74660e-01 8.37726e-04 1
SPEC:   6345.62   6347.65 1.75443e-01 8.40872e-04 1
SPEC:   6347.65   6349.68 1.76584e-01 8.43395e-04 1
SPEC:   6349.68   6351.71 1.76251e-01 8.42707e-04 1
SPEC:   6351.71   6353.74 1.74507e-01 8.43128e-04 1
SPEC:   6353.74   6355.77 1.76769e-01 8.47983e-04 1
SPEC:   6355.77   6357.80 1.81059e-01 8.51333e-04 1
SPEC:   6357.80   6359.84 1.83238e-01 8.52395e-04 1
SPEC:   6359.84   6361.87 1.84268e-01 8.78329e-04 1
SPEC:   6361.87   6363.90 1.85914e-01 9.27304e-04 1
SPEC:   6363.90   6365.93 1.88245e-01 9.28397e-04 1
SPEC:   6365.93   6367.96 1.91380e-01 8.84376e-04 1
SPEC:   6367.96   6369.99 1.93555e-01 8.57216e-04 1
SPEC:   6369.99   6372.03 1.94736e-01 8.48341e-04 1
SPEC:   6372.03   6374.06 1.96364e-01 8.45714e-04 1
SPEC:   6374.06   6376.09 1.97516e-01 8.47480e-04 1
SPEC:   6376.09   6378.12 1.99446e-01 8.51244e-04 1
SPEC:   6378.12   6380.15 2.02078e-01 8.54173e-04 1
SPEC:   6380.15   6382.18 2.03963e-01 8.56754e-04 1
SPEC:   6382.18   6384.22 2.05394e-01 8.58911e-04 1
SPEC:   6384.22   6386.25 2.06775e-01 8.61010e-04 1
SPEC:   6386.25   6388.28 2.08104e-01 8.60180e-04 1
SPEC:   6388.28   6390.31 2.10348e-01 8.56879e-04 1
SPEC:   6390.31   6392.34 2.12978e-01 8.55145e-04 1
SPEC:   6392.34   6394.37 2.14674e-01 8.55942e-04 1
SPEC:   6394.37   6396.40 2.15203e-01 8.57061e-04 1
SPEC:   6396.40   6398.44 2.13315e-01 8.58769e-04 1
SPEC:   6398.44   6400.47 2.14165e-01 8.65225e-04 1
SPEC:   6400.47   6402.50 2.17150e-01 8.75376e-04 1
SPEC:   6402.50   6404.53 2.17119e-01 8.76189e-04 1
SPEC:   6404.53   6406.56 2.19311e-01 8.68559e-04 1
SPEC:   6406.56   6408.59 2.22098e-01 8.64855e-04 1
SPEC:   6408.59   6410.63 2.23301e-01 8.64912e-04 1
SPEC:   6410.63   6412.66 2.24108e-01 8.66510e-04 1
SPEC:   6412.66   6414.69 2.24525e-01 8.67875e-04 1
SPEC:   6414.69   6416.72 2.25506e-01 8.67830e-04 1
SPEC:   6416.72   6418.75 2.29345e-01 8.68845e-04 1
SPEC:   6418.75   6420.78 2.28435e-01 8.71158e-04 1
SPEC:   6420.78   6422.81 2.26722e-01 8.72491e-04 1
SPEC:   6422.81   6424.85 2.29341e-01 8.72180e-04 1
SPEC:   6424.85   6426.88 2.29916e-01 8.71561e-04 1
SPEC:   6426.88   6428.91 2.33069e-01 8.71466e-04 1
SPEC:   6428.91   6430.94 2.32932e-01 8.71824e-04 1
SPEC:   6430.94   6432.97 2.31214e-01 8.72790e-04 1
SPEC:   6432.97   6435.00 2.34310e-01 8.74114e-04 1
SPEC:   6435.00   6437.04 2.38062e-01 8.74090e-04 1
SPEC:   6437.04   6439.07 2.35709e-01 8.74810e-04 1
SPEC:   6439.07   6441.10 2.35258e-01 8.76764e-04 1
SPEC:   6441.10   6443.13 2.38398e-01 8.77314e-04 1
SPEC:   6443.13   6445.16 2.41884e-01 8.77304e-04 1
SPEC:   6445.16   6447.19 2.41981e-01 8.77776e-04 1
SPEC:   6447.19   6449.23 2.39000e-01 8.78448e-04 1
SPEC:   6449.23   6451.26 2.37227e-01 8.80061e-04 1
SPEC:   6451.26   6453.29 2.39677e-01 8.81572e-04 1
SPEC:   6453.29   6455.32 2.41243e-01 8.82170e-04 1
SPEC:   6455.32   6457.35 2.42440e-01 8.84200e-04 1
SPEC:   6457.35   6459.38 2.45071e-01 8.84902e-04 1
SPEC:   6459.38   6461.41 2.43465e-01 8.84842e-04 1
SPEC:   6461.41   6463.45 2.43509e-01 8.89240e-04 1
SPEC:   6463.45   6465.48 2.43327e-01 8.98660e-04 1
SPEC:   6465.48   6467.51 2.43585e-01 9.00176e-04 1
SPEC:   6467.51   6469.54 2.46529e-01 8.97139e-04 1
SPEC:   6469.54   6471.57 2.46138e-01 9.01647e-04 1
SPEC:   6471.57   6473.60 2.44893e-01 8.96169e-04 1
SPEC:   6473.60   6475.64 2.44397e-01 8.88804e-04 1
SPEC:   6475.64   6477.67 2.46114e-01 8.88075e-04 1
SPEC:   6477.67   6479.70 2.45622e-01 8.88731e-04 1
SPEC:   6479.70   6481.73 2.44959e-01 8.85692e-04 1
SPEC:   6481.73   6483.76 2.45749e-01 8.83667e-04 1
SPEC:   6483.76   6485.79 2.45432e-01 8.84266e-04 1
SPEC:   6485.79   6487.83 2.45903e-01 8.83898e-04 1
SPEC:   6487.83   6489.86 2.47827e-01 8.82498e-04 1
SPEC:   6489.86   6491.89 2.49777e-01 8.82916e-04 1
SPEC:   6491.89   6493.92 2.46145e-01 8.82563e-04 1
SPEC:   6493.92   6495.95 2.44227e-01 8.84313e-04 1
SPEC:   6495.95   6497.98 2.49112e-01 9.03423e-04 1
SPEC:   6497.98   6500.01 2.53361e-01 9.17597e-04 1
SPEC:   6500.01   6502.05 2.51665e-01 9.06013e-04 1
SPEC:   6502.05   6504.08 2.48806e-01 8.97792e-04 1
SPEC:   6504.08   6506.11 2.47959e-01 9.02593e-04 1
SPEC:   6506.11   6508.14 2.46960e-01 8.99394e-04 1
SPEC:   6508.14   6510.17 2.47891e-01 8.90081e-04 1
SPEC:   6510.17   6512.20 2.48816e-01 8.85312e-04 1
SPEC:   6512.20   6514.24 2.48978e-01 8.83441e-04 1
SPEC:   6514.24   6516.27 2.49807e-01 8.81660e-04 1
SPEC:   6516.27   6518.30 2.50696e-01 8.78570e-04 1
SPEC:   6518.30   6520.33 2.51384e-01 8.79334e-04 1
SPEC:   6520.33   6522.36 2.51120e-01 8.84575e-04 1
SPEC:   6522.36   6524.39 2.50615e-01 8.84789e-04 1
SPEC:   6524.39   6526.43 2.51684e-01 8.81493e-04 1
SPEC:   6526.43   6528.46 2.52435e-01 8.80193e-04 1
SPEC:   6528.46   6530.49 2.52946e-01 8.83162e-04 1
SPEC:   6530.49   6532.52 2.55650e-01 8.97903e-04 1
SPEC:   6532.52   6534.55 2.54764e-01 9.03971e-04 1
SPEC:   6534.55   6536.58 2.52642e-01 8.90207e-04 1
SPEC:   6536.58   6538.61 2.51784e-01 8.79517e-04 1
SPEC:   6538.61   6540.65 2.53606e-01 8.75798e-04 1
SPEC:   6540.65   6542.68 2.56811e-01 8.76382e-04 1
SPEC:   6542.68   6544.71 2.56242e-01 8.82232e-04 1
SPEC:   6544.71   6546.74 2.54160e-01 8.79372e-04 1
SPEC:   6546.74   6548.77 2.52954e-01 8.70848e-04 1
SPEC:   6548.77   6550.80 2.52538e-01 8.68926e-04 1
SPEC:   6550.80   6552.84 2.54913e-01 8.85123e-04 1
SPEC:   6552.84   6554.87 2.56968e-01 8.97639e-04 1
SPEC:   6554.87   6556.90 2.56666e-01 8.83362e-04 1
SPEC:   6556.90   6558.93 2.57353e-01 8.70467e-04 1
SPEC:   6558.93   6560.96 2.57972e-01 8.70228e-04 1
SPEC:   6560.96   6562.99 2.56535e-01 8.79078e-04 1
SPEC:   6562.99   6565.02 2.57047e-01 8.78304e-04 1
SPEC:   6565.02   6567.06 2.57687e-01 8.69032e-04 1
SPEC:   6567.06   6569.09 2.58332e-01 8.66680e-04 1
SPEC:   6569.09   6571.12 2.58706e-01 8.64166e-04 1
SPEC:   6571.12   6573.15 2.59764e-01 8.57600e-04 1
SPEC:   6573.15   6575.18 2.59614e-01 8.57824e-04 1
SPEC:   6575.18   6577.21 2.57934e-01 8.70944e-04 1
SPEC:   6577.21   6579.25 2.58288e-01 8.75838e-04 1
SPEC:   6579.25   6581.28 2.57418e-01 8.65103e-04 1
SPEC:   6581.28   6583.31 2.54260e-01 8.57024e-04 1
SPEC:   6583.31   6585.34 2.54651e-01 8.52178e-04 1
SPEC:   6585.34   6587.37 2.56051e-01 8.49491e-04 1
SPEC:   6587.37   6589.40 2.58825e-01 8.47725e-04 1
SPEC:   6589.40   6591.44 2.59292e-01 8.45258e-04 1
SPEC:   6591.44   6593.47 2.58817e-01 8.44519e-04 1
SPEC:   6593.47   6595.50 2.57288e-01 8.45451e-04 1
SPEC:   6595.50   6597.53 2.58259e-01 8.48869e-04 1
SPEC:   6597.53   6599.56 2.58729e-01 8.44840e-04 1
SPEC:   6599.56   6601.59 2.57602e-01 8.40832e-04 1
SPEC:   6601.59   6603.62 2.56594e-01 8.45769e-04 1
SPEC:   6603.62   6605.66 2.56772e-01 8.48174e-04 1
SPEC:   6605.66   6607.69 2.57924e-01 8.40093e-04 1
SPEC:   6607.69   6609.72 2.57770e-01 8.31848e-04 1
SPEC:   6609.72   6611.75 2.58581e-01 8.29438e-04 1
SPEC:   6611.75   6613.78 2.57489e-01 8.28083e-04 1
SPEC:   6613.78   6615.81 2.52715e-01 8.25548e-04 1
SPEC:   6615.81   6617.85 2.52515e-01 8.23304e-04 1
SPEC:   6617.85   6619.88 2.53157e-01 8.22374e-04 1
SPEC:   6619.88   6621.91 2.52308e-01 8.21763e-04 1
SPEC:   6621.91   6623.94 2.53452e-01 8.19874e-04 1
SPEC:   6623.94   6625.97 2.53979e-01 8.18654e-04 1
SPEC:   6625.97   6628.00 2.52471e-01 8.17488e-04 1
SPEC:   6628.00   6630.04 2.51518e-01 8.14258e-04 1
SPEC:   6630.04   6632.07 2.50599e-01 8.11754e-04 1
SPEC:   6632.07   6634.10 2.50049e-01 8.13559e-04 1
SPEC:   6634.10   6636.13 2.50147e-01 8.12926e-04 1
SPEC:   6636.13   6638.16 2.49177e-01 8.07763e-04 1
SPEC:   6638.16   6640.19 2.49745e-01 8.04644e-04 1
SPEC:   6640.19   6642.22 2.49194e-01 8.02430e-04 1
SPEC:   6642.22   6644.26 2.46873e-01 7.99634e-04 1
SPEC:   6644.26   6646.29 2.45061e-01 7.97899e-04 1
SPEC:   6646.29   6648.32 2.43123e-01 7.95339e-04 0
SPEC:   6648.32   6650.35 2.43841e-01 7.93630e-04 0
SPEC:   6650.35   6652.38 2.44764e-01 7.91886e-04 0
SPEC:   6652.38   6654.41 2.44373e-01 7.90854e-04 0
SPEC:   6654.41   6656.45 2.42661e-01 7.88561e-04 0
SPEC:   6656.45   6658.48 2.39788e-01 7.85753e-04 0
SPEC:   6658.48   6660.51 2.36776e-01 7.83492e-04 0
SPEC:   6660.51   6662.54 2.36492e-01 7.82339e-04 0
SPEC:   6662.54   6664.57 2.36595e-01 7.80360e-04 0
SPEC:   6664.57   6666.60 2.35993e-01 7.78429e-04 0
SPEC:   6666.60   6668.64 2.34707e-01 7.75238e-04 0
SPEC:   6668.64   6670.67 2.35749e-01 7.73389e-04 0
SPEC:   6670.67   6672.70 2.32419e-01 7.70257e-04 0
