SURVEY: Jha2006_LC
SNID: sn1999ac
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: Jha2006_LC
MWEBV: 0.046 MW E(B-V)
REDSHIFT_HELIO: 0.0095 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 51250.593
FILTERS: UBVRIfhjkl

NOBS: 173
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 51239.520 B  NULL    75857.7360 7047.2194
SPEC:   5169.75   5171.25 5.54617e-15 1.12922e-16 1
SPEC:   5171.25   5172.75 5.61928e-15 1.12922e-16 1
SPEC:   5172.75   5174.25 5.65395e-15 1.12922e-16 1
SPEC:   5174.25   5175.75 5.63919e-15 1.12922e-16 1
SPEC:   5175.75   5177.25 5.74125e-15 1.12922e-16 1
SPEC:   5177.25   5178.75 5.82106e-15 1.12922e-16 1
SPEC:   5178.75   5180.25 5.79734e-15 1.12922e-16 1
SPEC:   5180.25   5181.75 5.88841e-15 1.12922e-16 1
SPEC:   5181.75   5183.25 5.93293e-15 1.12922e-16 1
SPEC:   5183.25   5184.75 5.92222e-15 1.12922e-16 1
SPEC:   5184.75   5186.25 5.96253e-15 1.12922e-16 1
SPEC:   5186.25   5187.75 5.96818e-15 1.12922e-16 1
SPEC:   5187.75   5189.25 6.05902e-15 1.12922e-16 1
SPEC:   5189.25   5190.75 6.04241e-15 1.12922e-16 1
SPEC:   5190.75   5192.25 6.11587e-15 1.12922e-16 1
SPEC:   5192.25   5193.75 6.17033e-15 1.12922e-16 1
SPEC:   5193.75   5195.25 6.25147e-15 1.12922e-16 1
SPEC:   5195.25   5196.75 6.34741e-15 1.12922e-16 1
SPEC:   5196.75   5198.25 6.44067e-15 1.12922e-16 1
SPEC:   5198.25   5199.75 6.35173e-15 1.12922e-16 1
SPEC:   5199.75   5201.25 6.40942e-15 1.12922e-16 1
SPEC:   5201.25   5202.75 6.53554e-15 1.12922e-16 1
SPEC:   5202.75   5204.25 6.50430e-15 1.12922e-16 1
SPEC:   5204.25   5205.75 6.50900e-15 1.12922e-16 1
SPEC:   5205.75   5207.25 6.69727e-15 1.12922e-16 1
SPEC:   5207.25   5208.75 6.72637e-15 1.12922e-16 1
SPEC:   5208.75   5210.25 6.72612e-15 1.12922e-16 1
SPEC:   5210.25   5211.75 6.79853e-15 1.12922e-16 1
SPEC:   5211.75   5213.25 6.88923e-15 1.12922e-16 1
SPEC:   5213.25   5214.75 6.82409e-15 1.12922e-16 1
SPEC:   5214.75   5216.25 6.80534e-15 1.12922e-16 1
SPEC:   5216.25   5217.75 6.85641e-15 1.12922e-16 1
SPEC:   5217.75   5219.25 6.85434e-15 1.12922e-16 1
SPEC:   5219.25   5220.75 6.75706e-15 1.57561e-16 1
SPEC:   5220.75   5222.25 6.76593e-15 1.57561e-16 1
SPEC:   5222.25   5223.75 6.81979e-15 1.57561e-16 1
SPEC:   5223.75   5225.25 6.83130e-15 1.57561e-16 1
SPEC:   5225.25   5226.75 6.84653e-15 1.57561e-16 1
SPEC:   5226.75   5228.25 6.88054e-15 1.57561e-16 1
SPEC:   5228.25   5229.75 6.92416e-15 1.57561e-16 1
SPEC:   5229.75   5231.25 6.98481e-15 1.57561e-16 1
SPEC:   5231.25   5232.75 7.05639e-15 1.57561e-16 1
SPEC:   5232.75   5234.25 7.13540e-15 1.57561e-16 1
SPEC:   5234.25   5235.75 7.13169e-15 1.57561e-16 1
SPEC:   5235.75   5237.25 7.05883e-15 1.57561e-16 1
SPEC:   5237.25   5238.75 7.08510e-15 1.57561e-16 1
SPEC:   5238.75   5240.25 7.12454e-15 1.57561e-16 1
SPEC:   5240.25   5241.75 7.14810e-15 1.57561e-16 1
SPEC:   5241.75   5243.25 7.21609e-15 1.57561e-16 1
SPEC:   5243.25   5244.75 7.25793e-15 1.57561e-16 1
SPEC:   5244.75   5246.25 7.25252e-15 1.57561e-16 1
SPEC:   5246.25   5247.75 7.31186e-15 1.57561e-16 1
SPEC:   5247.75   5249.25 7.39529e-15 1.57561e-16 1
SPEC:   5249.25   5250.75 7.40038e-15 1.57561e-16 1
SPEC:   5250.75   5252.25 7.43213e-15 1.57561e-16 1
SPEC:   5252.25   5253.75 7.47560e-15 1.57561e-16 1
SPEC:   5253.75   5255.25 7.46363e-15 1.57561e-16 1
SPEC:   5255.25   5256.75 7.48308e-15 1.57561e-16 1
SPEC:   5256.75   5258.25 7.45167e-15 1.57561e-16 1
SPEC:   5258.25   5259.75 7.35850e-15 1.57561e-16 1
SPEC:   5259.75   5261.25 7.46187e-15 1.57561e-16 1
SPEC:   5261.25   5262.75 7.56411e-15 1.57561e-16 1
SPEC:   5262.75   5264.25 7.63250e-15 1.57561e-16 1
SPEC:   5264.25   5265.75 7.71566e-15 1.57561e-16 1
SPEC:   5265.75   5267.25 7.72010e-15 1.57561e-16 1
SPEC:   5267.25   5268.75 7.67838e-15 1.57561e-16 1
SPEC:   5268.75   5270.25 7.67528e-15 1.57561e-16 1
SPEC:   5270.25   5271.75 7.66596e-15 1.57561e-16 1
SPEC:   5271.75   5273.25 7.82444e-15 1.57561e-16 1
SPEC:   5273.25   5274.75 7.78994e-15 1.57561e-16 1
SPEC:   5274.75   5276.25 7.79275e-15 1.57561e-16 1
SPEC:   5276.25   5277.75 8.10200e-15 1.57561e-16 1
SPEC:   5277.75   5279.25 8.00604e-15 1.57561e-16 1
SPEC:   5279.25   5280.75 7.95586e-15 1.57561e-16 1
SPEC:   5280.75   5282.25 7.99918e-15 1.57561e-16 1
SPEC:   5282.25   5283.75 8.00401e-15 1.57561e-16 1
SPEC:   5283.75   5285.25 8.17307e-15 1.57561e-16 1
SPEC:   5285.25   5286.75 8.19745e-15 1.57561e-16 1
SPEC:   5286.75   5288.25 8.16398e-15 1.57561e-16 1
SPEC:   5288.25   5289.75 8.04455e-15 1.57561e-16 1
SPEC:   5289.75   5291.25 8.11181e-15 1.57561e-16 1
SPEC:   5291.25   5292.75 8.32906e-15 1.57561e-16 1
SPEC:   5292.75   5294.25 8.32660e-15 1.57561e-16 1
SPEC:   5294.25   5295.75 8.36354e-15 1.57561e-16 1
SPEC:   5295.75   5297.25 8.37921e-15 1.57561e-16 1
SPEC:   5297.25   5298.75 8.45093e-15 1.57561e-16 1
SPEC:   5298.75   5300.25 8.53103e-15 1.57561e-16 1
SPEC:   5300.25   5301.75 8.48380e-15 1.57561e-16 1
SPEC:   5301.75   5303.25 8.48733e-15 1.57561e-16 1
SPEC:   5303.25   5304.75 8.50411e-15 1.57561e-16 1
SPEC:   5304.75   5306.25 8.55928e-15 1.57561e-16 1
SPEC:   5306.25   5307.75 8.62875e-15 1.57561e-16 1
SPEC:   5307.75   5309.25 8.58340e-15 1.57561e-16 1
SPEC:   5309.25   5310.75 8.57837e-15 1.57561e-16 1
SPEC:   5310.75   5312.25 8.60539e-15 1.57561e-16 1
SPEC:   5312.25   5313.75 8.56226e-15 1.57561e-16 1
SPEC:   5313.75   5315.25 8.56861e-15 1.57561e-16 1
SPEC:   5315.25   5316.75 8.58263e-15 1.57561e-16 1
SPEC:   5316.75   5318.25 8.49579e-15 1.57561e-16 1
SPEC:   5318.25   5319.75 8.42447e-15 1.57561e-16 1
SPEC:   5319.75   5321.25 8.43218e-15 2.14156e-16 1
SPEC:   5321.25   5322.75 8.38932e-15 2.14156e-16 1
SPEC:   5322.75   5324.25 8.36772e-15 2.14156e-16 1
SPEC:   5324.25   5325.75 8.29850e-15 2.14156e-16 1
SPEC:   5325.75   5327.25 8.26813e-15 2.14156e-16 1
SPEC:   5327.25   5328.75 8.39854e-15 2.14156e-16 1
SPEC:   5328.75   5330.25 8.35174e-15 2.14156e-16 1
SPEC:   5330.25   5331.75 8.18447e-15 2.14156e-16 1
SPEC:   5331.75   5333.25 8.19366e-15 2.14156e-16 1
SPEC:   5333.25   5334.75 8.24112e-15 2.14156e-16 1
SPEC:   5334.75   5336.25 8.08367e-15 2.14156e-16 1
SPEC:   5336.25   5337.75 8.01231e-15 2.14156e-16 1
SPEC:   5337.75   5339.25 7.95211e-15 2.14156e-16 1
SPEC:   5339.25   5340.75 7.90059e-15 2.14156e-16 1
SPEC:   5340.75   5342.25 7.89056e-15 2.14156e-16 1
SPEC:   5342.25   5343.75 7.81875e-15 2.14156e-16 1
SPEC:   5343.75   5345.25 7.71556e-15 2.14156e-16 1
SPEC:   5345.25   5346.75 7.58421e-15 2.14156e-16 1
SPEC:   5346.75   5348.25 7.63347e-15 2.14156e-16 1
SPEC:   5348.25   5349.75 7.70238e-15 2.14156e-16 1
SPEC:   5349.75   5351.25 7.50055e-15 2.14156e-16 1
SPEC:   5351.25   5352.75 7.40574e-15 2.14156e-16 1
SPEC:   5352.75   5354.25 7.36493e-15 2.14156e-16 1
SPEC:   5354.25   5355.75 7.39986e-15 2.14156e-16 1
SPEC:   5355.75   5357.25 7.24779e-15 2.14156e-16 1
SPEC:   5357.25   5358.75 7.15431e-15 2.14156e-16 1
SPEC:   5358.75   5360.25 7.14447e-15 2.14156e-16 1
SPEC:   5360.25   5361.75 7.12691e-15 2.14156e-16 1
SPEC:   5361.75   5363.25 7.07880e-15 2.14156e-16 1
SPEC:   5363.25   5364.75 7.08106e-15 2.14156e-16 1
SPEC:   5364.75   5366.25 6.97880e-15 2.14156e-16 1
SPEC:   5366.25   5367.75 6.98315e-15 2.14156e-16 1
SPEC:   5367.75   5369.25 7.12300e-15 2.14156e-16 1
SPEC:   5369.25   5370.75 7.03440e-15 2.14156e-16 1
SPEC:   5370.75   5372.25 6.97219e-15 2.14156e-16 1
SPEC:   5372.25   5373.75 6.93277e-15 2.14156e-16 1
SPEC:   5373.75   5375.25 7.01353e-15 2.14156e-16 1
SPEC:   5375.25   5376.75 7.00566e-15 2.14156e-16 1
SPEC:   5376.75   5378.25 6.91808e-15 2.14156e-16 1
SPEC:   5378.25   5379.75 6.99978e-15 2.14156e-16 1
SPEC:   5379.75   5381.25 6.97977e-15 2.14156e-16 1
SPEC:   5381.25   5382.75 6.89637e-15 2.14156e-16 1
SPEC:   5382.75   5384.25 6.85407e-15 2.14156e-16 1
SPEC:   5384.25   5385.75 6.87834e-15 2.14156e-16 1
SPEC:   5385.75   5387.25 6.92064e-15 2.14156e-16 1
SPEC:   5387.25   5388.75 6.97788e-15 2.14156e-16 1
SPEC:   5388.75   5390.25 7.06151e-15 2.14156e-16 1
SPEC:   5390.25   5391.75 7.10786e-15 2.14156e-16 1
SPEC:   5391.75   5393.25 7.05564e-15 2.14156e-16 1
SPEC:   5393.25   5394.75 7.06088e-15 2.14156e-16 1
SPEC:   5394.75   5396.25 7.13260e-15 2.14156e-16 1
SPEC:   5396.25   5397.75 7.23051e-15 2.14156e-16 1
SPEC:   5397.75   5399.25 7.24074e-15 2.14156e-16 1
SPEC:   5399.25   5400.75 7.17215e-15 2.14156e-16 1
SPEC:   5400.75   5402.25 7.20405e-15 2.14156e-16 1
SPEC:   5402.25   5403.75 7.23667e-15 2.14156e-16 1
SPEC:   5403.75   5405.25 7.20326e-15 2.14156e-16 1
SPEC:   5405.25   5406.75 7.15801e-15 2.14156e-16 1
SPEC:   5406.75   5408.25 7.14839e-15 2.14156e-16 1
SPEC:   5408.25   5409.75 7.21636e-15 2.14156e-16 1
SPEC:   5409.75   5411.25 7.12017e-15 2.14156e-16 1
SPEC:   5411.25   5412.75 7.07276e-15 2.14156e-16 1
SPEC:   5412.75   5414.25 7.15756e-15 2.14156e-16 1
SPEC:   5414.25   5415.75 7.08417e-15 2.14156e-16 1
SPEC:   5415.75   5417.25 7.04824e-15 2.14156e-16 1
SPEC:   5417.25   5418.75 6.98693e-15 2.14156e-16 1
SPEC:   5418.75   5420.25 6.90052e-15 2.14156e-16 1
SPEC:   5420.25   5421.75 6.99766e-15 1.22909e-16 1
SPEC:   5421.75   5423.25 6.89803e-15 1.22909e-16 1
SPEC:   5423.25   5424.75 6.84958e-15 1.22909e-16 1
SPEC:   5424.75   5426.25 6.78720e-15 1.22909e-16 1
SPEC:   5426.25   5427.75 6.73582e-15 1.22909e-16 1
SPEC:   5427.75   5429.25 6.88027e-15 1.22909e-16 1
SPEC:   5429.25   5430.75 6.89037e-15 1.22909e-16 1
SPEC:   5430.75   5432.25 6.76688e-15 1.22909e-16 1
SPEC:   5432.25   5433.75 6.86411e-15 1.22909e-16 1
SPEC:   5433.75   5435.25 6.81364e-15 1.22909e-16 1
SPEC:   5435.25   5436.75 6.85934e-15 1.22909e-16 1
SPEC:   5436.75   5438.25 6.88920e-15 1.22909e-16 1
SPEC:   5438.25   5439.75 6.87600e-15 1.22909e-16 1
SPEC:   5439.75   5441.25 6.79494e-15 1.22909e-16 1
SPEC:   5441.25   5442.75 6.93294e-15 1.22909e-16 1
SPEC:   5442.75   5444.25 6.98368e-15 1.22909e-16 1
SPEC:   5444.25   5445.75 6.93869e-15 1.22909e-16 1
SPEC:   5445.75   5447.25 7.06190e-15 1.22909e-16 1
SPEC:   5447.25   5448.75 7.18677e-15 1.22909e-16 1
SPEC:   5448.75   5450.25 7.12176e-15 1.22909e-16 1
SPEC:   5450.25   5451.75 7.13977e-15 1.22909e-16 1
SPEC:   5451.75   5453.25 7.21619e-15 1.22909e-16 1
SPEC:   5453.25   5454.75 7.16291e-15 1.22909e-16 1
SPEC:   5454.75   5456.25 7.19189e-15 1.22909e-16 1
SPEC:   5456.25   5457.75 7.19542e-15 1.22909e-16 1
SPEC:   5457.75   5459.25 7.20456e-15 1.22909e-16 1
SPEC:   5459.25   5460.75 7.26823e-15 1.22909e-16 1
SPEC:   5460.75   5462.25 7.27526e-15 1.22909e-16 1
SPEC:   5462.25   5463.75 7.30902e-15 1.22909e-16 1
SPEC:   5463.75   5465.25 7.33234e-15 1.22909e-16 1
SPEC:   5465.25   5466.75 7.28464e-15 1.22909e-16 1
SPEC:   5466.75   5468.25 7.25387e-15 1.22909e-16 1
SPEC:   5468.25   5469.75 7.24431e-15 1.22909e-16 1
SPEC:   5469.75   5471.25 7.15044e-15 1.22909e-16 1
SPEC:   5471.25   5472.75 7.19483e-15 1.22909e-16 1
SPEC:   5472.75   5474.25 7.19877e-15 1.22909e-16 1
SPEC:   5474.25   5475.75 7.20131e-15 1.22909e-16 1
SPEC:   5475.75   5477.25 7.08900e-15 1.22909e-16 1
SPEC:   5477.25   5478.75 7.11981e-15 1.22909e-16 1
SPEC:   5478.75   5480.25 7.10616e-15 1.22909e-16 1
SPEC:   5480.25   5481.75 7.09892e-15 1.22909e-16 1
SPEC:   5481.75   5483.25 7.15459e-15 1.22909e-16 1
SPEC:   5483.25   5484.75 7.14585e-15 1.22909e-16 1
SPEC:   5484.75   5486.25 7.13124e-15 1.22909e-16 1
SPEC:   5486.25   5487.75 7.00049e-15 1.22909e-16 1
SPEC:   5487.75   5489.25 7.13038e-15 1.22909e-16 1
SPEC:   5489.25   5490.75 7.15006e-15 1.22909e-16 1
SPEC:   5490.75   5492.25 7.08595e-15 1.22909e-16 1
SPEC:   5492.25   5493.75 7.16386e-15 1.22909e-16 1
SPEC:   5493.75   5495.25 7.11983e-15 1.22909e-16 1
SPEC:   5495.25   5496.75 7.10700e-15 1.22909e-16 1
SPEC:   5496.75   5498.25 7.14925e-15 1.22909e-16 1
SPEC:   5498.25   5499.75 7.11581e-15 1.22909e-16 1
SPEC:   5499.75   5501.25 7.20695e-15 1.22909e-16 1
SPEC:   5501.25   5502.75 7.30784e-15 1.22909e-16 1
SPEC:   5502.75   5504.25 7.26652e-15 1.22909e-16 1
SPEC:   5504.25   5505.75 7.15416e-15 1.22909e-16 1
SPEC:   5505.75   5507.25 7.24748e-15 1.22909e-16 1
SPEC:   5507.25   5508.75 7.09901e-15 1.22909e-16 1
SPEC:   5508.75   5510.25 6.92107e-15 1.22909e-16 1
SPEC:   5510.25   5511.75 6.86454e-15 1.22909e-16 1
SPEC:   5511.75   5513.25 6.85506e-15 1.22909e-16 1
SPEC:   5513.25   5514.75 6.84710e-15 1.22909e-16 1
SPEC:   5514.75   5516.25 6.73003e-15 1.22909e-16 1
SPEC:   5516.25   5517.75 6.63517e-15 1.22909e-16 1
SPEC:   5517.75   5519.25 6.62227e-15 1.22909e-16 1
SPEC:   5519.25   5520.75 6.65563e-15 2.11512e-16 1
SPEC:   5520.75   5522.25 6.63308e-15 2.11512e-16 1
SPEC:   5522.25   5523.75 6.58063e-15 2.11512e-16 1
SPEC:   5523.75   5525.25 6.60152e-15 2.11512e-16 1
SPEC:   5525.25   5526.75 6.59980e-15 2.11512e-16 1
SPEC:   5526.75   5528.25 6.52545e-15 2.11512e-16 1
SPEC:   5528.25   5529.75 6.48515e-15 2.11512e-16 1
SPEC:   5529.75   5531.25 6.53959e-15 2.11512e-16 1
SPEC:   5531.25   5532.75 6.54650e-15 2.11512e-16 1
SPEC:   5532.75   5534.25 6.49032e-15 2.11512e-16 1
SPEC:   5534.25   5535.75 6.57727e-15 2.11512e-16 1
SPEC:   5535.75   5537.25 6.53576e-15 2.11512e-16 1
SPEC:   5537.25   5538.75 6.42790e-15 2.11512e-16 1
SPEC:   5538.75   5540.25 6.37911e-15 2.11512e-16 1
SPEC:   5540.25   5541.75 6.29664e-15 2.11512e-16 1
SPEC:   5541.75   5543.25 6.29122e-15 2.11512e-16 1
SPEC:   5543.25   5544.75 6.21802e-15 2.11512e-16 1
SPEC:   5544.75   5546.25 6.16899e-15 2.11512e-16 1
SPEC:   5546.25   5547.75 6.10258e-15 2.11512e-16 1
SPEC:   5547.75   5549.25 6.04906e-15 2.11512e-16 1
SPEC:   5549.25   5550.75 5.98172e-15 2.11512e-16 1
SPEC:   5550.75   5552.25 5.96264e-15 2.11512e-16 1
SPEC:   5552.25   5553.75 5.95386e-15 2.11512e-16 1
SPEC:   5553.75   5555.25 5.89829e-15 2.11512e-16 1
SPEC:   5555.25   5556.75 5.81331e-15 2.11512e-16 1
SPEC:   5556.75   5558.25 5.80090e-15 2.11512e-16 1
SPEC:   5558.25   5559.75 5.71022e-15 2.11512e-16 1
SPEC:   5559.75   5561.25 5.73602e-15 2.11512e-16 1
SPEC:   5561.25   5562.75 5.61311e-15 2.11512e-16 1
SPEC:   5562.75   5564.25 5.67488e-15 2.11512e-16 1
SPEC:   5564.25   5565.75 5.64467e-15 2.11512e-16 1
SPEC:   5565.75   5567.25 5.43607e-15 2.11512e-16 1
SPEC:   5567.25   5568.75 5.45712e-15 2.11512e-16 1
SPEC:   5568.75   5570.25 5.50184e-15 2.11512e-16 1
SPEC:   5570.25   5571.75 5.46675e-15 2.11512e-16 1
SPEC:   5571.75   5573.25 5.53247e-15 2.11512e-16 1
SPEC:   5573.25   5574.75 5.64493e-15 2.11512e-16 1
SPEC:   5574.75   5576.25 5.67036e-15 2.11512e-16 1
SPEC:   5576.25   5577.75 5.64477e-15 2.11512e-16 1
SPEC:   5577.75   5579.25 5.80002e-15 2.11512e-16 1
SPEC:   5579.25   5580.75 5.77894e-15 2.11512e-16 1
SPEC:   5580.75   5582.25 5.79280e-15 2.11512e-16 1
SPEC:   5582.25   5583.75 5.92942e-15 2.11512e-16 1
SPEC:   5583.75   5585.25 5.95021e-15 2.11512e-16 1
SPEC:   5585.25   5586.75 6.00899e-15 2.11512e-16 1
SPEC:   5586.75   5588.25 6.07742e-15 2.11512e-16 1
SPEC:   5588.25   5589.75 6.11704e-15 2.11512e-16 1
SPEC:   5589.75   5591.25 6.16756e-15 2.11512e-16 1
SPEC:   5591.25   5592.75 6.24279e-15 2.11512e-16 1
SPEC:   5592.75   5594.25 6.32432e-15 2.11512e-16 1
SPEC:   5594.25   5595.75 6.39601e-15 2.11512e-16 1
SPEC:   5595.75   5597.25 6.45434e-15 2.11512e-16 1
SPEC:   5597.25   5598.75 6.49104e-15 2.11512e-16 1
SPEC:   5598.75   5600.25 6.54423e-15 2.11512e-16 1
SPEC:   5600.25   5601.75 6.59024e-15 2.11512e-16 1
SPEC:   5601.75   5603.25 6.58354e-15 2.11512e-16 1
SPEC:   5603.25   5604.75 6.55513e-15 2.11512e-16 1
SPEC:   5604.75   5606.25 6.60483e-15 2.11512e-16 1
SPEC:   5606.25   5607.75 6.68727e-15 2.11512e-16 1
SPEC:   5607.75   5609.25 6.73704e-15 2.11512e-16 1
SPEC:   5609.25   5610.75 6.76633e-15 2.11512e-16 1
SPEC:   5610.75   5612.25 6.74683e-15 2.11512e-16 1
SPEC:   5612.25   5613.75 6.66919e-15 2.11512e-16 1
SPEC:   5613.75   5615.25 6.66917e-15 2.11512e-16 1
SPEC:   5615.25   5616.75 6.70051e-15 2.11512e-16 1
SPEC:   5616.75   5618.25 6.76517e-15 2.11512e-16 1
SPEC:   5618.25   5619.75 6.83969e-15 2.11512e-16 1
SPEC:   5619.75   5621.25 6.81195e-15 7.69113e-17 1
SPEC:   5621.25   5622.75 6.88880e-15 7.69113e-17 1
SPEC:   5622.75   5624.25 6.86803e-15 7.69113e-17 1
SPEC:   5624.25   5625.75 6.72739e-15 7.69113e-17 1
SPEC:   5625.75   5627.25 6.73182e-15 7.69113e-17 1
SPEC:   5627.25   5628.75 6.83086e-15 7.69113e-17 1
SPEC:   5628.75   5630.25 6.82258e-15 7.69113e-17 1
SPEC:   5630.25   5631.75 6.73290e-15 7.69113e-17 1
SPEC:   5631.75   5633.25 6.74259e-15 7.69113e-17 1
SPEC:   5633.25   5634.75 6.69141e-15 7.69113e-17 1
SPEC:   5634.75   5636.25 6.71226e-15 7.69113e-17 1
SPEC:   5636.25   5637.75 6.71684e-15 7.69113e-17 1
SPEC:   5637.75   5639.25 6.62864e-15 7.69113e-17 1
SPEC:   5639.25   5640.75 6.79579e-15 7.69113e-17 1
SPEC:   5640.75   5642.25 6.84611e-15 7.69113e-17 1
SPEC:   5642.25   5643.75 6.73540e-15 7.69113e-17 1
SPEC:   5643.75   5645.25 6.76272e-15 7.69113e-17 1
SPEC:   5645.25   5646.75 6.77704e-15 7.69113e-17 1
SPEC:   5646.75   5648.25 6.67612e-15 7.69113e-17 1
SPEC:   5648.25   5649.75 6.60233e-15 7.69113e-17 1
SPEC:   5649.75   5651.25 6.62491e-15 7.69113e-17 1
SPEC:   5651.25   5652.75 6.69001e-15 7.69113e-17 1
SPEC:   5652.75   5654.25 6.77593e-15 7.69113e-17 1
SPEC:   5654.25   5655.75 6.72806e-15 7.69113e-17 1
SPEC:   5655.75   5657.25 6.66103e-15 7.69113e-17 1
SPEC:   5657.25   5658.75 6.63243e-15 7.69113e-17 1
SPEC:   5658.75   5660.25 6.65277e-15 7.69113e-17 1
SPEC:   5660.25   5661.75 6.68759e-15 7.69113e-17 1
SPEC:   5661.75   5663.25 6.64816e-15 7.69113e-17 1
SPEC:   5663.25   5664.75 6.76583e-15 7.69113e-17 1
SPEC:   5664.75   5666.25 6.77851e-15 7.69113e-17 1
SPEC:   5666.25   5667.75 6.64267e-15 7.69113e-17 1
SPEC:   5667.75   5669.25 6.58487e-15 7.69113e-17 1
SPEC:   5669.25   5670.75 6.58314e-15 7.69113e-17 1
SPEC:   5670.75   5672.25 6.55849e-15 7.69113e-17 1
SPEC:   5672.25   5673.75 6.45491e-15 7.69113e-17 1
SPEC:   5673.75   5675.25 6.44034e-15 7.69113e-17 1
SPEC:   5675.25   5676.75 6.51137e-15 7.69113e-17 1
SPEC:   5676.75   5678.25 6.52653e-15 7.69113e-17 1
SPEC:   5678.25   5679.75 6.48336e-15 7.69113e-17 1
SPEC:   5679.75   5681.25 6.39781e-15 7.69113e-17 1
SPEC:   5681.25   5682.75 6.45632e-15 7.69113e-17 1
SPEC:   5682.75   5684.25 6.52103e-15 7.69113e-17 1
SPEC:   5684.25   5685.75 6.42655e-15 7.69113e-17 1
SPEC:   5685.75   5687.25 6.42924e-15 7.69113e-17 1
SPEC:   5687.25   5688.75 6.44305e-15 7.69113e-17 1
SPEC:   5688.75   5690.25 6.44467e-15 7.69113e-17 1
SPEC:   5690.25   5691.75 6.39430e-15 7.69113e-17 1
SPEC:   5691.75   5693.25 6.41221e-15 7.69113e-17 1
SPEC:   5693.25   5694.75 6.46728e-15 7.69113e-17 1
SPEC:   5694.75   5696.25 6.37519e-15 7.69113e-17 1
SPEC:   5696.25   5697.75 6.28639e-15 7.69113e-17 1
SPEC:   5697.75   5699.25 6.30074e-15 7.69113e-17 1
SPEC:   5699.25   5700.75 6.28197e-15 7.69113e-17 1
SPEC:   5700.75   5702.25 6.34481e-15 7.69113e-17 1
SPEC:   5702.25   5703.75 6.29832e-15 7.69113e-17 1
SPEC:   5703.75   5705.25 6.29360e-15 7.69113e-17 1
SPEC:   5705.25   5706.75 6.22026e-15 7.69113e-17 1
SPEC:   5706.75   5708.25 6.16222e-15 7.69113e-17 1
SPEC:   5708.25   5709.75 6.25435e-15 7.69113e-17 1
SPEC:   5709.75   5711.25 6.20608e-15 7.69113e-17 1
SPEC:   5711.25   5712.75 6.17264e-15 7.69113e-17 1
SPEC:   5712.75   5714.25 6.12590e-15 7.69113e-17 1
SPEC:   5714.25   5715.75 6.14360e-15 7.69113e-17 1
SPEC:   5715.75   5717.25 6.16646e-15 7.69113e-17 1
SPEC:   5717.25   5718.75 6.00582e-15 7.69113e-17 1
SPEC:   5718.75   5720.25 5.97986e-15 7.69113e-17 1
SPEC:   5720.25   5721.75 6.13692e-15 1.28252e-16 1
SPEC:   5721.75   5723.25 6.05524e-15 1.28252e-16 1
SPEC:   5723.25   5724.75 5.93279e-15 1.28252e-16 1
SPEC:   5724.75   5726.25 5.93616e-15 1.28252e-16 1
SPEC:   5726.25   5727.75 5.96940e-15 1.28252e-16 1
SPEC:   5727.75   5729.25 5.95486e-15 1.28252e-16 1
SPEC:   5729.25   5730.75 5.89659e-15 1.28252e-16 1
SPEC:   5730.75   5732.25 5.95962e-15 1.28252e-16 1
SPEC:   5732.25   5733.75 5.88554e-15 1.28252e-16 1
SPEC:   5733.75   5735.25 5.87041e-15 1.28252e-16 1
SPEC:   5735.25   5736.75 5.86377e-15 1.28252e-16 1
SPEC:   5736.75   5738.25 5.92539e-15 1.28252e-16 1
SPEC:   5738.25   5739.75 5.91176e-15 1.28252e-16 1
SPEC:   5739.75   5741.25 5.82993e-15 1.28252e-16 1
SPEC:   5741.25   5742.75 5.83224e-15 1.28252e-16 1
SPEC:   5742.75   5744.25 5.84945e-15 1.28252e-16 1
SPEC:   5744.25   5745.75 5.85039e-15 1.28252e-16 1
SPEC:   5745.75   5747.25 5.86720e-15 1.28252e-16 1
SPEC:   5747.25   5748.75 5.88615e-15 1.28252e-16 1
SPEC:   5748.75   5750.25 5.81176e-15 1.28252e-16 1
SPEC:   5750.25   5751.75 5.76388e-15 1.28252e-16 1
SPEC:   5751.75   5753.25 5.82874e-15 1.28252e-16 1
SPEC:   5753.25   5754.75 5.86682e-15 1.28252e-16 1
SPEC:   5754.75   5756.25 5.87301e-15 1.28252e-16 1
SPEC:   5756.25   5757.75 5.74611e-15 1.28252e-16 1
SPEC:   5757.75   5759.25 5.74158e-15 1.28252e-16 1
SPEC:   5759.25   5760.75 5.72081e-15 1.28252e-16 1
SPEC:   5760.75   5762.25 5.64074e-15 1.28252e-16 1
SPEC:   5762.25   5763.75 5.69953e-15 1.28252e-16 1
SPEC:   5763.75   5765.25 5.66293e-15 1.28252e-16 1
SPEC:   5765.25   5766.75 5.68168e-15 1.28252e-16 1
SPEC:   5766.75   5768.25 5.68932e-15 1.28252e-16 1
SPEC:   5768.25   5769.75 5.59498e-15 1.28252e-16 1
SPEC:   5769.75   5771.25 5.62254e-15 1.28252e-16 1
SPEC:   5771.25   5772.75 5.62036e-15 1.28252e-16 1
SPEC:   5772.75   5774.25 5.57634e-15 1.28252e-16 1
