SURVEY: FOUNDATION
SNTYPE: 1
SNID: AT2016fbk
RA: 26.0272395
DECL: 34.3826922
MWEBV: 0.0419 +- 0.0021
FILTERS: griz
REDSHIFT_HELIO: 0.0358650 +- 0.0000120
REDSHIFT_FINAL: 0.0349820 +- 0.0000120
SEARCH_PEAKMJD: 57621.49924
HOSTGAL_LOGMASS: 11.277 +- 0.201
VPEC: 321.056
VPEC_ERR: 250.000
PIXSIZE: 0.25  # arcsec

###########################
NOBS: 18
NVAR: 8
VARLIST:      MJD    FLT   FIELD      FLUXCAL     FLUXCALERR       MAG    MAGERR   PSF
OBS:  57617.52356      g    NULL     7005.537        214.482    17.886     0.033  1.66
OBS:  57621.49883      g    NULL    10414.859        233.794    17.456     0.024  1.99
OBS:  57627.55108      g    NULL    10853.670        206.737    17.411     0.021  1.85
OBS:  57656.56502      g    NULL     1275.019         85.936    19.736     0.073  2.00
OBS:  57617.52397      r    NULL     7727.714        163.537    17.780     0.023  1.44
OBS:  57621.49924      r    NULL    11280.231        219.039    17.369     0.021  1.97
OBS:  57627.55147      r    NULL    10978.525        197.977    17.399     0.020  1.72
OBS:  57656.56542      r    NULL     4233.708        105.608    18.433     0.027  1.77
OBS:  57668.43875      r    NULL     2243.627         76.415    19.123     0.037  1.44
OBS:  57617.52434      i    NULL     7191.447        162.639    17.858     0.024  1.38
OBS:  57621.49960      i    NULL     9924.493        197.987    17.508     0.022  1.73
OBS:  57627.55183      i    NULL     7239.591        151.454    17.851     0.023  1.65
OBS:  57656.56578      i    NULL     4868.004        125.234    18.282     0.028  1.70
OBS:  57668.43911      i    NULL     1885.588         80.349    19.311     0.046  1.29
OBS:  57621.49997      z    NULL     9429.630        225.288    17.564     0.026  1.58
OBS:  57627.55219      z    NULL     7988.223        192.734    17.744     0.026  1.58
OBS:  57656.56614      z    NULL     5331.519        161.992    18.183     0.033  1.58
OBS:  57668.43948      z    NULL     2098.769        119.896    19.195     0.062  1.26
END_PHOTOMETRY:

# =============================================
NSPECTRA: 1 


NVAR_SPEC: 5
VARNAMES_SPEC: LAMMIN LAMMAX  FLAM  FLAMERR DQ
SPEC:   7756.25   7759.15 2.88954e-17 4.46196e-18 1
SPEC:   7759.05   7761.95 2.64347e-17 4.45122e-18 1
SPEC:   7761.95   7764.85 3.03607e-17 4.33723e-18 1
SPEC:   7764.85   7767.75 3.48798e-17 4.28082e-18 1
SPEC:   7767.75   7770.65 3.23451e-17 4.33711e-18 1
SPEC:   7770.55   7773.45 2.34233e-17 4.35538e-18 1
SPEC:   7773.45   7776.35 2.24184e-17 4.38887e-18 1
SPEC:   7776.35   7779.25 3.02832e-17 4.39868e-18 1
SPEC:   7779.15   7782.05 3.30101e-17 4.39871e-18 1
SPEC:   7782.05   7784.95 3.57288e-17 4.33879e-18 1
SPEC:   7784.95   7787.85 3.21107e-17 4.31055e-18 1
SPEC:   7787.85   7790.75 2.96329e-17 4.51256e-18 1
SPEC:   7790.65   7793.55 2.92393e-17 4.60288e-18 1
SPEC:   7793.55   7796.45 3.06094e-17 4.57696e-18 1
SPEC:   7796.45   7799.35 2.36986e-17 4.37973e-18 1
SPEC:   7799.35   7802.25 2.83372e-17 4.27613e-18 1
SPEC:   7802.15   7805.05 2.89087e-17 4.37747e-18 1
SPEC:   7805.05   7807.95 3.61674e-17 4.43799e-18 1
SPEC:   7807.95   7810.85 2.94028e-17 4.43627e-18 1
SPEC:   7810.85   7813.75 2.64271e-17 4.33331e-18 1
SPEC:   7813.65   7816.55 3.62557e-17 4.39703e-18 1
SPEC:   7816.55   7819.45 3.71576e-17 4.62452e-18 1
SPEC:   7819.45   7822.35 3.36484e-17 4.66069e-18 1
SPEC:   7822.35   7825.25 2.89381e-17 4.55595e-18 1
SPEC:   7825.15   7828.05 2.90986e-17 4.32968e-18 1
SPEC:   7828.05   7830.95 3.01198e-17 4.28142e-18 1
SPEC:   7830.95   7833.85 3.07250e-17 4.26823e-18 1
SPEC:   7833.75   7836.65 3.58950e-17 4.32229e-18 1
SPEC:   7836.65   7839.55 2.80884e-17 4.41438e-18 1
SPEC:   7839.55   7842.45 2.01460e-17 4.42482e-18 1
SPEC:   7842.45   7845.35 2.80299e-17 4.37790e-18 1
SPEC:   7845.35   7848.25 3.19685e-17 4.41396e-18 1
SPEC:   7848.15   7851.05 3.08270e-17 4.65431e-18 1
SPEC:   7851.05   7853.95 2.89363e-17 4.69959e-18 1
SPEC:   7853.95   7856.85 2.54192e-17 4.67388e-18 1
SPEC:   7856.75   7859.65 2.58953e-17 4.51799e-18 1
SPEC:   7859.65   7862.55 2.53182e-17 4.47027e-18 1
SPEC:   7862.55   7865.45 2.95471e-17 4.43298e-18 1
SPEC:   7865.45   7868.35 3.14397e-17 4.49769e-18 1
SPEC:   7868.25   7871.15 2.58044e-17 4.50717e-18 1
SPEC:   7871.15   7874.05 3.55591e-17 4.45908e-18 1
SPEC:   7874.05   7876.95 2.50021e-17 4.42312e-18 1
SPEC:   7876.95   7879.85 2.82068e-17 4.46549e-18 1
SPEC:   7879.75   7882.65 3.27963e-17 4.44383e-18 1
SPEC:   7882.65   7885.55 2.57194e-17 4.44766e-18 1
SPEC:   7885.55   7888.45 2.07110e-17 4.52146e-18 1
SPEC:   7888.45   7891.35 2.65474e-17 4.53096e-18 1
SPEC:   7891.25   7894.15 2.71558e-17 4.43465e-18 1
SPEC:   7894.15   7897.05 3.94553e-17 4.30222e-18 1
SPEC:   7897.05   7899.95 3.95359e-17 4.27805e-18 1
SPEC:   7899.95   7902.85 2.98343e-17 4.26957e-18 1
SPEC:   7902.75   7905.65 3.03788e-17 4.27501e-18 1
SPEC:   7905.65   7908.55 3.43393e-17 4.37870e-18 1
SPEC:   7908.55   7911.45 3.49128e-17 4.65108e-18 1
SPEC:   7911.35   7914.25 2.76824e-17 4.70704e-18 1
SPEC:   7914.25   7917.15 3.36286e-17 4.68483e-18 1
SPEC:   7917.15   7920.05 3.39769e-17 4.54872e-18 1
SPEC:   7920.05   7922.95 3.82004e-17 4.49868e-18 1
SPEC:   7922.85   7925.75 3.05299e-17 4.38874e-18 1
SPEC:   7925.75   7928.65 2.91651e-17 4.40492e-18 1
SPEC:   7928.65   7931.55 2.53140e-17 4.43481e-18 1
SPEC:   7931.55   7934.45 3.15745e-17 4.40160e-18 1
SPEC:   7934.35   7937.25 3.75606e-17 4.27770e-18 1
SPEC:   7937.25   7940.15 3.79056e-17 4.23622e-18 1
SPEC:   7940.15   7943.05 3.11339e-17 4.24579e-18 1
SPEC:   7942.95   7945.85 3.20267e-17 4.31674e-18 1
SPEC:   7945.85   7948.75 4.16578e-17 4.35494e-18 1
SPEC:   7948.75   7951.65 3.74914e-17 4.34013e-18 1
SPEC:   7951.65   7954.55 3.26352e-17 4.25181e-18 1
SPEC:   7954.45   7957.35 3.89926e-17 4.19642e-18 1
SPEC:   7957.35   7960.25 3.96485e-17 4.31322e-18 1
SPEC:   7960.25   7963.15 2.92546e-17 4.52455e-18 1
SPEC:   7963.15   7966.05 4.19934e-17 4.56326e-18 1
SPEC:   7965.95   7968.85 3.29812e-17 4.45414e-18 1
SPEC:   7968.85   7971.75 3.32154e-17 4.25570e-18 1
SPEC:   7971.75   7974.65 3.56346e-17 4.26176e-18 1
SPEC:   7974.65   7977.55 3.27833e-17 4.36918e-18 1
SPEC:   7977.45   7980.35 3.49049e-17 4.38156e-18 1
SPEC:   7980.35   7983.25 3.08659e-17 4.31706e-18 1
SPEC:   7983.25   7986.15 2.99528e-17 4.18934e-18 1
SPEC:   7986.15   7989.05 3.83254e-17 4.28577e-18 1
SPEC:   7988.95   7991.85 3.84344e-17 4.51387e-18 1
SPEC:   7991.85   7994.75 3.59665e-17 4.54359e-18 1
SPEC:   7994.75   7997.65 3.56864e-17 4.41979e-18 1
SPEC:   7997.65   8000.55 3.04729e-17 4.19121e-18 1
SPEC:   8000.45   8003.35 3.85069e-17 4.14461e-18 1
SPEC:   8003.35   8006.25 3.77350e-17 4.12443e-18 1
SPEC:   8006.25   8009.15 2.85625e-17 4.13130e-18 1
SPEC:   8009.15   8012.05 3.40916e-17 4.22717e-18 1
SPEC:   8011.95   8014.85 2.93460e-17 4.25301e-18 1
SPEC:   8014.85   8017.75 3.52786e-17 4.23048e-18 1
SPEC:   8017.75   8020.65 4.18250e-17 4.16782e-18 1
SPEC:   8020.55   8023.45 4.15289e-17 4.33423e-18 1
SPEC:   8023.45   8026.35 4.01768e-17 4.39578e-18 1
SPEC:   8026.35   8029.25 3.67115e-17 4.36069e-18 1
SPEC:   8029.25   8032.15 3.37194e-17 4.16856e-18 1
SPEC:   8032.05   8034.95 2.74950e-17 4.07711e-18 1
SPEC:   8034.95   8037.85 3.66103e-17 4.05318e-18 1
SPEC:   8037.85   8040.75 3.97764e-17 4.03617e-18 1
SPEC:   8040.75   8043.65 3.41066e-17 4.02545e-18 1
SPEC:   8043.55   8046.45 3.45905e-17 4.02118e-18 1
SPEC:   8046.45   8049.35 4.53945e-17 4.07555e-18 1
SPEC:   8049.35   8052.25 3.53685e-17 4.10507e-18 1
SPEC:   8052.15   8055.05 3.24715e-17 4.08474e-18 1
SPEC:   8055.05   8057.95 3.03267e-17 4.05411e-18 1
SPEC:   8057.95   8060.85 2.56629e-17 4.14321e-18 1
SPEC:   8060.85   8063.75 2.99563e-17 4.15614e-18 1
SPEC:   8063.65   8066.55 3.55353e-17 4.08873e-18 1
SPEC:   8066.55   8069.45 3.22015e-17 3.96922e-18 1
SPEC:   8069.45   8072.35 2.46887e-17 3.94365e-18 1
SPEC:   8072.35   8075.25 3.06546e-17 3.93900e-18 1
SPEC:   8075.15   8078.05 3.62979e-17 3.97940e-18 1
SPEC:   8078.05   8080.95 3.92657e-17 3.94606e-18 1
SPEC:   8080.95   8083.85 3.59838e-17 3.93297e-18 1
SPEC:   8083.85   8086.75 3.41919e-17 3.92221e-18 1
SPEC:   8086.65   8089.55 3.39377e-17 3.91699e-18 1
SPEC:   8089.55   8092.45 3.04908e-17 3.92837e-18 1
SPEC:   8092.45   8095.35 3.34534e-17 3.92746e-18 1
SPEC:   8095.35   8098.25 3.68925e-17 3.92213e-18 1
SPEC:   8098.15   8101.05 3.28918e-17 3.94998e-18 1
SPEC:   8101.05   8103.95 3.37341e-17 3.95975e-18 1
SPEC:   8103.95   8106.85 3.96257e-17 3.92913e-18 1
SPEC:   8106.75   8109.65 3.13041e-17 3.86199e-18 1
SPEC:   8109.65   8112.55 2.91344e-17 3.84065e-18 1
SPEC:   8112.55   8115.45 2.87501e-17 3.82341e-18 1
SPEC:   8115.45   8118.35 3.41447e-17 3.81647e-18 1
SPEC:   8118.35   8121.25 3.18705e-17 3.80909e-18 1
SPEC:   8121.15   8124.05 3.26571e-17 3.80750e-18 1
SPEC:   8124.05   8126.95 2.89556e-17 3.80369e-18 1
SPEC:   8126.95   8129.85 2.67444e-17 3.79611e-18 1
SPEC:   8129.75   8132.65 2.97500e-17 3.79632e-18 1
SPEC:   8132.65   8135.55 3.17719e-17 3.80139e-18 1
SPEC:   8135.55   8138.45 3.57679e-17 3.80974e-18 1
SPEC:   8138.45   8141.35 3.39428e-17 3.80605e-18 1
SPEC:   8141.25   8144.15 3.46063e-17 3.80877e-18 1
SPEC:   8144.15   8147.05 3.55153e-17 3.80228e-18 1
SPEC:   8147.05   8149.95 2.18044e-17 3.79699e-18 1
SPEC:   8149.95   8152.85 3.00843e-17 3.75916e-18 1
SPEC:   8152.75   8155.65 3.50871e-17 3.72918e-18 1
SPEC:   8155.65   8158.55 3.93864e-17 3.72115e-18 1
SPEC:   8158.55   8161.45 3.36579e-17 3.71802e-18 1
SPEC:   8161.45   8164.35 3.38784e-17 3.71025e-18 1
SPEC:   8164.25   8167.15 3.49605e-17 3.70340e-18 1
SPEC:   8167.15   8170.05 2.44904e-17 3.69408e-18 1
SPEC:   8170.05   8172.95 2.98369e-17 3.69152e-18 1
SPEC:   8172.95   8175.85 3.24929e-17 3.68371e-18 1
SPEC:   8175.75   8178.65 3.01138e-17 3.68484e-18 1
SPEC:   8178.65   8181.55 2.93728e-17 3.67855e-18 1
SPEC:   8181.55   8184.45 3.05283e-17 3.67287e-18 1
SPEC:   8184.35   8187.25 2.66259e-17 3.68227e-18 1
SPEC:   8187.25   8190.15 2.02196e-17 3.67746e-18 1
SPEC:   8190.15   8193.05 2.56772e-17 3.67952e-18 1
SPEC:   8193.05   8195.95 3.05292e-17 3.67478e-18 1
SPEC:   8195.85   8198.75 3.08634e-17 3.66359e-18 1
SPEC:   8198.75   8201.65 2.87318e-17 3.65272e-18 1
SPEC:   8201.65   8204.55 2.54171e-17 3.63897e-18 1
SPEC:   8204.55   8207.45 2.89919e-17 3.64071e-18 1
SPEC:   8207.35   8210.25 2.82012e-17 3.64037e-18 1
SPEC:   8210.25   8213.15 2.53643e-17 3.63462e-18 1
SPEC:   8213.15   8216.05 2.54876e-17 3.62620e-18 1
SPEC:   8216.05   8218.95 2.83310e-17 3.62179e-18 1
SPEC:   8218.85   8221.75 2.78616e-17 3.62026e-18 1
SPEC:   8221.75   8224.65 3.35580e-17 3.61602e-18 1
SPEC:   8224.65   8227.55 2.47655e-17 3.60912e-18 1
SPEC:   8227.55   8230.45 2.95941e-17 3.60478e-18 1
SPEC:   8230.35   8233.25 2.35216e-17 3.59776e-18 1
SPEC:   8233.25   8236.15 2.47186e-17 3.59521e-18 1
SPEC:   8236.15   8239.05 3.11305e-17 3.59521e-18 1
SPEC:   8238.95   8241.85 2.46524e-17 3.60010e-18 1
SPEC:   8241.85   8244.75 2.58451e-17 3.60794e-18 1
SPEC:   8244.75   8247.65 2.91810e-17 3.60945e-18 1
SPEC:   8247.65   8250.55 2.52569e-17 3.60838e-18 1
SPEC:   8250.45   8253.35 2.90305e-17 3.59495e-18 1
SPEC:   8253.35   8256.25 2.94658e-17 3.58193e-18 1
SPEC:   8256.25   8259.15 2.94945e-17 3.58321e-18 1
SPEC:   8259.15   8262.05 2.88007e-17 3.57396e-18 1
SPEC:   8261.95   8264.85 3.11493e-17 3.57129e-18 1
SPEC:   8264.85   8267.75 2.78851e-17 3.57158e-18 1
SPEC:   8267.75   8270.65 2.28216e-17 3.57049e-18 1
SPEC:   8270.55   8273.45 2.43859e-17 3.57182e-18 1
SPEC:   8273.45   8276.35 2.36360e-17 3.64576e-18 1
SPEC:   8276.35   8279.25 1.85516e-17 3.80909e-18 1
SPEC:   8279.25   8282.15 1.93211e-17 3.92530e-18 1
SPEC:   8282.05   8284.95 1.70473e-17 3.94769e-18 1
SPEC:   8284.95   8287.85 2.10445e-17 3.99975e-18 1
SPEC:   8287.85   8290.75 2.79821e-17 3.96800e-18 1
SPEC:   8290.75   8293.65 2.06719e-17 3.90420e-18 1
SPEC:   8293.55   8296.45 2.36804e-17 3.88260e-18 1
SPEC:   8296.45   8299.35 2.27429e-17 4.01334e-18 1
SPEC:   8299.35   8302.25 2.71934e-17 3.99457e-18 1
SPEC:   8302.25   8305.15 2.29836e-17 3.80391e-18 1
SPEC:   8305.05   8307.95 1.86516e-17 3.65063e-18 1
SPEC:   8307.95   8310.85 2.57020e-17 3.71191e-18 1
SPEC:   8310.85   8313.75 2.60681e-17 3.71191e-18 1
SPEC:   8313.75   8316.65 2.72306e-17 3.65800e-18 1
SPEC:   8316.55   8319.45 2.03891e-17 3.56750e-18 1
SPEC:   8319.45   8322.35 1.66938e-17 3.55976e-18 1
SPEC:   8322.35   8325.25 2.33829e-17 3.54191e-18 1
SPEC:   8325.15   8328.05 2.32780e-17 3.52666e-18 1
SPEC:   8328.05   8330.95 2.92903e-17 3.51982e-18 1
SPEC:   8330.95   8333.85 2.46325e-17 3.51867e-18 1
SPEC:   8333.85   8336.75 1.93445e-17 3.52861e-18 1
SPEC:   8336.65   8339.55 2.98926e-17 3.54750e-18 1
SPEC:   8339.55   8342.45 3.13116e-17 3.89092e-18 1
SPEC:   8342.45   8345.35 2.41231e-17 4.22485e-18 1
SPEC:   8345.35   8348.25 2.80244e-17 4.24785e-18 1
SPEC:   8348.15   8351.05 2.38458e-17 4.06664e-18 1
SPEC:   8351.05   8353.95 2.36202e-17 3.87997e-18 1
SPEC:   8353.95   8356.85 2.61693e-17 3.84767e-18 1
SPEC:   8356.85   8359.75 2.77063e-17 3.68083e-18 1
SPEC:   8359.65   8362.55 2.60072e-17 3.59159e-18 1
SPEC:   8362.55   8365.45 2.51320e-17 3.65939e-18 1
SPEC:   8365.45   8368.35 2.03004e-17 3.65089e-18 1
SPEC:   8368.35   8371.25 2.37724e-17 3.57123e-18 1
SPEC:   8371.15   8374.05 3.20021e-17 3.48012e-18 1
SPEC:   8374.05   8376.95 2.76625e-17 3.46970e-18 1
SPEC:   8376.95   8379.85 2.62483e-17 3.54331e-18 1
SPEC:   8379.75   8382.65 1.74409e-17 3.69339e-18 1
SPEC:   8382.65   8385.55 2.33493e-17 3.71251e-18 1
SPEC:   8385.55   8388.45 2.54708e-17 3.63167e-18 1
SPEC:   8388.45   8391.35 2.81911e-17 3.48268e-18 1
SPEC:   8391.35   8394.25 2.48383e-17 3.44228e-18 1
SPEC:   8394.15   8397.05 1.80590e-17 3.65188e-18 1
SPEC:   8397.05   8399.95 1.92154e-17 4.03039e-18 1
SPEC:   8399.95   8402.85 2.40739e-17 4.00501e-18 1
SPEC:   8402.75   8405.65 2.43026e-17 3.82019e-18 1
SPEC:   8405.65   8408.55 1.95296e-17 3.46924e-18 1
SPEC:   8408.55   8411.45 2.33371e-17 3.40911e-18 1
SPEC:   8411.45   8414.35 1.33823e-17 3.56792e-18 1
SPEC:   8414.25   8417.15 1.83239e-17 3.67124e-18 1
SPEC:   8417.15   8420.05 2.72700e-17 3.66594e-18 1
SPEC:   8420.05   8422.95 2.32530e-17 3.49820e-18 1
SPEC:   8422.95   8425.85 2.30457e-17 3.39415e-18 1
SPEC:   8425.75   8428.65 2.60236e-17 3.68393e-18 1
SPEC:   8428.65   8431.55 2.46787e-17 3.97707e-18 1
SPEC:   8431.55   8434.45 1.85896e-17 3.99553e-18 1
SPEC:   8434.45   8437.35 1.64338e-17 3.74977e-18 1
SPEC:   8437.25   8440.15 2.30595e-17 3.40869e-18 1
SPEC:   8440.15   8443.05 3.04840e-17 3.33906e-18 1
SPEC:   8443.05   8445.95 2.27652e-17 3.32384e-18 1
SPEC:   8445.95   8448.85 1.95869e-17 3.32309e-18 1
SPEC:   8448.75   8451.65 2.41298e-17 3.48371e-18 1
SPEC:   8451.65   8454.55 2.21473e-17 3.57772e-18 1
SPEC:   8454.55   8457.45 1.94743e-17 3.56714e-18 1
SPEC:   8457.35   8460.25 2.00854e-17 3.41195e-18 1
SPEC:   8460.25   8463.15 2.47385e-17 3.43104e-18 1
SPEC:   8463.15   8466.05 2.61272e-17 3.74557e-18 1
SPEC:   8466.05   8468.95 2.46942e-17 3.81609e-18 1
SPEC:   8468.85   8471.75 1.99948e-17 3.71173e-18 1
SPEC:   8471.75   8474.65 2.35629e-17 3.39908e-18 1
SPEC:   8474.65   8477.55 1.95485e-17 3.31046e-18 1
SPEC:   8477.55   8480.45 1.69567e-17 3.29459e-18 1
SPEC:   8480.35   8483.25 1.75350e-17 3.27492e-18 1
SPEC:   8483.25   8486.15 1.58475e-17 3.25905e-18 1
SPEC:   8486.15   8489.05 1.91862e-17 3.25435e-18 1
SPEC:   8489.05   8491.95 2.54255e-17 3.31601e-18 1
SPEC:   8491.85   8494.75 2.18576e-17 3.43574e-18 1
SPEC:   8494.75   8497.65 1.68448e-17 3.46016e-18 1
SPEC:   8497.65   8500.55 1.55346e-17 3.39175e-18 1
SPEC:   8500.55   8503.45 1.71783e-17 3.39642e-18 1
SPEC:   8503.35   8506.25 2.33441e-17 3.57677e-18 1
SPEC:   8506.25   8509.15 1.78536e-17 3.59889e-18 1
SPEC:   8509.15   8512.05 1.70042e-17 3.48682e-18 1
SPEC:   8511.95   8514.85 2.17819e-17 3.28204e-18 1
SPEC:   8514.85   8517.75 1.97475e-17 3.24199e-18 1
SPEC:   8517.75   8520.65 1.83196e-17 3.24175e-18 1
SPEC:   8520.65   8523.55 2.02175e-17 3.24040e-18 1
SPEC:   8523.45   8526.35 1.58095e-17 3.23886e-18 1
SPEC:   8526.35   8529.25 1.46187e-17 3.23085e-18 1
SPEC:   8529.25   8532.15 2.32885e-17 3.22808e-18 1
SPEC:   8532.15   8535.05 2.53542e-17 3.22546e-18 1
SPEC:   8534.95   8537.85 2.05328e-17 3.26517e-18 1
SPEC:   8537.85   8540.75 1.77079e-17 3.32069e-18 1
SPEC:   8540.75   8543.65 1.54247e-17 3.33037e-18 1
SPEC:   8543.55   8546.45 1.83818e-17 3.30294e-18 1
SPEC:   8546.45   8549.35 2.19545e-17 3.37353e-18 1
SPEC:   8549.35   8552.25 1.55936e-17 3.41963e-18 1
SPEC:   8552.25   8555.15 1.84371e-17 3.40474e-18 1
SPEC:   8555.05   8557.95 1.35443e-17 3.28751e-18 1
SPEC:   8557.95   8560.85 1.85534e-17 3.24107e-18 1
SPEC:   8560.85   8563.75 1.92159e-17 3.23115e-18 1
SPEC:   8563.75   8566.65 1.87581e-17 3.23064e-18 1
SPEC:   8566.55   8569.45 1.66448e-17 3.23130e-18 1
SPEC:   8569.45   8572.35 2.07495e-17 3.24245e-18 1
SPEC:   8572.35   8575.25 2.35714e-17 3.25791e-18 1
SPEC:   8575.25   8578.15 1.88509e-17 3.26933e-18 1
SPEC:   8578.05   8580.95 1.81672e-17 3.27562e-18 1
SPEC:   8580.95   8583.85 1.91717e-17 3.26841e-18 1
SPEC:   8583.85   8586.75 1.76891e-17 3.27638e-18 1
SPEC:   8586.75   8589.65 1.73125e-17 3.31920e-18 1
SPEC:   8589.55   8592.45 1.80966e-17 3.33986e-18 1
SPEC:   8592.45   8595.35 1.52252e-17 3.34515e-18 1
SPEC:   8595.35   8598.25 1.74294e-17 3.37106e-18 1
SPEC:   8598.15   8601.05 2.16847e-17 3.39363e-18 1
SPEC:   8601.05   8603.95 1.94847e-17 3.38792e-18 1
SPEC:   8603.95   8606.85 2.36916e-17 3.34849e-18 1
SPEC:   8606.85   8609.75 1.89906e-17 3.35682e-18 1
SPEC:   8609.65   8612.55 1.74714e-17 3.38558e-18 1
SPEC:   8612.55   8615.45 2.33258e-17 3.44351e-18 1
SPEC:   8615.45   8618.35 1.55327e-17 3.52192e-18 1
SPEC:   8618.35   8621.25 1.78684e-17 3.61575e-18 1
SPEC:   8621.15   8624.05 1.99800e-17 3.70404e-18 1
SPEC:   8624.05   8626.95 1.79390e-17 3.79455e-18 1
SPEC:   8626.95   8629.85 1.97954e-17 3.86007e-18 1
SPEC:   8629.85   8632.75 1.65613e-17 3.90344e-18 1
SPEC:   8632.65   8635.55 2.19869e-17 3.91044e-18 1
SPEC:   8635.55   8638.45 1.85049e-17 3.88165e-18 1
SPEC:   8638.45   8641.35 2.26020e-17 3.83075e-18 1
SPEC:   8641.35   8644.25 1.76981e-17 3.74687e-18 1
SPEC:   8644.15   8647.05 1.42381e-17 3.68817e-18 1
SPEC:   8647.05   8649.95 1.83837e-17 3.71768e-18 1
SPEC:   8649.95   8652.85 1.97760e-17 3.82535e-18 1
SPEC:   8652.75   8655.65 1.73430e-17 3.93857e-18 1
SPEC:   8655.65   8658.55 2.04519e-17 3.99744e-18 1
SPEC:   8658.55   8661.45 1.39178e-17 4.04311e-18 1
SPEC:   8661.45   8664.35 2.09389e-17 4.04595e-18 1
SPEC:   8664.35   8667.25 1.65112e-17 4.06421e-18 1
SPEC:   8667.15   8670.05 1.19740e-17 4.05029e-18 1
SPEC:   8670.05   8672.95 2.50184e-17 4.04045e-18 1
SPEC:   8672.95   8675.85 2.75772e-17 4.02138e-18 1
SPEC:   8675.75   8678.65 1.95967e-17 3.98561e-18 1
SPEC:   8678.65   8681.55 2.20645e-17 3.97088e-18 1
SPEC:   8681.55   8684.45 2.02635e-17 3.94023e-18 1
SPEC:   8684.45   8687.35 1.98006e-17 3.92914e-18 1
SPEC:   8687.25   8690.15 1.64376e-17 3.90475e-18 1
SPEC:   8690.15   8693.05 1.74516e-17 3.90493e-18 1
SPEC:   8693.05   8695.95 2.52193e-17 3.89634e-18 1
SPEC:   8695.95   8698.85 2.30132e-17 3.90363e-18 1
SPEC:   8698.75   8701.65 1.68298e-17 3.92295e-18 1
SPEC:   8701.65   8704.55 1.87095e-17 3.94418e-18 1
SPEC:   8704.55   8707.45 2.33404e-17 3.96557e-18 1
SPEC:   8707.45   8710.35 2.12564e-17 3.98279e-18 1
SPEC:   8710.25   8713.15 1.48805e-17 3.99405e-18 1
SPEC:   8713.15   8716.05 2.12421e-17 4.00254e-18 1
SPEC:   8716.05   8718.95 2.56216e-17 4.00150e-18 1
SPEC:   8718.95   8721.85 3.15420e-17 4.01916e-18 1
SPEC:   8721.75   8724.65 2.16372e-17 4.04273e-18 1
SPEC:   8724.65   8727.55 1.85154e-17 4.07284e-18 1
SPEC:   8727.55   8730.45 2.31203e-17 4.09884e-18 1
SPEC:   8730.35   8733.25 1.36112e-17 4.12753e-18 1
SPEC:   8733.25   8736.15 1.73175e-17 4.14585e-18 1
SPEC:   8736.15   8739.05 1.88409e-17 4.16972e-18 1
SPEC:   8739.05   8741.95 2.00886e-17 4.20662e-18 1
SPEC:   8741.85   8744.75 2.07571e-17 4.23413e-18 1
SPEC:   8744.75   8747.65 1.79864e-17 4.25967e-18 1
SPEC:   8747.65   8750.55 1.84540e-17 4.28722e-18 1
SPEC:   8750.55   8753.45 2.50515e-17 4.31091e-18 1
SPEC:   8753.35   8756.25 2.47104e-17 4.33495e-18 1
SPEC:   8756.25   8759.15 2.28523e-17 4.46242e-18 1
SPEC:   8759.15   8762.05 1.85152e-17 4.76689e-18 1
SPEC:   8762.05   8764.95 1.70956e-17 4.95337e-18 1
SPEC:   8764.85   8767.75 2.23659e-17 5.10742e-18 1
SPEC:   8767.75   8770.65 1.89693e-17 5.14413e-18 1
SPEC:   8770.65   8773.55 2.56984e-17 5.10553e-18 1
SPEC:   8773.55   8776.45 2.25228e-17 4.98685e-18 1
SPEC:   8776.35   8779.25 1.22659e-17 5.08748e-18 1
SPEC:   8779.25   8782.15 2.44887e-17 5.22430e-18 1
SPEC:   8782.15   8785.05 2.71715e-17 5.16740e-18 1
SPEC:   8784.95   8787.85 2.49146e-17 4.86185e-18 1
SPEC:   8787.85   8790.75 3.04158e-17 4.77875e-18 1
SPEC:   8790.75   8793.65 2.72298e-17 4.90775e-18 1
SPEC:   8793.65   8796.55 2.72561e-17 4.96023e-18 1
SPEC:   8796.45   8799.35 3.80871e-17 4.89448e-18 1
SPEC:   8799.35   8802.25 3.77271e-17 4.78632e-18 1
SPEC:   8802.25   8805.15 2.58089e-17 4.77152e-18 1
SPEC:   8805.15   8808.05 2.77006e-17 4.79211e-18 1
SPEC:   8807.95   8810.85 2.37591e-17 4.82777e-18 1
SPEC:   8810.85   8813.75 2.60918e-17 4.87304e-18 1
SPEC:   8813.75   8816.65 3.14125e-17 4.89592e-18 1
SPEC:   8816.55   8819.45 3.26418e-17 4.89639e-18 1
SPEC:   8819.45   8822.35 2.63042e-17 4.91433e-18 1
SPEC:   8822.35   8825.25 1.89159e-17 5.08487e-18 1
SPEC:   8825.25   8828.15 2.00149e-17 5.68335e-18 1
SPEC:   8828.05   8830.95 2.72845e-17 5.95797e-18 1
SPEC:   8830.95   8833.85 2.62682e-17 5.96101e-18 1
SPEC:   8833.85   8836.75 2.79373e-17 5.67736e-18 1
SPEC:   8836.75   8839.65 2.85969e-17 5.60740e-18 1
SPEC:   8839.55   8842.45 2.00210e-17 5.59080e-18 1
SPEC:   8842.45   8845.35 1.84593e-17 5.37754e-18 1
SPEC:   8845.35   8848.25 2.70051e-17 5.21931e-18 1
