SURVEY: OTHER_LOWZ_LC
SNID: sn2002er
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: OTHER_LOWZ_LC
MWEBV: 0.157 MW E(B-V)
REDSHIFT_HELIO: 0.00857 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 52524.7
FILTERS: UBVRIfhjkl

NOBS: 185
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 52516.800 B  NULL    64863.4250 2389.6927
SPEC:   4319.70   4321.72 2.36797e-01 2.82809e-03 1
SPEC:   4321.72   4323.74 2.30546e-01 2.77984e-03 1
SPEC:   4323.74   4325.75 2.27208e-01 2.74940e-03 1
SPEC:   4325.75   4327.77 2.29243e-01 2.75253e-03 1
SPEC:   4327.77   4329.79 2.33271e-01 2.78295e-03 1
SPEC:   4329.79   4331.80 2.34157e-01 2.77423e-03 1
SPEC:   4331.80   4333.82 2.31520e-01 2.75556e-03 1
SPEC:   4333.82   4335.84 2.34724e-01 2.77121e-03 1
SPEC:   4335.84   4337.86 2.43145e-01 2.81165e-03 1
SPEC:   4337.86   4339.87 2.37984e-01 2.76780e-03 1
SPEC:   4339.87   4341.89 2.42687e-01 2.79745e-03 1
SPEC:   4341.89   4343.91 2.47585e-01 2.80866e-03 1
SPEC:   4343.91   4345.92 2.48351e-01 2.81401e-03 1
SPEC:   4345.92   4347.94 2.46736e-01 2.80180e-03 1
SPEC:   4347.94   4349.96 2.52288e-01 2.84409e-03 1
SPEC:   4349.96   4351.98 2.54852e-01 2.83427e-03 1
SPEC:   4351.98   4353.99 2.58194e-01 2.85178e-03 1
SPEC:   4353.99   4356.01 2.59099e-01 2.90402e-03 1
SPEC:   4356.01   4358.03 2.58343e-01 2.93771e-03 1
SPEC:   4358.03   4360.04 2.60594e-01 2.95412e-03 1
SPEC:   4360.04   4362.06 2.65102e-01 2.93039e-03 1
SPEC:   4362.06   4364.08 2.66678e-01 2.90232e-03 1
SPEC:   4364.08   4366.10 2.62777e-01 2.84730e-03 1
SPEC:   4366.10   4368.11 2.67821e-01 2.87160e-03 1
SPEC:   4368.11   4370.13 2.69975e-01 2.87465e-03 1
SPEC:   4370.13   4372.15 2.71679e-01 2.87116e-03 1
SPEC:   4372.15   4374.16 2.73325e-01 2.87060e-03 1
SPEC:   4374.16   4376.18 2.75153e-01 2.88848e-03 1
SPEC:   4376.18   4378.20 2.75137e-01 2.87790e-03 1
SPEC:   4378.20   4380.22 2.77651e-01 2.88131e-03 1
SPEC:   4380.22   4382.23 2.75818e-01 2.86765e-03 1
SPEC:   4382.23   4384.25 2.75287e-01 2.85704e-03 1
SPEC:   4384.25   4386.27 2.77718e-01 2.86132e-03 1
SPEC:   4386.27   4388.28 2.76607e-01 2.85453e-03 1
SPEC:   4388.28   4390.30 2.84545e-01 2.89010e-03 1
SPEC:   4390.30   4392.32 2.84158e-01 2.87049e-03 1
SPEC:   4392.32   4394.34 2.86553e-01 2.88228e-03 1
SPEC:   4394.34   4396.35 2.96097e-01 2.93709e-03 1
SPEC:   4396.35   4398.37 2.94306e-01 2.91398e-03 1
SPEC:   4398.37   4400.39 2.91694e-01 2.89084e-03 1
SPEC:   4400.39   4402.40 2.97820e-01 2.93681e-03 1
SPEC:   4402.40   4404.42 2.95575e-01 2.91263e-03 1
SPEC:   4404.42   4406.44 2.98026e-01 2.92146e-03 1
SPEC:   4406.44   4408.46 2.99211e-01 2.92259e-03 1
SPEC:   4408.46   4410.47 2.99171e-01 2.92002e-03 1
SPEC:   4410.47   4412.49 3.02716e-01 2.93707e-03 1
SPEC:   4412.49   4414.51 3.07467e-01 2.94936e-03 1
SPEC:   4414.51   4416.52 3.07447e-01 2.95224e-03 1
SPEC:   4416.52   4418.54 3.00870e-01 2.91239e-03 1
SPEC:   4418.54   4420.56 3.02996e-01 2.91708e-03 1
SPEC:   4420.56   4422.58 2.98966e-01 2.90004e-03 1
SPEC:   4422.58   4424.59 2.94403e-01 2.86322e-03 1
SPEC:   4424.59   4426.61 2.97039e-01 2.88750e-03 1
SPEC:   4426.61   4428.63 2.91298e-01 2.84237e-03 1
SPEC:   4428.63   4430.64 2.93278e-01 2.86058e-03 1
SPEC:   4430.64   4432.66 2.94101e-01 2.85456e-03 1
SPEC:   4432.66   4434.68 2.94085e-01 2.84856e-03 1
SPEC:   4434.68   4436.70 2.95410e-01 2.85276e-03 1
SPEC:   4436.70   4438.71 2.96518e-01 2.85444e-03 1
SPEC:   4438.71   4440.73 2.86493e-01 2.80138e-03 1
SPEC:   4440.73   4442.75 2.87995e-01 2.80866e-03 1
SPEC:   4442.75   4444.76 2.94432e-01 2.83472e-03 1
SPEC:   4444.76   4446.78 2.88826e-01 2.80696e-03 1
SPEC:   4446.78   4448.80 2.88455e-01 2.79921e-03 1
SPEC:   4448.80   4450.81 2.95884e-01 2.82963e-03 1
SPEC:   4450.81   4452.83 2.91554e-01 2.80022e-03 1
SPEC:   4452.83   4454.85 2.87962e-01 2.78796e-03 1
SPEC:   4454.85   4456.87 2.86091e-01 2.76462e-03 1
SPEC:   4456.87   4458.88 2.93225e-01 2.79753e-03 1
SPEC:   4458.88   4460.90 2.95261e-01 2.80598e-03 1
SPEC:   4460.90   4462.92 2.86972e-01 2.75387e-03 1
SPEC:   4462.92   4464.93 2.84834e-01 2.74860e-03 1
SPEC:   4464.93   4466.95 2.88982e-01 2.77286e-03 1
SPEC:   4466.95   4468.97 2.88773e-01 2.76397e-03 1
SPEC:   4468.97   4470.99 2.91802e-01 2.77370e-03 1
SPEC:   4470.99   4473.00 2.98210e-01 2.79943e-03 1
SPEC:   4473.00   4475.02 3.01810e-01 2.80205e-03 1
SPEC:   4475.02   4477.04 3.05180e-01 2.81695e-03 1
SPEC:   4477.04   4479.05 3.07956e-01 2.82525e-03 1
SPEC:   4479.05   4481.07 3.10008e-01 2.82639e-03 1
SPEC:   4481.07   4483.09 3.15864e-01 2.84413e-03 1
SPEC:   4483.09   4485.11 3.18073e-01 2.85673e-03 1
SPEC:   4485.11   4487.12 3.18394e-01 2.85554e-03 1
SPEC:   4487.12   4489.14 3.21253e-01 2.86946e-03 1
SPEC:   4489.14   4491.16 3.23286e-01 2.86297e-03 1
SPEC:   4491.16   4493.17 3.33563e-01 2.91020e-03 1
SPEC:   4493.17   4495.19 3.36201e-01 2.90927e-03 1
SPEC:   4495.19   4497.21 3.40356e-01 2.92103e-03 1
SPEC:   4497.21   4499.23 3.42041e-01 2.92813e-03 1
SPEC:   4499.23   4501.24 3.40278e-01 2.90529e-03 1
SPEC:   4501.24   4503.26 3.52393e-01 2.96337e-03 1
SPEC:   4503.26   4505.28 3.52580e-01 2.95371e-03 1
SPEC:   4505.28   4507.29 3.51894e-01 2.94696e-03 1
SPEC:   4507.29   4509.31 3.54609e-01 2.95701e-03 1
SPEC:   4509.31   4511.33 3.56740e-01 2.95759e-03 1
SPEC:   4511.33   4513.35 3.64393e-01 2.98430e-03 1
SPEC:   4513.35   4515.36 3.68105e-01 2.99687e-03 1
SPEC:   4515.36   4517.38 3.64317e-01 2.97372e-03 1
SPEC:   4517.38   4519.40 3.65592e-01 2.97505e-03 1
SPEC:   4519.40   4521.41 3.71354e-01 2.99656e-03 1
SPEC:   4521.41   4523.43 3.70116e-01 2.98523e-03 1
SPEC:   4523.43   4525.45 3.70989e-01 2.98560e-03 1
SPEC:   4525.45   4527.47 3.76894e-01 3.00256e-03 1
SPEC:   4527.47   4529.48 3.81874e-01 3.01946e-03 1
SPEC:   4529.48   4531.50 3.80708e-01 3.00588e-03 1
SPEC:   4531.50   4533.52 3.83871e-01 3.02309e-03 1
SPEC:   4533.52   4535.53 3.85973e-01 3.02561e-03 1
SPEC:   4535.53   4537.55 3.83943e-01 3.00657e-03 1
SPEC:   4537.55   4539.57 3.85895e-01 3.01579e-03 1
SPEC:   4539.57   4541.59 3.89145e-01 3.02937e-03 1
SPEC:   4541.59   4543.60 3.88897e-01 3.02233e-03 1
SPEC:   4543.60   4545.62 3.90419e-01 3.01793e-03 1
SPEC:   4545.62   4547.64 3.95793e-01 3.04962e-03 1
SPEC:   4547.64   4549.65 3.87002e-01 2.99081e-03 1
SPEC:   4549.65   4551.67 3.91494e-01 3.01981e-03 1
SPEC:   4551.67   4553.69 3.90133e-01 3.00190e-03 1
SPEC:   4553.69   4555.71 3.86851e-01 2.98865e-03 1
SPEC:   4555.71   4557.72 3.87966e-01 2.99955e-03 1
SPEC:   4557.72   4559.74 3.83417e-01 2.96385e-03 1
SPEC:   4559.74   4561.76 3.89540e-01 2.99772e-03 1
SPEC:   4561.76   4563.77 3.86141e-01 2.97579e-03 1
SPEC:   4563.77   4565.79 3.81691e-01 2.96088e-03 1
SPEC:   4565.79   4567.81 3.75684e-01 2.93492e-03 1
SPEC:   4567.81   4569.83 3.76246e-01 2.94236e-03 1
SPEC:   4569.83   4571.84 3.74877e-01 2.92341e-03 1
SPEC:   4571.84   4573.86 3.83598e-01 2.95986e-03 1
SPEC:   4573.86   4575.88 3.77615e-01 2.92560e-03 1
SPEC:   4575.88   4577.89 3.69704e-01 2.89475e-03 1
SPEC:   4577.89   4579.91 3.72735e-01 2.91541e-03 1
SPEC:   4579.91   4581.93 3.72354e-01 2.89969e-03 1
SPEC:   4581.93   4583.95 3.80921e-01 2.93695e-03 1
SPEC:   4583.95   4585.96 3.82885e-01 2.93235e-03 1
SPEC:   4585.96   4587.98 3.78894e-01 2.91972e-03 1
SPEC:   4587.98   4590.00 3.74621e-01 2.90095e-03 1
SPEC:   4590.00   4592.01 3.76438e-01 2.91063e-03 1
SPEC:   4592.01   4594.03 3.75206e-01 2.89806e-03 1
SPEC:   4594.03   4596.05 3.74588e-01 2.89416e-03 1
SPEC:   4596.05   4598.07 3.77200e-01 2.89922e-03 1
SPEC:   4598.07   4600.08 3.80350e-01 2.91058e-03 1
SPEC:   4600.08   4602.10 3.78289e-01 2.90472e-03 1
SPEC:   4602.10   4604.12 3.75792e-01 2.88578e-03 1
SPEC:   4604.12   4606.13 3.80330e-01 2.90981e-03 1
SPEC:   4606.13   4608.15 3.78387e-01 2.89212e-03 1
SPEC:   4608.15   4610.17 3.80085e-01 2.89763e-03 1
SPEC:   4610.17   4612.19 3.83182e-01 2.91048e-03 1
SPEC:   4612.19   4614.20 3.82217e-01 2.90379e-03 1
SPEC:   4614.20   4616.22 3.81213e-01 2.89242e-03 1
SPEC:   4616.22   4618.24 3.81074e-01 2.89632e-03 1
SPEC:   4618.24   4620.25 3.76009e-01 2.86804e-03 1
SPEC:   4620.25   4622.27 3.76306e-01 2.87206e-03 1
SPEC:   4622.27   4624.29 3.74288e-01 2.87083e-03 1
SPEC:   4624.29   4626.31 3.70052e-01 2.84683e-03 1
SPEC:   4626.31   4628.32 3.79309e-01 2.88190e-03 1
SPEC:   4628.32   4630.34 3.78087e-01 2.87281e-03 1
SPEC:   4630.34   4632.36 3.75872e-01 2.85481e-03 1
SPEC:   4632.36   4634.37 3.79434e-01 2.87254e-03 1
SPEC:   4634.37   4636.39 3.73800e-01 2.84741e-03 1
SPEC:   4636.39   4638.41 3.64539e-01 2.81277e-03 1
SPEC:   4638.41   4640.43 3.64419e-01 2.81650e-03 1
SPEC:   4640.43   4642.44 3.64740e-01 2.81655e-03 1
SPEC:   4642.44   4644.46 3.59117e-01 2.79111e-03 1
SPEC:   4644.46   4646.48 3.55837e-01 2.77338e-03 1
SPEC:   4646.48   4648.49 3.56846e-01 2.78407e-03 1
SPEC:   4648.49   4650.51 3.49910e-01 2.75329e-03 1
SPEC:   4650.51   4652.53 3.47524e-01 2.75114e-03 1
SPEC:   4652.53   4654.55 3.45184e-01 2.73469e-03 1
SPEC:   4654.55   4656.56 3.39827e-01 2.71732e-03 1
SPEC:   4656.56   4658.58 3.33134e-01 2.68953e-03 1
SPEC:   4658.58   4660.60 3.33775e-01 2.69978e-03 1
SPEC:   4660.60   4662.61 3.29744e-01 2.67735e-03 1
SPEC:   4662.61   4664.63 3.25565e-01 2.66269e-03 1
SPEC:   4664.63   4666.65 3.14791e-01 2.61305e-03 1
SPEC:   4666.65   4668.67 3.10479e-01 2.60009e-03 1
SPEC:   4668.67   4670.68 3.11323e-01 2.60513e-03 1
SPEC:   4670.68   4672.70 3.05186e-01 2.57899e-03 1
SPEC:   4672.70   4674.72 3.03601e-01 2.57445e-03 1
SPEC:   4674.72   4676.73 3.03840e-01 2.57082e-03 1
SPEC:   4676.73   4678.75 3.03919e-01 2.56894e-03 1
SPEC:   4678.75   4680.77 2.97883e-01 2.53670e-03 1
SPEC:   4680.77   4682.79 2.96702e-01 2.53751e-03 1
SPEC:   4682.79   4684.80 2.95515e-01 2.52440e-03 1
SPEC:   4684.80   4686.82 2.96944e-01 2.53368e-03 1
SPEC:   4686.82   4688.84 2.92225e-01 2.50819e-03 1
SPEC:   4688.84   4690.85 2.90225e-01 2.49962e-03 1
SPEC:   4690.85   4692.87 2.90790e-01 2.50112e-03 1
SPEC:   4692.87   4694.89 2.94494e-01 2.51486e-03 1
SPEC:   4694.89   4696.91 2.94534e-01 2.50973e-03 1
SPEC:   4696.91   4698.92 2.95891e-01 2.51711e-03 1
SPEC:   4698.92   4700.94 2.94014e-01 2.49678e-03 1
SPEC:   4700.94   4702.96 2.94307e-01 2.50800e-03 1
SPEC:   4702.96   4704.97 2.86469e-01 2.46712e-03 1
SPEC:   4704.97   4706.99 2.85513e-01 2.46888e-03 1
SPEC:   4706.99   4709.01 2.89682e-01 2.48134e-03 1
SPEC:   4709.01   4711.03 2.90831e-01 2.48196e-03 1
SPEC:   4711.03   4713.04 2.89264e-01 2.47426e-03 1
SPEC:   4713.04   4715.06 2.93083e-01 2.49065e-03 1
SPEC:   4715.06   4717.08 2.91834e-01 2.48047e-03 1
SPEC:   4717.08   4719.09 2.85467e-01 2.45270e-03 1
SPEC:   4719.09   4721.11 2.86362e-01 2.45992e-03 1
SPEC:   4721.11   4723.13 2.88517e-01 2.46485e-03 1
SPEC:   4723.13   4725.15 2.84630e-01 2.44354e-03 1
SPEC:   4725.15   4727.16 2.87983e-01 2.46087e-03 1
SPEC:   4727.16   4729.18 2.89955e-01 2.46012e-03 1
SPEC:   4729.18   4731.20 2.88099e-01 2.45765e-03 1
SPEC:   4731.20   4733.21 2.80151e-01 2.41826e-03 1
SPEC:   4733.21   4735.23 2.83286e-01 2.42586e-03 1
SPEC:   4735.23   4737.25 2.90201e-01 2.45953e-03 1
SPEC:   4737.25   4739.27 2.84433e-01 2.43357e-03 1
SPEC:   4739.27   4741.28 2.79296e-01 2.41398e-03 1
SPEC:   4741.28   4743.30 2.73571e-01 2.39113e-03 1
SPEC:   4743.30   4745.32 2.72426e-01 2.38590e-03 1
SPEC:   4745.32   4747.33 2.72149e-01 2.38028e-03 1
SPEC:   4747.33   4749.35 2.69018e-01 2.36447e-03 1
SPEC:   4749.35   4751.37 2.63774e-01 2.34032e-03 1
SPEC:   4751.37   4753.39 2.60460e-01 2.32466e-03 1
SPEC:   4753.39   4755.40 2.62109e-01 2.33306e-03 1
SPEC:   4755.40   4757.42 2.58042e-01 2.30762e-03 1
SPEC:   4757.42   4759.44 2.54491e-01 2.29652e-03 1
SPEC:   4759.44   4761.45 2.55555e-01 2.30397e-03 1
SPEC:   4761.45   4763.47 2.51966e-01 2.27905e-03 1
SPEC:   4763.47   4765.49 2.49400e-01 2.26998e-03 1
SPEC:   4765.49   4767.51 2.49498e-01 2.26403e-03 1
SPEC:   4767.51   4769.52 2.49163e-01 2.26899e-03 1
SPEC:   4769.52   4771.54 2.42452e-01 2.23256e-03 1
SPEC:   4771.54   4773.56 2.43536e-01 2.24539e-03 1
SPEC:   4773.56   4775.57 2.46791e-01 2.25501e-03 1
SPEC:   4775.57   4777.59 2.49956e-01 2.26275e-03 1
SPEC:   4777.59   4779.61 2.53141e-01 2.27511e-03 1
SPEC:   4779.61   4781.63 2.49415e-01 2.26107e-03 1
SPEC:   4781.63   4783.64 2.43688e-01 2.22967e-03 1
SPEC:   4783.64   4785.66 2.47463e-01 2.24065e-03 1
SPEC:   4785.66   4787.68 2.53725e-01 2.27459e-03 1
SPEC:   4787.68   4789.69 2.55016e-01 2.26801e-03 1
SPEC:   4789.69   4791.71 2.55568e-01 2.27522e-03 1
SPEC:   4791.71   4793.73 2.53578e-01 2.25865e-03 1
SPEC:   4793.73   4795.75 2.60096e-01 2.28987e-03 1
SPEC:   4795.75   4797.76 2.62433e-01 2.28495e-03 1
SPEC:   4797.76   4799.78 2.64163e-01 2.30295e-03 1
SPEC:   4799.78   4801.80 2.57418e-01 2.26402e-03 1
SPEC:   4801.80   4803.81 2.59276e-01 2.27076e-03 1
SPEC:   4803.81   4805.83 2.62304e-01 2.29499e-03 1
SPEC:   4805.83   4807.85 2.59628e-01 2.26878e-03 1
SPEC:   4807.85   4809.87 2.64412e-01 2.29254e-03 1
SPEC:   4809.87   4811.88 2.63220e-01 2.28682e-03 1
SPEC:   4811.88   4813.90 2.62738e-01 2.28542e-03 1
SPEC:   4813.90   4815.92 2.60598e-01 2.27010e-03 1
SPEC:   4815.92   4817.93 2.62058e-01 2.28344e-03 1
SPEC:   4817.93   4819.95 2.63898e-01 2.28582e-03 1
SPEC:   4819.95   4821.97 2.63772e-01 2.27762e-03 1
SPEC:   4821.97   4823.99 2.66311e-01 2.28919e-03 1
SPEC:   4823.99   4826.00 2.63703e-01 2.27762e-03 1
SPEC:   4826.00   4828.02 2.58680e-01 2.25612e-03 1
SPEC:   4828.02   4830.04 2.57031e-01 2.25456e-03 1
SPEC:   4830.04   4832.05 2.50418e-01 2.22009e-03 1
SPEC:   4832.05   4834.07 2.49204e-01 2.22398e-03 1
SPEC:   4834.07   4836.09 2.42591e-01 2.19284e-03 1
SPEC:   4836.09   4838.11 2.38108e-01 2.17289e-03 1
SPEC:   4838.11   4840.12 2.37110e-01 2.16456e-03 1
SPEC:   4840.12   4842.14 2.39299e-01 2.17735e-03 1
SPEC:   4842.14   4844.16 2.32648e-01 2.14684e-03 1
SPEC:   4844.16   4846.17 2.23856e-01 2.09939e-03 1
SPEC:   4846.17   4848.19 2.21434e-01 2.09620e-03 1
SPEC:   4848.19   4850.21 2.19410e-01 2.08648e-03 1
SPEC:   4850.21   4852.23 2.18498e-01 2.08092e-03 1
SPEC:   4852.23   4854.24 2.12280e-01 2.04615e-03 1
SPEC:   4854.24   4856.26 2.09122e-01 2.03184e-03 1
SPEC:   4856.26   4858.28 2.05731e-01 2.02024e-03 1
SPEC:   4858.28   4860.29 2.02868e-01 2.00417e-03 1
SPEC:   4860.29   4862.31 2.04595e-01 2.01800e-03 1
SPEC:   4862.31   4864.33 1.99493e-01 1.98203e-03 1
SPEC:   4864.33   4866.35 1.97922e-01 1.97757e-03 1
SPEC:   4866.35   4868.36 1.98870e-01 1.98332e-03 1
SPEC:   4868.36   4870.38 1.97091e-01 1.97216e-03 1
SPEC:   4870.38   4872.40 1.91103e-01 1.94972e-03 1
SPEC:   4872.40   4874.41 1.87253e-01 1.92430e-03 1
SPEC:   4874.41   4876.43 1.91525e-01 1.94893e-03 1
SPEC:   4876.43   4878.45 1.89505e-01 1.93710e-03 1
SPEC:   4878.45   4880.47 1.85104e-01 1.91545e-03 1
SPEC:   4880.47   4882.48 1.85429e-01 1.91914e-03 1
SPEC:   4882.48   4884.50 1.84016e-01 1.91037e-03 1
SPEC:   4884.50   4886.52 1.83915e-01 1.90381e-03 1
SPEC:   4886.52   4888.53 1.82411e-01 1.89861e-03 1
SPEC:   4888.53   4890.55 1.81777e-01 1.89492e-03 1
SPEC:   4890.55   4892.57 1.85080e-01 1.91161e-03 1
SPEC:   4892.57   4894.59 1.87033e-01 1.91536e-03 1
SPEC:   4894.59   4896.60 1.87176e-01 1.91646e-03 1
SPEC:   4896.60   4898.62 1.84631e-01 1.90565e-03 1
SPEC:   4898.62   4900.64 1.85540e-01 1.90304e-03 1
SPEC:   4900.64   4902.65 1.90301e-01 1.92882e-03 1
SPEC:   4902.65   4904.67 1.89191e-01 1.91563e-03 1
SPEC:   4904.67   4906.69 1.92694e-01 1.93268e-03 1
SPEC:   4906.69   4908.71 1.98239e-01 1.95248e-03 1
SPEC:   4908.71   4910.72 2.01107e-01 1.96321e-03 1
SPEC:   4910.72   4912.74 1.99220e-01 1.95124e-03 1
SPEC:   4912.74   4914.76 2.01650e-01 1.96560e-03 1
SPEC:   4914.76   4916.77 2.02832e-01 1.96074e-03 1
SPEC:   4916.77   4918.79 2.08090e-01 1.98410e-03 1
SPEC:   4918.79   4920.81 2.12101e-01 1.99615e-03 1
SPEC:   4920.81   4922.83 2.13738e-01 2.00337e-03 1
SPEC:   4922.83   4924.84 2.12073e-01 1.99278e-03 1
SPEC:   4924.84   4926.86 2.13281e-01 1.99654e-03 1
SPEC:   4926.86   4928.88 2.16272e-01 2.00510e-03 1
SPEC:   4928.88   4930.89 2.17615e-01 2.01289e-03 1
SPEC:   4930.89   4932.91 2.18535e-01 2.00778e-03 1
SPEC:   4932.91   4934.93 2.23000e-01 2.03383e-03 1
SPEC:   4934.93   4936.95 2.20914e-01 2.01458e-03 1
SPEC:   4936.95   4938.96 2.19310e-01 2.01565e-03 1
SPEC:   4938.96   4940.98 2.15032e-01 1.98583e-03 1
SPEC:   4940.98   4943.00 2.22445e-01 2.02529e-03 1
SPEC:   4943.00   4945.01 2.25245e-01 2.02997e-03 1
SPEC:   4945.01   4947.03 2.23796e-01 2.02582e-03 1
SPEC:   4947.03   4949.05 2.24608e-01 2.04693e-03 1
SPEC:   4949.05   4951.07 2.26363e-01 2.31468e-03 1
SPEC:   4951.07   4953.08 2.27890e-01 2.72834e-03 1
SPEC:   4953.08   4955.10 2.28756e-01 2.33153e-03 1
SPEC:   4955.10   4957.12 2.30370e-01 2.00638e-03 1
SPEC:   4957.12   4959.13 2.26814e-01 2.02324e-03 1
SPEC:   4959.13   4961.15 2.26909e-01 2.02323e-03 1
SPEC:   4961.15   4963.17 2.30160e-01 2.03560e-03 1
SPEC:   4963.17   4965.19 2.31191e-01 2.04489e-03 1
SPEC:   4965.19   4967.20 2.30490e-01 2.04327e-03 1
SPEC:   4967.20   4969.22 2.25575e-01 2.01716e-03 1
SPEC:   4969.22   4971.24 2.24511e-01 2.01232e-03 1
SPEC:   4971.24   4973.25 2.27215e-01 2.02845e-03 1
SPEC:   4973.25   4975.27 2.25058e-01 2.01434e-03 1
SPEC:   4975.27   4977.29 2.24157e-01 2.01751e-03 1
SPEC:   4977.29   4979.31 2.22070e-01 2.01209e-03 1
SPEC:   4979.31   4981.32 2.19311e-01 1.99325e-03 1
SPEC:   4981.32   4983.34 2.24011e-01 2.02041e-03 1
SPEC:   4983.34   4985.36 2.22156e-01 2.00817e-03 1
SPEC:   4985.36   4987.37 2.20952e-01 2.00750e-03 1
SPEC:   4987.37   4989.39 2.20127e-01 1.99699e-03 1
SPEC:   4989.39   4991.41 2.20311e-01 1.99587e-03 1
SPEC:   4991.41   4993.43 2.20413e-01 1.99712e-03 1
SPEC:   4993.43   4995.44 2.14182e-01 1.96294e-03 1
SPEC:   4995.44   4997.46 2.11633e-01 1.95335e-03 1
SPEC:   4997.46   4999.48 2.15789e-01 1.96717e-03 1
SPEC:   4999.48   5001.49 2.17477e-01 1.96445e-03 1
SPEC:   5001.49   5003.51 2.22915e-01 1.99237e-03 1
SPEC:   5003.51   5005.53 2.22650e-01 1.98580e-03 1
SPEC:   5005.53   5007.55 2.18520e-01 1.97057e-03 1
SPEC:   5007.55   5009.56 2.19115e-01 1.96244e-03 1
SPEC:   5009.56   5011.58 2.24626e-01 1.99223e-03 1
SPEC:   5011.58   5013.60 2.22438e-01 1.97515e-03 1
SPEC:   5013.60   5015.61 2.23244e-01 1.98179e-03 1
SPEC:   5015.61   5017.63 2.26134e-01 1.99199e-03 1
SPEC:   5017.63   5019.65 2.23625e-01 1.97579e-03 1
SPEC:   5019.65   5021.67 2.28556e-01 1.99844e-03 1
SPEC:   5021.67   5023.68 2.29653e-01 2.00314e-03 1
SPEC:   5023.68   5025.70 2.26290e-01 1.98497e-03 1
SPEC:   5025.70   5027.72 2.28933e-01 1.99802e-03 1
SPEC:   5027.72   5029.73 2.30744e-01 2.00070e-03 1
SPEC:   5029.73   5031.75 2.35053e-01 2.02226e-03 1
SPEC:   5031.75   5033.77 2.33845e-01 2.01201e-03 1
SPEC:   5033.77   5035.79 2.32937e-01 2.00488e-03 1
SPEC:   5035.79   5037.80 2.36212e-01 2.01821e-03 1
SPEC:   5037.80   5039.82 2.33154e-01 2.00651e-03 1
SPEC:   5039.82   5041.84 2.29900e-01 1.98943e-03 1
SPEC:   5041.84   5043.85 2.30247e-01 1.99244e-03 1
SPEC:   5043.85   5045.87 2.32021e-01 1.99873e-03 1
SPEC:   5045.87   5047.89 2.32565e-01 1.99984e-03 1
SPEC:   5047.89   5049.90 2.33713e-01 2.00159e-03 1
SPEC:   5049.90   5051.92 2.38207e-01 2.02243e-03 1
SPEC:   5051.92   5053.94 2.42337e-01 2.03615e-03 1
SPEC:   5053.94   5055.96 2.44993e-01 2.04556e-03 1
SPEC:   5055.96   5057.97 2.41120e-01 2.02267e-03 1
SPEC:   5057.97   5059.99 2.41832e-01 2.03154e-03 1
SPEC:   5059.99   5062.01 2.45192e-01 2.03926e-03 1
SPEC:   5062.01   5064.02 2.47653e-01 2.05264e-03 1
SPEC:   5064.02   5066.04 2.48611e-01 2.06035e-03 1
SPEC:   5066.04   5068.06 2.50373e-01 2.05635e-03 1
SPEC:   5068.06   5070.08 2.51110e-01 2.06087e-03 1
SPEC:   5070.08   5072.09 2.51559e-01 2.06383e-03 1
SPEC:   5072.09   5074.11 2.54035e-01 2.06871e-03 1
SPEC:   5074.11   5076.13 2.59199e-01 2.08505e-03 1
SPEC:   5076.13   5078.14 2.65951e-01 2.11192e-03 1
SPEC:   5078.14   5080.16 2.63943e-01 2.10084e-03 1
SPEC:   5080.16   5082.18 2.67612e-01 2.12077e-03 1
SPEC:   5082.18   5084.20 2.71176e-01 2.13582e-03 1
SPEC:   5084.20   5086.21 2.70720e-01 2.13350e-03 1
SPEC:   5086.21   5088.23 2.75393e-01 2.15106e-03 1
SPEC:   5088.23   5090.25 2.74990e-01 2.13963e-03 1
SPEC:   5090.25   5092.26 2.77030e-01 2.14842e-03 1
SPEC:   5092.26   5094.28 2.77104e-01 2.14028e-03 1
SPEC:   5094.28   5096.30 2.80060e-01 2.15075e-03 1
SPEC:   5096.30   5098.32 2.81715e-01 2.15822e-03 1
SPEC:   5098.32   5100.33 2.78517e-01 2.14095e-03 1
SPEC:   5100.33   5102.35 2.77869e-01 2.14001e-03 1
SPEC:   5102.35   5104.37 2.83971e-01 2.15883e-03 1
SPEC:   5104.37   5106.38 2.85323e-01 2.16388e-03 1
SPEC:   5106.38   5108.40 2.83631e-01 2.15459e-03 1
SPEC:   5108.40   5110.42 2.84995e-01 2.15631e-03 1
SPEC:   5110.42   5112.44 2.89888e-01 2.17346e-03 1
SPEC:   5112.44   5114.45 2.90580e-01 2.17701e-03 1
SPEC:   5114.45   5116.47 2.85859e-01 2.15322e-03 1
SPEC:   5116.47   5118.49 2.92041e-01 2.18167e-03 1
SPEC:   5118.49   5120.50 2.94841e-01 2.18443e-03 1
SPEC:   5120.50   5122.52 2.99093e-01 2.20013e-03 1
SPEC:   5122.52   5124.54 3.00743e-01 2.20243e-03 1
SPEC:   5124.54   5126.56 2.97244e-01 2.18897e-03 1
SPEC:   5126.56   5128.57 2.98771e-01 2.19284e-03 1
SPEC:   5128.57   5130.59 3.04209e-01 2.21304e-03 1
SPEC:   5130.59   5132.61 3.02272e-01 2.20023e-03 1
