SURVEY: Jha2006_LC
SNID: sn1999cc
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: Jha2006_LC
MWEBV: 0.023 MW E(B-V)
REDSHIFT_HELIO: 0.031328 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 51315.432
FILTERS: UBVRIfhjkl

NOBS: 76
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 51312.340 B  NULL    16641.7836 260.5651
SPEC:   5611.46   5613.52 2.33228e-01 6.08727e-03 1
SPEC:   5613.52   5615.58 2.26181e-01 5.89926e-03 1
SPEC:   5615.58   5617.64 2.16919e-01 5.91400e-03 1
SPEC:   5617.64   5619.71 2.22916e-01 5.93448e-03 1
SPEC:   5619.71   5621.77 2.22111e-01 5.98436e-03 1
SPEC:   5621.77   5623.83 2.23856e-01 5.98636e-03 1
SPEC:   5623.83   5625.89 2.39056e-01 6.09251e-03 1
SPEC:   5625.89   5627.96 2.26800e-01 5.96394e-03 1
SPEC:   5627.96   5630.02 2.23756e-01 5.91591e-03 1
SPEC:   5630.02   5632.08 2.34616e-01 5.98583e-03 1
SPEC:   5632.08   5634.14 2.31178e-01 5.99957e-03 1
SPEC:   5634.14   5636.21 2.37134e-01 6.06303e-03 1
SPEC:   5636.21   5638.27 2.39072e-01 6.06788e-03 1
SPEC:   5638.27   5640.33 2.27537e-01 5.98548e-03 1
SPEC:   5640.33   5642.40 2.35490e-01 6.04675e-03 1
SPEC:   5642.40   5644.46 2.45348e-01 6.15373e-03 1
SPEC:   5644.46   5646.52 2.45330e-01 6.15688e-03 1
SPEC:   5646.52   5648.58 2.46904e-01 6.17003e-03 1
SPEC:   5648.58   5650.65 2.51427e-01 6.14853e-03 1
SPEC:   5650.65   5652.71 2.61793e-01 6.21490e-03 1
SPEC:   5652.71   5654.77 2.67969e-01 6.26044e-03 1
SPEC:   5654.77   5656.83 2.70194e-01 6.25084e-03 1
SPEC:   5656.83   5658.90 2.78327e-01 6.34539e-03 1
SPEC:   5658.90   5660.96 2.77509e-01 6.35581e-03 1
SPEC:   5660.96   5663.02 2.90484e-01 6.45889e-03 1
SPEC:   5663.02   5665.08 2.83533e-01 6.36403e-03 1
SPEC:   5665.08   5667.15 2.72357e-01 6.35272e-03 1
SPEC:   5667.15   5669.21 2.74668e-01 6.40988e-03 1
SPEC:   5669.21   5671.27 2.78846e-01 6.46761e-03 1
SPEC:   5671.27   5673.34 3.03861e-01 6.67399e-03 1
SPEC:   5673.34   5675.40 3.07588e-01 6.63420e-03 1
SPEC:   5675.40   5677.46 3.22385e-01 6.81114e-03 1
SPEC:   5677.46   5679.52 3.14100e-01 6.75430e-03 1
SPEC:   5679.52   5681.59 3.01894e-01 6.71561e-03 1
SPEC:   5681.59   5683.65 3.20629e-01 6.96531e-03 1
SPEC:   5683.65   5685.71 3.20918e-01 6.95565e-03 1
SPEC:   5685.71   5687.77 3.30102e-01 7.10614e-03 1
SPEC:   5687.77   5689.84 3.21427e-01 7.06150e-03 1
SPEC:   5689.84   5691.90 3.12721e-01 6.94926e-03 1
SPEC:   5691.90   5693.96 3.32760e-01 7.07737e-03 1
SPEC:   5693.96   5696.02 3.27584e-01 6.90097e-03 1
SPEC:   5696.02   5698.09 3.27273e-01 6.87730e-03 1
SPEC:   5698.09   5700.15 3.34594e-01 6.84823e-03 1
SPEC:   5700.15   5702.21 3.55562e-01 7.00386e-03 1
SPEC:   5702.21   5704.28 3.50170e-01 6.90503e-03 1
SPEC:   5704.28   5706.34 3.56641e-01 6.93401e-03 1
SPEC:   5706.34   5708.40 3.55173e-01 6.89390e-03 1
SPEC:   5708.40   5710.46 3.45587e-01 6.81293e-03 1
SPEC:   5710.46   5712.53 3.54562e-01 6.90008e-03 1
SPEC:   5712.53   5714.59 3.52933e-01 6.86527e-03 1
SPEC:   5714.59   5716.65 3.60198e-01 6.93501e-03 1
SPEC:   5716.65   5718.71 3.50528e-01 6.87186e-03 1
SPEC:   5718.71   5720.78 3.45610e-01 6.80918e-03 1
SPEC:   5720.78   5722.84 3.59867e-01 6.90232e-03 1
SPEC:   5722.84   5724.90 3.59759e-01 6.93269e-03 1
SPEC:   5724.90   5726.96 3.61258e-01 6.99618e-03 1
SPEC:   5726.96   5729.03 3.59653e-01 6.95464e-03 1
SPEC:   5729.03   5731.09 3.58073e-01 6.87631e-03 1
SPEC:   5731.09   5733.15 3.52959e-01 6.82569e-03 1
SPEC:   5733.15   5735.22 3.57960e-01 6.88372e-03 1
SPEC:   5735.22   5737.28 3.61417e-01 6.92302e-03 1
SPEC:   5737.28   5739.34 3.59497e-01 6.89104e-03 1
SPEC:   5739.34   5741.40 3.66946e-01 6.94528e-03 1
SPEC:   5741.40   5743.47 3.56723e-01 6.86235e-03 1
SPEC:   5743.47   5745.53 3.68000e-01 6.96647e-03 1
SPEC:   5745.53   5747.59 3.57415e-01 6.83205e-03 1
SPEC:   5747.59   5749.65 3.47467e-01 6.85422e-03 1
SPEC:   5749.65   5751.72 3.47339e-01 6.80905e-03 1
SPEC:   5751.72   5753.78 3.58216e-01 6.82848e-03 1
SPEC:   5753.78   5755.84 3.48204e-01 6.84578e-03 1
SPEC:   5755.84   5757.90 3.46227e-01 6.88830e-03 1
SPEC:   5757.90   5759.97 3.47770e-01 6.84551e-03 1
SPEC:   5759.97   5762.03 3.51633e-01 6.87537e-03 1
SPEC:   5762.03   5764.09 3.49695e-01 6.82986e-03 1
SPEC:   5764.09   5766.15 3.53376e-01 6.90558e-03 1
SPEC:   5766.15   5768.22 3.58512e-01 7.02452e-03 1
SPEC:   5768.22   5770.28 3.45392e-01 6.91743e-03 1
SPEC:   5770.28   5772.34 3.42473e-01 6.88498e-03 1
SPEC:   5772.34   5774.41 3.53160e-01 6.98068e-03 1
SPEC:   5774.41   5776.47 3.38931e-01 6.79696e-03 1
SPEC:   5776.47   5778.53 3.46867e-01 6.85348e-03 1
SPEC:   5778.53   5780.59 3.41811e-01 6.82640e-03 1
SPEC:   5780.59   5782.66 3.35566e-01 6.77127e-03 1
SPEC:   5782.66   5784.72 3.46264e-01 6.82563e-03 1
SPEC:   5784.72   5786.78 3.52114e-01 6.91548e-03 1
SPEC:   5786.78   5788.84 3.58637e-01 7.00433e-03 1
SPEC:   5788.84   5790.91 3.63326e-01 7.07464e-03 1
SPEC:   5790.91   5792.97 3.63462e-01 7.08012e-03 1
SPEC:   5792.97   5795.03 3.56897e-01 6.93692e-03 1
SPEC:   5795.03   5797.09 3.52063e-01 6.86881e-03 1
SPEC:   5797.09   5799.16 3.50538e-01 6.86702e-03 1
SPEC:   5799.16   5801.22 3.66581e-01 6.98016e-03 1
SPEC:   5801.22   5803.28 3.67909e-01 6.93521e-03 1
SPEC:   5803.28   5805.35 3.66615e-01 6.94609e-03 1
SPEC:   5805.35   5807.41 3.59212e-01 6.90675e-03 1
SPEC:   5807.41   5809.47 3.58159e-01 6.90362e-03 1
SPEC:   5809.47   5811.53 3.73472e-01 7.03493e-03 1
SPEC:   5811.53   5813.60 3.59469e-01 6.89178e-03 1
SPEC:   5813.60   5815.66 3.58414e-01 7.05635e-03 1
SPEC:   5815.66   5817.72 3.54974e-01 6.52543e-03 1
SPEC:   5817.72   5819.78 3.55047e-01 1.00500e-02 1
SPEC:   5819.78   5821.85 3.54710e-01 7.36668e-03 1
SPEC:   5821.85   5823.91 3.52541e-01 6.96126e-03 1
SPEC:   5823.91   5825.97 3.36559e-01 6.77337e-03 1
SPEC:   5825.97   5828.03 3.36421e-01 6.76466e-03 1
SPEC:   5828.03   5830.10 3.41888e-01 6.77629e-03 1
SPEC:   5830.10   5832.16 3.49845e-01 6.90122e-03 1
SPEC:   5832.16   5834.22 3.58634e-01 6.95817e-03 1
SPEC:   5834.22   5836.29 3.47283e-01 6.84635e-03 1
SPEC:   5836.29   5838.35 3.54407e-01 6.92025e-03 1
SPEC:   5838.35   5840.41 3.51628e-01 6.91277e-03 1
SPEC:   5840.41   5842.47 3.39785e-01 6.83128e-03 1
SPEC:   5842.47   5844.54 3.45066e-01 6.90582e-03 1
SPEC:   5844.54   5846.60 3.32719e-01 6.76788e-03 1
SPEC:   5846.60   5848.66 3.38247e-01 6.85598e-03 1
SPEC:   5848.66   5850.72 3.33383e-01 6.80616e-03 1
SPEC:   5850.72   5852.79 3.32488e-01 6.84707e-03 1
SPEC:   5852.79   5854.85 3.31076e-01 6.84420e-03 1
SPEC:   5854.85   5856.91 3.23868e-01 6.75281e-03 1
SPEC:   5856.91   5858.97 3.26868e-01 6.75952e-03 1
SPEC:   5858.97   5861.04 3.28383e-01 6.78395e-03 1
SPEC:   5861.04   5863.10 3.16589e-01 6.75435e-03 1
SPEC:   5863.10   5865.16 3.06656e-01 6.77904e-03 1
SPEC:   5865.16   5867.22 3.14485e-01 6.85324e-03 1
SPEC:   5867.22   5869.29 3.16880e-01 6.91212e-03 1
SPEC:   5869.29   5871.35 3.10898e-01 6.82084e-03 1
SPEC:   5871.35   5873.41 2.96854e-01 6.61370e-03 1
SPEC:   5873.41   5875.48 2.93053e-01 6.54200e-03 1
SPEC:   5875.48   5877.54 2.99592e-01 6.52708e-03 1
SPEC:   5877.54   5879.60 2.95640e-01 6.45843e-03 1
SPEC:   5879.60   5881.66 2.89907e-01 6.45566e-03 1
SPEC:   5881.66   5883.73 2.76633e-01 6.35749e-03 1
SPEC:   5883.73   5885.79 2.65944e-01 6.49671e-03 1
SPEC:   5885.79   5887.85 2.78373e-01 6.98559e-03 1
SPEC:   5887.85   5889.91 2.73336e-01 7.18212e-03 1
SPEC:   5889.91   5891.98 2.91819e-01 7.38179e-03 1
SPEC:   5891.98   5894.04 2.90484e-01 7.25295e-03 1
SPEC:   5894.04   5896.10 2.62136e-01 6.93350e-03 1
SPEC:   5896.10   5898.16 2.60221e-01 6.76970e-03 1
SPEC:   5898.16   5900.23 2.75370e-01 6.64874e-03 1
SPEC:   5900.23   5902.29 2.62831e-01 6.30306e-03 1
SPEC:   5902.29   5904.35 2.60433e-01 6.31718e-03 1
SPEC:   5904.35   5906.42 2.52799e-01 6.22154e-03 1
SPEC:   5906.42   5908.48 2.61994e-01 6.34995e-03 1
SPEC:   5908.48   5910.54 2.56786e-01 6.32772e-03 1
SPEC:   5910.54   5912.60 2.53120e-01 6.30304e-03 1
SPEC:   5912.60   5914.67 2.57943e-01 6.40219e-03 1
SPEC:   5914.67   5916.73 2.57047e-01 6.38697e-03 1
SPEC:   5916.73   5918.79 2.61858e-01 6.40105e-03 1
SPEC:   5918.79   5920.85 2.52832e-01 6.29355e-03 1
SPEC:   5920.85   5922.92 2.47180e-01 6.25130e-03 1
SPEC:   5922.92   5924.98 2.54425e-01 6.32699e-03 1
SPEC:   5924.98   5927.04 2.54775e-01 6.35759e-03 1
SPEC:   5927.04   5929.10 2.49144e-01 6.32467e-03 1
SPEC:   5929.10   5931.17 2.58028e-01 6.42437e-03 1
SPEC:   5931.17   5933.23 2.60874e-01 6.50764e-03 1
SPEC:   5933.23   5935.29 2.65730e-01 6.52941e-03 1
SPEC:   5935.29   5937.36 2.64025e-01 6.41352e-03 1
SPEC:   5937.36   5939.42 2.66225e-01 6.34277e-03 1
SPEC:   5939.42   5941.48 2.68486e-01 6.35977e-03 1
SPEC:   5941.48   5943.54 2.73416e-01 6.40113e-03 1
SPEC:   5943.54   5945.61 2.76304e-01 6.44997e-03 1
SPEC:   5945.61   5947.67 2.77010e-01 6.44675e-03 1
SPEC:   5947.67   5949.73 2.71939e-01 6.41175e-03 1
SPEC:   5949.73   5951.79 2.61808e-01 6.43683e-03 1
SPEC:   5951.79   5953.86 2.64571e-01 6.47285e-03 1
SPEC:   5953.86   5955.92 2.81352e-01 6.60077e-03 1
SPEC:   5955.92   5957.98 2.81575e-01 6.54288e-03 1
SPEC:   5957.98   5960.04 2.61958e-01 6.24936e-03 1
SPEC:   5960.04   5962.11 2.79639e-01 6.40408e-03 1
SPEC:   5962.11   5964.17 2.97975e-01 6.52025e-03 1
SPEC:   5964.17   5966.23 2.89171e-01 6.44416e-03 1
SPEC:   5966.23   5968.30 2.76622e-01 6.39255e-03 1
SPEC:   5968.30   5970.36 2.72780e-01 6.38313e-03 1
SPEC:   5970.36   5972.42 2.82794e-01 6.50370e-03 1
SPEC:   5972.42   5974.48 2.88671e-01 6.57110e-03 1
SPEC:   5974.48   5976.55 2.86168e-01 6.51981e-03 1
SPEC:   5976.55   5978.61 2.86065e-01 6.53364e-03 1
SPEC:   5978.61   5980.67 2.93383e-01 6.53982e-03 1
SPEC:   5980.67   5982.73 2.90635e-01 6.49931e-03 1
SPEC:   5982.73   5984.80 2.87475e-01 6.44410e-03 1
SPEC:   5984.80   5986.86 3.02932e-01 6.53119e-03 1
SPEC:   5986.86   5988.92 3.09098e-01 6.57473e-03 1
SPEC:   5988.92   5990.98 3.03005e-01 6.49089e-03 1
SPEC:   5990.98   5993.05 2.99666e-01 6.50456e-03 1
SPEC:   5993.05   5995.11 3.04708e-01 6.48980e-03 1
SPEC:   5995.11   5997.17 3.20289e-01 6.65639e-03 1
SPEC:   5997.17   5999.23 3.21884e-01 6.65721e-03 1
SPEC:   5999.23   6001.30 3.24164e-01 6.71695e-03 1
SPEC:   6001.30   6003.36 3.10059e-01 6.56646e-03 1
SPEC:   6003.36   6005.42 3.05676e-01 6.56188e-03 1
SPEC:   6005.42   6007.49 3.07513e-01 6.55930e-03 1
SPEC:   6007.49   6009.55 3.12130e-01 6.56729e-03 1
SPEC:   6009.55   6011.61 3.23318e-01 6.61742e-03 1
SPEC:   6011.61   6013.67 3.26802e-01 6.63247e-03 1
SPEC:   6013.67   6015.74 3.18052e-01 6.60708e-03 1
SPEC:   6015.74   6017.80 3.23356e-01 6.64428e-03 1
SPEC:   6017.80   6019.86 3.24017e-01 6.59084e-03 1
SPEC:   6019.86   6021.92 3.28302e-01 6.60193e-03 1
SPEC:   6021.92   6023.99 3.34630e-01 8.57082e-03 1
SPEC:   6023.99   6026.05 3.39404e-01 1.32211e-02 1
SPEC:   6026.05   6028.11 3.43303e-01 1.14738e-02 1
SPEC:   6028.11   6030.17 3.41821e-01 7.69613e-03 1
SPEC:   6030.17   6032.24 3.40124e-01 6.74756e-03 1
SPEC:   6032.24   6034.30 3.34488e-01 6.74545e-03 1
SPEC:   6034.30   6036.36 3.23951e-01 6.64104e-03 1
SPEC:   6036.36   6038.43 3.24668e-01 6.56476e-03 1
SPEC:   6038.43   6040.49 3.26317e-01 6.62040e-03 1
SPEC:   6040.49   6042.55 3.29056e-01 6.58381e-03 1
SPEC:   6042.55   6044.61 3.29489e-01 6.60454e-03 1
SPEC:   6044.61   6046.68 3.15432e-01 6.60452e-03 1
SPEC:   6046.68   6048.74 3.08475e-01 5.63445e-03 1
SPEC:   6048.74   6050.80 3.11056e-01 6.26474e-03 1
SPEC:   6050.80   6052.86 3.12344e-01 6.57653e-03 1
SPEC:   6052.86   6054.93 3.17992e-01 6.54808e-03 1
SPEC:   6054.93   6056.99 3.25982e-01 6.54387e-03 1
SPEC:   6056.99   6059.05 3.28960e-01 6.59539e-03 1
SPEC:   6059.05   6061.11 3.27825e-01 6.59301e-03 1
SPEC:   6061.11   6063.18 3.21989e-01 6.51121e-03 1
SPEC:   6063.18   6065.24 3.18530e-01 6.54462e-03 1
SPEC:   6065.24   6067.30 3.15835e-01 6.48497e-03 1
SPEC:   6067.30   6069.37 3.27109e-01 6.56632e-03 1
SPEC:   6069.37   6071.43 3.29488e-01 6.57796e-03 1
SPEC:   6071.43   6073.49 3.24524e-01 6.53327e-03 1
SPEC:   6073.49   6075.55 3.19577e-01 6.49589e-03 1
SPEC:   6075.55   6077.62 3.13937e-01 6.49084e-03 1
SPEC:   6077.62   6079.68 2.95664e-01 6.41216e-03 1
SPEC:   6079.68   6081.74 2.96351e-01 6.30551e-03 1
SPEC:   6081.74   6083.80 3.16274e-01 6.41426e-03 1
SPEC:   6083.80   6085.87 3.24319e-01 6.53574e-03 1
SPEC:   6085.87   6087.93 3.30123e-01 6.56180e-03 1
SPEC:   6087.93   6089.99 3.29988e-01 6.57245e-03 1
SPEC:   6089.99   6092.05 3.22899e-01 6.53399e-03 1
SPEC:   6092.05   6094.12 3.28445e-01 6.53579e-03 1
SPEC:   6094.12   6096.18 3.37394e-01 6.55771e-03 1
SPEC:   6096.18   6098.24 3.40969e-01 6.58789e-03 1
SPEC:   6098.24   6100.31 3.25863e-01 6.52320e-03 1
SPEC:   6100.31   6102.37 3.06407e-01 6.39390e-03 1
SPEC:   6102.37   6104.43 3.18534e-01 6.46567e-03 1
SPEC:   6104.43   6106.49 3.20645e-01 6.45932e-03 1
SPEC:   6106.49   6108.56 3.33965e-01 6.53964e-03 1
SPEC:   6108.56   6110.62 3.35991e-01 6.63191e-03 1
SPEC:   6110.62   6112.68 3.19965e-01 6.48509e-03 1
SPEC:   6112.68   6114.74 3.23303e-01 6.52011e-03 1
SPEC:   6114.74   6116.81 3.18468e-01 6.45753e-03 1
SPEC:   6116.81   6118.87 3.08374e-01 6.39688e-03 1
SPEC:   6118.87   6120.93 3.02897e-01 6.35028e-03 1
SPEC:   6120.93   6122.99 3.13401e-01 6.42039e-03 1
SPEC:   6122.99   6125.06 3.27208e-01 6.51388e-03 1
SPEC:   6125.06   6127.12 3.29332e-01 6.53049e-03 1
SPEC:   6127.12   6129.18 3.25128e-01 6.47334e-03 1
SPEC:   6129.18   6131.24 3.24885e-01 6.49624e-03 1
SPEC:   6131.24   6133.31 3.17239e-01 6.44421e-03 1
SPEC:   6133.31   6135.37 3.09551e-01 6.37364e-03 1
SPEC:   6135.37   6137.43 3.17332e-01 6.48361e-03 1
SPEC:   6137.43   6139.50 3.24407e-01 6.55769e-03 1
SPEC:   6139.50   6141.56 3.16667e-01 6.49087e-03 1
SPEC:   6141.56   6143.62 3.21499e-01 6.54069e-03 1
SPEC:   6143.62   6145.68 3.10027e-01 6.46132e-03 1
SPEC:   6145.68   6147.75 2.90454e-01 6.32776e-03 1
SPEC:   6147.75   6149.81 2.97048e-01 6.35192e-03 1
SPEC:   6149.81   6151.87 3.04508e-01 6.39608e-03 1
SPEC:   6151.87   6153.93 2.95003e-01 6.35608e-03 1
SPEC:   6153.93   6156.00 2.96795e-01 6.36245e-03 1
SPEC:   6156.00   6158.06 3.01027e-01 6.42910e-03 1
SPEC:   6158.06   6160.12 2.90409e-01 6.27978e-03 1
SPEC:   6160.12   6162.18 3.05508e-01 6.46173e-03 1
SPEC:   6162.18   6164.25 3.03585e-01 6.40368e-03 1
SPEC:   6164.25   6166.31 2.85561e-01 6.19769e-03 1
SPEC:   6166.31   6168.37 2.91701e-01 6.26858e-03 1
SPEC:   6168.37   6170.44 2.99976e-01 6.41534e-03 1
SPEC:   6170.44   6172.50 3.03063e-01 6.37662e-03 1
SPEC:   6172.50   6174.56 3.01687e-01 6.39353e-03 1
SPEC:   6174.56   6176.62 2.85460e-01 6.19851e-03 1
SPEC:   6176.62   6178.69 2.85637e-01 6.20413e-03 1
SPEC:   6178.69   6180.75 2.69858e-01 6.09033e-03 1
SPEC:   6180.75   6182.81 2.68474e-01 6.10150e-03 1
SPEC:   6182.81   6184.87 2.84589e-01 6.21821e-03 1
SPEC:   6184.87   6186.94 2.72056e-01 6.10609e-03 1
SPEC:   6186.94   6189.00 2.77705e-01 6.13865e-03 1
SPEC:   6189.00   6191.06 2.61193e-01 5.95886e-03 1
SPEC:   6191.06   6193.12 2.71157e-01 6.15531e-03 1
SPEC:   6193.12   6195.19 2.53350e-01 5.94213e-03 1
SPEC:   6195.19   6197.25 2.55496e-01 5.98142e-03 1
SPEC:   6197.25   6199.31 2.56921e-01 6.00356e-03 1
SPEC:   6199.31   6201.38 2.48349e-01 5.96236e-03 1
SPEC:   6201.38   6203.44 2.43468e-01 5.94422e-03 1
SPEC:   6203.44   6205.50 2.33958e-01 5.91752e-03 1
SPEC:   6205.50   6207.56 2.17069e-01 5.71799e-03 1
SPEC:   6207.56   6209.63 2.06941e-01 5.60412e-03 1
SPEC:   6209.63   6211.69 2.01166e-01 5.56698e-03 1
SPEC:   6211.69   6213.75 1.96133e-01 5.51466e-03 1
SPEC:   6213.75   6215.81 2.02631e-01 5.59088e-03 1
SPEC:   6215.81   6217.88 1.94048e-01 5.50102e-03 1
SPEC:   6217.88   6219.94 1.87879e-01 5.46196e-03 1
SPEC:   6219.94   6222.00 1.87772e-01 5.52383e-03 1
SPEC:   6222.00   6224.06 1.85745e-01 5.48586e-03 1
SPEC:   6224.06   6226.13 1.74479e-01 5.38237e-03 1
SPEC:   6226.13   6228.19 1.63627e-01 5.26002e-03 1
SPEC:   6228.19   6230.25 1.65315e-01 5.27378e-03 1
SPEC:   6230.25   6232.32 1.66787e-01 5.36882e-03 1
SPEC:   6232.32   6234.38 1.59287e-01 5.48068e-03 1
SPEC:   6234.38   6236.44 1.52428e-01 5.56668e-03 1
SPEC:   6236.44   6238.50 1.41526e-01 5.51314e-03 1
SPEC:   6238.50   6240.57 1.31657e-01 5.27367e-03 1
SPEC:   6240.57   6242.63 1.35453e-01 5.16884e-03 1
SPEC:   6242.63   6244.69 1.32718e-01 5.13295e-03 1
SPEC:   6244.69   6246.75 1.35024e-01 5.04581e-03 1
SPEC:   6246.75   6248.82 1.42197e-01 5.06152e-03 1
SPEC:   6248.82   6250.88 1.40091e-01 5.04358e-03 1
SPEC:   6250.88   6252.94 1.19954e-01 4.87084e-03 1
SPEC:   6252.94   6255.00 1.14099e-01 4.89161e-03 1
SPEC:   6255.00   6257.07 1.30779e-01 5.27122e-03 1
SPEC:   6257.07   6259.13 1.24687e-01 5.25929e-03 1
SPEC:   6259.13   6261.19 1.12768e-01 5.15802e-03 1
SPEC:   6261.19   6263.25 1.13557e-01 5.03691e-03 1
SPEC:   6263.25   6265.32 1.12673e-01 4.97732e-03 1
SPEC:   6265.32   6267.38 1.07504e-01 4.89565e-03 1
SPEC:   6267.38   6269.44 1.11656e-01 4.82688e-03 1
SPEC:   6269.44   6271.51 1.16635e-01 4.85332e-03 1
SPEC:   6271.51   6273.57 1.09401e-01 4.70510e-03 1
SPEC:   6273.57   6275.63 1.07284e-01 4.82157e-03 1
SPEC:   6275.63   6277.69 9.54251e-02 4.77305e-03 1
SPEC:   6277.69   6279.76 9.31870e-02 4.81186e-03 1
SPEC:   6279.76   6281.82 8.97565e-02 4.71468e-03 1
SPEC:   6281.82   6283.88 9.26745e-02 4.65825e-03 1
SPEC:   6283.88   6285.94 8.88171e-02 4.74875e-03 1
SPEC:   6285.94   6288.01 8.34036e-02 4.80411e-03 1
SPEC:   6288.01   6290.07 8.66876e-02 4.79852e-03 1
SPEC:   6290.07   6292.13 1.03575e-01 4.87395e-03 1
SPEC:   6292.13   6294.19 9.96951e-02 4.80488e-03 1
SPEC:   6294.19   6296.26 9.01876e-02 4.97958e-03 1
SPEC:   6296.26   6298.32 9.89315e-02 5.88850e-03 1
SPEC:   6298.32   6300.38 1.08356e-01 6.58498e-03 1
SPEC:   6300.38   6302.45 9.75825e-02 6.34528e-03 1
SPEC:   6302.45   6304.51 9.24783e-02 5.67057e-03 1
SPEC:   6304.51   6306.57 1.02662e-01 5.30871e-03 1
SPEC:   6306.57   6308.63 1.15946e-01 5.24520e-03 1
SPEC:   6308.63   6310.70 1.11892e-01 4.99872e-03 1
SPEC:   6310.70   6312.76 1.12369e-01 4.81876e-03 1
SPEC:   6312.76   6314.82 1.04796e-01 4.64100e-03 1
SPEC:   6314.82   6316.88 9.85141e-02 4.54569e-03 1
SPEC:   6316.88   6318.95 9.78334e-02 4.62364e-03 1
SPEC:   6318.95   6321.01 1.00976e-01 4.68345e-03 1
SPEC:   6321.01   6323.07 1.00257e-01 4.74349e-03 1
SPEC:   6323.07   6325.13 1.01479e-01 4.76090e-03 1
SPEC:   6325.13   6327.20 1.14579e-01 4.88499e-03 1
SPEC:   6327.20   6329.26 1.30545e-01 5.19584e-03 1
SPEC:   6329.26   6331.32 1.32571e-01 5.15307e-03 1
SPEC:   6331.32   6333.39 1.21222e-01 4.96836e-03 1
SPEC:   6333.39   6335.45 1.27608e-01 4.92177e-03 1
SPEC:   6335.45   6337.51 1.07845e-01 4.65894e-03 1
SPEC:   6337.51   6339.57 1.07132e-01 4.66768e-03 1
SPEC:   6339.57   6341.64 1.18728e-01 4.77883e-03 1
SPEC:   6341.64   6343.70 1.31188e-01 4.82033e-03 1
SPEC:   6343.70   6345.76 1.42297e-01 4.94255e-03 1
SPEC:   6345.76   6347.82 1.27425e-01 4.87916e-03 1
SPEC:   6347.82   6349.89 1.23593e-01 4.85040e-03 1
SPEC:   6349.89   6351.95 1.33004e-01 4.88239e-03 1
SPEC:   6351.95   6354.01 1.44320e-01 5.07089e-03 1
SPEC:   6354.01   6356.07 1.50856e-01 5.20771e-03 1
SPEC:   6356.07   6358.14 1.47940e-01 5.19261e-03 1
SPEC:   6358.14   6360.20 1.43012e-01 5.23912e-03 1
SPEC:   6360.20   6362.26 1.43072e-01 5.38966e-03 1
SPEC:   6362.26   6364.33 1.43196e-01 5.53156e-03 1
SPEC:   6364.33   6366.39 1.47940e-01 5.51338e-03 1
SPEC:   6366.39   6368.45 1.52212e-01 5.26328e-03 1
SPEC:   6368.45   6370.51 1.53466e-01 5.06606e-03 1
SPEC:   6370.51   6372.58 1.62513e-01 5.12197e-03 1
SPEC:   6372.58   6374.64 1.75623e-01 5.21491e-03 1
SPEC:   6374.64   6376.70 1.74247e-01 5.20479e-03 1
SPEC:   6376.70   6378.76 1.76623e-01 5.27087e-03 1
SPEC:   6378.76   6380.83 1.75121e-01 5.25184e-03 1
SPEC:   6380.83   6382.89 1.70843e-01 5.21430e-03 1
SPEC:   6382.89   6384.95 1.66751e-01 5.25999e-03 1
SPEC:   6384.95   6387.01 1.81291e-01 5.32493e-03 1
SPEC:   6387.01   6389.08 2.06887e-01 5.56644e-03 1
SPEC:   6389.08   6391.14 1.92907e-01 5.33318e-03 1
SPEC:   6391.14   6393.20 1.93082e-01 5.35458e-03 1
SPEC:   6393.20   6395.26 2.04448e-01 5.40889e-03 1
SPEC:   6395.26   6397.33 2.05166e-01 5.43049e-03 1
SPEC:   6397.33   6399.39 1.94801e-01 5.33123e-03 1
SPEC:   6399.39   6401.45 1.98588e-01 5.39155e-03 1
SPEC:   6401.45   6403.52 2.03207e-01 5.44427e-03 1
SPEC:   6403.52   6405.58 2.09178e-01 5.48884e-03 1
SPEC:   6405.58   6407.64 2.13569e-01 5.46647e-03 1
SPEC:   6407.64   6409.70 2.15657e-01 5.48874e-03 1
SPEC:   6409.70   6411.77 2.13716e-01 5.51979e-03 1
SPEC:   6411.77   6413.83 2.21156e-01 5.53557e-03 1
SPEC:   6413.83   6415.89 2.29191e-01 5.63546e-03 1
SPEC:   6415.89   6417.95 2.31370e-01 5.62360e-03 1
SPEC:   6417.95   6420.02 2.38695e-01 5.65301e-03 1
SPEC:   6420.02   6422.08 2.46376e-01 5.74083e-03 1
SPEC:   6422.08   6424.14 2.38229e-01 5.68058e-03 1
SPEC:   6424.14   6426.20 2.40918e-01 5.70403e-03 1
SPEC:   6426.20   6428.27 2.40511e-01 5.67848e-03 1
SPEC:   6428.27   6430.33 2.38967e-01 5.67356e-03 1
SPEC:   6430.33   6432.39 2.44300e-01 5.71613e-03 1
SPEC:   6432.39   6434.46 2.43552e-01 5.70186e-03 1
SPEC:   6434.46   6436.52 2.38502e-01 5.66055e-03 1
SPEC:   6436.52   6438.58 2.50937e-01 5.74817e-03 1
SPEC:   6438.58   6440.64 2.58650e-01 5.80332e-03 1
SPEC:   6440.64   6442.71 2.58885e-01 5.79869e-03 1
