SURVEY: FOUNDATION
SNTYPE: 1
SNID: PSNJ0153424
RA: 28.4267229
DECL: 29.9362845
MWEBV: 0.0466 +- 0.0023
FILTERS: griz
REDSHIFT_HELIO: 0.0256466 +- 0.0000073
REDSHIFT_FINAL: 0.0247617 +- 0.0000073
SEARCH_PEAKMJD: 57397.22253
HOSTGAL_LOGMASS: 10.651 +- 0.001
VPEC: 235.708
VPEC_ERR: 250.000
PIXSIZE: 0.25  # arcsec

###########################
NOBS: 30
NVAR: 8
VARLIST:      MJD    FLT   FIELD      FLUXCAL     FLUXCALERR       MAG    MAGERR   PSF
OBS:  57385.21425      g    NULL    13347.371        246.234    17.187     0.020  2.51
OBS:  57392.22209      g    NULL    24054.888        386.609    16.547     0.017  1.95
OBS:  57397.22214      g    NULL    22879.785        370.114    16.601     0.018  2.02
OBS:  57407.28058      g    NULL    12597.427        258.573    17.249     0.022  1.86
OBS:  57415.25256      g    NULL     6035.128        156.972    18.048     0.028  1.80
OBS:  57424.24356      g    NULL     2775.411        123.938    18.892     0.048  2.06
OBS:  57434.23378      g    NULL     2118.614        136.603    19.185     0.070  2.08
OBS:  57385.21464      r    NULL    14126.151        247.624    17.125     0.019  2.24
OBS:  57392.22248      r    NULL    24697.465        382.017    16.518     0.017  1.86
OBS:  57397.22253      r    NULL    25223.858        394.225    16.495     0.017  2.27
OBS:  57407.28098      r    NULL    16120.430        281.870    16.982     0.019  1.87
OBS:  57415.25297      r    NULL    13144.955        232.485    17.203     0.019  1.72
OBS:  57424.24396      r    NULL     7873.875        165.935    17.760     0.023  1.70
OBS:  57434.23420      r    NULL     5366.325        151.234    18.176     0.030  1.87
OBS:  57385.21501      i    NULL    13583.986        247.637    17.167     0.020  1.97
OBS:  57392.22285      i    NULL    17656.632        290.661    16.883     0.018  1.51
OBS:  57397.22291      i    NULL    15549.833        262.158    17.021     0.018  1.86
OBS:  57407.28135      i    NULL     8841.766        184.970    17.634     0.023  1.49
OBS:  57415.25332      i    NULL    10631.277        208.358    17.434     0.021  1.63
OBS:  57424.24432      i    NULL     8511.389        175.377    17.675     0.022  1.50
OBS:  57434.23455      i    NULL     4895.385        150.997    18.276     0.033  1.53
OBS:  57410.23435      i    NULL     9438.251        155.893    17.563     0.018  1.69
OBS:  57410.24557      i    NULL     9456.666        157.423    17.561     0.018  1.77
OBS:  57410.25681      i    NULL     9344.025        167.377    17.574     0.019  2.50
OBS:  57410.26803      i    NULL     9371.348        161.437    17.570     0.019  2.06
OBS:  57397.22329      z    NULL    15852.099        327.760    17.000     0.022  2.00
OBS:  57407.28170      z    NULL    11119.929        247.014    17.385     0.024  1.53
OBS:  57415.25367      z    NULL    11820.321        277.188    17.318     0.025  1.60
OBS:  57424.24467      z    NULL     9278.156        213.913    17.581     0.025  1.40
OBS:  57434.23491      z    NULL     4692.333        200.063    18.322     0.046  1.60
END_PHOTOMETRY:

# =============================================
NSPECTRA: 1 


NVAR_SPEC: 5
VARNAMES_SPEC: LAMMIN LAMMAX  FLAM  FLAMERR DQ
SPEC:   5965.50   5966.50 8.68736e-16 2.00905e-17 1
SPEC:   5966.50   5967.50 8.83747e-16 2.01332e-17 1
SPEC:   5967.50   5968.50 8.63388e-16 2.01617e-17 1
SPEC:   5968.50   5969.50 8.86208e-16 2.01781e-17 1
SPEC:   5969.50   5970.50 8.69685e-16 2.01940e-17 1
SPEC:   5970.50   5971.50 8.53093e-16 2.02053e-17 1
SPEC:   5971.50   5972.50 8.68969e-16 2.02126e-17 1
SPEC:   5972.50   5973.50 8.55803e-16 2.02398e-17 1
SPEC:   5973.50   5974.50 8.72494e-16 2.02799e-17 1
SPEC:   5974.50   5975.50 8.73348e-16 2.03144e-17 1
SPEC:   5975.50   5976.50 8.75539e-16 2.03305e-17 1
SPEC:   5976.50   5977.50 8.74572e-16 2.03513e-17 1
SPEC:   5977.50   5978.50 8.77172e-16 2.03451e-17 1
SPEC:   5978.50   5979.50 8.79596e-16 2.03143e-17 1
SPEC:   5979.50   5980.50 8.68622e-16 2.02752e-17 1
SPEC:   5980.50   5981.50 8.98239e-16 2.02557e-17 1
SPEC:   5981.50   5982.50 8.85167e-16 2.02473e-17 1
SPEC:   5982.50   5983.50 8.60672e-16 2.02318e-17 1
SPEC:   5983.50   5984.50 8.97714e-16 2.02184e-17 1
SPEC:   5984.50   5985.50 8.70372e-16 2.02201e-17 1
SPEC:   5985.50   5986.50 8.51506e-16 2.02290e-17 1
SPEC:   5986.50   5987.50 8.85832e-16 2.02322e-17 1
SPEC:   5987.50   5988.50 8.97304e-16 2.02352e-17 1
SPEC:   5988.50   5989.50 8.57601e-16 2.02480e-17 1
SPEC:   5989.50   5990.50 8.74825e-16 2.02579e-17 1
SPEC:   5990.50   5991.50 8.99357e-16 2.02556e-17 1
SPEC:   5991.50   5992.50 9.06396e-16 2.02533e-17 1
SPEC:   5992.50   5993.50 8.66501e-16 2.02525e-17 1
SPEC:   5993.50   5994.50 8.79520e-16 2.02631e-17 1
SPEC:   5994.50   5995.50 8.74799e-16 2.02872e-17 1
SPEC:   5995.50   5996.50 8.81131e-16 2.03093e-17 1
SPEC:   5996.50   5997.50 8.75406e-16 2.03222e-17 1
SPEC:   5997.50   5998.50 8.77186e-16 2.03232e-17 1
SPEC:   5998.50   5999.50 8.97159e-16 2.03337e-17 1
SPEC:   5999.50   6000.50 8.87307e-16 2.03414e-17 1
SPEC:   6000.50   6001.50 9.05847e-16 2.03408e-17 1
SPEC:   6001.50   6002.50 9.14087e-16 2.03414e-17 1
SPEC:   6002.50   6003.50 8.94688e-16 2.03552e-17 1
SPEC:   6003.50   6004.50 9.15903e-16 2.03587e-17 1
SPEC:   6004.50   6005.50 9.18192e-16 2.03439e-17 1
SPEC:   6005.50   6006.50 8.84981e-16 2.03158e-17 1
SPEC:   6006.50   6007.50 8.77452e-16 2.02949e-17 1
SPEC:   6007.50   6008.50 9.00722e-16 2.02917e-17 1
SPEC:   6008.50   6009.50 8.84964e-16 2.02814e-17 1
SPEC:   6009.50   6010.50 8.99585e-16 2.02598e-17 1
SPEC:   6010.50   6011.50 9.08762e-16 2.02475e-17 1
SPEC:   6011.50   6012.50 8.97463e-16 2.02608e-17 1
SPEC:   6012.50   6013.50 9.28092e-16 2.02563e-17 1
SPEC:   6013.50   6014.50 9.35565e-16 2.02424e-17 1
SPEC:   6014.50   6015.50 9.32382e-16 2.02328e-17 1
SPEC:   6015.50   6016.50 9.09448e-16 2.02272e-17 1
SPEC:   6016.50   6017.50 9.15036e-16 2.02189e-17 1
SPEC:   6017.50   6018.50 9.25627e-16 2.02126e-17 1
SPEC:   6018.50   6019.50 9.49028e-16 2.02090e-17 1
SPEC:   6019.50   6020.50 9.40089e-16 2.02133e-17 1
SPEC:   6020.50   6021.50 9.34988e-16 2.02159e-17 1
SPEC:   6021.50   6022.50 9.50305e-16 2.02061e-17 1
SPEC:   6022.50   6023.50 9.40005e-16 2.01956e-17 1
SPEC:   6023.50   6024.50 9.48205e-16 2.01954e-17 1
SPEC:   6024.50   6025.50 9.46501e-16 2.02104e-17 1
SPEC:   6025.50   6026.50 9.27226e-16 2.02238e-17 1
SPEC:   6026.50   6027.50 9.14953e-16 2.02228e-17 1
SPEC:   6027.50   6028.50 9.03128e-16 2.02158e-17 1
SPEC:   6028.50   6029.50 9.24276e-16 2.01998e-17 1
SPEC:   6029.50   6030.50 9.38646e-16 2.02000e-17 1
SPEC:   6030.50   6031.50 9.22411e-16 2.02050e-17 1
SPEC:   6031.50   6032.50 9.53520e-16 2.02017e-17 1
SPEC:   6032.50   6033.50 9.49888e-16 2.01907e-17 1
SPEC:   6033.50   6034.50 9.39869e-16 2.01883e-17 1
SPEC:   6034.50   6035.50 9.43522e-16 2.01826e-17 1
SPEC:   6035.50   6036.50 9.33798e-16 2.01612e-17 1
SPEC:   6036.50   6037.50 9.23159e-16 2.01281e-17 1
SPEC:   6037.50   6038.50 9.46218e-16 2.01000e-17 1
SPEC:   6038.50   6039.50 9.18483e-16 2.00815e-17 1
SPEC:   6039.50   6040.50 9.05854e-16 2.00610e-17 1
SPEC:   6040.50   6041.50 8.43395e-16 2.00440e-17 1
SPEC:   6041.50   6042.50 7.66088e-16 2.00314e-17 1
SPEC:   6042.50   6043.50 7.85840e-16 2.00222e-17 1
SPEC:   6043.50   6044.50 8.96174e-16 2.00247e-17 1
SPEC:   6044.50   6045.50 9.39235e-16 2.00202e-17 1
SPEC:   6045.50   6046.50 9.28688e-16 2.00006e-17 1
SPEC:   6046.50   6047.50 8.87571e-16 1.99788e-17 1
SPEC:   6047.50   6048.50 8.27333e-16 1.99677e-17 1
SPEC:   6048.50   6049.50 8.21552e-16 1.99487e-17 1
SPEC:   6049.50   6050.50 8.85868e-16 1.99361e-17 1
SPEC:   6050.50   6051.50 9.34974e-16 1.99119e-17 1
SPEC:   6051.50   6052.50 9.15233e-16 1.98883e-17 1
SPEC:   6052.50   6053.50 9.40962e-16 1.98814e-17 1
SPEC:   6053.50   6054.50 9.27544e-16 1.98671e-17 1
SPEC:   6054.50   6055.50 9.19742e-16 1.98526e-17 1
SPEC:   6055.50   6056.50 9.07965e-16 1.98372e-17 1
SPEC:   6056.50   6057.50 9.31568e-16 1.98181e-17 1
SPEC:   6057.50   6058.50 9.23772e-16 1.97922e-17 1
SPEC:   6058.50   6059.50 9.38629e-16 1.97650e-17 1
SPEC:   6059.50   6060.50 9.36842e-16 1.97538e-17 1
SPEC:   6060.50   6061.50 9.01559e-16 1.97339e-17 1
SPEC:   6061.50   6062.50 9.05926e-16 1.97149e-17 1
SPEC:   6062.50   6063.50 9.36029e-16 1.97038e-17 1
SPEC:   6063.50   6064.50 9.62270e-16 1.96935e-17 1
SPEC:   6064.50   6065.50 9.70537e-16 1.96899e-17 1
SPEC:   6065.50   6066.50 9.33973e-16 1.96781e-17 1
SPEC:   6066.50   6067.50 9.52832e-16 1.96558e-17 1
SPEC:   6067.50   6068.50 9.42603e-16 1.96319e-17 1
SPEC:   6068.50   6069.50 9.38976e-16 1.96105e-17 1
SPEC:   6069.50   6070.50 9.53732e-16 1.95776e-17 1
SPEC:   6070.50   6071.50 9.49424e-16 1.95474e-17 1
SPEC:   6071.50   6072.50 9.60720e-16 1.95046e-17 1
SPEC:   6072.50   6073.50 9.68405e-16 1.94833e-17 1
SPEC:   6073.50   6074.50 9.43865e-16 1.94897e-17 1
SPEC:   6074.50   6075.50 9.57438e-16 1.94395e-17 1
SPEC:   6075.50   6076.50 9.20730e-16 1.94101e-17 1
SPEC:   6076.50   6077.50 9.26214e-16 1.93870e-17 1
SPEC:   6077.50   6078.50 9.53257e-16 1.93724e-17 1
SPEC:   6078.50   6079.50 9.46518e-16 1.93624e-17 1
SPEC:   6079.50   6080.50 9.48391e-16 1.93186e-17 1
SPEC:   6080.50   6081.50 9.44602e-16 1.92969e-17 1
SPEC:   6081.50   6082.50 9.66060e-16 1.92799e-17 1
SPEC:   6082.50   6083.50 9.53139e-16 1.92624e-17 1
SPEC:   6083.50   6084.50 9.52857e-16 1.92472e-17 1
SPEC:   6084.50   6085.50 9.30612e-16 1.92269e-17 1
SPEC:   6085.50   6086.50 9.44713e-16 1.91900e-17 1
SPEC:   6086.50   6087.50 9.41074e-16 1.91645e-17 1
SPEC:   6087.50   6088.50 9.40441e-16 1.91409e-17 1
SPEC:   6088.50   6089.50 9.72194e-16 1.91155e-17 1
SPEC:   6089.50   6090.50 9.35589e-16 1.90906e-17 1
SPEC:   6090.50   6091.50 9.34202e-16 1.90674e-17 1
SPEC:   6091.50   6092.50 9.30948e-16 1.90494e-17 1
SPEC:   6092.50   6093.50 9.41658e-16 1.90211e-17 1
SPEC:   6093.50   6094.50 9.55603e-16 1.89852e-17 1
SPEC:   6094.50   6095.50 9.54705e-16 1.89649e-17 1
SPEC:   6095.50   6096.50 9.15753e-16 1.89474e-17 1
SPEC:   6096.50   6097.50 9.41310e-16 1.89421e-17 1
SPEC:   6097.50   6098.50 9.51420e-16 1.89302e-17 1
SPEC:   6098.50   6099.50 9.24742e-16 1.88956e-17 1
SPEC:   6099.50   6100.50 9.40600e-16 1.88592e-17 1
SPEC:   6100.50   6101.50 9.41050e-16 1.88531e-17 1
SPEC:   6101.50   6102.50 9.69971e-16 1.88256e-17 1
SPEC:   6102.50   6103.50 9.58694e-16 1.87927e-17 1
SPEC:   6103.50   6104.50 9.71708e-16 1.87682e-17 1
SPEC:   6104.50   6105.50 9.50146e-16 1.87499e-17 1
SPEC:   6105.50   6106.50 9.63275e-16 1.87205e-17 1
SPEC:   6106.50   6107.50 9.69700e-16 1.86879e-17 1
SPEC:   6107.50   6108.50 9.67109e-16 1.86617e-17 1
SPEC:   6108.50   6109.50 9.45347e-16 1.86246e-17 1
SPEC:   6109.50   6110.50 9.47859e-16 1.85773e-17 1
SPEC:   6110.50   6111.50 9.28655e-16 1.85601e-17 1
SPEC:   6111.50   6112.50 9.37509e-16 1.85429e-17 1
SPEC:   6112.50   6113.50 9.41069e-16 1.85167e-17 1
SPEC:   6113.50   6114.50 9.53724e-16 1.84881e-17 1
SPEC:   6114.50   6115.50 9.42026e-16 1.84664e-17 1
SPEC:   6115.50   6116.50 9.49056e-16 1.84456e-17 1
SPEC:   6116.50   6117.50 9.49498e-16 1.84177e-17 1
SPEC:   6117.50   6118.50 9.48186e-16 1.83873e-17 1
SPEC:   6118.50   6119.50 9.30276e-16 1.83592e-17 1
SPEC:   6119.50   6120.50 9.30007e-16 1.83291e-17 1
SPEC:   6120.50   6121.50 9.43156e-16 1.82831e-17 1
SPEC:   6121.50   6122.50 9.33004e-16 1.82403e-17 1
SPEC:   6122.50   6123.50 9.27885e-16 1.82189e-17 1
SPEC:   6123.50   6124.50 9.56477e-16 1.82005e-17 1
SPEC:   6124.50   6125.50 9.55381e-16 1.81767e-17 1
SPEC:   6125.50   6126.50 9.34112e-16 1.81581e-17 1
SPEC:   6126.50   6127.50 9.57083e-16 1.81372e-17 1
SPEC:   6127.50   6128.50 9.38756e-16 1.81102e-17 1
SPEC:   6128.50   6129.50 9.60188e-16 1.80832e-17 1
SPEC:   6129.50   6130.50 9.46768e-16 1.80588e-17 1
SPEC:   6130.50   6131.50 9.36407e-16 1.80331e-17 1
SPEC:   6131.50   6132.50 9.55737e-16 1.80117e-17 1
SPEC:   6132.50   6133.50 9.41588e-16 1.79943e-17 1
SPEC:   6133.50   6134.50 9.32445e-16 1.79768e-17 1
SPEC:   6134.50   6135.50 9.31963e-16 1.79642e-17 1
SPEC:   6135.50   6136.50 9.36861e-16 1.79621e-17 1
SPEC:   6136.50   6137.50 9.18498e-16 1.79584e-17 1
SPEC:   6137.50   6138.50 9.42646e-16 1.79346e-17 1
SPEC:   6138.50   6139.50 9.39776e-16 1.79125e-17 1
SPEC:   6139.50   6140.50 9.21345e-16 1.79010e-17 1
SPEC:   6140.50   6141.50 9.45932e-16 1.78932e-17 1
SPEC:   6141.50   6142.50 9.26386e-16 1.78795e-17 1
SPEC:   6142.50   6143.50 9.35544e-16 1.78626e-17 1
SPEC:   6143.50   6144.50 9.37566e-16 1.78313e-17 1
SPEC:   6144.50   6145.50 9.68404e-16 1.77923e-17 1
SPEC:   6145.50   6146.50 9.53793e-16 1.77599e-17 1
SPEC:   6146.50   6147.50 9.27037e-16 1.77315e-17 1
SPEC:   6147.50   6148.50 9.04304e-16 1.76740e-17 1
SPEC:   6148.50   6149.50 9.30918e-16 1.76194e-17 1
SPEC:   6149.50   6150.50 9.32398e-16 1.75756e-17 1
SPEC:   6150.50   6151.50 9.29294e-16 1.75443e-17 1
SPEC:   6151.50   6152.50 9.29593e-16 1.75279e-17 1
SPEC:   6152.50   6153.50 8.97090e-16 1.75087e-17 1
SPEC:   6153.50   6154.50 9.17212e-16 1.74837e-17 1
SPEC:   6154.50   6155.50 9.46111e-16 1.74553e-17 1
SPEC:   6155.50   6156.50 9.30473e-16 1.74217e-17 1
SPEC:   6156.50   6157.50 9.23701e-16 1.73853e-17 1
SPEC:   6157.50   6158.50 9.32389e-16 1.73588e-17 1
SPEC:   6158.50   6159.50 9.41479e-16 1.73271e-17 1
SPEC:   6159.50   6160.50 9.29817e-16 1.72936e-17 1
SPEC:   6160.50   6161.50 9.13983e-16 1.72670e-17 1
SPEC:   6161.50   6162.50 9.17954e-16 1.72483e-17 1
SPEC:   6162.50   6163.50 9.13535e-16 1.72159e-17 1
SPEC:   6163.50   6164.50 9.32681e-16 1.72057e-17 1
SPEC:   6164.50   6165.50 9.27160e-16 1.71998e-17 1
SPEC:   6165.50   6166.50 8.98629e-16 1.71942e-17 1
SPEC:   6166.50   6167.50 8.87860e-16 1.72049e-17 1
SPEC:   6167.50   6168.50 9.14879e-16 1.72429e-17 1
SPEC:   6168.50   6169.50 9.23792e-16 1.72512e-17 1
SPEC:   6169.50   6170.50 9.23201e-16 1.72428e-17 1
SPEC:   6170.50   6171.50 9.12702e-16 1.72248e-17 1
SPEC:   6171.50   6172.50 9.07446e-16 1.71975e-17 1
SPEC:   6172.50   6173.50 9.10181e-16 1.71471e-17 1
SPEC:   6173.50   6174.50 9.12344e-16 1.71066e-17 1
SPEC:   6174.50   6175.50 9.01602e-16 1.70867e-17 1
SPEC:   6175.50   6176.50 8.83681e-16 1.70644e-17 1
SPEC:   6176.50   6177.50 8.87761e-16 1.70201e-17 1
SPEC:   6177.50   6178.50 9.02839e-16 1.69677e-17 1
SPEC:   6178.50   6179.50 8.81706e-16 1.69205e-17 1
SPEC:   6179.50   6180.50 8.71966e-16 1.69077e-17 1
SPEC:   6180.50   6181.50 8.95488e-16 1.69040e-17 1
SPEC:   6181.50   6182.50 8.96133e-16 1.68897e-17 1
SPEC:   6182.50   6183.50 8.80099e-16 1.68641e-17 1
SPEC:   6183.50   6184.50 8.73589e-16 1.68324e-17 1
SPEC:   6184.50   6185.50 8.88564e-16 1.68081e-17 1
SPEC:   6185.50   6186.50 8.82282e-16 1.67762e-17 1
SPEC:   6186.50   6187.50 8.67872e-16 1.67530e-17 1
SPEC:   6187.50   6188.50 9.02639e-16 1.67464e-17 1
SPEC:   6188.50   6189.50 8.71954e-16 1.67242e-17 1
SPEC:   6189.50   6190.50 8.39663e-16 1.67165e-17 1
SPEC:   6190.50   6191.50 8.21923e-16 1.67031e-17 1
SPEC:   6191.50   6192.50 8.40292e-16 1.66768e-17 1
SPEC:   6192.50   6193.50 8.38524e-16 1.66573e-17 1
SPEC:   6193.50   6194.50 8.33547e-16 1.66584e-17 1
SPEC:   6194.50   6195.50 7.99635e-16 1.66281e-17 1
SPEC:   6195.50   6196.50 8.04769e-16 1.65844e-17 1
SPEC:   6196.50   6197.50 8.03036e-16 1.65608e-17 1
SPEC:   6197.50   6198.50 8.20565e-16 1.65610e-17 1
SPEC:   6198.50   6199.50 8.15439e-16 1.65586e-17 1
SPEC:   6199.50   6200.50 7.89791e-16 1.65716e-17 1
SPEC:   6200.50   6201.50 7.82426e-16 1.65398e-17 1
SPEC:   6201.50   6202.50 7.74302e-16 1.65282e-17 1
SPEC:   6202.50   6203.50 7.69250e-16 1.65118e-17 1
SPEC:   6203.50   6204.50 7.42896e-16 1.64907e-17 1
SPEC:   6204.50   6205.50 7.34506e-16 1.64645e-17 1
SPEC:   6205.50   6206.50 7.43767e-16 1.64288e-17 1
SPEC:   6206.50   6207.50 7.35908e-16 1.63913e-17 1
SPEC:   6207.50   6208.50 7.27453e-16 1.63615e-17 1
SPEC:   6208.50   6209.50 7.20702e-16 1.63398e-17 1
SPEC:   6209.50   6210.50 7.10510e-16 1.63294e-17 1
SPEC:   6210.50   6211.50 7.00644e-16 1.63202e-17 1
SPEC:   6211.50   6212.50 6.78405e-16 1.63057e-17 1
SPEC:   6212.50   6213.50 7.09874e-16 1.62920e-17 1
SPEC:   6213.50   6214.50 6.85560e-16 1.62806e-17 1
SPEC:   6214.50   6215.50 6.56320e-16 1.62713e-17 1
SPEC:   6215.50   6216.50 6.77875e-16 1.62637e-17 1
SPEC:   6216.50   6217.50 6.78182e-16 1.62530e-17 1
SPEC:   6217.50   6218.50 6.62909e-16 1.62405e-17 1
SPEC:   6218.50   6219.50 6.23460e-16 1.62356e-17 1
SPEC:   6219.50   6220.50 6.35309e-16 1.62312e-17 1
SPEC:   6220.50   6221.50 6.19646e-16 1.62138e-17 1
SPEC:   6221.50   6222.50 6.24121e-16 1.61909e-17 1
SPEC:   6222.50   6223.50 6.02836e-16 1.61725e-17 1
SPEC:   6223.50   6224.50 5.93175e-16 1.61492e-17 1
SPEC:   6224.50   6225.50 5.76477e-16 1.61114e-17 1
SPEC:   6225.50   6226.50 5.64405e-16 1.60799e-17 1
SPEC:   6226.50   6227.50 5.50341e-16 1.60621e-17 1
SPEC:   6227.50   6228.50 5.50091e-16 1.60509e-17 1
SPEC:   6228.50   6229.50 5.42312e-16 1.60501e-17 1
SPEC:   6229.50   6230.50 5.47056e-16 1.60870e-17 1
SPEC:   6230.50   6231.50 5.46669e-16 1.61555e-17 1
SPEC:   6231.50   6232.50 5.34346e-16 1.62388e-17 1
SPEC:   6232.50   6233.50 5.16661e-16 1.63164e-17 1
SPEC:   6233.50   6234.50 5.30051e-16 1.63715e-17 1
SPEC:   6234.50   6235.50 4.86906e-16 1.63987e-17 1
SPEC:   6235.50   6236.50 4.98133e-16 1.63888e-17 1
SPEC:   6236.50   6237.50 5.05853e-16 1.63617e-17 1
SPEC:   6237.50   6238.50 4.82687e-16 1.63304e-17 1
SPEC:   6238.50   6239.50 4.60520e-16 1.62767e-17 1
SPEC:   6239.50   6240.50 4.87646e-16 1.61950e-17 1
SPEC:   6240.50   6241.50 4.57287e-16 1.61072e-17 1
SPEC:   6241.50   6242.50 4.54345e-16 1.60233e-17 1
SPEC:   6242.50   6243.50 4.46436e-16 1.59643e-17 1
SPEC:   6243.50   6244.50 4.47854e-16 1.59262e-17 1
SPEC:   6244.50   6245.50 4.30058e-16 1.58843e-17 1
SPEC:   6245.50   6246.50 4.29827e-16 1.58410e-17 1
SPEC:   6246.50   6247.50 4.39483e-16 1.58030e-17 1
SPEC:   6247.50   6248.50 4.17726e-16 1.57714e-17 1
SPEC:   6248.50   6249.50 3.89901e-16 1.57465e-17 1
SPEC:   6249.50   6250.50 4.01766e-16 1.57286e-17 1
SPEC:   6250.50   6251.50 4.12438e-16 1.57121e-17 1
SPEC:   6251.50   6252.50 4.06490e-16 1.57223e-17 1
SPEC:   6252.50   6253.50 4.00008e-16 1.57685e-17 1
SPEC:   6253.50   6254.50 4.10239e-16 1.58367e-17 1
SPEC:   6254.50   6255.50 3.90787e-16 1.59153e-17 1
SPEC:   6255.50   6256.50 3.87792e-16 1.59606e-17 1
SPEC:   6256.50   6257.50 3.65937e-16 1.59707e-17 1
SPEC:   6257.50   6258.50 3.78713e-16 1.59640e-17 1
SPEC:   6258.50   6259.50 4.06517e-16 1.59468e-17 1
SPEC:   6259.50   6260.50 3.72390e-16 1.59309e-17 1
SPEC:   6260.50   6261.50 3.62713e-16 1.59021e-17 1
SPEC:   6261.50   6262.50 3.77169e-16 1.58383e-17 1
SPEC:   6262.50   6263.50 3.72737e-16 1.57687e-17 1
SPEC:   6263.50   6264.50 3.49130e-16 1.57031e-17 1
SPEC:   6264.50   6265.50 3.55018e-16 1.56559e-17 1
SPEC:   6265.50   6266.50 3.52534e-16 1.56349e-17 1
SPEC:   6266.50   6267.50 3.52487e-16 1.56131e-17 1
SPEC:   6267.50   6268.50 3.54683e-16 1.55841e-17 1
SPEC:   6268.50   6269.50 3.48261e-16 1.55475e-17 1
SPEC:   6269.50   6270.50 3.34570e-16 1.55086e-17 1
SPEC:   6270.50   6271.50 3.53237e-16 1.54843e-17 1
SPEC:   6271.50   6272.50 3.41286e-16 1.54684e-17 1
SPEC:   6272.50   6273.50 3.44752e-16 1.54483e-17 1
SPEC:   6273.50   6274.50 3.64127e-16 1.54294e-17 1
SPEC:   6274.50   6275.50 3.40349e-16 1.54191e-17 1
SPEC:   6275.50   6276.50 3.49426e-16 1.54096e-17 1
SPEC:   6276.50   6277.50 3.55058e-16 1.53973e-17 1
SPEC:   6277.50   6278.50 3.57384e-16 1.53852e-17 1
SPEC:   6278.50   6279.50 3.61000e-16 1.53742e-17 1
SPEC:   6279.50   6280.50 3.45239e-16 1.53547e-17 1
SPEC:   6280.50   6281.50 3.30152e-16 1.53314e-17 1
SPEC:   6281.50   6282.50 3.26845e-16 1.53414e-17 1
SPEC:   6282.50   6283.50 3.51973e-16 1.53804e-17 1
SPEC:   6283.50   6284.50 3.63301e-16 1.54316e-17 1
SPEC:   6284.50   6285.50 3.26652e-16 1.54774e-17 1
SPEC:   6285.50   6286.50 3.13575e-16 1.55004e-17 1
SPEC:   6286.50   6287.50 3.29730e-16 1.55047e-17 1
SPEC:   6287.50   6288.50 3.30660e-16 1.54914e-17 1
SPEC:   6288.50   6289.50 3.51361e-16 1.54691e-17 1
SPEC:   6289.50   6290.50 3.43227e-16 1.54358e-17 1
SPEC:   6290.50   6291.50 3.46242e-16 1.54103e-17 1
SPEC:   6291.50   6292.50 3.48651e-16 1.54020e-17 1
SPEC:   6292.50   6293.50 3.49626e-16 1.55128e-17 1
SPEC:   6293.50   6294.50 3.56687e-16 1.57772e-17 1
SPEC:   6294.50   6295.50 3.37526e-16 1.62468e-17 1
SPEC:   6295.50   6296.50 3.38592e-16 1.68402e-17 1
SPEC:   6296.50   6297.50 3.69897e-16 1.74480e-17 1
SPEC:   6297.50   6298.50 3.44991e-16 1.79290e-17 1
SPEC:   6298.50   6299.50 3.53626e-16 1.81070e-17 1
SPEC:   6299.50   6300.50 3.40241e-16 1.81139e-17 1
SPEC:   6300.50   6301.50 3.72652e-16 1.80663e-17 1
SPEC:   6301.50   6302.50 3.50591e-16 1.79218e-17 1
SPEC:   6302.50   6303.50 3.58753e-16 1.76814e-17 1
SPEC:   6303.50   6304.50 3.75560e-16 1.72567e-17 1
SPEC:   6304.50   6305.50 3.71254e-16 1.66206e-17 1
SPEC:   6305.50   6306.50 3.65721e-16 1.60057e-17 1
SPEC:   6306.50   6307.50 3.86323e-16 1.55070e-17 1
SPEC:   6307.50   6308.50 3.74847e-16 1.52805e-17 1
SPEC:   6308.50   6309.50 3.76293e-16 1.52554e-17 1
SPEC:   6309.50   6310.50 3.91647e-16 1.52073e-17 1
SPEC:   6310.50   6311.50 3.95776e-16 1.51240e-17 1
SPEC:   6311.50   6312.50 3.98644e-16 1.50177e-17 1
SPEC:   6312.50   6313.50 3.98053e-16 1.49261e-17 1
SPEC:   6313.50   6314.50 4.00660e-16 1.48860e-17 1
SPEC:   6314.50   6315.50 4.15699e-16 1.48713e-17 1
SPEC:   6315.50   6316.50 4.06168e-16 1.48735e-17 1
SPEC:   6316.50   6317.50 4.07066e-16 1.48881e-17 1
SPEC:   6317.50   6318.50 4.18769e-16 1.49111e-17 1
SPEC:   6318.50   6319.50 4.26600e-16 1.49295e-17 1
SPEC:   6319.50   6320.50 4.11355e-16 1.49394e-17 1
SPEC:   6320.50   6321.50 4.37739e-16 1.49462e-17 1
SPEC:   6321.50   6322.50 4.46323e-16 1.49502e-17 1
SPEC:   6322.50   6323.50 4.37318e-16 1.49440e-17 1
SPEC:   6323.50   6324.50 4.37383e-16 1.49403e-17 1
SPEC:   6324.50   6325.50 4.44022e-16 1.49563e-17 1
SPEC:   6325.50   6326.50 4.47109e-16 1.49823e-17 1
SPEC:   6326.50   6327.50 4.60748e-16 1.50211e-17 1
SPEC:   6327.50   6328.50 4.70146e-16 1.50460e-17 1
SPEC:   6328.50   6329.50 4.79553e-16 1.50425e-17 1
SPEC:   6329.50   6330.50 4.84242e-16 1.50272e-17 1
SPEC:   6330.50   6331.50 4.90190e-16 1.50035e-17 1
