SURVEY: OTHER_LOWZ_LC
SNID: sn2001ba
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: OTHER_LOWZ_LC
MWEBV: 0.064 MW E(B-V)
REDSHIFT_HELIO: 0.02942 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 52034.303
FILTERS: UBVRIfhjkl

NOBS: 97
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 52030.100 B  NULL    23966.2383 402.2390
SPEC:   3482.99   3485.05 1.62505e-01 3.79373e-03 1
SPEC:   3485.05   3487.11 1.66912e-01 3.77923e-03 1
SPEC:   3487.11   3489.17 1.66282e-01 3.76331e-03 1
SPEC:   3489.17   3491.23 1.61728e-01 3.74604e-03 1
SPEC:   3491.23   3493.29 1.54948e-01 3.72749e-03 1
SPEC:   3493.29   3495.35 1.49598e-01 3.70774e-03 1
SPEC:   3495.35   3497.41 1.49027e-01 3.68686e-03 1
SPEC:   3497.41   3499.46 1.51780e-01 3.66494e-03 1
SPEC:   3499.46   3501.52 1.54512e-01 3.64206e-03 1
SPEC:   3501.52   3503.58 1.54444e-01 3.61831e-03 1
SPEC:   3503.58   3505.64 1.52326e-01 3.59379e-03 1
SPEC:   3505.64   3507.70 1.49063e-01 3.56858e-03 1
SPEC:   3507.70   3509.76 1.46497e-01 3.54278e-03 1
SPEC:   3509.76   3511.82 1.46255e-01 3.51648e-03 1
SPEC:   3511.82   3513.88 1.49245e-01 3.48977e-03 1
SPEC:   3513.88   3515.94 1.54414e-01 3.46276e-03 1
SPEC:   3515.94   3518.00 1.60813e-01 3.43552e-03 1
SPEC:   3518.00   3520.06 1.66540e-01 3.40816e-03 1
SPEC:   3520.06   3522.11 1.69923e-01 3.38076e-03 1
SPEC:   3522.11   3524.17 1.70433e-01 3.35341e-03 1
SPEC:   3524.17   3526.23 1.68664e-01 3.32621e-03 1
SPEC:   3526.23   3528.29 1.65256e-01 3.29923e-03 1
SPEC:   3528.29   3530.35 1.61739e-01 3.27256e-03 1
SPEC:   3530.35   3532.41 1.59310e-01 3.24629e-03 1
SPEC:   3532.41   3534.47 1.57917e-01 3.22048e-03 1
SPEC:   3534.47   3536.53 1.56904e-01 3.19521e-03 1
SPEC:   3536.53   3538.59 1.55733e-01 3.17057e-03 1
SPEC:   3538.59   3540.65 1.54403e-01 3.14661e-03 1
SPEC:   3540.65   3542.71 1.53306e-01 3.12341e-03 1
SPEC:   3542.71   3544.76 1.53603e-01 3.10102e-03 1
SPEC:   3544.76   3546.82 1.56566e-01 3.07952e-03 1
SPEC:   3546.82   3548.88 1.61714e-01 3.05895e-03 1
SPEC:   3548.88   3550.94 1.66000e-01 3.03938e-03 1
SPEC:   3550.94   3553.00 1.66786e-01 3.02086e-03 1
SPEC:   3553.00   3555.06 1.66680e-01 3.00342e-03 1
SPEC:   3555.06   3557.12 1.68599e-01 2.98713e-03 1
SPEC:   3557.12   3559.18 1.72162e-01 2.97202e-03 1
SPEC:   3559.18   3561.24 1.74152e-01 2.95813e-03 1
SPEC:   3561.24   3563.30 1.72176e-01 2.94550e-03 1
SPEC:   3563.30   3565.36 1.69994e-01 2.93416e-03 1
SPEC:   3565.36   3567.42 1.71520e-01 2.92414e-03 1
SPEC:   3567.42   3569.47 1.75291e-01 2.91546e-03 1
SPEC:   3569.47   3571.53 1.77384e-01 2.90815e-03 1
SPEC:   3571.53   3573.59 1.75169e-01 2.90223e-03 1
SPEC:   3573.59   3575.65 1.71489e-01 2.89771e-03 1
SPEC:   3575.65   3577.71 1.69442e-01 2.89460e-03 1
SPEC:   3577.71   3579.77 1.70142e-01 2.89292e-03 1
SPEC:   3579.77   3581.83 1.73886e-01 2.89267e-03 1
SPEC:   3581.83   3583.89 1.79988e-01 2.89384e-03 1
SPEC:   3583.89   3585.95 1.86284e-01 2.89644e-03 1
SPEC:   3585.95   3588.01 1.90761e-01 2.90045e-03 1
SPEC:   3588.01   3590.07 1.93588e-01 2.90587e-03 1
SPEC:   3590.07   3592.12 1.95250e-01 2.91268e-03 1
SPEC:   3592.12   3594.18 1.96802e-01 2.92086e-03 1
SPEC:   3594.18   3596.24 1.99421e-01 2.93039e-03 1
SPEC:   3596.24   3598.30 2.04163e-01 2.94123e-03 1
SPEC:   3598.30   3600.36 2.10022e-01 2.95336e-03 1
SPEC:   3600.36   3602.42 2.16121e-01 2.96674e-03 1
SPEC:   3602.42   3604.48 2.21840e-01 2.98132e-03 1
SPEC:   3604.48   3606.54 2.26960e-01 2.99706e-03 1
SPEC:   3606.54   3608.60 2.31603e-01 3.01392e-03 1
SPEC:   3608.60   3610.66 2.36577e-01 3.03182e-03 1
SPEC:   3610.66   3612.72 2.42397e-01 3.05073e-03 1
SPEC:   3612.72   3614.77 2.47513e-01 3.07056e-03 1
SPEC:   3614.77   3616.83 2.49983e-01 3.09127e-03 1
SPEC:   3616.83   3618.89 2.49719e-01 3.11277e-03 1
SPEC:   3618.89   3620.95 2.49620e-01 3.13500e-03 1
SPEC:   3620.95   3623.01 2.52608e-01 3.15787e-03 1
SPEC:   3623.01   3625.07 2.57865e-01 3.18132e-03 1
SPEC:   3625.07   3627.13 2.64354e-01 3.20525e-03 1
SPEC:   3627.13   3629.19 2.71726e-01 3.22958e-03 1
SPEC:   3629.19   3631.25 2.80457e-01 3.25422e-03 1
SPEC:   3631.25   3633.31 2.90695e-01 3.27910e-03 1
SPEC:   3633.31   3635.37 3.00444e-01 3.30411e-03 1
SPEC:   3635.37   3637.42 3.07697e-01 3.32917e-03 1
SPEC:   3637.42   3639.48 3.13333e-01 3.35419e-03 1
SPEC:   3639.48   3641.54 3.19370e-01 3.37908e-03 1
SPEC:   3641.54   3643.60 3.26907e-01 3.40374e-03 1
SPEC:   3643.60   3645.66 3.34289e-01 3.42810e-03 1
SPEC:   3645.66   3647.72 3.39504e-01 3.45205e-03 1
SPEC:   3647.72   3649.78 3.42705e-01 3.47552e-03 1
SPEC:   3649.78   3651.84 3.44613e-01 3.49843e-03 1
SPEC:   3651.84   3653.90 3.47066e-01 3.52068e-03 1
SPEC:   3653.90   3655.96 3.52500e-01 3.54221e-03 1
SPEC:   3655.96   3658.02 3.62476e-01 3.56294e-03 1
SPEC:   3658.02   3660.08 3.71249e-01 3.58279e-03 1
SPEC:   3660.08   3662.13 3.72943e-01 3.60171e-03 1
SPEC:   3662.13   3664.19 3.69150e-01 3.61962e-03 1
SPEC:   3664.19   3666.25 3.67311e-01 3.63648e-03 1
SPEC:   3666.25   3668.31 3.73159e-01 3.65222e-03 1
SPEC:   3668.31   3670.37 3.80159e-01 3.66681e-03 1
SPEC:   3670.37   3672.43 3.81432e-01 3.68019e-03 1
SPEC:   3672.43   3674.49 3.79556e-01 3.69232e-03 1
SPEC:   3674.49   3676.55 3.81370e-01 3.70319e-03 1
SPEC:   3676.55   3678.61 3.89571e-01 3.71276e-03 1
SPEC:   3678.61   3680.67 3.95516e-01 3.72101e-03 1
SPEC:   3680.67   3682.73 3.90512e-01 3.72793e-03 1
SPEC:   3682.73   3684.78 3.81476e-01 3.73351e-03 1
SPEC:   3684.78   3686.84 3.78306e-01 3.73773e-03 1
SPEC:   3686.84   3688.90 3.84520e-01 3.74062e-03 1
SPEC:   3688.90   3690.96 3.92311e-01 3.74216e-03 1
SPEC:   3690.96   3693.02 3.93746e-01 3.74237e-03 1
SPEC:   3693.02   3695.08 3.90165e-01 3.74128e-03 1
SPEC:   3695.08   3697.14 3.84249e-01 3.73889e-03 1
SPEC:   3697.14   3699.20 3.78433e-01 3.73523e-03 1
SPEC:   3699.20   3701.26 3.73955e-01 3.73034e-03 1
SPEC:   3701.26   3703.32 3.72010e-01 3.72424e-03 1
SPEC:   3703.32   3705.38 3.72035e-01 3.71697e-03 1
SPEC:   3705.38   3707.43 3.73864e-01 3.70857e-03 1
SPEC:   3707.43   3709.49 3.76406e-01 3.69907e-03 1
SPEC:   3709.49   3711.55 3.78624e-01 3.68853e-03 1
SPEC:   3711.55   3713.61 3.79485e-01 3.67699e-03 1
SPEC:   3713.61   3715.67 3.78925e-01 3.66449e-03 1
SPEC:   3715.67   3717.73 3.76478e-01 3.65108e-03 1
SPEC:   3717.73   3719.79 3.72515e-01 3.63682e-03 1
SPEC:   3719.79   3721.85 3.67360e-01 3.62174e-03 1
SPEC:   3721.85   3723.91 3.62752e-01 3.60591e-03 1
SPEC:   3723.91   3725.97 3.61466e-01 3.58937e-03 1
SPEC:   3725.97   3728.03 3.65785e-01 3.57216e-03 1
SPEC:   3728.03   3730.09 3.70477e-01 3.55434e-03 1
SPEC:   3730.09   3732.14 3.70237e-01 3.53596e-03 1
SPEC:   3732.14   3734.20 3.65550e-01 3.51706e-03 1
SPEC:   3734.20   3736.26 3.61644e-01 3.49769e-03 1
SPEC:   3736.26   3738.32 3.63107e-01 3.47790e-03 1
SPEC:   3738.32   3740.38 3.66862e-01 3.45772e-03 1
SPEC:   3740.38   3742.44 3.69675e-01 3.43719e-03 1
SPEC:   3742.44   3744.50 3.71447e-01 3.41637e-03 1
SPEC:   3744.50   3746.56 3.73983e-01 3.39528e-03 1
SPEC:   3746.56   3748.62 3.78533e-01 3.37397e-03 1
SPEC:   3748.62   3750.68 3.83825e-01 3.35246e-03 1
SPEC:   3750.68   3752.74 3.88668e-01 3.33079e-03 1
SPEC:   3752.74   3754.79 3.93140e-01 3.30899e-03 1
SPEC:   3754.79   3756.85 3.97788e-01 3.28709e-03 1
SPEC:   3756.85   3758.91 4.02775e-01 3.26512e-03 1
SPEC:   3758.91   3760.97 4.07633e-01 3.24311e-03 1
SPEC:   3760.97   3763.03 4.11563e-01 3.22108e-03 1
SPEC:   3763.03   3765.09 4.14034e-01 3.19906e-03 1
SPEC:   3765.09   3767.15 4.14608e-01 3.17707e-03 1
SPEC:   3767.15   3769.21 4.14932e-01 3.15513e-03 1
SPEC:   3769.21   3771.27 4.17892e-01 3.13327e-03 1
SPEC:   3771.27   3773.33 4.26493e-01 3.11150e-03 1
SPEC:   3773.33   3775.39 4.38897e-01 3.08986e-03 1
SPEC:   3775.39   3777.44 4.53407e-01 3.06835e-03 1
SPEC:   3777.44   3779.50 4.66011e-01 3.04700e-03 1
SPEC:   3779.50   3781.56 4.72679e-01 3.02584e-03 1
SPEC:   3781.56   3783.62 4.71014e-01 3.00489e-03 1
SPEC:   3783.62   3785.68 4.65890e-01 2.98416e-03 1
SPEC:   3785.68   3787.74 4.61088e-01 2.96368e-03 1
SPEC:   3787.74   3789.80 4.56915e-01 2.94349e-03 1
SPEC:   3789.80   3791.86 4.51986e-01 2.92359e-03 1
SPEC:   3791.86   3793.92 4.45551e-01 2.90403e-03 1
SPEC:   3793.92   3795.98 4.38294e-01 2.88483e-03 1
SPEC:   3795.98   3798.04 4.31026e-01 2.86601e-03 1
SPEC:   3798.04   3800.09 4.24543e-01 2.84762e-03 1
SPEC:   3800.09   3802.15 4.19471e-01 2.82968e-03 1
SPEC:   3802.15   3804.21 4.15260e-01 2.81223e-03 1
SPEC:   3804.21   3806.27 4.10598e-01 2.79531e-03 1
SPEC:   3806.27   3808.33 4.04231e-01 2.77896e-03 1
SPEC:   3808.33   3810.39 3.96757e-01 2.76321e-03 1
SPEC:   3810.39   3812.45 3.88637e-01 2.74812e-03 1
SPEC:   3812.45   3814.51 3.80167e-01 2.73372e-03 1
SPEC:   3814.51   3816.57 3.71315e-01 2.72006e-03 1
SPEC:   3816.57   3818.63 3.62182e-01 2.70720e-03 1
SPEC:   3818.63   3820.69 3.53225e-01 2.69518e-03 1
SPEC:   3820.69   3822.75 3.44657e-01 2.68405e-03 1
SPEC:   3822.75   3824.80 3.35393e-01 2.67386e-03 1
SPEC:   3824.80   3826.86 3.24157e-01 2.66468e-03 1
SPEC:   3826.86   3828.92 3.11376e-01 2.65655e-03 1
SPEC:   3828.92   3830.98 2.99721e-01 2.64954e-03 1
SPEC:   3830.98   3833.04 2.91930e-01 2.64370e-03 1
SPEC:   3833.04   3835.10 2.86406e-01 2.63909e-03 1
SPEC:   3835.10   3837.16 2.81511e-01 2.63577e-03 1
SPEC:   3837.16   3839.22 2.76830e-01 2.63379e-03 1
SPEC:   3839.22   3841.28 2.73201e-01 2.63322e-03 1
SPEC:   3841.28   3843.34 2.70593e-01 2.63411e-03 1
SPEC:   3843.34   3845.40 2.66047e-01 2.63653e-03 1
SPEC:   3845.40   3847.45 2.56422e-01 2.64052e-03 1
SPEC:   3847.45   3849.51 2.44689e-01 2.64615e-03 1
SPEC:   3849.51   3851.57 2.35858e-01 2.65346e-03 1
SPEC:   3851.57   3853.63 2.33058e-01 2.66251e-03 1
SPEC:   3853.63   3855.69 2.32356e-01 2.67335e-03 1
SPEC:   3855.69   3857.75 2.30118e-01 2.68603e-03 1
SPEC:   3857.75   3859.81 2.26487e-01 2.70058e-03 1
SPEC:   3859.81   3861.87 2.22951e-01 2.71706e-03 1
SPEC:   3861.87   3863.93 2.20264e-01 2.73551e-03 1
SPEC:   3863.93   3865.99 2.17782e-01 2.75594e-03 1
SPEC:   3865.99   3868.05 2.14743e-01 2.77841e-03 1
SPEC:   3868.05   3870.10 2.11142e-01 2.80292e-03 1
SPEC:   3870.10   3872.16 2.07170e-01 2.82951e-03 1
SPEC:   3872.16   3874.22 2.03555e-01 2.85820e-03 1
SPEC:   3874.22   3876.28 2.01246e-01 2.88899e-03 1
SPEC:   3876.28   3878.34 2.01128e-01 2.92190e-03 1
SPEC:   3878.34   3880.40 2.02142e-01 2.95692e-03 1
SPEC:   3880.40   3882.46 2.03383e-01 2.99406e-03 1
SPEC:   3882.46   3884.52 2.04053e-01 3.03330e-03 1
SPEC:   3884.52   3886.58 2.03690e-01 3.07463e-03 1
SPEC:   3886.58   3888.64 2.02245e-01 3.11804e-03 1
SPEC:   3888.64   3890.70 2.00783e-01 3.16350e-03 1
SPEC:   3890.70   3892.76 2.00403e-01 3.21097e-03 1
SPEC:   3892.76   3894.81 2.01136e-01 3.26042e-03 1
SPEC:   3894.81   3896.87 2.02804e-01 3.31182e-03 1
SPEC:   3896.87   3898.93 2.05128e-01 3.36510e-03 1
SPEC:   3898.93   3900.99 2.07697e-01 3.42022e-03 1
SPEC:   3900.99   3903.05 2.10348e-01 3.47712e-03 1
SPEC:   3903.05   3905.11 2.13358e-01 3.53573e-03 1
SPEC:   3905.11   3907.17 2.17097e-01 3.59599e-03 1
SPEC:   3907.17   3909.23 2.21126e-01 3.65782e-03 1
SPEC:   3909.23   3911.29 2.24498e-01 3.72113e-03 1
SPEC:   3911.29   3913.35 2.26475e-01 3.78586e-03 1
SPEC:   3913.35   3915.41 2.28057e-01 3.85190e-03 1
SPEC:   3915.41   3917.46 2.30227e-01 3.91917e-03 1
SPEC:   3917.46   3919.52 2.32986e-01 3.98756e-03 1
SPEC:   3919.52   3921.58 2.35855e-01 4.05699e-03 1
SPEC:   3921.58   3923.64 2.38786e-01 4.12735e-03 1
SPEC:   3923.64   3925.70 2.42465e-01 4.19852e-03 1
SPEC:   3925.70   3927.76 2.47960e-01 4.27041e-03 1
SPEC:   3927.76   3929.82 2.55083e-01 4.34290e-03 1
SPEC:   3929.82   3931.88 2.63396e-01 4.41589e-03 1
SPEC:   3931.88   3933.94 2.70767e-01 4.48924e-03 1
SPEC:   3933.94   3936.00 2.73948e-01 4.56286e-03 1
SPEC:   3936.00   3938.06 2.70649e-01 4.63662e-03 1
SPEC:   3938.06   3940.11 2.68110e-01 4.71041e-03 1
SPEC:   3940.11   3942.17 2.73955e-01 4.78411e-03 1
SPEC:   3942.17   3944.23 2.87897e-01 4.85761e-03 1
SPEC:   3944.23   3946.29 3.03550e-01 4.93078e-03 1
SPEC:   3946.29   3948.35 3.14380e-01 5.00351e-03 1
SPEC:   3948.35   3950.41 3.20136e-01 5.07569e-03 1
SPEC:   3950.41   3952.47 3.21099e-01 5.14720e-03 1
SPEC:   3952.47   3954.53 3.22127e-01 5.21794e-03 1
SPEC:   3954.53   3956.59 3.28610e-01 5.28778e-03 1
SPEC:   3956.59   3958.65 3.43282e-01 5.35664e-03 1
SPEC:   3958.65   3960.71 3.60103e-01 5.42439e-03 1
SPEC:   3960.71   3962.76 3.73388e-01 5.49094e-03 1
SPEC:   3962.76   3964.82 3.83206e-01 5.55619e-03 1
SPEC:   3964.82   3966.88 3.91197e-01 5.62005e-03 1
SPEC:   3966.88   3968.94 3.97534e-01 5.68242e-03 1
SPEC:   3968.94   3971.00 4.00775e-01 5.74318e-03 1
SPEC:   3971.00   3973.06 3.99621e-01 5.80223e-03 1
SPEC:   3973.06   3975.12 3.98674e-01 5.85959e-03 1
SPEC:   3975.12   3977.18 4.03080e-01 5.91529e-03 1
SPEC:   3977.18   3979.24 4.15114e-01 5.96906e-03 1
SPEC:   3979.24   3981.30 4.34354e-01 6.02036e-03 1
SPEC:   3981.30   3983.36 4.59659e-01 6.06922e-03 1
SPEC:   3983.36   3985.42 4.85164e-01 6.11702e-03 1
SPEC:   3985.42   3987.47 5.05600e-01 6.16491e-03 1
SPEC:   3987.47   3989.53 5.20798e-01 6.20934e-03 1
SPEC:   3989.53   3991.59 5.32762e-01 6.24424e-03 1
SPEC:   3991.59   3993.65 5.44322e-01 6.27324e-03 1
SPEC:   3993.65   3995.71 5.58569e-01 6.31736e-03 1
SPEC:   3995.71   3997.77 5.77951e-01 6.39255e-03 1
SPEC:   3997.77   3999.83 5.97690e-01 6.47453e-03 1
SPEC:   3999.83   4001.89 6.12270e-01 6.52547e-03 1
SPEC:   4001.89   4003.95 6.21050e-01 6.53653e-03 1
SPEC:   4003.95   4006.01 6.30432e-01 6.53341e-03 1
SPEC:   4006.01   4008.07 6.45463e-01 6.53778e-03 1
SPEC:   4008.07   4010.12 6.60009e-01 6.54662e-03 1
SPEC:   4010.12   4012.18 6.67078e-01 6.55101e-03 1
SPEC:   4012.18   4014.24 6.69785e-01 6.54974e-03 1
SPEC:   4014.24   4016.30 6.78296e-01 6.54824e-03 1
SPEC:   4016.30   4018.36 7.00400e-01 6.55048e-03 1
SPEC:   4018.36   4020.42 7.25854e-01 6.55602e-03 1
SPEC:   4020.42   4022.48 7.43676e-01 6.56373e-03 1
SPEC:   4022.48   4024.54 7.52099e-01 6.57334e-03 1
SPEC:   4024.54   4026.60 7.53832e-01 6.58503e-03 1
SPEC:   4026.60   4028.66 7.51348e-01 6.59574e-03 1
SPEC:   4028.66   4030.72 7.47173e-01 6.59650e-03 1
SPEC:   4030.72   4032.77 7.42969e-01 6.58037e-03 1
SPEC:   4032.77   4034.83 7.40812e-01 6.55748e-03 1
SPEC:   4034.83   4036.89 7.42595e-01 6.54435e-03 1
SPEC:   4036.89   4038.95 7.49111e-01 6.54360e-03 1
SPEC:   4038.95   4041.01 7.58802e-01 6.54040e-03 1
SPEC:   4041.01   4043.07 7.69728e-01 6.52295e-03 1
SPEC:   4043.07   4045.13 7.77885e-01 6.49653e-03 1
SPEC:   4045.13   4047.19 7.79113e-01 6.47025e-03 1
SPEC:   4047.19   4049.25 7.72885e-01 6.44276e-03 1
SPEC:   4049.25   4051.31 7.61305e-01 6.40360e-03 1
SPEC:   4051.31   4053.37 7.48322e-01 6.34890e-03 1
SPEC:   4053.37   4055.43 7.40990e-01 6.29419e-03 1
SPEC:   4055.43   4057.48 7.46513e-01 6.25697e-03 1
SPEC:   4057.48   4059.54 7.59111e-01 6.23659e-03 1
SPEC:   4059.54   4061.60 7.69376e-01 6.22155e-03 1
SPEC:   4061.60   4063.66 7.71459e-01 6.20293e-03 1
SPEC:   4063.66   4065.72 7.70959e-01 6.17693e-03 1
SPEC:   4065.72   4067.78 7.72833e-01 6.14087e-03 1
SPEC:   4067.78   4069.84 7.74228e-01 6.09602e-03 1
SPEC:   4069.84   4071.90 7.70117e-01 6.04527e-03 1
SPEC:   4071.90   4073.96 7.60430e-01 5.99252e-03 1
SPEC:   4073.96   4076.02 7.51965e-01 5.94292e-03 1
SPEC:   4076.02   4078.08 7.51152e-01 5.90014e-03 1
SPEC:   4078.08   4080.13 7.53896e-01 5.86073e-03 1
SPEC:   4080.13   4082.19 7.55058e-01 5.81940e-03 1
SPEC:   4082.19   4084.25 7.51703e-01 5.77291e-03 1
SPEC:   4084.25   4086.31 7.43539e-01 5.71978e-03 1
SPEC:   4086.31   4088.37 7.30638e-01 5.66057e-03 1
SPEC:   4088.37   4090.43 7.16301e-01 5.60144e-03 1
SPEC:   4090.43   4092.49 7.03185e-01 5.54889e-03 1
SPEC:   4092.49   4094.55 6.92194e-01 5.50131e-03 1
SPEC:   4094.55   4096.61 6.83086e-01 5.45219e-03 1
SPEC:   4096.61   4098.67 6.74026e-01 5.39844e-03 1
SPEC:   4098.67   4100.73 6.61433e-01 5.34355e-03 1
SPEC:   4100.73   4102.78 6.42048e-01 5.29113e-03 1
SPEC:   4102.78   4104.84 6.21969e-01 5.24039e-03 1
SPEC:   4104.84   4106.90 6.08215e-01 5.18880e-03 1
SPEC:   4106.90   4108.96 6.01900e-01 5.13668e-03 1
SPEC:   4108.96   4111.02 5.95628e-01 5.08794e-03 1
SPEC:   4111.02   4113.08 5.82384e-01 5.04596e-03 1
SPEC:   4113.08   4115.14 5.65505e-01 5.01046e-03 1
SPEC:   4115.14   4117.20 5.49568e-01 4.98002e-03 1
SPEC:   4117.20   4119.26 5.37290e-01 4.95060e-03 1
SPEC:   4119.26   4121.32 5.29055e-01 4.91592e-03 1
SPEC:   4121.32   4123.38 5.25046e-01 4.87314e-03 1
SPEC:   4123.38   4125.43 5.22764e-01 4.82932e-03 1
SPEC:   4125.43   4127.49 5.20519e-01 4.79237e-03 1
SPEC:   4127.49   4129.55 5.17834e-01 4.76056e-03 1
SPEC:   4129.55   4131.61 5.15110e-01 4.72641e-03 1
SPEC:   4131.61   4133.67 5.12439e-01 4.68811e-03 1
SPEC:   4133.67   4135.73 5.09265e-01 4.65439e-03 1
SPEC:   4135.73   4137.79 5.04809e-01 4.63209e-03 1
SPEC:   4137.79   4139.85 4.99353e-01 4.60794e-03 1
SPEC:   4139.85   4141.91 4.93312e-01 4.56116e-03 1
SPEC:   4141.91   4143.97 4.87545e-01 4.49292e-03 1
SPEC:   4143.97   4146.03 4.83095e-01 4.43250e-03 1
SPEC:   4146.03   4148.09 4.81391e-01 4.40373e-03 1
SPEC:   4148.09   4150.14 4.82084e-01 4.39589e-03 1
SPEC:   4150.14   4152.20 4.85092e-01 4.38979e-03 1
SPEC:   4152.20   4154.26 4.89138e-01 4.37978e-03 1
SPEC:   4154.26   4156.32 4.92595e-01 4.37168e-03 1
SPEC:   4156.32   4158.38 4.94332e-01 4.36986e-03 1
SPEC:   4158.38   4160.44 4.95713e-01 4.37398e-03 1
SPEC:   4160.44   4162.50 4.98203e-01 4.38242e-03 1
SPEC:   4162.50   4164.56 5.01762e-01 4.38943e-03 1
SPEC:   4164.56   4166.62 5.05637e-01 4.38693e-03 1
SPEC:   4166.62   4168.68 5.08626e-01 4.37190e-03 1
SPEC:   4168.68   4170.74 5.09684e-01 4.35029e-03 1
SPEC:   4170.74   4172.79 5.07832e-01 4.32886e-03 1
SPEC:   4172.79   4174.85 5.05769e-01 4.31304e-03 1
SPEC:   4174.85   4176.91 5.06316e-01 4.30763e-03 1
SPEC:   4176.91   4178.97 5.09224e-01 4.31084e-03 1
SPEC:   4178.97   4181.03 5.10426e-01 4.31300e-03 1
SPEC:   4181.03   4183.09 5.06832e-01 4.30705e-03 1
SPEC:   4183.09   4185.15 5.03794e-01 4.29822e-03 1
SPEC:   4185.15   4187.21 5.07388e-01 4.29455e-03 1
SPEC:   4187.21   4189.27 5.16884e-01 4.29834e-03 1
SPEC:   4189.27   4191.33 5.26779e-01 4.30713e-03 1
SPEC:   4191.33   4193.39 5.32099e-01 4.31762e-03 1
SPEC:   4193.39   4195.44 5.34445e-01 4.32460e-03 1
SPEC:   4195.44   4197.50 5.35758e-01 4.32360e-03 1
SPEC:   4197.50   4199.56 5.37876e-01 4.31985e-03 1
SPEC:   4199.56   4201.62 5.41842e-01 4.32402e-03 1
SPEC:   4201.62   4203.68 5.47923e-01 4.33999e-03 1
SPEC:   4203.68   4205.74 5.54344e-01 4.35969e-03 1
SPEC:   4205.74   4207.80 5.59115e-01 4.37550e-03 1
SPEC:   4207.80   4209.86 5.61346e-01 4.38939e-03 1
SPEC:   4209.86   4211.92 5.60414e-01 4.40674e-03 1
SPEC:   4211.92   4213.98 5.57027e-01 4.42884e-03 1
SPEC:   4213.98   4216.04 5.53521e-01 4.45219e-03 1
SPEC:   4216.04   4218.10 5.52145e-01 4.47320e-03 1
SPEC:   4218.10   4220.15 5.52603e-01 4.48898e-03 1
SPEC:   4220.15   4222.21 5.54480e-01 4.49724e-03 1
SPEC:   4222.21   4224.27 5.57192e-01 4.50276e-03 1
SPEC:   4224.27   4226.33 5.60322e-01 4.51614e-03 1
SPEC:   4226.33   4228.39 5.62397e-01 4.54330e-03 1
SPEC:   4228.39   4230.45 5.60867e-01 4.57785e-03 1
SPEC:   4230.45   4232.51 5.53059e-01 4.61182e-03 1
SPEC:   4232.51   4234.57 5.44163e-01 4.63919e-03 1
SPEC:   4234.57   4236.63 5.41268e-01 4.65514e-03 1
SPEC:   4236.63   4238.69 5.47101e-01 4.66110e-03 1
SPEC:   4238.69   4240.75 5.53043e-01 4.66932e-03 1
SPEC:   4240.75   4242.80 5.50947e-01 4.69044e-03 1
SPEC:   4242.80   4244.86 5.45169e-01 4.71932e-03 1
SPEC:   4244.86   4246.92 5.42623e-01 4.74531e-03 1
SPEC:   4246.92   4248.98 5.46926e-01 4.76640e-03 1
SPEC:   4248.98   4251.04 5.55596e-01 4.79060e-03 1
SPEC:   4251.04   4253.10 5.65911e-01 4.82284e-03 1
SPEC:   4253.10   4255.16 5.74822e-01 4.85419e-03 1
SPEC:   4255.16   4257.22 5.79892e-01 4.87338e-03 1
SPEC:   4257.22   4259.28 5.81020e-01 4.88186e-03 1
SPEC:   4259.28   4261.34 5.79609e-01 4.89134e-03 1
SPEC:   4261.34   4263.40 5.77436e-01 4.90955e-03 1
SPEC:   4263.40   4265.45 5.76714e-01 4.93338e-03 1
SPEC:   4265.45   4267.51 5.79237e-01 4.95822e-03 1
SPEC:   4267.51   4269.57 5.82572e-01 4.98102e-03 1
SPEC:   4269.57   4271.63 5.83243e-01 4.99960e-03 1
SPEC:   4271.63   4273.69 5.81000e-01 5.01402e-03 1
SPEC:   4273.69   4275.75 5.81877e-01 5.02806e-03 1
SPEC:   4275.75   4277.81 5.91751e-01 5.04469e-03 1
SPEC:   4277.81   4279.87 6.03914e-01 5.05981e-03 1
SPEC:   4279.87   4281.93 6.10068e-01 5.06692e-03 1
SPEC:   4281.93   4283.99 6.07907e-01 5.06565e-03 1
SPEC:   4283.99   4286.05 6.03932e-01 5.06273e-03 1
SPEC:   4286.05   4288.10 6.03813e-01 5.06427e-03 1
SPEC:   4288.10   4290.16 6.04617e-01 5.07214e-03 1
SPEC:   4290.16   4292.22 6.02149e-01 5.08674e-03 1
SPEC:   4292.22   4294.28 5.96932e-01 5.10196e-03 1
SPEC:   4294.28   4296.34 5.92868e-01 5.10647e-03 1
SPEC:   4296.34   4298.40 5.93237e-01 5.09626e-03 1
SPEC:   4298.40   4300.46 5.95489e-01 5.08643e-03 1
SPEC:   4300.46   4302.52 5.97013e-01 5.09295e-03 1
SPEC:   4302.52   4304.58 5.97229e-01 5.11072e-03 1
SPEC:   4304.58   4306.64 5.96839e-01 5.12316e-03 1
SPEC:   4306.64   4308.70 5.97299e-01 5.12508e-03 1
SPEC:   4308.70   4310.76 6.00234e-01 5.13075e-03 1
SPEC:   4310.76   4312.81 6.07840e-01 5.15298e-03 1
