SURVEY: CFA2
SNID: 1999gp
IAUC: UNKNOWN
RA: 37.9131300
DEC: 39.3811900
MWEBV: 0.048 # MW E(B-V)
REDSHIFT_HELIO: 0.02675 +- 0.00100
REDSHIFT_CMB: 0.02604 +- 0.00097
VPEC: -277.274
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 51550.857
FILTERS: UBVRI

#==============================
NOBS: 190
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
SPEC:   7526.25   7527.75 8.62050e-16 4.67477e-17 1
SPEC:   7527.75   7529.25 7.99947e-16 4.67477e-17 1
SPEC:   7529.25   7530.75 8.16100e-16 4.67477e-17 1
SPEC:   7530.75   7532.25 8.34633e-16 4.67477e-17 1
SPEC:   7532.25   7533.75 7.75316e-16 4.67477e-17 1
SPEC:   7533.75   7535.25 7.78850e-16 4.67477e-17 1
SPEC:   7535.25   7536.75 8.34375e-16 4.67477e-17 1
SPEC:   7536.75   7538.25 8.20233e-16 4.67477e-17 1
SPEC:   7538.25   7539.75 8.41701e-16 4.67477e-17 1
SPEC:   7539.75   7541.25 9.00333e-16 4.67477e-17 1
SPECTRUM_END:

SPECTRUM_ID: 4
SPECTRUM_MJD:  51553.00
SPECTRUM_NLAM:     2548
SPEC:   3719.25   3720.75 2.44958e-15 7.87357e-17 1
SPEC:   3720.75   3722.25 2.44042e-15 7.87357e-17 1
SPEC:   3722.25   3723.75 2.51340e-15 7.87357e-17 1
SPEC:   3723.75   3725.25 2.54293e-15 7.87357e-17 1
SPEC:   3725.25   3726.75 2.50322e-15 7.87357e-17 1
SPEC:   3726.75   3728.25 2.37871e-15 7.87357e-17 1
SPEC:   3728.25   3729.75 2.41183e-15 7.87357e-17 1
SPEC:   3729.75   3731.25 2.37716e-15 7.87357e-17 1
SPEC:   3731.25   3732.75 2.55417e-15 7.87357e-17 1
SPEC:   3732.75   3734.25 2.61766e-15 7.87357e-17 1
SPEC:   3734.25   3735.75 2.43745e-15 7.87357e-17 1
SPEC:   3735.75   3737.25 2.36857e-15 7.87357e-17 1
SPEC:   3737.25   3738.75 2.22988e-15 7.87357e-17 1
SPEC:   3738.75   3740.25 2.40104e-15 7.87357e-17 1
SPEC:   3740.25   3741.75 2.23096e-15 7.87357e-17 1
SPEC:   3741.75   3743.25 2.23531e-15 7.87357e-17 1
SPEC:   3743.25   3744.75 2.36005e-15 7.87357e-17 1
SPEC:   3744.75   3746.25 2.39891e-15 7.87357e-17 1
SPEC:   3746.25   3747.75 2.21376e-15 7.87357e-17 1
SPEC:   3747.75   3749.25 2.19082e-15 7.87357e-17 1
SPEC:   3749.25   3750.75 2.35943e-15 7.87357e-17 1
SPEC:   3750.75   3752.25 2.27297e-15 7.87357e-17 1
SPEC:   3752.25   3753.75 2.03147e-15 7.87357e-17 1
SPEC:   3753.75   3755.25 1.91722e-15 7.87357e-17 1
SPEC:   3755.25   3756.75 2.11155e-15 7.87357e-17 1
SPEC:   3756.75   3758.25 2.02531e-15 7.87357e-17 1
SPEC:   3758.25   3759.75 1.81291e-15 7.87357e-17 1
SPEC:   3759.75   3761.25 1.90208e-15 7.87357e-17 1
SPEC:   3761.25   3762.75 1.84944e-15 7.87357e-17 1
SPEC:   3762.75   3764.25 1.95721e-15 7.87357e-17 1
SPEC:   3764.25   3765.75 1.91008e-15 7.87357e-17 1
SPEC:   3765.75   3767.25 1.75636e-15 7.87357e-17 1
SPEC:   3767.25   3768.75 1.77254e-15 7.87357e-17 1
SPEC:   3768.75   3770.25 1.71762e-15 7.87357e-17 1
SPEC:   3770.25   3771.75 1.70261e-15 7.87357e-17 1
SPEC:   3771.75   3773.25 1.73529e-15 7.87357e-17 1
SPEC:   3773.25   3774.75 1.64130e-15 7.87357e-17 1
SPEC:   3774.75   3776.25 1.54551e-15 7.87357e-17 1
SPEC:   3776.25   3777.75 1.56062e-15 7.87357e-17 1
SPEC:   3777.75   3779.25 1.53502e-15 7.87357e-17 1
SPEC:   3779.25   3780.75 1.48536e-15 7.87357e-17 1
SPEC:   3780.75   3782.25 1.45986e-15 7.87357e-17 1
SPEC:   3782.25   3783.75 1.49004e-15 7.87357e-17 1
SPEC:   3783.75   3785.25 1.51295e-15 7.87357e-17 1
SPEC:   3785.25   3786.75 1.43892e-15 7.87357e-17 1
SPEC:   3786.75   3788.25 1.43149e-15 7.87357e-17 1
SPEC:   3788.25   3789.75 1.41596e-15 7.87357e-17 1
SPEC:   3789.75   3791.25 1.26250e-15 7.87357e-17 1
SPEC:   3791.25   3792.75 1.21871e-15 7.87357e-17 1
SPEC:   3792.75   3794.25 1.24346e-15 7.87357e-17 1
SPEC:   3794.25   3795.75 1.30476e-15 7.87357e-17 1
SPEC:   3795.75   3797.25 1.34008e-15 7.87357e-17 1
SPEC:   3797.25   3798.75 1.26566e-15 7.87357e-17 1
SPEC:   3798.75   3800.25 1.29010e-15 7.87357e-17 1
SPEC:   3800.25   3801.75 1.25987e-15 7.87357e-17 1
SPEC:   3801.75   3803.25 1.23267e-15 7.87357e-17 1
SPEC:   3803.25   3804.75 1.25722e-15 7.87357e-17 1
SPEC:   3804.75   3806.25 1.16053e-15 7.87357e-17 1
SPEC:   3806.25   3807.75 1.08438e-15 7.87357e-17 1
SPEC:   3807.75   3809.25 1.08400e-15 7.87357e-17 1
SPEC:   3809.25   3810.75 1.15626e-15 7.87357e-17 1
SPEC:   3810.75   3812.25 1.14652e-15 7.87357e-17 1
SPEC:   3812.25   3813.75 1.11316e-15 7.87357e-17 1
SPEC:   3813.75   3815.25 1.12495e-15 7.87357e-17 1
SPEC:   3815.25   3816.75 1.11615e-15 7.87357e-17 1
SPEC:   3816.75   3818.25 1.05184e-15 7.87357e-17 1
SPEC:   3818.25   3819.75 9.78405e-16 7.87357e-17 1
SPEC:   3819.75   3821.25 1.08704e-15 5.96062e-17 1
SPEC:   3821.25   3822.75 1.26425e-15 5.96062e-17 1
SPEC:   3822.75   3824.25 1.23204e-15 5.96062e-17 1
SPEC:   3824.25   3825.75 1.24524e-15 5.96062e-17 1
SPEC:   3825.75   3827.25 1.09121e-15 5.96062e-17 1
SPEC:   3827.25   3828.75 1.17628e-15 5.96062e-17 1
SPEC:   3828.75   3830.25 1.16271e-15 5.96062e-17 1
SPEC:   3830.25   3831.75 1.23252e-15 5.96062e-17 1
SPEC:   3831.75   3833.25 1.25612e-15 5.96062e-17 1
SPEC:   3833.25   3834.75 1.14586e-15 5.96062e-17 1
SPEC:   3834.75   3836.25 1.22194e-15 5.96062e-17 1
SPEC:   3836.25   3837.75 1.19007e-15 5.96062e-17 1
SPEC:   3837.75   3839.25 1.13760e-15 5.96062e-17 1
SPEC:   3839.25   3840.75 1.13063e-15 5.96062e-17 1
SPEC:   3840.75   3842.25 1.31895e-15 5.96062e-17 1
SPEC:   3842.25   3843.75 1.29053e-15 5.96062e-17 1
SPEC:   3843.75   3845.25 1.22088e-15 5.96062e-17 1
SPEC:   3845.25   3846.75 1.25083e-15 5.96062e-17 1
SPEC:   3846.75   3848.25 1.23009e-15 5.96062e-17 1
SPEC:   3848.25   3849.75 1.24124e-15 5.96062e-17 1
SPEC:   3849.75   3851.25 1.18495e-15 5.96062e-17 1
SPEC:   3851.25   3852.75 1.21297e-15 5.96062e-17 1
SPEC:   3852.75   3854.25 1.24589e-15 5.96062e-17 1
SPEC:   3854.25   3855.75 1.24947e-15 5.96062e-17 1
SPEC:   3855.75   3857.25 1.28908e-15 5.96062e-17 1
SPEC:   3857.25   3858.75 1.23973e-15 5.96062e-17 1
SPEC:   3858.75   3860.25 1.22084e-15 5.96062e-17 1
SPEC:   3860.25   3861.75 1.26015e-15 5.96062e-17 1
SPEC:   3861.75   3863.25 1.25730e-15 5.96062e-17 1
SPEC:   3863.25   3864.75 1.25701e-15 5.96062e-17 1
SPEC:   3864.75   3866.25 1.22823e-15 5.96062e-17 1
SPEC:   3866.25   3867.75 1.31859e-15 5.96062e-17 1
SPEC:   3867.75   3869.25 1.33780e-15 5.96062e-17 1
SPEC:   3869.25   3870.75 1.26848e-15 5.96062e-17 1
SPEC:   3870.75   3872.25 1.33557e-15 5.96062e-17 1
SPEC:   3872.25   3873.75 1.38412e-15 5.96062e-17 1
SPEC:   3873.75   3875.25 1.32950e-15 5.96062e-17 1
SPEC:   3875.25   3876.75 1.39041e-15 5.96062e-17 1
SPEC:   3876.75   3878.25 1.36531e-15 5.96062e-17 1
SPEC:   3878.25   3879.75 1.31684e-15 5.96062e-17 1
SPEC:   3879.75   3881.25 1.33931e-15 5.96062e-17 1
SPEC:   3881.25   3882.75 1.29771e-15 5.96062e-17 1
SPEC:   3882.75   3884.25 1.29202e-15 5.96062e-17 1
SPEC:   3884.25   3885.75 1.43225e-15 5.96062e-17 1
SPEC:   3885.75   3887.25 1.45358e-15 5.96062e-17 1
SPEC:   3887.25   3888.75 1.37563e-15 5.96062e-17 1
SPEC:   3888.75   3890.25 1.39150e-15 5.96062e-17 1
SPEC:   3890.25   3891.75 1.47879e-15 5.96062e-17 1
SPEC:   3891.75   3893.25 1.50304e-15 5.96062e-17 1
SPEC:   3893.25   3894.75 1.54820e-15 5.96062e-17 1
SPEC:   3894.75   3896.25 1.49751e-15 5.96062e-17 1
SPEC:   3896.25   3897.75 1.46513e-15 5.96062e-17 1
SPEC:   3897.75   3899.25 1.46151e-15 5.96062e-17 1
SPEC:   3899.25   3900.75 1.50314e-15 5.96062e-17 1
SPEC:   3900.75   3902.25 1.45431e-15 5.96062e-17 1
SPEC:   3902.25   3903.75 1.54357e-15 5.96062e-17 1
SPEC:   3903.75   3905.25 1.63308e-15 5.96062e-17 1
SPEC:   3905.25   3906.75 1.72110e-15 5.96062e-17 1
SPEC:   3906.75   3908.25 1.76029e-15 5.96062e-17 1
SPEC:   3908.25   3909.75 1.66046e-15 5.96062e-17 1
SPEC:   3909.75   3911.25 1.62240e-15 5.96062e-17 1
SPEC:   3911.25   3912.75 1.63529e-15 5.96062e-17 1
SPEC:   3912.75   3914.25 1.61210e-15 5.96062e-17 1
SPEC:   3914.25   3915.75 1.66116e-15 5.96062e-17 1
SPEC:   3915.75   3917.25 1.70775e-15 5.96062e-17 1
SPEC:   3917.25   3918.75 1.65796e-15 5.96062e-17 1
SPEC:   3918.75   3920.25 1.65478e-15 5.96062e-17 1
SPEC:   3920.25   3921.75 1.71362e-15 8.78049e-17 1
SPEC:   3921.75   3923.25 1.68130e-15 8.78049e-17 1
SPEC:   3923.25   3924.75 1.74986e-15 8.78049e-17 1
SPEC:   3924.75   3926.25 1.83126e-15 8.78049e-17 1
SPEC:   3926.25   3927.75 1.80391e-15 8.78049e-17 1
SPEC:   3927.75   3929.25 1.74101e-15 8.78049e-17 1
SPEC:   3929.25   3930.75 1.76674e-15 8.78049e-17 1
SPEC:   3930.75   3932.25 1.78600e-15 8.78049e-17 1
SPEC:   3932.25   3933.75 1.78275e-15 8.78049e-17 1
SPEC:   3933.75   3935.25 1.67280e-15 8.78049e-17 1
SPEC:   3935.25   3936.75 1.65065e-15 8.78049e-17 1
SPEC:   3936.75   3938.25 1.82179e-15 8.78049e-17 1
SPEC:   3938.25   3939.75 1.87738e-15 8.78049e-17 1
SPEC:   3939.75   3941.25 1.89591e-15 8.78049e-17 1
SPEC:   3941.25   3942.75 1.89801e-15 8.78049e-17 1
SPEC:   3942.75   3944.25 1.90813e-15 8.78049e-17 1
SPEC:   3944.25   3945.75 2.00262e-15 8.78049e-17 1
SPEC:   3945.75   3947.25 1.99205e-15 8.78049e-17 1
SPEC:   3947.25   3948.75 2.04617e-15 8.78049e-17 1
SPEC:   3948.75   3950.25 2.08133e-15 8.78049e-17 1
SPEC:   3950.25   3951.75 2.15894e-15 8.78049e-17 1
SPEC:   3951.75   3953.25 2.31818e-15 8.78049e-17 1
SPEC:   3953.25   3954.75 2.18781e-15 8.78049e-17 1
SPEC:   3954.75   3956.25 2.21032e-15 8.78049e-17 1
SPEC:   3956.25   3957.75 2.30859e-15 8.78049e-17 1
SPEC:   3957.75   3959.25 2.26729e-15 8.78049e-17 1
SPEC:   3959.25   3960.75 2.26154e-15 8.78049e-17 1
SPEC:   3960.75   3962.25 2.21978e-15 8.78049e-17 1
SPEC:   3962.25   3963.75 2.26230e-15 8.78049e-17 1
SPEC:   3963.75   3965.25 2.45316e-15 8.78049e-17 1
SPEC:   3965.25   3966.75 2.28580e-15 8.78049e-17 1
SPEC:   3966.75   3968.25 2.13651e-15 8.78049e-17 1
SPEC:   3968.25   3969.75 2.23966e-15 8.78049e-17 1
SPEC:   3969.75   3971.25 2.28068e-15 8.78049e-17 1
SPEC:   3971.25   3972.75 2.26976e-15 8.78049e-17 1
SPEC:   3972.75   3974.25 2.30677e-15 8.78049e-17 1
SPEC:   3974.25   3975.75 2.48097e-15 8.78049e-17 1
SPEC:   3975.75   3977.25 2.46999e-15 8.78049e-17 1
SPEC:   3977.25   3978.75 2.41090e-15 8.78049e-17 1
SPEC:   3978.75   3980.25 2.36499e-15 8.78049e-17 1
SPEC:   3980.25   3981.75 2.40151e-15 8.78049e-17 1
SPEC:   3981.75   3983.25 2.43487e-15 8.78049e-17 1
SPEC:   3983.25   3984.75 2.41454e-15 8.78049e-17 1
SPEC:   3984.75   3986.25 2.45797e-15 8.78049e-17 1
SPEC:   3986.25   3987.75 2.47452e-15 8.78049e-17 1
SPEC:   3987.75   3989.25 2.40911e-15 8.78049e-17 1
SPEC:   3989.25   3990.75 2.37867e-15 8.78049e-17 1
SPEC:   3990.75   3992.25 2.43265e-15 8.78049e-17 1
SPEC:   3992.25   3993.75 2.43318e-15 8.78049e-17 1
SPEC:   3993.75   3995.25 2.41496e-15 8.78049e-17 1
SPEC:   3995.25   3996.75 2.43225e-15 8.78049e-17 1
SPEC:   3996.75   3998.25 2.41730e-15 8.78049e-17 1
SPEC:   3998.25   3999.75 2.39100e-15 8.78049e-17 1
SPEC:   3999.75   4001.25 2.41323e-15 8.78049e-17 1
SPEC:   4001.25   4002.75 2.47047e-15 8.78049e-17 1
SPEC:   4002.75   4004.25 2.47726e-15 8.78049e-17 1
SPEC:   4004.25   4005.75 2.44889e-15 8.78049e-17 1
SPEC:   4005.75   4007.25 2.46725e-15 8.78049e-17 1
SPEC:   4007.25   4008.75 2.46300e-15 8.78049e-17 1
SPEC:   4008.75   4010.25 2.39943e-15 8.78049e-17 1
SPEC:   4010.25   4011.75 2.42005e-15 8.78049e-17 1
SPEC:   4011.75   4013.25 2.43960e-15 8.78049e-17 1
SPEC:   4013.25   4014.75 2.37608e-15 8.78049e-17 1
SPEC:   4014.75   4016.25 2.37959e-15 8.78049e-17 1
SPEC:   4016.25   4017.75 2.36982e-15 8.78049e-17 1
SPEC:   4017.75   4019.25 2.47521e-15 8.78049e-17 1
SPEC:   4019.25   4020.75 2.44623e-15 9.54534e-17 1
SPEC:   4020.75   4022.25 2.45749e-15 9.54534e-17 1
SPEC:   4022.25   4023.75 2.39809e-15 9.54534e-17 1
SPEC:   4023.75   4025.25 2.22773e-15 9.54534e-17 1
SPEC:   4025.25   4026.75 2.28683e-15 9.54534e-17 1
SPEC:   4026.75   4028.25 2.31660e-15 9.54534e-17 1
SPEC:   4028.25   4029.75 2.48953e-15 9.54534e-17 1
SPEC:   4029.75   4031.25 2.49584e-15 9.54534e-17 1
SPEC:   4031.25   4032.75 2.47930e-15 9.54534e-17 1
SPEC:   4032.75   4034.25 2.53635e-15 9.54534e-17 1
SPEC:   4034.25   4035.75 2.38531e-15 9.54534e-17 1
SPEC:   4035.75   4037.25 2.45557e-15 9.54534e-17 1
SPEC:   4037.25   4038.75 2.42015e-15 9.54534e-17 1
SPEC:   4038.75   4040.25 2.24792e-15 9.54534e-17 1
SPEC:   4040.25   4041.75 2.18164e-15 9.54534e-17 1
SPEC:   4041.75   4043.25 2.34238e-15 9.54534e-17 1
SPEC:   4043.25   4044.75 2.37791e-15 9.54534e-17 1
SPEC:   4044.75   4046.25 2.46826e-15 9.54534e-17 1
SPEC:   4046.25   4047.75 2.50435e-15 9.54534e-17 1
SPEC:   4047.75   4049.25 2.44785e-15 9.54534e-17 1
SPEC:   4049.25   4050.75 2.36668e-15 9.54534e-17 1
SPEC:   4050.75   4052.25 2.48601e-15 9.54534e-17 1
SPEC:   4052.25   4053.75 2.53941e-15 9.54534e-17 1
SPEC:   4053.75   4055.25 2.52019e-15 9.54534e-17 1
SPEC:   4055.25   4056.75 2.46020e-15 9.54534e-17 1
SPEC:   4056.75   4058.25 2.43462e-15 9.54534e-17 1
SPEC:   4058.25   4059.75 2.45215e-15 9.54534e-17 1
SPEC:   4059.75   4061.25 2.46992e-15 9.54534e-17 1
SPEC:   4061.25   4062.75 2.45399e-15 9.54534e-17 1
SPEC:   4062.75   4064.25 2.44252e-15 9.54534e-17 1
SPEC:   4064.25   4065.75 2.55919e-15 9.54534e-17 1
SPEC:   4065.75   4067.25 2.58700e-15 9.54534e-17 1
SPEC:   4067.25   4068.75 2.51027e-15 9.54534e-17 1
SPEC:   4068.75   4070.25 2.41687e-15 9.54534e-17 1
SPEC:   4070.25   4071.75 2.31005e-15 9.54534e-17 1
SPEC:   4071.75   4073.25 2.29007e-15 9.54534e-17 1
SPEC:   4073.25   4074.75 2.32949e-15 9.54534e-17 1
SPEC:   4074.75   4076.25 2.27562e-15 9.54534e-17 1
SPEC:   4076.25   4077.75 2.22269e-15 9.54534e-17 1
SPEC:   4077.75   4079.25 2.22967e-15 9.54534e-17 1
SPEC:   4079.25   4080.75 2.21576e-15 9.54534e-17 1
SPEC:   4080.75   4082.25 2.20467e-15 9.54534e-17 1
SPEC:   4082.25   4083.75 2.19280e-15 9.54534e-17 1
SPEC:   4083.75   4085.25 2.30013e-15 9.54534e-17 1
SPEC:   4085.25   4086.75 2.35564e-15 9.54534e-17 1
SPEC:   4086.75   4088.25 2.32496e-15 9.54534e-17 1
SPEC:   4088.25   4089.75 2.38204e-15 9.54534e-17 1
SPEC:   4089.75   4091.25 2.42196e-15 9.54534e-17 1
SPEC:   4091.25   4092.75 2.34371e-15 9.54534e-17 1
SPEC:   4092.75   4094.25 2.38258e-15 9.54534e-17 1
SPEC:   4094.25   4095.75 2.44972e-15 9.54534e-17 1
SPEC:   4095.75   4097.25 2.48714e-15 9.54534e-17 1
SPEC:   4097.25   4098.75 2.44891e-15 9.54534e-17 1
SPEC:   4098.75   4100.25 2.24119e-15 9.54534e-17 1
SPEC:   4100.25   4101.75 2.30506e-15 9.54534e-17 1
SPEC:   4101.75   4103.25 2.29235e-15 9.54534e-17 1
SPEC:   4103.25   4104.75 2.28054e-15 9.54534e-17 1
SPEC:   4104.75   4106.25 2.32671e-15 9.54534e-17 1
SPEC:   4106.25   4107.75 2.35018e-15 9.54534e-17 1
SPEC:   4107.75   4109.25 2.28480e-15 9.54534e-17 1
SPEC:   4109.25   4110.75 2.41995e-15 9.54534e-17 1
SPEC:   4110.75   4112.25 2.40808e-15 9.54534e-17 1
SPEC:   4112.25   4113.75 2.40085e-15 9.54534e-17 1
SPEC:   4113.75   4115.25 2.39817e-15 9.54534e-17 1
SPEC:   4115.25   4116.75 2.34624e-15 9.54534e-17 1
SPEC:   4116.75   4118.25 2.29896e-15 9.54534e-17 1
SPEC:   4118.25   4119.75 2.39743e-15 9.54534e-17 1
SPEC:   4119.75   4121.25 2.42278e-15 6.09465e-17 1
SPEC:   4121.25   4122.75 2.40893e-15 6.09465e-17 1
SPEC:   4122.75   4124.25 2.43078e-15 6.09465e-17 1
SPEC:   4124.25   4125.75 2.51744e-15 6.09465e-17 1
SPEC:   4125.75   4127.25 2.43968e-15 6.09465e-17 1
SPEC:   4127.25   4128.75 2.48928e-15 6.09465e-17 1
SPEC:   4128.75   4130.25 2.50207e-15 6.09465e-17 1
SPEC:   4130.25   4131.75 2.55183e-15 6.09465e-17 1
SPEC:   4131.75   4133.25 2.58104e-15 6.09465e-17 1
SPEC:   4133.25   4134.75 2.52513e-15 6.09465e-17 1
SPEC:   4134.75   4136.25 2.47076e-15 6.09465e-17 1
SPEC:   4136.25   4137.75 2.53568e-15 6.09465e-17 1
SPEC:   4137.75   4139.25 2.54848e-15 6.09465e-17 1
SPEC:   4139.25   4140.75 2.55210e-15 6.09465e-17 1
SPEC:   4140.75   4142.25 2.60162e-15 6.09465e-17 1
SPEC:   4142.25   4143.75 2.63343e-15 6.09465e-17 1
SPEC:   4143.75   4145.25 2.66240e-15 6.09465e-17 1
SPEC:   4145.25   4146.75 2.65149e-15 6.09465e-17 1
SPEC:   4146.75   4148.25 2.54489e-15 6.09465e-17 1
SPEC:   4148.25   4149.75 2.58370e-15 6.09465e-17 1
SPEC:   4149.75   4151.25 2.65512e-15 6.09465e-17 1
SPEC:   4151.25   4152.75 2.67570e-15 6.09465e-17 1
SPEC:   4152.75   4154.25 2.71407e-15 6.09465e-17 1
SPEC:   4154.25   4155.75 2.71774e-15 6.09465e-17 1
SPEC:   4155.75   4157.25 2.73577e-15 6.09465e-17 1
SPEC:   4157.25   4158.75 2.74384e-15 6.09465e-17 1
SPEC:   4158.75   4160.25 2.77104e-15 6.09465e-17 1
SPEC:   4160.25   4161.75 2.66741e-15 6.09465e-17 1
SPEC:   4161.75   4163.25 2.68904e-15 6.09465e-17 1
SPEC:   4163.25   4164.75 2.69803e-15 6.09465e-17 1
SPEC:   4164.75   4166.25 2.76164e-15 6.09465e-17 1
SPEC:   4166.25   4167.75 2.79900e-15 6.09465e-17 1
SPEC:   4167.75   4169.25 2.65891e-15 6.09465e-17 1
SPEC:   4169.25   4170.75 2.59800e-15 6.09465e-17 1
SPEC:   4170.75   4172.25 2.65460e-15 6.09465e-17 1
SPEC:   4172.25   4173.75 2.69732e-15 6.09465e-17 1
SPEC:   4173.75   4175.25 2.79699e-15 6.09465e-17 1
SPEC:   4175.25   4176.75 2.86827e-15 6.09465e-17 1
SPEC:   4176.75   4178.25 2.62063e-15 6.09465e-17 1
SPEC:   4178.25   4179.75 2.55516e-15 6.09465e-17 1
SPEC:   4179.75   4181.25 2.74272e-15 6.09465e-17 1
SPEC:   4181.25   4182.75 2.69023e-15 6.09465e-17 1
SPEC:   4182.75   4184.25 2.71018e-15 6.09465e-17 1
SPEC:   4184.25   4185.75 2.65217e-15 6.09465e-17 1
SPEC:   4185.75   4187.25 2.61121e-15 6.09465e-17 1
SPEC:   4187.25   4188.75 2.68589e-15 6.09465e-17 1
SPEC:   4188.75   4190.25 2.61974e-15 6.09465e-17 1
SPEC:   4190.25   4191.75 2.52604e-15 6.09465e-17 1
SPEC:   4191.75   4193.25 2.53409e-15 6.09465e-17 1
SPEC:   4193.25   4194.75 2.48560e-15 6.09465e-17 1
SPEC:   4194.75   4196.25 2.49182e-15 6.09465e-17 1
SPEC:   4196.25   4197.75 2.57363e-15 6.09465e-17 1
SPEC:   4197.75   4199.25 2.58077e-15 6.09465e-17 1
SPEC:   4199.25   4200.75 2.59632e-15 6.09465e-17 1
SPEC:   4200.75   4202.25 2.59644e-15 6.09465e-17 1
SPEC:   4202.25   4203.75 2.55170e-15 6.09465e-17 1
SPEC:   4203.75   4205.25 2.50002e-15 6.09465e-17 1
SPEC:   4205.25   4206.75 2.49958e-15 6.09465e-17 1
SPEC:   4206.75   4208.25 2.48330e-15 6.09465e-17 1
SPEC:   4208.25   4209.75 2.46119e-15 6.09465e-17 1
SPEC:   4209.75   4211.25 2.49980e-15 6.09465e-17 1
SPEC:   4211.25   4212.75 2.52195e-15 6.09465e-17 1
SPEC:   4212.75   4214.25 2.44479e-15 6.09465e-17 1
SPEC:   4214.25   4215.75 2.36173e-15 6.09465e-17 1
SPEC:   4215.75   4217.25 2.31986e-15 6.09465e-17 1
SPEC:   4217.25   4218.75 2.35843e-15 6.09465e-17 1
SPEC:   4218.75   4220.25 2.38616e-15 6.09465e-17 1
SPEC:   4220.25   4221.75 2.37623e-15 5.83956e-17 1
SPEC:   4221.75   4223.25 2.40697e-15 5.83956e-17 1
SPEC:   4223.25   4224.75 2.40749e-15 5.83956e-17 1
SPEC:   4224.75   4226.25 2.39686e-15 5.83956e-17 1
SPEC:   4226.25   4227.75 2.38572e-15 5.83956e-17 1
SPEC:   4227.75   4229.25 2.33662e-15 5.83956e-17 1
SPEC:   4229.25   4230.75 2.30639e-15 5.83956e-17 1
SPEC:   4230.75   4232.25 2.31206e-15 5.83956e-17 1
SPEC:   4232.25   4233.75 2.34773e-15 5.83956e-17 1
SPEC:   4233.75   4235.25 2.36560e-15 5.83956e-17 1
SPEC:   4235.25   4236.75 2.33018e-15 5.83956e-17 1
SPEC:   4236.75   4238.25 2.35523e-15 5.83956e-17 1
SPEC:   4238.25   4239.75 2.26575e-15 5.83956e-17 1
SPEC:   4239.75   4241.25 2.24088e-15 5.83956e-17 1
SPEC:   4241.25   4242.75 2.20207e-15 5.83956e-17 1
SPEC:   4242.75   4244.25 2.17402e-15 5.83956e-17 1
SPEC:   4244.25   4245.75 2.28494e-15 5.83956e-17 1
SPEC:   4245.75   4247.25 2.40053e-15 5.83956e-17 1
SPEC:   4247.25   4248.75 2.40337e-15 5.83956e-17 1
SPEC:   4248.75   4250.25 2.29568e-15 5.83956e-17 1
SPEC:   4250.25   4251.75 2.29596e-15 5.83956e-17 1
SPEC:   4251.75   4253.25 2.32276e-15 5.83956e-17 1
SPEC:   4253.25   4254.75 2.31629e-15 5.83956e-17 1
SPEC:   4254.75   4256.25 2.33710e-15 5.83956e-17 1
SPEC:   4256.25   4257.75 2.34623e-15 5.83956e-17 1
SPEC:   4257.75   4259.25 2.35119e-15 5.83956e-17 1
SPEC:   4259.25   4260.75 2.37956e-15 5.83956e-17 1
SPEC:   4260.75   4262.25 2.38365e-15 5.83956e-17 1
SPEC:   4262.25   4263.75 2.38210e-15 5.83956e-17 1
SPEC:   4263.75   4265.25 2.34451e-15 5.83956e-17 1
SPEC:   4265.25   4266.75 2.36580e-15 5.83956e-17 1
SPEC:   4266.75   4268.25 2.33629e-15 5.83956e-17 1
SPEC:   4268.25   4269.75 2.33511e-15 5.83956e-17 1
SPEC:   4269.75   4271.25 2.35019e-15 5.83956e-17 1
SPEC:   4271.25   4272.75 2.41200e-15 5.83956e-17 1
SPEC:   4272.75   4274.25 2.38560e-15 5.83956e-17 1
SPEC:   4274.25   4275.75 2.32153e-15 5.83956e-17 1
SPEC:   4275.75   4277.25 2.33982e-15 5.83956e-17 1
SPEC:   4277.25   4278.75 2.29582e-15 5.83956e-17 1
SPEC:   4278.75   4280.25 2.27939e-15 5.83956e-17 1
SPEC:   4280.25   4281.75 2.31258e-15 5.83956e-17 1
SPEC:   4281.75   4283.25 2.31343e-15 5.83956e-17 1
SPEC:   4283.25   4284.75 2.30146e-15 5.83956e-17 1
SPEC:   4284.75   4286.25 2.28002e-15 5.83956e-17 1
SPEC:   4286.25   4287.75 2.25853e-15 5.83956e-17 1
SPEC:   4287.75   4289.25 2.19586e-15 5.83956e-17 1
SPEC:   4289.25   4290.75 2.20744e-15 5.83956e-17 1
SPEC:   4290.75   4292.25 2.32246e-15 5.83956e-17 1
SPEC:   4292.25   4293.75 2.28112e-15 5.83956e-17 1
SPEC:   4293.75   4295.25 2.16233e-15 5.83956e-17 1
SPEC:   4295.25   4296.75 2.14814e-15 5.83956e-17 1
SPEC:   4296.75   4298.25 2.19762e-15 5.83956e-17 1
SPEC:   4298.25   4299.75 2.19557e-15 5.83956e-17 1
SPEC:   4299.75   4301.25 2.24175e-15 5.83956e-17 1
SPEC:   4301.25   4302.75 2.12999e-15 5.83956e-17 1
SPEC:   4302.75   4304.25 2.10086e-15 5.83956e-17 1
SPEC:   4304.25   4305.75 2.06602e-15 5.83956e-17 1
SPEC:   4305.75   4307.25 2.10179e-15 5.83956e-17 1
