SURVEY: FOUNDATION
SNTYPE: 1
SNID: PS15bzz
RA: 9.4247296
DEC: 1.7628226
MWEBV: 0.017 # MW E(B-V)
FILTERS: griz
REDSHIFT_HELIO: 0.08024 +- 0.00001
REDSHIFT_CMB: 0.07909 +- 0.00001
VPEC: -105.468
VPEC_ERR: 250.000
SEARCH_PEAKMJD: 57284.50289
HOSTGAL_LOGMASS: 9.592 +- 0.053
VPEC_ERR: 250.000
PIXSIZE: 0.25  # arcsec

###########################
#==============================
NOBS: 35
NVAR: 8
VARLIST:      MJD    FLT   FIELD      FLUXCAL     FLUXCALERR       MAG    MAGERR   PSF
OBS: 57284.50289 PS1-g VOID 3873.670 120.040 18.5300 0.0340 1.87
OBS: 57288.42454 PS1-g VOID 3524.593 117.037 18.6320 0.0360 1.69
OBS: 57297.33610 PS1-g VOID 1827.349 125.256 19.3450 0.0740 2.29
OBS: 57305.33397 PS1-g VOID 762.270 94.605 20.2950 0.1340 2.60
OBS: 57308.40527 PS1-g VOID 886.574 106.279 20.1310 0.1290 2.92
OBS: 57314.42149 PS1-g VOID 395.571 86.882 21.0070 0.2370 2.63
OBS: 57324.36132 PS1-g VOID 317.388 137.510 21.2460 0.4680 1.82
OBS: 57284.50329 PS1-r VOID 3738.891 106.535 18.5680 0.0310 1.72
OBS: 57288.42494 PS1-r VOID 3802.158 100.469 18.5500 0.0290 1.47
OBS: 57297.33650 PS1-r VOID 2107.359 101.549 19.1910 0.0520 1.89
OBS: 57305.33438 PS1-r VOID 1873.031 88.716 19.3190 0.0510 2.15
OBS: 57308.40566 PS1-r VOID 1314.253 93.118 19.7030 0.0770 2.58
OBS: 57314.42188 PS1-r VOID 965.806 84.917 20.0380 0.0950 2.30
OBS: 57324.36171 PS1-r VOID 536.886 107.838 20.6750 0.2170 1.90
OBS: 57284.50365 PS1-i VOID 2477.765 95.953 19.0150 0.0420 1.68
OBS: 57288.42531 PS1-i VOID 2694.744 96.969 18.9240 0.0390 1.31
OBS: 57297.33686 PS1-i VOID 1533.491 93.297 19.5360 0.0660 1.66
OBS: 57305.33474 PS1-i VOID 1485.817 94.580 19.5700 0.0690 1.93
OBS: 57308.40603 PS1-i VOID 1661.131 105.811 19.4490 0.0690 2.20
OBS: 57314.42225 PS1-i VOID 1310.875 102.978 19.7060 0.0850 2.44
OBS: 57324.36207 PS1-i VOID 708.000 98.903 20.3750 0.1510 1.56
OBS: 57324.32426 PS1-i VOID 717.205 69.289 20.3610 0.1040 1.66
OBS: 57324.33624 PS1-i VOID 726.045 64.328 20.3480 0.0960 1.75
OBS: 57324.34822 PS1-i VOID 806.817 62.540 20.2330 0.0840 1.58
OBS: 57324.36025 PS1-i VOID 657.481 62.315 20.4550 0.1020 1.65
OBS: 57354.26294 PS1-i VOID 316.073 64.792 21.2510 0.2210 1.74
OBS: 57354.27569 PS1-i VOID 298.974 90.381 21.3110 0.3260 1.98
OBS: 57354.28857 PS1-i VOID 198.551 93.514 21.7550 0.5090 1.96
OBS: 57354.30129 PS1-i VOID 408.640 98.536 20.9720 0.2600 1.82
OBS: 57288.42568 PS1-z VOID 1726.086 106.273 19.4070 0.0670 1.35
OBS: 57297.33721 PS1-z VOID 1052.088 128.316 19.9450 0.1320 1.70
OBS: 57305.33509 PS1-z VOID 1109.994 142.267 19.8870 0.1380 1.93
OBS: 57308.40639 PS1-z VOID 1100.002 168.739 19.8970 0.1660 2.42
OBS: 57314.42261 PS1-z VOID 1248.407 152.241 19.7590 0.1320 2.31
OBS: 57324.36244 PS1-z VOID 840.211 145.938 20.1890 0.1880 1.77
END_PHOTOMETRY:

# =============================================
NSPECTRA: 1 


NVAR_SPEC: 5
VARNAMES_SPEC: LAMMIN LAMMAX  FLAM  FLAMERR SPECFLAG
SPEC:   7683.30   7686.30 2.30633e-17 2.81729e-18 1
SPEC:   7686.30   7689.30 2.43721e-17 2.81892e-18 1
SPEC:   7689.20   7692.20 2.58150e-17 2.81303e-18 1
SPEC:   7692.20   7695.20 2.59659e-17 2.81449e-18 1
SPEC:   7695.20   7698.20 2.82309e-17 2.81800e-18 1
SPEC:   7698.20   7701.20 2.16236e-17 2.81503e-18 1
SPEC:   7701.20   7704.20 2.56787e-17 2.79440e-18 1
SPEC:   7704.20   7707.20 2.90577e-17 2.81759e-18 1
SPEC:   7707.20   7710.20 2.83533e-17 2.93884e-18 1
SPEC:   7710.20   7713.20 2.99060e-17 3.03297e-18 1
SPEC:   7713.20   7716.20 2.95344e-17 3.05476e-18 1
SPEC:   7716.20   7719.20 2.69376e-17 2.98423e-18 1
SPEC:   7719.20   7722.20 2.35734e-17 2.89565e-18 1
SPEC:   7722.20   7725.20 2.60085e-17 2.86239e-18 1
SPEC:   7725.20   7728.20 2.68334e-17 2.84987e-18 1
SPEC:   7728.10   7731.10 2.54854e-17 2.80671e-18 1
SPEC:   7731.10   7734.10 2.76849e-17 2.79845e-18 1
SPEC:   7734.10   7737.10 2.69828e-17 2.79705e-18 1
SPEC:   7737.10   7740.10 2.42898e-17 2.78672e-18 1
SPEC:   7740.10   7743.10 2.68493e-17 2.78168e-18 1
SPEC:   7743.10   7746.10 2.79960e-17 2.87449e-18 1
SPEC:   7746.10   7749.10 2.72093e-17 3.00372e-18 1
SPEC:   7749.10   7752.10 2.32822e-17 3.01212e-18 1
SPEC:   7752.10   7755.10 2.15043e-17 2.92623e-18 1
SPEC:   7755.10   7758.10 2.49658e-17 2.88319e-18 1
SPEC:   7758.10   7761.10 2.49305e-17 2.88212e-18 1
SPEC:   7761.10   7764.10 2.31610e-17 2.83856e-18 1
SPEC:   7764.10   7767.10 2.26452e-17 2.78568e-18 1
SPEC:   7767.10   7770.10 2.73743e-17 2.81343e-18 1
SPEC:   7770.10   7773.10 3.08916e-17 2.83058e-18 1
SPEC:   7773.10   7776.10 2.70852e-17 2.84776e-18 1
SPEC:   7776.10   7779.10 2.41810e-17 2.85810e-18 1
SPEC:   7779.00   7782.00 2.45028e-17 2.85929e-18 1
SPEC:   7782.00   7785.00 2.27261e-17 2.82774e-18 1
SPEC:   7785.00   7788.00 2.29808e-17 2.81526e-18 1
SPEC:   7788.00   7791.00 2.68315e-17 2.93516e-18 1
SPEC:   7791.00   7794.00 2.86964e-17 2.97821e-18 1
SPEC:   7794.00   7797.00 3.02059e-17 2.95412e-18 1
SPEC:   7797.00   7800.00 2.79843e-17 2.83534e-18 1
SPEC:   7800.00   7803.00 2.49438e-17 2.80836e-18 1
SPEC:   7803.00   7806.00 2.47428e-17 2.87621e-18 1
SPEC:   7806.00   7809.00 2.27025e-17 2.89536e-18 1
SPEC:   7809.00   7812.00 2.61893e-17 2.88086e-18 1
SPEC:   7812.00   7815.00 2.71778e-17 2.83153e-18 1
SPEC:   7815.00   7818.00 2.42654e-17 2.94685e-18 1
SPEC:   7817.90   7820.90 2.38429e-17 3.02098e-18 1
SPEC:   7820.90   7823.90 2.68517e-17 3.01093e-18 1
SPEC:   7823.90   7826.90 2.90312e-17 2.88373e-18 1
SPEC:   7826.90   7829.90 2.67784e-17 2.81970e-18 1
SPEC:   7829.90   7832.90 2.50740e-17 2.81360e-18 1
SPEC:   7832.90   7835.90 2.42355e-17 2.82558e-18 1
SPEC:   7835.90   7838.90 2.56904e-17 2.88681e-18 1
SPEC:   7838.90   7841.90 2.59264e-17 2.89981e-18 1
SPEC:   7841.90   7844.90 2.43456e-17 2.88185e-18 1
SPEC:   7844.90   7847.90 2.60195e-17 2.88152e-18 1
SPEC:   7847.90   7850.90 1.96438e-17 3.01846e-18 1
SPEC:   7850.90   7853.90 1.67390e-17 3.05108e-18 1
SPEC:   7853.90   7856.90 2.66181e-17 3.03758e-18 1
SPEC:   7856.90   7859.90 3.42636e-17 2.94965e-18 1
SPEC:   7859.90   7862.90 3.44078e-17 2.92372e-18 1
SPEC:   7862.90   7865.90 2.40877e-17 2.90274e-18 1
SPEC:   7865.90   7868.90 2.23974e-17 2.94414e-18 1
SPEC:   7868.80   7871.80 2.72073e-17 2.94079e-18 1
SPEC:   7871.80   7874.80 2.77937e-17 2.90816e-18 1
SPEC:   7874.80   7877.80 2.39586e-17 2.90071e-18 1
SPEC:   7877.80   7880.80 2.28270e-17 2.92000e-18 1
SPEC:   7880.80   7883.80 2.28197e-17 2.89789e-18 1
SPEC:   7883.80   7886.80 1.88489e-17 2.92946e-18 1
SPEC:   7886.80   7889.80 1.96661e-17 2.95087e-18 1
SPEC:   7889.80   7892.80 1.83749e-17 2.93361e-18 1
SPEC:   7892.80   7895.80 1.80747e-17 2.84549e-18 1
SPEC:   7895.80   7898.80 2.49092e-17 2.80822e-18 1
SPEC:   7898.80   7901.80 2.25446e-17 2.79996e-18 1
SPEC:   7901.80   7904.80 2.56698e-17 2.79807e-18 1
SPEC:   7904.80   7907.80 2.77793e-17 2.81969e-18 1
SPEC:   7907.70   7910.70 2.79738e-17 2.97374e-18 1
SPEC:   7910.70   7913.70 2.46670e-17 3.02863e-18 1
SPEC:   7913.70   7916.70 2.12831e-17 3.02526e-18 1
SPEC:   7916.70   7919.70 2.22160e-17 2.94529e-18 1
SPEC:   7919.70   7922.70 2.34766e-17 2.90818e-18 1
SPEC:   7922.70   7925.70 2.27513e-17 2.84539e-18 1
SPEC:   7925.70   7928.70 2.24507e-17 2.84908e-18 1
SPEC:   7928.70   7931.70 2.05765e-17 2.86236e-18 1
SPEC:   7931.70   7934.70 2.35907e-17 2.83624e-18 1
SPEC:   7934.70   7937.70 2.63785e-17 2.76284e-18 1
SPEC:   7937.70   7940.70 2.48086e-17 2.74239e-18 1
SPEC:   7940.70   7943.70 2.23166e-17 2.74870e-18 1
SPEC:   7943.70   7946.70 2.26212e-17 2.78927e-18 1
SPEC:   7946.70   7949.70 2.57915e-17 2.79484e-18 1
SPEC:   7949.70   7952.70 2.18617e-17 2.77215e-18 1
SPEC:   7952.60   7955.60 2.06005e-17 2.71454e-18 1
SPEC:   7955.60   7958.60 2.86970e-17 2.70355e-18 1
SPEC:   7958.60   7961.60 2.19567e-17 2.82169e-18 1
SPEC:   7961.60   7964.60 1.83362e-17 2.88172e-18 1
SPEC:   7964.60   7967.60 2.41104e-17 2.87152e-18 1
SPEC:   7967.60   7970.60 2.68652e-17 2.74645e-18 1
SPEC:   7970.60   7973.60 2.48283e-17 2.69996e-18 1
SPEC:   7973.60   7976.60 1.88471e-17 2.75064e-18 1
SPEC:   7976.60   7979.60 1.51586e-17 2.77225e-18 1
SPEC:   7979.60   7982.60 1.60839e-17 2.74484e-18 1
SPEC:   7982.60   7985.60 1.87028e-17 2.66799e-18 1
SPEC:   7985.60   7988.60 1.57104e-17 2.68373e-18 1
SPEC:   7988.60   7991.60 1.89360e-17 2.82087e-18 1
SPEC:   7991.60   7994.60 2.39844e-17 2.83931e-18 1
SPEC:   7994.60   7997.60 1.92678e-17 2.77236e-18 1
SPEC:   7997.60   8000.60 1.78871e-17 2.63697e-18 1
SPEC:   8000.60   8003.60 1.64108e-17 2.60659e-18 1
SPEC:   8003.50   8006.50 1.91472e-17 2.59101e-18 1
SPEC:   8006.50   8009.50 1.88464e-17 2.59669e-18 1
SPEC:   8009.50   8012.50 1.77910e-17 2.64478e-18 1
SPEC:   8012.50   8015.50 2.00447e-17 2.65152e-18 1
SPEC:   8015.50   8018.50 1.42466e-17 2.62412e-18 1
SPEC:   8018.50   8021.50 1.38563e-17 2.61874e-18 1
SPEC:   8021.50   8024.50 1.58586e-17 2.70625e-18 1
SPEC:   8024.50   8027.50 1.69403e-17 2.71412e-18 1
SPEC:   8027.50   8030.50 1.83727e-17 2.65075e-18 1
SPEC:   8030.50   8033.50 1.84192e-17 2.55050e-18 1
SPEC:   8033.50   8036.50 1.68001e-17 2.51877e-18 1
SPEC:   8036.50   8039.50 1.39580e-17 2.50609e-18 1
SPEC:   8039.50   8042.50 1.41421e-17 2.49308e-18 1
SPEC:   8042.40   8045.40 1.07397e-17 2.48577e-18 1
SPEC:   8045.40   8048.40 1.41485e-17 2.50072e-18 1
SPEC:   8048.40   8051.40 1.50576e-17 2.52354e-18 1
SPEC:   8051.40   8054.40 1.62257e-17 2.51643e-18 1
SPEC:   8054.40   8057.40 1.39947e-17 2.48588e-18 1
SPEC:   8057.40   8060.40 1.33888e-17 2.53009e-18 1
SPEC:   8060.40   8063.40 1.89821e-17 2.53980e-18 1
SPEC:   8063.40   8066.40 1.86137e-17 2.50660e-18 1
SPEC:   8066.40   8069.40 1.64510e-17 2.43288e-18 1
SPEC:   8069.40   8072.40 1.24418e-17 2.41440e-18 1
SPEC:   8072.40   8075.40 1.48043e-17 2.40847e-18 1
SPEC:   8075.40   8078.40 1.60071e-17 2.42958e-18 1
SPEC:   8078.40   8081.40 1.64638e-17 2.40200e-18 1
SPEC:   8081.40   8084.40 1.57167e-17 2.39684e-18 1
SPEC:   8084.40   8087.40 1.70074e-17 2.38711e-18 1
SPEC:   8087.40   8090.40 1.63724e-17 2.38418e-18 1
SPEC:   8090.30   8093.30 1.62053e-17 2.38763e-18 1
SPEC:   8093.30   8096.30 1.81816e-17 2.38183e-18 1
SPEC:   8096.30   8099.30 1.92334e-17 2.38292e-18 1
SPEC:   8099.30   8102.30 1.19223e-17 2.39542e-18 1
SPEC:   8102.30   8105.30 1.35554e-17 2.39094e-18 1
SPEC:   8105.30   8108.30 1.39712e-17 2.35470e-18 1
SPEC:   8108.30   8111.30 1.44521e-17 2.32887e-18 1
SPEC:   8111.30   8114.30 1.23159e-17 2.31481e-18 1
SPEC:   8114.30   8117.30 1.35192e-17 2.30684e-18 1
SPEC:   8117.30   8120.30 1.48351e-17 2.29980e-18 1
SPEC:   8120.30   8123.30 1.52792e-17 2.29688e-18 1
SPEC:   8123.30   8126.30 1.39533e-17 2.29291e-18 1
SPEC:   8126.30   8129.30 1.41338e-17 2.28565e-18 1
SPEC:   8129.30   8132.30 1.30577e-17 2.28319e-18 1
SPEC:   8132.30   8135.30 1.21829e-17 2.28314e-18 1
SPEC:   8135.20   8138.20 1.57690e-17 2.28613e-18 1
SPEC:   8138.20   8141.20 1.56531e-17 2.28216e-18 1
SPEC:   8141.20   8144.20 1.28203e-17 2.28143e-18 1
SPEC:   8144.20   8147.20 1.55275e-17 2.27550e-18 1
SPEC:   8147.20   8150.20 1.88742e-17 2.27034e-18 1
SPECTRUM_END:

